,Prob_1
129,0.5228331
130,0.7642959
131,0.63865817
132,0.5989744
133,0.65099627
134,0.58216316
135,0.60130155
136,0.5108699
137,0.70355284
138,0.6147633
139,0.7765627
140,0.5909529
141,0.48753053
142,0.6793341
143,0.5274864
144,0.56346095
145,0.6145101
146,0.4950152
147,0.66965204
148,0.77284044
149,0.842369
150,0.551838
151,0.64289534
152,0.48863897
153,0.90860003
154,0.5700083
155,0.7182818
156,0.50728863
157,0.6191009
158,0.5061918
159,0.7124648
160,0.6974418
161,0.5134643
162,0.64077663
163,0.42236534
164,0.7369787
165,0.57785064
166,0.600053
167,0.64905953
168,0.42432824
169,0.5310892
170,0.43294594
171,0.7752739
172,0.6679596
173,0.7686281
174,0.71164876
175,0.5415363
176,0.57089585
177,0.53491783
178,0.5536531
179,0.45122877
180,0.49768865
181,0.56633574
182,0.5723838
183,0.46951434
184,0.7599783
185,0.6140434
186,0.5172804
187,0.48434877
188,0.60560936
189,0.6769376
190,0.50397515
191,0.68630147
192,0.5723886
193,0.52199703
194,0.5460349
195,0.6320281
196,0.5555746
197,0.7441029
198,0.5285494
199,0.6771308
200,0.5182359
201,0.6729373
202,0.67963356
203,0.7634914
204,0.7472936
205,0.776069
206,0.65924835
207,0.5008273
208,0.66770375
209,0.47819045
210,0.6860091
211,0.6423559
212,0.47275567
213,0.6756819
214,0.557886
215,0.50847894
216,0.55296797
217,0.6268522
218,0.7197849
219,0.58111
220,0.59529334
221,0.53219616
222,0.5406309
223,0.59193146
224,0.5792294
225,0.55853456
226,0.6622621
227,0.603158
228,0.5304501
229,0.4508962
230,0.5233457
231,0.6917041
232,0.70801413
233,0.5598862
234,0.56156456
235,0.5920055
236,0.6334476
237,0.6194937
238,0.51998913
239,0.4842893
240,0.5723886
241,0.54198694
242,0.42568114
243,0.77023464
244,0.48661998
245,0.60963964
246,0.5301505
247,0.5359491
248,0.43362278
249,0.63891023
250,0.54927975
251,0.43168232
252,0.488717
253,0.6431317
254,0.5362864
255,0.55834854
256,0.52462053
257,0.5723886
258,0.4818765
259,0.5723886
260,0.60013115
261,0.62602884
262,0.6034433
263,0.46887863
264,0.60422665
265,0.54065144
266,0.5459436
267,0.82108104
268,0.50553125
269,0.45671973
270,0.5647206
271,0.50375485
272,0.4350953
273,0.5048886
274,0.63701004
275,0.52423674
276,0.7316415
277,0.86183095
278,0.70521295
279,0.54447526
280,0.5075688
281,0.5879001
282,0.51007074
283,0.6072155
284,0.6649216
285,0.83406484
286,0.5866687
287,0.5481311
288,0.47995788
289,0.53264827
290,0.5406767
291,0.58777636
292,0.49845755
293,0.5271258
294,0.44468644
295,0.6041916
296,0.44572794
297,0.63730294
298,0.44126508
299,0.49846607
300,0.53056836
301,0.58335876
302,0.44997624
303,0.546667
304,0.6182103
305,0.66775334
306,0.6396069
307,0.50239766
308,0.60410404
309,0.6414535
310,0.5604505
311,0.5424573
312,0.47047442
313,0.55708146
314,0.49295047
315,0.7558886
316,0.8013297
317,0.5609836
318,0.50321704
319,0.50569195
320,0.68164146
321,0.6861813
322,0.41784918
323,0.535124
324,0.46717754
325,0.48304945
326,0.4892896
327,0.5316728
328,0.496281
329,0.63564247
330,0.52613986
331,0.48922276
332,0.5723654
333,0.5265108
334,0.6659142
335,0.5369603
336,0.50806785
337,0.8109006
338,0.44177064
339,0.5407371
340,0.48278037
341,0.48806515
342,0.41660213
343,0.52093494
344,0.5019796
345,0.4566518
346,0.6203541
347,0.46807495
348,0.52811563
349,0.6102758
350,0.5655009
351,0.65960914
352,0.5063113
353,0.54541373
354,0.56227916
355,0.5473337
356,0.6474798
357,0.5286438
358,0.5351392
359,0.52122927
360,0.5401137
361,0.59219974
362,0.69384784
363,0.52584946
364,0.45513555
365,0.53547585
366,0.8520781
367,0.4729803
368,0.8162649
369,0.5086599
370,0.48463145
371,0.46600753
372,0.6425112
373,0.5476739
374,0.55672157
375,0.49992383
376,0.50910324
377,0.660135
378,0.49067962
379,0.62820023
380,0.5926368
381,0.5252059
382,0.5068475
383,0.59913903
384,0.5723886
385,0.44875026
386,0.5419913
387,0.5988333
388,0.48369515
389,0.42298657
390,0.5282336
391,0.62682533
392,0.5693678
393,0.79058516
394,0.48098966
395,0.64172995
396,0.57483214
397,0.5898289
398,0.7810103
399,0.4471742
400,0.5968115
401,0.4190658
402,0.5360076
403,0.6457025
404,0.5723886
405,0.55885565
406,0.7214927
407,0.44756305
408,0.6456459
409,0.7448012
410,0.5413528
411,0.7348955
412,0.5006878
413,0.48070455
414,0.5379624
415,0.6475187
416,0.4920227
417,0.4816694
418,0.48794988
419,0.49061453
420,0.5499247
421,0.7244659
422,0.62273407
423,0.49842682
424,0.5723886
425,0.7431246
426,0.44830203
427,0.4714884
428,0.570591
429,0.77963793
430,0.5284548
431,0.54015774
432,0.5792397
433,0.554125
434,0.54177284
435,0.7638422
436,0.7365929
437,0.6186884
438,0.7476994
439,0.4298444
440,0.7537708
441,0.8027995
442,0.6652732
443,0.4973892
444,0.74518794
445,0.5339218
446,0.59814197
447,0.5656457
448,0.7751843
449,0.48747543
450,0.6573709
451,0.5405799
452,0.55782557
453,0.6227956
454,0.77819157
455,0.58795416
456,0.48488817
457,0.48298582
458,0.5044346
459,0.6039342
460,0.63042045
461,0.8270647
462,0.66798323
463,0.48104522
464,0.6932922
465,0.4861295
466,0.53517705
467,0.539502
468,0.71114767
469,0.5960842
470,0.7384147
471,0.68337107
472,0.6229779
473,0.6459689
474,0.549783
475,0.60083216
476,0.5184563
477,0.6140958
478,0.688909
479,0.55121875
480,0.8311466
481,0.55016917
482,0.6087275
483,0.46312785
484,0.48064318
485,0.5086368
486,0.756788
487,0.55701953
488,0.5394927
489,0.5156224
490,0.6559611
491,0.44535166
492,0.5418173
493,0.54681957
494,0.59485984
495,0.5076452
496,0.8029051
497,0.6303261
498,0.89567107
499,0.7485275
500,0.5366709
501,0.49529177
502,0.5081723
503,0.74944323
504,0.5723886
505,0.4710345
506,0.5455333
507,0.80425507
508,0.52319217
509,0.5481096
510,0.5105802
511,0.498439
