,Prob_1
165,0.25330865
166,0.26619938
167,0.5549018
168,0.03434813
169,0.120430276
170,0.20383346
171,0.08045788
172,0.42886797
173,0.36800617
174,0.25168872
175,0.0678818
176,0.050434086
177,0.08827215
178,0.032497358
179,0.37288764
180,0.24473214
181,0.22051463
182,0.100659415
183,0.11072469
184,0.22015049
185,0.088083304
186,0.43140137
187,0.56540215
188,0.4499337
189,0.3952797
190,0.12995462
191,0.042822856
192,0.46954447
193,0.24421602
194,0.33415043
195,0.0402823
196,0.22146587
197,0.9139529
198,0.47870266
199,0.043853913
200,0.5223063
201,0.04224489
202,0.5683485
203,0.4248403
204,0.1135683
205,0.0444949
206,0.71374154
207,0.15010276
208,0.7932562
209,0.034331266
210,0.19629616
211,0.20284489
212,0.09262066
213,0.21132737
214,0.12036574
215,0.5724842
216,0.26444978
217,0.5463577
218,0.55797905
219,0.04329626
220,0.09977873
221,0.12146626
222,0.38637656
223,0.120880984
224,0.09060791
225,0.04400967
226,0.075542964
227,0.41894826
228,0.13931341
229,0.21867266
230,0.22886987
231,0.18511327
232,0.042822856
233,0.09262066
234,0.4499337
235,0.20881923
236,0.23534338
237,0.5463577
238,0.60771495
239,0.04545618
240,0.45685926
241,0.113670275
242,0.1051531
243,0.036802202
244,0.4474533
245,0.11232131
246,0.21285705
247,0.054948885
248,0.55828875
249,0.18511327
250,0.5111008
251,0.46954447
252,0.088770814
253,0.04443188
254,0.1315285
255,0.19055852
256,0.04545618
257,0.054948885
258,0.25476503
259,0.11662064
260,0.43140137
261,0.29273388
262,0.03682502
263,0.4392688
264,0.07144425
265,0.32372236
266,0.033851795
267,0.20487674
268,0.25274828
269,0.08687202
270,0.21132737
271,0.11471959
272,0.7110698
273,0.2341192
274,0.080864936
275,0.19761688
276,0.49186113
277,0.0950328
278,0.042822856
279,0.23665039
280,0.092873864
281,0.44086277
282,0.10511949
283,0.48440412
284,0.04099571
285,0.84184134
286,0.6409748
287,0.257769
288,0.12763761
289,0.111459784
290,0.45158416
291,0.08211838
292,0.38353124
293,0.047032166
294,0.24012679
295,0.11042708
296,0.50142545
297,0.6705232
298,0.050434086
299,0.30691937
300,0.74873996
301,0.036528263
302,0.082828514
303,0.45518026
304,0.050830107
305,0.19629616
306,0.10511949
307,0.14244728
308,0.10511949
309,0.28017986
310,0.21784899
311,0.44177708
312,0.042340793
313,0.45158416
314,0.03412573
315,0.042822856
316,0.24023916
317,0.050226238
318,0.100659415
319,0.11237274
320,0.19629616
321,0.4773905
322,0.08045788
323,0.0626023
324,0.32628155
325,0.21132737
326,0.044271227
327,0.5084247
328,0.20881923
329,0.43087262
330,0.25330865
331,0.24012679
332,0.25922102
333,0.12036574
334,0.22093084
335,0.09292011
336,0.080864936
337,0.5952526
338,0.03543471
339,0.19055852
340,0.103266805
341,0.52428687
342,0.41168368
343,0.05688332
344,0.050830107
345,0.45210886
346,0.075542964
347,0.10452025
348,0.13497274
349,0.18211171
350,0.25168872
351,0.08045788
352,0.25168872
353,0.102402106
354,0.47041002
355,0.18878627
356,0.1219305
357,0.2177753
358,0.11469099
359,0.06475644
360,0.09513944
361,0.51596946
362,0.43200463
363,0.66228986
364,0.09536556
365,0.080864936
366,0.24312606
367,0.053053405
368,0.47727674
369,0.19761688
370,0.058480233
371,0.034331266
372,0.25476503
373,0.19380789
374,0.19629616
375,0.042614732
376,0.088083304
377,0.04443188
378,0.36300954
379,0.31379578
380,0.2290335
381,0.32642466
382,0.050830107
383,0.24421602
384,0.22051463
385,0.04124724
386,0.08211838
387,0.40357068
388,0.036819067
389,0.04400967
390,0.08687202
391,0.37858054
392,0.26444978
393,0.43363985
394,0.05964854
395,0.22051463
396,0.22146587
397,0.03543471
398,0.19433197
399,0.56540215
400,0.05259055
401,0.09262066
402,0.49618587
403,0.18861556
404,0.18405397
405,0.768914
406,0.08211838
407,0.118817225
408,0.20916617
409,0.17198882
410,0.124561176
411,0.04400967
412,0.09262066
413,0.90753317
414,0.100659415
415,0.12471493
416,0.111459784
417,0.059011776
418,0.0666458
419,0.08687202
420,0.036545128
421,0.117336765
422,0.25631982
423,0.08045788
424,0.058397677
425,0.10117869
426,0.69044405
427,0.09999212
428,0.21285705
429,0.53548175
430,0.112304814
431,0.0402823
432,0.7268151
433,0.075716265
434,0.20916617
435,0.43354192
436,0.32170823
437,0.09262066
438,0.046034146
439,0.25068834
440,0.23804261
441,0.1135683
442,0.04224489
443,0.22051463
444,0.07144425
445,0.042340793
446,0.19055852
447,0.20664768
448,0.04545618
449,0.03682502
450,0.04099571
451,0.3476285
452,0.21285705
453,0.26947814
454,0.19380789
455,0.2177753
456,0.08045788
457,0.3283683
458,0.07650888
459,0.09262066
460,0.22250147
461,0.21119247
462,0.4103142
463,0.111459784
464,0.101619445
465,0.31046033
466,0.20664768
467,0.22015049
468,0.70796233
469,0.17938884
470,0.2459714
471,0.046034146
472,0.088083304
473,0.16133185
474,0.12417058
475,0.49618587
476,0.031654797
477,0.042340793
478,0.063608006
479,0.032758243
480,0.10452025
481,0.1280769
482,0.17123893
483,0.20197047
484,0.33737823
485,0.033590913
486,0.09955432
487,0.20881923
488,0.42083493
489,0.87655526
490,0.11456495
491,0.21119247
492,0.17616627
493,0.054948885
494,0.17673644
495,0.19055852
496,0.050830107
497,0.050226238
498,0.057540007
499,0.11350462
500,0.050434086
501,0.20839782
502,0.24010004
503,0.24312606
504,0.14023606
505,0.10833816
506,0.039295953
507,0.22051463
508,0.21666194
509,0.18878627
510,0.4418544
511,0.09321721
512,0.10635921
513,0.17198882
514,0.08045788
515,0.24978736
516,0.042614732
517,0.033851795
518,0.033851795
519,0.4103142
520,0.8609328
521,0.5224628
522,0.0990431
523,0.24473214
524,0.34047097
525,0.09136722
526,0.45210886
527,0.11717509
528,0.30498275
529,0.5224015
530,0.2583793
531,0.08211838
532,0.20284489
533,0.36590505
534,0.8979654
535,0.23548195
536,0.09051182
537,0.10452025
538,0.21784899
539,0.08045788
540,0.25330865
541,0.34554762
542,0.100099124
543,0.08045788
544,0.1723272
545,0.080864936
546,0.075542964
547,0.100099124
548,0.04400967
549,0.0950328
550,0.34242663
551,0.18820405
552,0.12705366
553,0.08687202
554,0.13136809
555,0.11573192
556,0.081599385
557,0.06738369
558,0.05660938
559,0.0652685
560,0.4103142
561,0.30741876
562,0.3296072
563,0.04545618
564,0.60601604
565,0.07650888
566,0.6796538
567,0.11948547
568,0.05660938
569,0.52542514
570,0.050434086
571,0.21252565
572,0.03682502
573,0.4550287
574,0.43811622
575,0.23804261
576,0.03200985
577,0.12989107
578,0.47041002
579,0.09136722
580,0.12500595
581,0.21132737
582,0.21774806
583,0.08045788
584,0.23804261
585,0.033851795
586,0.16083507
587,0.04128361
588,0.4350728
589,0.51314825
590,0.18511327
591,0.21130024
592,0.22913478
593,0.4529043
594,0.14495474
595,0.088083304
596,0.036528263
597,0.7849461
598,0.16847636
599,0.5134834
600,0.24012679
601,0.033851795
602,0.12701537
603,0.11071422
604,0.10511949
605,0.20664768
606,0.5443937
607,0.08045788
608,0.19055852
609,0.03200985
610,0.7583829
611,0.04400967
612,0.09279888
613,0.46752718
614,0.17938884
615,0.31776452
616,0.088083304
617,0.12096957
618,0.5065618
619,0.897836
620,0.101619445
621,0.09908964
622,0.08561459
623,0.17616627
624,0.112646535
625,0.16578487
626,0.08211838
627,0.28824264
628,0.09977873
629,0.32781112
630,0.25700748
631,0.12036574
632,0.7930666
633,0.25168872
634,0.28590715
635,0.04152118
636,0.12763761
637,0.82690966
638,0.21305092
639,0.6788524
640,0.15356295
641,0.21774806
642,0.042822856
643,0.5675423
644,0.09210167
645,0.6100578
646,0.08827215
647,0.11042708
648,0.29569227
649,0.25274828
650,0.036802202
651,0.21231973
652,0.43397895
653,0.2250686
654,0.067109756
655,0.09136722
656,0.17158912
657,0.08211838
658,0.089205414
659,0.19629616
660,0.11394106
661,0.3990706
662,0.09262066
663,0.5220045
664,0.036528263
665,0.52428687
666,0.29008728
667,0.19380789
668,0.1474501
669,0.13143577
670,0.24421602
671,0.034331266
672,0.038888916
673,0.25274828
674,0.33179536
675,0.15496197
676,0.034331266
677,0.100099124
678,0.08211838
679,0.30607435
680,0.15356295
681,0.24537627
682,0.08045788
683,0.05259055
684,0.03434813
685,0.08211838
686,0.08257304
687,0.5097558
688,0.42403886
689,0.054948885
690,0.24421602
691,0.046034146
692,0.3283683
693,0.042614732
694,0.08676079
695,0.059618574
696,0.43354192
697,0.5565407
698,0.25274828
699,0.04152118
700,0.55797905
701,0.4940184
702,0.033316974
703,0.09136722
704,0.8899698
705,0.50142545
706,0.11345378
707,0.25445983
708,0.11411375
709,0.032544672
710,0.23804261
711,0.22146587
712,0.45685926
713,0.49507743
714,0.32074368
715,0.088083304
716,0.08045788
717,0.05219453
718,0.03412573
719,0.24865656
720,0.08045788
721,0.46047443
722,0.4836399
723,0.20664768
724,0.73456186
725,0.43200463
726,0.18660961
727,0.042614732
728,0.08687202
729,0.4119086
730,0.042340793
731,0.25700748
732,0.29279286
733,0.053053405
734,0.22015049
735,0.29008728
736,0.2250686
737,0.56526667
738,0.18092039
739,0.45685926
740,0.033316974
741,0.32010147
742,0.9028207
743,0.10452025
744,0.038888916
745,0.4330576
746,0.46706292
747,0.102693625
748,0.071255416
749,0.4895521
750,0.4836399
751,0.08676079
752,0.12131754
753,0.10117869
754,0.18820405
755,0.10635921
756,0.21119247
757,0.25168872
758,0.2290335
759,0.18660961
760,0.1137645
761,0.21599248
762,0.08211838
763,0.633379
764,0.60220593
765,0.071255416
766,0.102693625
767,0.036528263
768,0.5757919
769,0.08045788
770,0.09321991
771,0.09513944
772,0.16405286
773,0.15843694
774,0.21130024
775,0.1051531
776,0.22015049
777,0.3221873
778,0.5593122
779,0.25855365
780,0.2250686
781,0.2358481
782,0.3740148
783,0.28017986
784,0.5593122
785,0.23534338
786,0.45097312
787,0.037714895
788,0.112236015
789,0.15901539
790,0.3798692
791,0.39521194
792,0.033851795
793,0.15160233
794,0.28590715
795,0.033590913
796,0.20839782
797,0.050434086
798,0.36300954
799,0.6562371
800,0.23255016
801,0.12571763
802,0.09273739
803,0.081599385
804,0.031119974
805,0.31321266
806,0.532642
807,0.5832618
808,0.47041002
809,0.03543471
810,0.08045788
811,0.047032166
812,0.22146587
813,0.046034146
814,0.03434813
815,0.29946768
816,0.34702313
817,0.32656848
818,0.21564507
819,0.32426652
820,0.2584595
821,0.43961236
822,0.10452025
823,0.08211838
824,0.3425816
825,0.37103072
826,0.21564507
827,0.12099596
828,0.15242787
829,0.14023606
830,0.09215991
831,0.49864632
832,0.102693625
833,0.21867266
834,0.078584515
835,0.21130024
836,0.05219453
837,0.5463577
838,0.18116844
839,0.11042708
840,0.031654797
841,0.17876107
842,0.2513308
843,0.58625567
844,0.46525455
845,0.22051463
846,0.2408975
847,0.4075016
848,0.43140137
849,0.05688332
850,0.51736027
851,0.16930154
852,0.32426652
853,0.25631982
854,0.6788524
855,0.08211838
856,0.08045788
857,0.20889948
858,0.25274828
859,0.5065618
860,0.031654797
861,0.20197047
862,0.22402342
863,0.18022409
864,0.080864936
865,0.042614732
866,0.042628434
867,0.039778795
868,0.3494118
869,0.23804261
870,0.39521194
871,0.10742291
872,0.90399337
873,0.70969397
874,0.09637156
875,0.5463577
876,0.03570865
877,0.26656094
878,0.18660961
879,0.04124724
880,0.12036574
881,0.23804261
882,0.15502597
883,0.5097558
884,0.17702907
885,0.11717509
886,0.08783876
887,0.17876107
888,0.21666194
889,0.3488937
890,0.1309485
891,0.23804261
892,0.10511949
893,0.7635784
894,0.59825283
895,0.51083475
896,0.3296072
897,0.1836552
898,0.25631982
899,0.08211838
900,0.22913478
901,0.08696468
902,0.04545618
903,0.103266805
904,0.08211838
905,0.2290335
906,0.3476285
907,0.08783876
908,0.1148877
909,0.24421602
910,0.05660938
911,0.25068834
912,0.21592106
913,0.09321991
914,0.05219453
915,0.8674683
916,0.64409685
917,0.21132737
918,0.112304814
919,0.033590913
920,0.039022017
921,0.046034146
922,0.11072469
923,0.22146587
924,0.103397
925,0.088083304
926,0.20284489
927,0.65208703
928,0.046034146
929,0.07144425
930,0.31379578
931,0.036819067
932,0.112646535
933,0.05219453
934,0.363533
935,0.30939674
936,0.32873946
937,0.7291664
938,0.05660938
939,0.25168872
940,0.103266805
941,0.08827215
942,0.20284489
943,0.050434086
944,0.04400967
945,0.13558978
946,0.24473214
947,0.65347517
948,0.15242787
949,0.25068834
950,0.19629616
951,0.5172997
952,0.11475025
953,0.032497358
954,0.2513308
955,0.09198509
956,0.32162458
957,0.071255416
958,0.25168872
959,0.24537627
960,0.046034146
961,0.08045788
962,0.37931898
963,0.11948547
964,0.081599385
965,0.04152118
966,0.17198882
967,0.120880984
968,0.5007767
969,0.13573708
970,0.05964854
971,0.18211171
972,0.6804571
973,0.20284489
974,0.24469285
975,0.042822856
976,0.171836
977,0.42403886
978,0.38333502
979,0.08045788
980,0.21130024
981,0.0730153
982,0.04224489
983,0.20889948
984,0.19055852
985,0.14250818
986,0.11456495
987,0.21119247
988,0.18660961
989,0.44994962
990,0.66572326
991,0.25476503
992,0.12096957
993,0.32426652
994,0.088083304
995,0.3040146
996,0.4796525
997,0.5065618
998,0.44086277
999,0.8967697
1000,0.046034146
1001,0.7924933
1002,0.19055852
1003,0.20397201
1004,0.055222824
1005,0.47041002
1006,0.20881923
1007,0.20197047
1008,0.7467356
1009,0.17876107
1010,0.22093084
1011,0.10452025
1012,0.46525455
1013,0.22051463
1014,0.41490874
1015,0.12036574
1016,0.10635921
1017,0.122758724
1018,0.04545618
1019,0.03543471
1020,0.3476285
1021,0.41939893
1022,0.11554801
1023,0.09210167
1024,0.04545618
1025,0.29569227
1026,0.24865656
1027,0.295003
1028,0.11662064
1029,0.65208703
1030,0.103266805
1031,0.126007
1032,0.100659415
1033,0.082828514
1034,0.09651277
1035,0.15522854
1036,0.17158912
1037,0.30358392
1038,0.067109756
1039,0.048199095
1040,0.20889948
1041,0.046034146
1042,0.25068834
1043,0.75267655
1044,0.04443188
1045,0.43961236
1046,0.13036759
1047,0.04401821
1048,0.0958525
1049,0.77702403
1050,0.20839782
1051,0.49618587
1052,0.4836399
1053,0.30515194
1054,0.24473214
1055,0.25631982
1056,0.12972029
1057,0.26242787
1058,0.70796233
1059,0.30498275
1060,0.11456495
1061,0.36635497
1062,0.12365938
1063,0.10511949
1064,0.33192733
1065,0.25445983
1066,0.62363416
1067,0.12300656
1068,0.41020808
1069,0.37910086
1070,0.092873864
1071,0.39486474
1072,0.31776452
1073,0.7435722
1074,0.03682502
1075,0.036819067
1076,0.48565438
1077,0.20386589
1078,0.20664768
1079,0.26619938
1080,0.42083493
1081,0.032223422
1082,0.29819128
1083,0.24473214
1084,0.100099124
1085,0.12877358
1086,0.08211838
1087,0.18169655
1088,0.5644795
1089,0.12099596
1090,0.23255016
1091,0.55797905
1092,0.5279898
1093,0.08211838
1094,0.042822856
1095,0.08676079
1096,0.12131754
1097,0.04545618
1098,0.18380739
1099,0.24473214
1100,0.08257304
1101,0.5475893
1102,0.30393216
1103,0.55797905
1104,0.07789826
1105,0.054948885
1106,0.3658581
1107,0.05660938
1108,0.71374154
1109,0.32447416
1110,0.30165222
1111,0.21784899
1112,0.39521194
1113,0.21564507
1114,0.088083304
1115,0.49416026
1116,0.22015049
1117,0.31238034
1118,0.47727674
1119,0.49618587
1120,0.09262066
1121,0.39323187
1122,0.09210167
1123,0.4330576
1124,0.13334534
1125,0.05167646
1126,0.15356295
1127,0.20839782
1128,0.2250686
1129,0.23804261
1130,0.102693625
1131,0.08045788
1132,0.088083304
1133,0.25476503
1134,0.24473214
1135,0.17876107
1136,0.53794783
1137,0.16405286
1138,0.16578487
1139,0.09513944
1140,0.033590913
1141,0.047032166
1142,0.21774806
1143,0.45158416
1144,0.33455423
1145,0.72692204
1146,0.1723272
1147,0.32426652
1148,0.112304814
1149,0.45337492
1150,0.037928466
1151,0.26468572
1152,0.04443188
1153,0.29961628
1154,0.19629616
1155,0.17876107
1156,0.21130024
1157,0.4842112
1158,0.24012679
1159,0.04124724
1160,0.51708716
1161,0.21119247
1162,0.4103142
1163,0.24269988
1164,0.668483
1165,0.08045788
1166,0.746825
1167,0.036802202
1168,0.5230162
1169,0.20197047
1170,0.22093084
1171,0.11192403
1172,0.3179792
1173,0.053053405
1174,0.23206107
1175,0.24236456
1176,0.043736406
1177,0.29961628
1178,0.20664768
1179,0.048465796
1180,0.21682839
1181,0.45158416
1182,0.46954447
1183,0.082828514
1184,0.19629616
1185,0.56052566
1186,0.23359406
1187,0.112304814
1188,0.209147
1189,0.17467985
1190,0.26825553
1191,0.257769
1192,0.2408975
1193,0.21380493
1194,0.033316974
1195,0.50978845
1196,0.3609574
1197,0.59903914
1198,0.04400967
1199,0.43896317
1200,0.28824264
1201,0.38353124
1202,0.31690362
1203,0.45685926
1204,0.100099124
1205,0.55221784
1206,0.20881923
1207,0.4075016
1208,0.036545128
1209,0.18511327
1210,0.56531507
1211,0.3336608
1212,0.057813946
1213,0.9011241
1214,0.03412573
1215,0.49993643
1216,0.5011008
1217,0.08045788
1218,0.46934667
1219,0.5224015
1220,0.19380789
1221,0.21119247
1222,0.24010004
1223,0.2290335
1224,0.541455
1225,0.08687202
1226,0.56526667
1227,0.3494118
1228,0.21119247
1229,0.36217847
1230,0.66436046
1231,0.20664768
1232,0.25274828
1233,0.19761688
1234,0.06475644
1235,0.033316974
1236,0.067109756
1237,0.20284489
1238,0.054948885
1239,0.22146587
1240,0.29055136
1241,0.118817225
1242,0.20197047
1243,0.29569227
1244,0.1280769
1245,0.12118034
1246,0.915186
1247,0.21682839
1248,0.08045788
1249,0.082828514
1250,0.90553814
1251,0.32871342
1252,0.088083304
1253,0.22996783
1254,0.21507865
1255,0.08211838
1256,0.5097558
1257,0.3040146
1258,0.45685926
1259,0.2250686
1260,0.08687202
1261,0.30135474
1262,0.13036759
1263,0.20487674
1264,0.036528263
1265,0.08045788
1266,0.66228986
1267,0.15497014
1268,0.26468572
1269,0.46954447
1270,0.4811151
1271,0.09262066
1272,0.18036024
1273,0.050434086
1274,0.047032166
1275,0.5134834
1276,0.6569086
1277,0.41031274
1278,0.12365938
1279,0.19055852
1280,0.48714507
1281,0.24537627
1282,0.20487674
1283,0.033590913
1284,0.43896317
1285,0.257769
1286,0.8896141
1287,0.12146626
1288,0.39521194
1289,0.21666194
1290,0.12146626
1291,0.09955432
1292,0.28824264
1293,0.41587391
1294,0.18660961
1295,0.27346155
1296,0.0990431
1297,0.26242787
1298,0.22015049
1299,0.043853913
1300,0.17198882
1301,0.08827215
1302,0.24312606
1303,0.65159416
1304,0.18912019
1305,0.39521194
1306,0.12877358
1307,0.0626023
1308,0.18878627
1309,0.21130024
1310,0.45685926
1311,0.25274828
1312,0.039022017
1313,0.23206107
1314,0.17198882
1315,0.04545618
1316,0.5175636
1317,0.18388855
1318,0.43140137
1319,0.47094238
1320,0.18576488
1321,0.036528263
1322,0.16578487
1323,0.13334534
1324,0.18878627
1325,0.034331266
1326,0.22093084
1327,0.2290335
1328,0.04152118
1329,0.071255416
1330,0.04224489
1331,0.050830107
1332,0.04124724
1333,0.61945546
1334,0.25278282
1335,0.18675427
1336,0.42083493
1337,0.19380789
1338,0.4641289
1339,0.22015049
1340,0.30492967
1341,0.51736027
1342,0.24010004
1343,0.20839782
1344,0.08045788
1345,0.25274828
1346,0.56063783
1347,0.035221145
1348,0.5475893
1349,0.3264916
1350,0.17198882
1351,0.5962158
1352,0.19629616
1353,0.24473214
1354,0.11573192
1355,0.43349284
1356,0.2492775
1357,0.21784899
1358,0.30498275
1359,0.042822856
1360,0.08211838
1361,0.21682839
1362,0.03543471
1363,0.26313555
1364,0.10511949
1365,0.22093084
1366,0.2290335
1367,0.2623594
1368,0.7864743
1369,0.050226238
1370,0.12933387
1371,0.112236015
1372,0.42571455
1373,0.5268312
1374,0.13905658
1375,0.18660961
1376,0.31238034
1377,0.21666194
1378,0.8682588
1379,0.25631982
1380,0.04401821
1381,0.16769964
1382,0.14023606
1383,0.10742291
1384,0.3133277
1385,0.22051463
1386,0.19055852
1387,0.49760616
1388,0.042822856
1389,0.03434813
1390,0.21784899
1391,0.28242227
1392,0.2869966
1393,0.04400967
1394,0.11023741
1395,0.11023741
1396,0.46525455
1397,0.6511016
1398,0.28224444
1399,0.33660835
1400,0.19055852
1401,0.1640721
1402,0.21130024
1403,0.15356295
1404,0.1135683
1405,0.04400967
1406,0.065738745
1407,0.32447416
1408,0.3133277
1409,0.08211838
1410,0.21119247
1411,0.3135154
1412,0.39521194
1413,0.24010004
1414,0.24874754
1415,0.057880986
1416,0.15356295
1417,0.41262338
1418,0.25168872
1419,0.24421602
1420,0.10742291
1421,0.26619938
1422,0.26947814
1423,0.10905066
1424,0.21682839
1425,0.11252572
1426,0.46705562
1427,0.20158571
1428,0.04099571
1429,0.40308547
1430,0.25278282
1431,0.20881923
1432,0.18376735
1433,0.124896325
1434,0.09977873
1435,0.12146626
1436,0.21380493
1437,0.26947814
1438,0.43061543
1439,0.21252565
1440,0.48714507
1441,0.11350462
1442,0.295003
1443,0.21356536
1444,0.5212463
1445,0.24439496
1446,0.5119725
1447,0.30358392
1448,0.257769
1449,0.33969933
1450,0.09536556
1451,0.12146626
1452,0.114155754
1453,0.6511016
1454,0.29490718
1455,0.20881923
1456,0.15496197
1457,0.050830107
1458,0.11044358
1459,0.57439095
1460,0.47341716
1461,0.11192403
1462,0.0950328
1463,0.18820405
1464,0.116486184
1465,0.21564507
1466,0.21061288
1467,0.58020085
1468,0.12839267
1469,0.5260922
1470,0.3607021
1471,0.11752931
1472,0.24865656
1473,0.31971267
1474,0.04401821
1475,0.20664768
1476,0.29273388
1477,0.10511949
1478,0.032544672
1479,0.06887946
1480,0.18820405
1481,0.24978736
1482,0.7370408
1483,0.0678818
1484,0.45685926
1485,0.18720599
1486,0.1868511
1487,0.032223422
1488,0.20881923
1489,0.64409685
1490,0.17198882
1491,0.080864936
1492,0.18660961
1493,0.7713864
1494,0.081599385
1495,0.11746412
1496,0.06475644
1497,0.59392893
1498,0.35402977
1499,0.047032166
1500,0.5319451
1501,0.43054706
1502,0.04443188
1503,0.8859654
1504,0.51596946
1505,0.10452025
1506,0.20487674
1507,0.31238034
1508,0.042614732
1509,0.26468572
1510,0.047032166
1511,0.7455541
1512,0.3089509
1513,0.32612666
1514,0.50046325
1515,0.4330576
1516,0.33522442
1517,0.51860297
1518,0.291813
1519,0.03434813
1520,0.47965086
1521,0.11252572
1522,0.09210167
1523,0.042822856
1524,0.59739107
1525,0.039295953
1526,0.08045788
1527,0.2290335
1528,0.87097836
1529,0.11169056
1530,0.22093084
1531,0.116486184
1532,0.5549018
1533,0.112646535
1534,0.24421602
1535,0.12294851
1536,0.09262066
1537,0.18878627
1538,0.0402823
1539,0.088083304
1540,0.05964854
1541,0.6864704
1542,0.20284489
1543,0.24236456
1544,0.13276657
1545,0.25274828
1546,0.03200985
1547,0.43200463
1548,0.4970291
1549,0.0652685
1550,0.04099571
1551,0.035221145
1552,0.12131754
1553,0.04401821
1554,0.6589153
1555,0.1113159
1556,0.08676079
1557,0.30498275
1558,0.10117213
1559,0.039295953
1560,0.031654797
1561,0.2250686
1562,0.7941552
1563,0.11252572
1564,0.18511327
1565,0.13334534
1566,0.09262066
1567,0.06475644
1568,0.42083493
1569,0.033590913
1570,0.107443355
1571,0.43927795
1572,0.033851795
1573,0.046034146
1574,0.2804391
1575,0.2734616
1576,0.31238034
1577,0.10742291
1578,0.38353124
1579,0.11044358
1580,0.16133185
1581,0.25274828
1582,0.40658438
1583,0.82013285
1584,0.30135474
1585,0.22051463
1586,0.24421602
1587,0.08211838
1588,0.032497358
1589,0.14495474
1590,0.1193879
1591,0.21784899
1592,0.22446766
1593,0.88907456
1594,0.3210441
1595,0.16578487
1596,0.16578487
1597,0.46954447
1598,0.09613038
1599,0.18959053
1600,0.065738745
1601,0.29819128
1602,0.033590913
1603,0.21285705
1604,0.21119247
1605,0.11538235
1606,0.08827215
1607,0.21130024
1608,0.11948547
1609,0.24010004
1610,0.23650637
1611,0.13573708
1612,0.48282483
1613,0.20664768
1614,0.18211171
1615,0.20487674
1616,0.89670604
1617,0.06810742
1618,0.07144425
1619,0.18660961
1620,0.30008906
1621,0.40942457
1622,0.18878627
1623,0.2250686
1624,0.054948885
1625,0.36874735
1626,0.21130024
1627,0.87097836
1628,0.36060095
1629,0.14808519
1630,0.39772043
1631,0.11606654
1632,0.26242787
1633,0.05074947
1634,0.11948547
1635,0.3228576
1636,0.071255416
1637,0.34595007
1638,0.41020808
1639,0.5224628
1640,0.2290335
1641,0.45685926
1642,0.897836
1643,0.47557583
1644,0.3042911
1645,0.11042708
1646,0.100099124
1647,0.081599385
1648,0.4103142
1649,0.11573192
1650,0.042614732
1651,0.089375794
1652,0.08045788
1653,0.082828514
1654,0.19761688
1655,0.87081885
1656,0.082828514
1657,0.33179536
1658,0.03412573
1659,0.08870569
1660,0.38973033
1661,0.4330576
1662,0.43200463
1663,0.124005795
1664,0.19761688
1665,0.18878627
1666,0.3561654
