,Prob_1
434,0.20899086
435,0.34979147
436,0.24651599
437,0.13769151
438,0.09352471
439,0.2613869
440,0.23248285
441,0.21220732
442,0.09352471
443,0.26264182
444,0.13112687
445,0.08983269
446,0.2474298
447,0.2414626
448,0.09352471
449,0.08562046
450,0.09998773
451,0.349163
452,0.24290603
453,0.26072785
454,0.2474298
455,0.26129678
456,0.13769151
457,0.3356648
458,0.12272325
459,0.13769151
460,0.26264182
461,0.2474298
462,0.32952204
463,0.22161026
464,0.11459629
465,0.32153967
466,0.2414626
467,0.2611416
468,0.4429121
469,0.18294117
470,0.26011223
471,0.09352471
472,0.13861036
473,0.20444311
474,0.2230849
475,0.3501325
476,0.08078582
477,0.08983269
478,0.13020802
479,0.08499805
480,0.13769151
481,0.22895025
482,0.18752319
483,0.24868475
484,0.31924212
485,0.078535035
486,0.20106314
487,0.24290603
488,0.34954363
489,0.67484266
490,0.21662824
491,0.2474298
492,0.18879752
493,0.11759628
494,0.18294117
495,0.2474298
496,0.10064675
497,0.09643452
498,0.11171593
499,0.20980372
500,0.10064675
501,0.24416095
502,0.26465255
503,0.2620262
504,0.14772035
505,0.15505303
506,0.08983269
507,0.26264182
508,0.2474298
509,0.24733971
510,0.34294394
511,0.1954905
512,0.13266401
513,0.20899668
514,0.13769151
515,0.26077124
516,0.08983269
517,0.08499805
518,0.08499805
519,0.3369615
520,0.67531276
521,0.39420396
522,0.16407317
523,0.26264182
524,0.3524233
525,0.13769151
526,0.34828869
527,0.22324008
528,0.32868207
529,0.38371208
530,0.29550162
531,0.13769151
532,0.24677078
533,0.3454426
534,0.6245914
535,0.29938367
536,0.19814244
537,0.13769151
538,0.2291885
539,0.13769151
540,0.26072785
541,0.251021
542,0.13861036
543,0.13769151
544,0.20168301
545,0.13769151
546,0.18906881
547,0.13861036
548,0.10064675
549,0.13769151
550,0.34101427
551,0.24718453
552,0.22756967
553,0.13861036
554,0.14355029
555,0.22948363
556,0.13181116
557,0.12269075
558,0.11759628
559,0.13020802
560,0.3369615
561,0.28590208
562,0.3356648
563,0.09352471
564,0.43970954
565,0.12272325
566,0.4843161
567,0.22035535
568,0.11759628
569,0.39168364
570,0.10064675
571,0.24531037
572,0.08562046
573,0.36208433
574,0.2695219
575,0.23248285
576,0.07432281
577,0.22745003
578,0.3394732
579,0.13769151
580,0.22411992
581,0.24136715
582,0.24224699
583,0.13769151
584,0.23248285
585,0.08499805
586,0.17895424
587,0.08931248
588,0.33311915
589,0.42730543
590,0.24868475
591,0.24868475
592,0.2894463
593,0.3330678
594,0.14772035
595,0.13861036
596,0.078535035
597,0.53417385
598,0.16310485
599,0.35138744
600,0.23248285
601,0.08499805
602,0.22041
603,0.22161026
604,0.13769151
605,0.2414626
606,0.39559117
607,0.13769151
608,0.2474298
609,0.07432281
610,0.5432929
611,0.10064675
612,0.16633669
613,0.34246406
614,0.18294117
615,0.32542175
616,0.13861036
617,0.21370754
618,0.45321548
619,0.57326794
620,0.11459629
621,0.1954905
622,0.19814244
623,0.18879752
624,0.22035535
625,0.2075408
626,0.13769151
627,0.31219608
628,0.13795134
629,0.2907367
630,0.26264182
631,0.22161026
632,0.56736726
633,0.23139253
634,0.3068208
635,0.08983269
636,0.15505303
637,0.642904
638,0.29123494
639,0.50216043
640,0.18078966
641,0.24224699
642,0.09352471
643,0.41565818
644,0.13181116
645,0.4257253
646,0.13861036
647,0.20408921
648,0.3280608
649,0.23139253
650,0.078535035
651,0.18664983
652,0.29468304
653,0.26264182
654,0.12269075
655,0.13769151
656,0.19752961
657,0.13769151
658,0.19065584
659,0.24868475
660,0.22035535
661,0.3422855
662,0.13769151
663,0.38562608
664,0.078535035
665,0.34994915
666,0.24485031
667,0.2474298
668,0.11683957
669,0.11683957
670,0.26264182
671,0.07432281
672,0.08562046
673,0.23139253
674,0.32542175
675,0.14112213
676,0.07432281
677,0.13861036
678,0.13769151
679,0.32089797
680,0.18078966
681,0.26264182
682,0.13769151
683,0.10064675
684,0.068042986
685,0.13769151
686,0.19814244
687,0.45012745
688,0.34938312
689,0.11759628
690,0.26264182
691,0.09352471
692,0.3356648
693,0.08983269
694,0.12610461
695,0.10086399
696,0.34979147
697,0.35522977
698,0.23139253
699,0.08983269
700,0.46083862
701,0.2876545
702,0.078535035
703,0.13769151
704,0.64141715
705,0.43652964
706,0.22035535
707,0.2613869
708,0.20688301
709,0.08078582
710,0.23248285
711,0.26129678
712,0.34828869
713,0.35956037
714,0.2907367
715,0.13861036
716,0.13769151
717,0.10064675
718,0.08499805
719,0.23182383
720,0.13769151
721,0.37134808
722,0.33476678
723,0.2414626
724,0.4571492
725,0.34954363
726,0.24868475
727,0.08983269
728,0.13861036
729,0.40832505
730,0.08983269
731,0.26264182
732,0.18679716
733,0.090708956
734,0.2611416
735,0.24485031
736,0.26264182
737,0.43970954
738,0.20223704
739,0.34828869
740,0.078535035
741,0.3203448
742,0.66563004
743,0.13769151
744,0.08562046
745,0.34954363
746,0.34923667
747,0.13861036
748,0.13112687
749,0.35138744
750,0.33476678
751,0.12610461
752,0.22668983
753,0.16738732
754,0.24718453
755,0.13266401
756,0.2474298
757,0.23139253
758,0.24868475
759,0.24868475
760,0.2123625
761,0.24290603
762,0.13769151
763,0.54086447
764,0.43296084
765,0.13112687
766,0.13861036
767,0.078535035
768,0.46083862
769,0.13769151
770,0.13769151
771,0.1954905
772,0.20444311
773,0.23187093
774,0.24868475
775,0.16407317
776,0.2611416
777,0.2809459
778,0.4312995
779,0.2613869
780,0.26264182
781,0.2060999
782,0.35068524
783,0.31399417
784,0.4312995
785,0.26264182
786,0.3681502
787,0.08562046
788,0.20688301
789,0.14617583
790,0.35812467
791,0.33287302
792,0.08499805
793,0.1488194
794,0.3068208
795,0.078535035
796,0.24416095
797,0.10064675
798,0.3561648
799,0.40857452
800,0.26264182
801,0.088309675
802,0.20106314
803,0.13181116
804,0.07432281
805,0.26344308
806,0.41597244
807,0.40972552
808,0.3394732
809,0.078535035
810,0.13769151
811,0.10064675
812,0.26129678
813,0.09352471
814,0.068042986
815,0.30795193
816,0.34101427
817,0.35180768
818,0.24416095
819,0.32868207
820,0.26264182
821,0.35106853
822,0.13769151
823,0.13769151
824,0.27285746
825,0.31556562
826,0.24416095
827,0.21662824
828,0.23187093
829,0.14772035
830,0.1954905
831,0.35956037
832,0.13861036
833,0.24416095
834,0.18906881
835,0.24868475
836,0.10064675
837,0.45018375
838,0.22554779
839,0.20408921
840,0.08078582
841,0.21101874
842,0.26264182
843,0.4235401
844,0.3425614
845,0.26264182
846,0.30212504
847,0.33230102
848,0.34954363
849,0.11759628
850,0.36846188
851,0.19400615
852,0.32868207
853,0.22861648
854,0.50216043
855,0.13769151
856,0.13769151
857,0.24416095
858,0.23139253
859,0.45321548
860,0.08078582
861,0.24868475
862,0.29123494
863,0.2032865
864,0.13769151
865,0.08983269
866,0.08303266
867,0.08562046
868,0.35077703
869,0.23248285
870,0.33287302
871,0.16390938
872,0.5593979
873,0.4295688
874,0.1954905
875,0.45018375
876,0.078535035
877,0.2613869
878,0.24868475
879,0.08983269
880,0.21203963
881,0.23248285
882,0.18146603
883,0.45012745
884,0.20426838
885,0.22603388
886,0.12126996
887,0.20785162
888,0.2474298
889,0.23058774
890,0.22895025
891,0.23248285
892,0.13769151
893,0.5375062
894,0.47676918
895,0.38562608
896,0.3356648
897,0.22554779
898,0.22861648
899,0.13769151
900,0.2894463
901,0.19256979
902,0.09352471
903,0.13769151
904,0.13769151
905,0.24868475
906,0.349163
907,0.12126996
908,0.21370754
909,0.25926745
910,0.11759628
911,0.2613869
912,0.29123494
913,0.13769151
914,0.10064675
915,0.54641956
916,0.48574868
917,0.24136715
918,0.20688301
919,0.078535035
920,0.08983269
921,0.09352471
922,0.22035535
923,0.26129678
924,0.20393404
925,0.13861036
926,0.24677078
927,0.49169144
928,0.09352471
929,0.13112687
930,0.3325846
931,0.07265469
932,0.22035535
933,0.10064675
934,0.32885337
935,0.32360512
936,0.37358403
937,0.4682347
938,0.11759628
939,0.23139253
940,0.13769151
941,0.13861036
942,0.24677078
943,0.10064675
944,0.10064675
945,0.22895025
946,0.26264182
947,0.4018156
948,0.23187093
949,0.2613869
950,0.24868475
951,0.3843711
952,0.22035535
953,0.078535035
954,0.26264182
955,0.1954905
956,0.3463847
957,0.13112687
958,0.23139253
959,0.26264182
960,0.09352471
961,0.13769151
962,0.31062672
963,0.22035535
964,0.13181116
965,0.08983269
966,0.20899668
967,0.21370754
968,0.35138744
969,0.22760521
970,0.117856115
971,0.18990846
972,0.41702005
973,0.24677078
974,0.2853729
975,0.09352471
976,0.15540758
977,0.34938312
978,0.3198179
979,0.13769151
980,0.24868475
981,0.10152301
982,0.09352471
983,0.24416095
984,0.2474298
985,0.22895457
986,0.21662824
987,0.2474298
988,0.24868475
989,0.3562343
990,0.40723017
991,0.26264182
992,0.21370754
993,0.32868207
994,0.13861036
995,0.3170159
996,0.38254848
997,0.45321548
998,0.35051915
999,0.6462592
1000,0.09352471
1001,0.58562654
1002,0.2474298
1003,0.23159415
1004,0.11759628
1005,0.3394732
1006,0.24290603
1007,0.24868475
1008,0.5317412
1009,0.2075408
1010,0.2474298
1011,0.13769151
1012,0.3425614
1013,0.26264182
1014,0.34938312
1015,0.22161026
1016,0.13266401
1017,0.21370754
1018,0.09352471
1019,0.078535035
1020,0.349163
1021,0.35430208
1022,0.21179359
1023,0.13181116
1024,0.09352471
1025,0.3280608
1026,0.23182383
1027,0.31727302
1028,0.2196963
1029,0.49169144
1030,0.13769151
1031,0.10939132
1032,0.13861036
1033,0.13795134
1034,0.20106314
1035,0.1349093
1036,0.19653226
1037,0.29956722
1038,0.12269075
1039,0.11011279
1040,0.24416095
1041,0.09352471
1042,0.2613869
1043,0.54404783
1044,0.08764435
1045,0.35075346
1046,0.22411992
1047,0.09998773
1048,0.122867405
1049,0.49882278
1050,0.24416095
1051,0.3501325
1052,0.33476678
1053,0.32488617
1054,0.26264182
1055,0.22861648
1056,0.18900545
1057,0.2613869
1058,0.4429121
1059,0.32868207
1060,0.21662824
1061,0.31946906
1062,0.21662824
1063,0.13769151
1064,0.34179753
1065,0.2613869
1066,0.447137
1067,0.2139854
1068,0.32850492
1069,0.35812467
1070,0.11627376
1071,0.325626
1072,0.32542175
1073,0.6047074
1074,0.08562046
1075,0.07265469
1076,0.29252806
1077,0.21378656
1078,0.2414626
1079,0.2613869
1080,0.34954363
1081,0.078535035
1082,0.30370572
1083,0.26264182
1084,0.13861036
1085,0.14355029
1086,0.13769151
1087,0.19033979
1088,0.4154292
1089,0.21662824
1090,0.26264182
1091,0.46083862
1092,0.3169899
1093,0.13769151
1094,0.09352471
1095,0.12610461
1096,0.22668983
1097,0.09352471
1098,0.17000304
1099,0.26264182
1100,0.19814244
1101,0.45339915
1102,0.2875496
1103,0.46083862
1104,0.122796044
1105,0.11759628
1106,0.32497564
1107,0.11759628
1108,0.45459205
1109,0.3356648
1110,0.280243
1111,0.2291885
1112,0.33287302
1113,0.24416095
1114,0.13861036
1115,0.42093188
1116,0.2611416
1117,0.31727302
1118,0.33881417
1119,0.3501325
1120,0.13769151
1121,0.35115063
1122,0.13181116
1123,0.34954363
1124,0.22557586
1125,0.09419032
1126,0.18078966
1127,0.24416095
1128,0.26264182
1129,0.23248285
1130,0.13861036
1131,0.13769151
1132,0.13861036
1133,0.26264182
1134,0.26264182
1135,0.19773269
1136,0.3885659
1137,0.20444311
1138,0.21101874
1139,0.1954905
1140,0.078535035
1141,0.10064675
1142,0.24224699
1143,0.34762967
1144,0.34854734
1145,0.5362022
1146,0.20168301
1147,0.32868207
1148,0.20408921
1149,0.34153938
1150,0.08983269
1151,0.2613869
1152,0.08764435
1153,0.31727302
1154,0.24868475
1155,0.2075408
1156,0.24868475
1157,0.3714718
1158,0.23248285
1159,0.08983269
1160,0.35956037
1161,0.2474298
1162,0.3369615
1163,0.26248226
1164,0.40674675
1165,0.13769151
1166,0.46528602
1167,0.078535035
1168,0.3693417
1169,0.24868475
1170,0.2474298
1171,0.22161026
1172,0.32532683
1173,0.090708956
1174,0.24868475
1175,0.2620262
1176,0.07920065
1177,0.31727302
1178,0.2414626
1179,0.09643452
1180,0.24868475
1181,0.34762967
1182,0.34828869
1183,0.13795134
1184,0.24868475
1185,0.38982087
1186,0.2590772
1187,0.20688301
1188,0.21927701
1189,0.19517441
1190,0.2613869
1191,0.26264182
1192,0.30212504
1193,0.23248285
1194,0.078535035
1195,0.35138744
1196,0.3598985
1197,0.46916983
1198,0.10064675
1199,0.35925677
1200,0.31219608
1201,0.31804392
1202,0.28781605
1203,0.34828869
1204,0.13861036
1205,0.3712557
1206,0.24290603
1207,0.33230102
1208,0.07265469
1209,0.24868475
1210,0.40461472
1211,0.33853722
1212,0.11171593
1213,0.6375376
1214,0.08499805
1215,0.34072813
1216,0.34994915
1217,0.13769151
1218,0.33476678
1219,0.38371208
1220,0.2474298
1221,0.2474298
1222,0.26465255
1223,0.24868475
1224,0.48643985
1225,0.13861036
1226,0.43970954
1227,0.35077703
1228,0.2474298
1229,0.3128981
1230,0.418335
1231,0.2414626
1232,0.23139253
1233,0.2474298
1234,0.13020802
1235,0.078535035
1236,0.12269075
1237,0.24677078
1238,0.11759628
1239,0.26129678
1240,0.28665325
1241,0.21662824
1242,0.24868475
1243,0.3280608
1244,0.22895025
1245,0.22603388
1246,0.6660453
1247,0.24868475
1248,0.13769151
1249,0.13795134
1250,0.642418
1251,0.34204438
1252,0.13861036
1253,0.24677078
1254,0.20115997
1255,0.13769151
1256,0.45012745
1257,0.32049385
1258,0.34828869
1259,0.26264182
1260,0.13861036
1261,0.30880633
1262,0.22411992
1263,0.24121197
1264,0.078535035
1265,0.13769151
1266,0.40148842
1267,0.23187093
1268,0.2613869
1269,0.34828869
1270,0.34947348
1271,0.13769151
1272,0.2032865
1273,0.10064675
1274,0.10064675
1275,0.35138744
1276,0.4036594
1277,0.31942895
1278,0.21662824
1279,0.2474298
1280,0.37762454
1281,0.26264182
1282,0.24121197
1283,0.078535035
1284,0.35925677
1285,0.26264182
1286,0.6462592
1287,0.22948363
1288,0.33287302
1289,0.2474298
1290,0.22948363
1291,0.20106314
1292,0.31219608
1293,0.35207358
1294,0.24868475
1295,0.23797071
1296,0.16407317
1297,0.2613869
1298,0.2611416
1299,0.08764435
1300,0.20899668
1301,0.13861036
1302,0.2620262
1303,0.49387187
1304,0.21177433
1305,0.33287302
1306,0.14355029
1307,0.13046785
1308,0.24733971
1309,0.24868475
1310,0.34828869
1311,0.23139253
1312,0.08983269
1313,0.24868475
1314,0.21226324
1315,0.09352471
1316,0.4071428
1317,0.20899668
1318,0.34954363
1319,0.34852257
1320,0.21629407
1321,0.078535035
1322,0.19790742
1323,0.22895025
1324,0.24733971
1325,0.07432281
1326,0.2474298
1327,0.24868475
1328,0.08983269
1329,0.13112687
1330,0.09352471
1331,0.10064675
1332,0.08983269
1333,0.4468183
1334,0.26264182
1335,0.17252661
1336,0.34954363
1337,0.2474298
1338,0.31991228
1339,0.2611416
1340,0.280243
1341,0.36846188
1342,0.26465255
1343,0.24416095
1344,0.13769151
1345,0.23139253
1346,0.44273984
1347,0.07432281
1348,0.45339915
1349,0.32032716
1350,0.21226324
1351,0.41541636
1352,0.24868475
1353,0.26264182
1354,0.22948363
1355,0.3612378
1356,0.3065465
1357,0.2291885
1358,0.32868207
1359,0.09352471
1360,0.13769151
1361,0.24868475
1362,0.078535035
1363,0.26072785
1364,0.13769151
1365,0.2474298
1366,0.24868475
1367,0.2613869
1368,0.46456248
1369,0.09643452
1370,0.14355029
1371,0.20688301
1372,0.35230377
1373,0.44550043
1374,0.22895025
1375,0.24868475
1376,0.31727302
1377,0.2474298
1378,0.55748385
1379,0.22861648
1380,0.09998773
1381,0.215627
1382,0.14772035
1383,0.16390938
1384,0.3250176
1385,0.26264182
1386,0.2474298
1387,0.41063213
1388,0.09352471
1389,0.068042986
1390,0.2291885
1391,0.26962754
1392,0.24600106
1393,0.10064675
1394,0.22035535
1395,0.22035535
1396,0.3425614
1397,0.49913093
1398,0.28592622
1399,0.3250176
1400,0.2474298
1401,0.23187093
1402,0.24868475
1403,0.18078966
1404,0.21220732
1405,0.10064675
1406,0.123928204
1407,0.3356648
1408,0.3250176
1409,0.13769151
1410,0.2474298
1411,0.3203448
1412,0.33287302
1413,0.26465255
1414,0.3065465
1415,0.11759628
1416,0.18078966
1417,0.32108775
1418,0.23139253
1419,0.26264182
1420,0.1642202
1421,0.2613869
1422,0.26072785
1423,0.22161026
1424,0.24868475
1425,0.22161026
1426,0.430566
1427,0.22406863
1428,0.09998773
1429,0.31881636
1430,0.26264182
1431,0.24290603
1432,0.207824
1433,0.11148648
1434,0.13795134
1435,0.22948363
1436,0.23248285
1437,0.26072785
1438,0.34938312
1439,0.24531037
1440,0.38152707
1441,0.20980372
1442,0.31727302
1443,0.2611416
1444,0.37110376
1445,0.26465255
1446,0.34994915
1447,0.29956722
1448,0.26264182
1449,0.34101427
1450,0.16633669
1451,0.22948363
1452,0.090452455
1453,0.49913093
1454,0.31727302
1455,0.24290603
1456,0.14112213
1457,0.10064675
1458,0.20496906
1459,0.5087322
1460,0.35115063
1461,0.22161026
1462,0.13769151
1463,0.24718453
1464,0.22026522
1465,0.24416095
1466,0.20899086
1467,0.48387685
1468,0.1318176
1469,0.34994915
1470,0.32525247
1471,0.14494431
1472,0.23182383
1473,0.30228963
1474,0.09998773
1475,0.2414626
1476,0.30235216
1477,0.13769151
1478,0.08078582
1479,0.12269075
1480,0.24718453
1481,0.26077124
1482,0.4388889
1483,0.12269075
1484,0.34828869
1485,0.183878
1486,0.18914634
1487,0.078535035
1488,0.24290603
1489,0.48574868
1490,0.21226324
1491,0.13769151
1492,0.24868475
1493,0.42333478
1494,0.13181116
1495,0.19437423
1496,0.13020802
1497,0.35796466
1498,0.3397321
1499,0.10064675
1500,0.42819157
1501,0.36159998
1502,0.08764435
1503,0.67009497
1504,0.37000072
1505,0.13769151
1506,0.24121197
1507,0.31727302
1508,0.08983269
1509,0.2613869
1510,0.10064675
1511,0.49680057
1512,0.28590208
1513,0.33504915
1514,0.34072813
1515,0.34954363
1516,0.3325846
1517,0.3471959
1518,0.18268603
1519,0.068042986
1520,0.3501325
1521,0.22161026
1522,0.13181116
1523,0.09352471
1524,0.33789644
1525,0.08983269
1526,0.13769151
1527,0.24868475
1528,0.6641329
1529,0.21220732
1530,0.2474298
1531,0.22026522
1532,0.38982087
1533,0.22035535
1534,0.25926745
1535,0.14289127
1536,0.13769151
1537,0.24733971
1538,0.0957755
1539,0.13861036
1540,0.117856115
1541,0.47194225
1542,0.24677078
1543,0.2620262
1544,0.22822872
1545,0.23139253
1546,0.07432281
1547,0.34954363
1548,0.38866606
1549,0.13020802
1550,0.09998773
1551,0.07432281
1552,0.22948363
1553,0.09998773
1554,0.47814858
1555,0.22161026
1556,0.12610461
1557,0.32868207
1558,0.16854863
1559,0.08983269
1560,0.08078582
1561,0.26264182
1562,0.49087632
1563,0.22161026
1564,0.24868475
1565,0.22895025
1566,0.13769151
1567,0.13020802
1568,0.34954363
1569,0.078535035
1570,0.1380479
1571,0.331942
1572,0.08499805
1573,0.09352471
1574,0.28592622
1575,0.26072785
1576,0.31727302
1577,0.16738732
1578,0.31804392
1579,0.20496906
1580,0.20444311
1581,0.23139253
1582,0.33023912
1583,0.46456248
1584,0.30880633
1585,0.26264182
1586,0.25926745
1587,0.13769151
1588,0.078535035
1589,0.14772035
1590,0.22411992
1591,0.2291885
1592,0.20754702
1593,0.70075345
1594,0.2907367
1595,0.21101874
1596,0.2075408
1597,0.34828869
1598,0.15006375
1599,0.2232991
1600,0.123928204
1601,0.30370572
1602,0.078535035
1603,0.24290603
1604,0.2474298
1605,0.20980372
1606,0.13861036
1607,0.24868475
1608,0.22035535
1609,0.26465255
1610,0.30725703
1611,0.22760521
1612,0.38825583
1613,0.2414626
1614,0.18990846
1615,0.24121197
1616,0.642418
1617,0.12269075
1618,0.13112687
1619,0.24868475
1620,0.32146698
1621,0.32221147
1622,0.24733971
1623,0.26264182
1624,0.11759628
1625,0.3282945
1626,0.24868475
1627,0.6638235
1628,0.30711865
1629,0.22703628
1630,0.33856475
1631,0.20980372
1632,0.2613869
1633,0.11011279
1634,0.22035535
1635,0.35016137
1636,0.13112687
1637,0.25260696
1638,0.32881996
1639,0.39420396
1640,0.24868475
1641,0.34828869
1642,0.57326794
1643,0.45337617
1644,0.3201562
1645,0.20688301
1646,0.13861036
1647,0.13181116
1648,0.3369615
1649,0.22948363
1650,0.08983269
1651,0.19256979
1652,0.13769151
1653,0.13795134
1654,0.2474298
1655,0.6641329
1656,0.13795134
1657,0.32542175
1658,0.08499805
1659,0.19256979
1660,0.32253864
1661,0.34954363
1662,0.34954363
1663,0.22822872
1664,0.2474298
1665,0.24733971
1666,0.35077703
