,Prob_1
157,0.21748391
158,0.18137315
159,0.51885915
160,0.20467803
161,0.04996155
162,0.4198993
163,0.11669562
164,0.4233923
165,0.27640742
166,0.27932706
167,0.44572347
168,0.039074842
169,0.24072146
170,0.1290992
171,0.1290992
172,0.28917456
173,0.28118095
174,0.19185415
175,0.100907564
176,0.04996155
177,0.12144393
178,0.025661945
179,0.2538022
180,0.27640742
181,0.28696012
182,0.12144393
183,0.24495634
184,0.26742283
185,0.12144393
186,0.3979356
187,0.5217314
188,0.304637
189,0.32808644
190,0.26238602
191,0.03494668
192,0.39475268
193,0.2950409
194,0.3449638
195,0.034323476
196,0.2729145
197,0.70106924
198,0.21771805
199,0.044442836
200,0.18419889
201,0.034323476
202,0.518168
203,0.27932706
204,0.23283823
205,0.02973313
206,0.5061366
207,0.18117476
208,0.5440927
209,0.024365135
210,0.26297092
211,0.25940758
212,0.1290992
213,0.24073061
214,0.26067019
215,0.51885915
216,0.29394752
217,0.5096145
218,0.5055852
219,0.04996155
220,0.1290992
221,0.2150038
222,0.2552114
223,0.24970594
224,0.20417802
225,0.04996155
226,0.20467803
227,0.45121136
228,0.21748391
229,0.23404738
230,0.2607954
231,0.27452073
232,0.03494668
233,0.1290992
234,0.304637
235,0.23562357
236,0.2799708
237,0.5096145
238,0.49040437
239,0.02973313
240,0.39475268
241,0.24182281
242,0.13287978
243,0.027094048
244,0.27640742
245,0.17220719
246,0.23562357
247,0.11275643
248,0.394761
249,0.27452073
250,0.433945
251,0.39475268
252,0.1531636
253,0.04717175
254,0.21748391
255,0.2623272
256,0.02973313
257,0.11275643
258,0.27640742
259,0.2580006
260,0.3979356
261,0.34113556
262,0.036996476
263,0.43934488
264,0.10363108
265,0.38289315
266,0.02839587
267,0.2552114
268,0.19185415
269,0.118381396
270,0.24073061
271,0.21006665
272,0.5081221
273,0.17551139
274,0.11669562
275,0.2623272
276,0.49930483
277,0.1290992
278,0.03494668
279,0.31012517
280,0.08133657
281,0.50629413
282,0.1290992
283,0.33945203
284,0.034323476
285,0.6516191
286,0.5247909
287,0.29237133
288,0.094546035
289,0.2580006
290,0.39183307
291,0.1290992
292,0.28118095
293,0.050584756
294,0.18113634
295,0.17841421
296,0.4120986
297,0.5397171
298,0.04996155
299,0.37721187
300,0.51069707
301,0.029436126
302,0.1290992
303,0.44059712
304,0.050584756
305,0.26297092
306,0.1290992
307,0.23268238
308,0.1290992
309,0.34918606
310,0.13585232
311,0.20137529
312,0.0447172
313,0.39183307
314,0.026285147
315,0.03494668
316,0.3103218
317,0.04996155
318,0.12144393
319,0.17220719
320,0.26297092
321,0.34918606
322,0.1290992
323,0.11128636
324,0.3218794
325,0.24073061
326,0.030713612
327,0.394761
328,0.23562357
329,0.43506518
330,0.27640742
331,0.18113634
332,0.29237133
333,0.25480384
334,0.27694768
335,0.1278281
336,0.11669562
337,0.48789796
338,0.026707213
339,0.2623272
340,0.11669562
341,0.42597666
342,0.50629413
343,0.11669562
344,0.050584756
345,0.39475268
346,0.20467803
347,0.1290992
348,0.24344492
349,0.17551139
350,0.19185415
351,0.1290992
352,0.19185415
353,0.21266861
354,0.35003883
355,0.25591463
356,0.2150038
357,0.2729145
358,0.22154887
359,0.11128636
360,0.2047855
361,0.38529578
362,0.38282248
363,0.38638586
364,0.1278281
365,0.11669562
366,0.29907808
367,0.042048145
368,0.3484626
369,0.2623272
370,0.11275643
371,0.024365135
372,0.27640742
373,0.2623272
374,0.26297092
375,0.03761968
376,0.12144393
377,0.04717175
378,0.38336498
379,0.39832437
380,0.2789348
381,0.2580006
382,0.050584756
383,0.2950409
384,0.28696012
385,0.044093996
386,0.1290992
387,0.26238602
388,0.041803755
389,0.04996155
390,0.118381396
391,0.28118095
392,0.29394752
393,0.21255103
394,0.11275643
395,0.28696012
396,0.2729145
397,0.026707213
398,0.24352098
399,0.5217314
400,0.050584756
401,0.1290992
402,0.40937313
403,0.17077368
404,0.11128636
405,0.5036783
406,0.1290992
407,0.23003945
408,0.1290992
409,0.17077368
410,0.24983807
411,0.04996155
412,0.1290992
413,0.7423635
414,0.12144393
415,0.18699317
416,0.2580006
417,0.07718297
418,0.10056855
419,0.118381396
420,0.044145834
421,0.20772457
422,0.18668713
423,0.1290992
424,0.08309472
425,0.13632189
426,0.4263119
427,0.1278281
428,0.23562357
429,0.4446301
430,0.17841421
431,0.034323476
432,0.50920117
433,0.1108772
434,0.1290992
435,0.28118095
436,0.31012517
437,0.1290992
438,0.03246204
439,0.27932706
440,0.18419889
441,0.23283823
442,0.034323476
443,0.28696012
444,0.10363108
445,0.0447172
446,0.2623272
447,0.26671472
448,0.02973313
449,0.036996476
450,0.034323476
451,0.394761
452,0.23562357
453,0.27640742
454,0.2623272
455,0.2729145
456,0.1290992
457,0.40400562
458,0.16388816
459,0.1290992
460,0.28696012
461,0.27694768
462,0.29178047
463,0.2580006
464,0.07105532
465,0.3766315
466,0.26671472
467,0.26742283
468,0.4430539
469,0.17551139
470,0.29907808
471,0.03246204
472,0.12144393
473,0.17077368
474,0.24072146
475,0.40937313
476,0.025661945
477,0.0447172
478,0.11128636
479,0.027772665
480,0.1290992
481,0.26238602
482,0.18668713
483,0.25940758
484,0.44059712
485,0.026285147
486,0.13932136
487,0.23562357
488,0.38638586
489,0.69513756
490,0.22215633
491,0.27694768
492,0.18117476
493,0.11275643
494,0.17551139
495,0.2623272
496,0.050584756
497,0.04996155
498,0.1108772
499,0.1524532
500,0.04996155
501,0.24073061
502,0.2837146
503,0.29907808
504,0.07890795
505,0.094546035
506,0.03761968
507,0.28696012
508,0.27694768
509,0.25591463
510,0.29960138
511,0.21266861
512,0.1108772
513,0.17077368
514,0.1290992
515,0.30065432
516,0.03761968
517,0.02839587
518,0.02839587
519,0.3260873
520,0.67402506
521,0.5237644
522,0.12845132
523,0.27640742
524,0.394761
525,0.11669562
526,0.39475268
527,0.24344492
528,0.394761
529,0.4233923
530,0.33016133
531,0.1290992
532,0.25940758
533,0.34113556
534,0.7423635
535,0.33419067
536,0.1531636
537,0.1290992
538,0.13585232
539,0.1290992
540,0.27640742
541,0.19185415
542,0.118381396
543,0.1290992
544,0.17077368
545,0.11669562
546,0.20467803
547,0.118381396
548,0.04996155
549,0.1290992
550,0.40331444
551,0.25042295
552,0.2150038
553,0.118381396
554,0.12144393
555,0.22624752
556,0.1108772
557,0.09499581
558,0.11275643
559,0.11128636
560,0.3260873
561,0.3821314
562,0.40331444
563,0.02973313
564,0.518168
565,0.16388816
566,0.5397171
567,0.24495634
568,0.11275643
569,0.43985716
570,0.04996155
571,0.2721747
572,0.036996476
573,0.26742283
574,0.29178047
575,0.18419889
576,0.02881292
577,0.24983807
578,0.35003883
579,0.11669562
580,0.2372379
581,0.24073061
582,0.23404738
583,0.1290992
584,0.18419889
585,0.02839587
586,0.18117476
587,0.034323476
588,0.31092685
589,0.42915195
590,0.27452073
591,0.27804103
592,0.2977508
593,0.21771805
594,0.076423325
595,0.12144393
596,0.029436126
597,0.5155462
598,0.21662053
599,0.40601644
600,0.18113634
601,0.02839587
602,0.23616783
603,0.24560007
604,0.1290992
605,0.26671472
606,0.4446301
607,0.1290992
608,0.2623272
609,0.02881292
610,0.5678744
611,0.04996155
612,0.1278281
613,0.2187614
614,0.17551139
615,0.394761
616,0.12144393
617,0.22154887
618,0.4203096
619,0.72593653
620,0.07024642
621,0.19887373
622,0.15937063
623,0.18117476
624,0.25957683
625,0.21568
626,0.1290992
627,0.38289315
628,0.1290992
629,0.3624649
630,0.29593468
631,0.26067019
632,0.6897
633,0.19185415
634,0.34589368
635,0.036996476
636,0.094546035
637,0.59521365
638,0.34274414
639,0.5277974
640,0.18699317
641,0.23404738
642,0.03494668
643,0.51416755
644,0.1108772
645,0.4430539
646,0.12144393
647,0.17841421
648,0.36956742
649,0.19185415
650,0.027094048
651,0.31012517
652,0.18419889
653,0.2915206
654,0.100907564
655,0.11669562
656,0.29705063
657,0.1290992
658,0.22445197
659,0.26297092
660,0.24495634
661,0.28118095
662,0.1290992
663,0.4233923
664,0.029436126
665,0.42597666
666,0.2577329
667,0.2623272
668,0.02973313
669,0.034323476
670,0.2950409
671,0.024365135
672,0.036996476
673,0.19185415
674,0.40331444
675,0.23225863
676,0.024365135
677,0.118381396
678,0.1290992
679,0.36956742
680,0.18699317
681,0.2799708
682,0.1290992
683,0.050584756
684,0.039074842
685,0.1290992
686,0.15937063
687,0.47008926
688,0.40580755
689,0.11275643
690,0.2950409
691,0.03246204
692,0.40400562
693,0.03761968
694,0.08158096
695,0.039375145
696,0.28118095
697,0.19185415
698,0.19185415
699,0.036996476
700,0.5055852
701,0.18113634
702,0.029436126
703,0.11669562
704,0.72125095
705,0.4120986
706,0.24495634
707,0.27932706
708,0.17220719
709,0.027772665
710,0.18419889
711,0.2729145
712,0.39475268
713,0.5108546
714,0.35458183
715,0.12144393
716,0.1290992
717,0.04996155
718,0.026285147
719,0.19185415
720,0.1290992
721,0.3766315
722,0.2111061
723,0.26671472
724,0.49914733
725,0.38282248
726,0.26996025
727,0.03761968
728,0.118381396
729,0.43506518
730,0.0447172
731,0.29593468
732,0.1290992
733,0.042048145
734,0.26742283
735,0.2577329
736,0.2915206
737,0.51885915
738,0.29705063
739,0.39475268
740,0.029436126
741,0.38220197
742,0.73011225
743,0.1290992
744,0.036996476
745,0.3933752
746,0.5082313
747,0.12144393
748,0.10363108
749,0.39878637
750,0.2111061
751,0.08158096
752,0.22168705
753,0.13632189
754,0.25042295
755,0.1108772
756,0.27694768
757,0.19185415
758,0.2789348
759,0.26996025
760,0.20750324
761,0.23562357
762,0.1290992
763,0.4941021
764,0.518168
765,0.10363108
766,0.12144393
767,0.029436126
768,0.5055852
769,0.1290992
770,0.1290992
771,0.2047855
772,0.17077368
773,0.23915617
774,0.27804103
775,0.13287978
776,0.26742283
777,0.18668713
778,0.51885915
779,0.29394752
780,0.2915206
781,0.1290992
782,0.39832437
783,0.34918606
784,0.51885915
785,0.2799708
786,0.34589368
787,0.044093996
788,0.17220719
789,0.21309257
790,0.3766315
791,0.30779675
792,0.02839587
793,0.21662053
794,0.34589368
795,0.027094048
796,0.24073061
797,0.04996155
798,0.38336498
799,0.39475268
800,0.2915206
801,0.026707213
802,0.1334096
803,0.1108772
804,0.025661945
805,0.31012517
806,0.36835605
807,0.31764436
808,0.35003883
809,0.026707213
810,0.1290992
811,0.050584756
812,0.2729145
813,0.03246204
814,0.039074842
815,0.32820234
816,0.40400562
817,0.41759825
818,0.23404738
819,0.40331444
820,0.29593468
821,0.29178047
822,0.1290992
823,0.1290992
824,0.21568
825,0.2552114
826,0.23404738
827,0.22215633
828,0.23915617
829,0.07890795
830,0.19887373
831,0.5071879
832,0.12144393
833,0.23404738
834,0.20467803
835,0.27804103
836,0.04996155
837,0.5096145
838,0.22006492
839,0.17841421
840,0.025661945
841,0.18137315
842,0.29960138
843,0.46641064
844,0.44059712
845,0.28696012
846,0.34918606
847,0.3793295
848,0.3979356
849,0.11275643
850,0.3904028
851,0.18699317
852,0.40331444
853,0.18668713
854,0.5277974
855,0.1290992
856,0.1290992
857,0.24529108
858,0.19185415
859,0.4203096
860,0.025661945
861,0.25940758
862,0.34274414
863,0.18137315
864,0.11669562
865,0.03761968
866,0.044442836
867,0.044093996
868,0.39832437
869,0.18419889
870,0.30779675
871,0.17335764
872,0.730497
873,0.40234977
874,0.21266861
875,0.5096145
876,0.024365135
877,0.27932706
878,0.26996025
879,0.044093996
880,0.25480384
881,0.18419889
882,0.18699317
883,0.47008926
884,0.17077368
885,0.24344492
886,0.07235714
887,0.18137315
888,0.27694768
889,0.26740736
890,0.23854871
891,0.18419889
892,0.1290992
893,0.5486481
894,0.4944337
895,0.42695564
896,0.40331444
897,0.22006492
898,0.18668713
899,0.1290992
900,0.2977508
901,0.23589845
902,0.02973313
903,0.11669562
904,0.1290992
905,0.2789348
906,0.394761
907,0.07024642
908,0.2453862
909,0.28917456
910,0.11669562
911,0.27932706
912,0.34274414
913,0.1290992
914,0.04996155
915,0.6836902
916,0.5191096
917,0.24073061
918,0.17841421
919,0.026285147
920,0.0447172
921,0.03246204
922,0.24495634
923,0.2729145
924,0.22372162
925,0.12144393
926,0.25940758
927,0.5313608
928,0.03246204
929,0.10363108
930,0.39832437
931,0.041803755
932,0.25957683
933,0.04996155
934,0.49930483
935,0.37364846
936,0.34269053
937,0.4385054
938,0.11275643
939,0.19185415
940,0.11669562
941,0.12144393
942,0.25940758
943,0.04996155
944,0.04996155
945,0.27026916
946,0.27640742
947,0.3933752
948,0.23915617
949,0.27932706
950,0.26297092
951,0.4263119
952,0.25957683
953,0.025661945
954,0.29960138
955,0.2047855
956,0.38289315
957,0.10363108
958,0.19185415
959,0.2799708
960,0.03246204
961,0.1290992
962,0.28118095
963,0.24495634
964,0.1108772
965,0.036996476
966,0.17077368
967,0.24970594
968,0.40234977
969,0.22450309
970,0.11275643
971,0.17551139
972,0.34613526
973,0.25940758
974,0.32807356
975,0.03494668
976,0.23225863
977,0.40580755
978,0.42810115
979,0.1290992
980,0.27804103
981,0.055013217
982,0.034323476
983,0.24529108
984,0.2623272
985,0.21748391
986,0.22215633
987,0.27694768
988,0.26996025
989,0.50629413
990,0.39878637
991,0.27640742
992,0.22154887
993,0.40331444
994,0.12144393
995,0.33932108
996,0.4198993
997,0.4203096
998,0.50629413
999,0.7334252
1000,0.03246204
1001,0.5102483
1002,0.2623272
1003,0.26497126
1004,0.11275643
1005,0.35003883
1006,0.23562357
1007,0.25940758
1008,0.6821073
1009,0.21568
1010,0.27694768
1011,0.1290992
1012,0.44059712
1013,0.28696012
1014,0.4093709
1015,0.26067019
1016,0.1108772
1017,0.24970594
1018,0.02973313
1019,0.026707213
1020,0.394761
1021,0.38923135
1022,0.24182281
1023,0.1108772
1024,0.02973313
1025,0.36956742
1026,0.19185415
1027,0.40400562
1028,0.2580006
1029,0.5313608
1030,0.11669562
1031,0.042048145
1032,0.12144393
1033,0.1290992
1034,0.1334096
1035,0.04996155
1036,0.30325764
1037,0.355519
1038,0.100907564
1039,0.09494359
1040,0.24529108
1041,0.03246204
1042,0.27932706
1043,0.5486481
1044,0.04717175
1045,0.29178047
1046,0.2372379
1047,0.03494668
1048,0.15190735
1049,0.5131779
1050,0.24073061
1051,0.40937313
1052,0.2111061
1053,0.35739702
1054,0.27640742
1055,0.18668713
1056,0.19786716
1057,0.27932706
1058,0.4430539
1059,0.394761
1060,0.22215633
1061,0.4347844
1062,0.23003945
1063,0.1290992
1064,0.38576534
1065,0.27932706
1066,0.28118095
1067,0.2330521
1068,0.29178047
1069,0.3766315
1070,0.08133657
1071,0.27452073
1072,0.394761
1073,0.42993903
1074,0.036996476
1075,0.041803755
1076,0.19185415
1077,0.2306644
1078,0.26671472
1079,0.27932706
1080,0.38638586
1081,0.02881292
1082,0.3178708
1083,0.27640742
1084,0.118381396
1085,0.118381396
1086,0.1290992
1087,0.17551139
1088,0.51416755
1089,0.22215633
1090,0.2915206
1091,0.5055852
1092,0.28118095
1093,0.1290992
1094,0.03494668
1095,0.08158096
1096,0.22168705
1097,0.02973313
1098,0.100907564
1099,0.27640742
1100,0.15937063
1101,0.5131779
1102,0.24203673
1103,0.5055852
1104,0.11275643
1105,0.11275643
1106,0.2538022
1107,0.11275643
1108,0.5061366
1109,0.40400562
1110,0.18419889
1111,0.13585232
1112,0.30779675
1113,0.23404738
1114,0.12144393
1115,0.39648575
1116,0.26742283
1117,0.40400562
1118,0.3484626
1119,0.40937313
1120,0.1290992
1121,0.49930483
1122,0.1108772
1123,0.3933752
1124,0.23268238
1125,0.036890507
1126,0.18699317
1127,0.24073061
1128,0.2915206
1129,0.18419889
1130,0.12144393
1131,0.1290992
1132,0.12144393
1133,0.27640742
1134,0.27640742
1135,0.18137315
1136,0.4446301
1137,0.17077368
1138,0.18137315
1139,0.2047855
1140,0.026285147
1141,0.050584756
1142,0.23404738
1143,0.39183307
1144,0.41759825
1145,0.4876321
1146,0.17077368
1147,0.40331444
1148,0.17841421
1149,0.44059712
1150,0.044093996
1151,0.27932706
1152,0.04717175
1153,0.40331444
1154,0.26297092
1155,0.21568
1156,0.27804103
1157,0.28118095
1158,0.18113634
1159,0.044093996
1160,0.49930483
1161,0.27694768
1162,0.3260873
1163,0.28917456
1164,0.40601644
1165,0.1290992
1166,0.5331918
1167,0.027094048
1168,0.3837196
1169,0.25940758
1170,0.27694768
1171,0.26156396
1172,0.22006492
1173,0.04914566
1174,0.27537146
1175,0.29907808
1176,0.033864588
1177,0.40331444
1178,0.26671472
1179,0.04996155
1180,0.2826015
1181,0.39183307
1182,0.39475268
1183,0.1290992
1184,0.26297092
1185,0.44661728
1186,0.27221125
1187,0.17841421
1188,0.2306644
1189,0.16366252
1190,0.29394752
1191,0.29237133
1192,0.34918606
1193,0.18419889
1194,0.029436126
1195,0.40145597
1196,0.40331444
1197,0.47604012
1198,0.04996155
1199,0.50629413
1200,0.38289315
1201,0.28118095
1202,0.36880112
1203,0.39475268
1204,0.118381396
1205,0.3904028
1206,0.23562357
1207,0.3793295
1208,0.044145834
1209,0.27452073
1210,0.5244556
1211,0.37364846
1212,0.1108772
1213,0.72593653
1214,0.026285147
1215,0.35069573
1216,0.44059712
1217,0.1290992
1218,0.20804358
1219,0.4233923
1220,0.2623272
1221,0.27694768
1222,0.2837146
1223,0.2789348
1224,0.39691782
1225,0.118381396
1226,0.51885915
1227,0.39832437
1228,0.27694768
1229,0.3218794
1230,0.40937313
1231,0.26671472
1232,0.19185415
1233,0.2623272
1234,0.11128636
1235,0.029436126
1236,0.100907564
1237,0.25940758
1238,0.11275643
1239,0.2729145
1240,0.13585232
1241,0.23003945
1242,0.25940758
1243,0.36956742
1244,0.26238602
1245,0.2372379
1246,0.7423635
1247,0.2826015
1248,0.1290992
1249,0.1290992
1250,0.7423635
1251,0.40331444
1252,0.12144393
1253,0.27537146
1254,0.1290992
1255,0.1290992
1256,0.47008926
1257,0.36956742
1258,0.39475268
1259,0.2915206
1260,0.118381396
1261,0.34931487
1262,0.2372379
1263,0.2552114
1264,0.029436126
1265,0.1290992
1266,0.38282248
1267,0.24703929
1268,0.27932706
1269,0.39475268
1270,0.40779695
1271,0.1290992
1272,0.18137315
1273,0.04996155
1274,0.050584756
1275,0.40601644
1276,0.40145597
1277,0.29689306
1278,0.23003945
1279,0.2623272
1280,0.40331444
1281,0.2799708
1282,0.2552114
1283,0.027094048
1284,0.50629413
1285,0.29237133
1286,0.7327341
1287,0.2150038
1288,0.30779675
1289,0.27694768
1290,0.2150038
1291,0.13932136
1292,0.38289315
1293,0.39772186
1294,0.26996025
1295,0.15296084
1296,0.12845132
1297,0.27932706
1298,0.26742283
1299,0.044442836
1300,0.17077368
1301,0.12144393
1302,0.29907808
1303,0.5155462
1304,0.17077368
1305,0.30779675
1306,0.118381396
1307,0.11128636
1308,0.25591463
1309,0.27804103
1310,0.39475268
1311,0.19185415
1312,0.0447172
1313,0.27537146
1314,0.17077368
1315,0.02973313
1316,0.21771805
1317,0.17077368
1318,0.3979356
1319,0.3240885
1320,0.30325764
1321,0.029436126
1322,0.18137315
1323,0.23854871
1324,0.25591463
1325,0.024365135
1326,0.27694768
1327,0.2789348
1328,0.036996476
1329,0.10363108
1330,0.034323476
1331,0.050584756
1332,0.044093996
1333,0.47604012
1334,0.29960138
1335,0.26224032
1336,0.38638586
1337,0.2623272
1338,0.287193
1339,0.26742283
1340,0.18113634
1341,0.3904028
1342,0.2837146
1343,0.24073061
1344,0.1290992
1345,0.19185415
1346,0.46641064
1347,0.026707213
1348,0.5131779
1349,0.45225468
1350,0.17077368
1351,0.3080882
1352,0.26297092
1353,0.27640742
1354,0.22624752
1355,0.34589368
1356,0.33775404
1357,0.13585232
1358,0.394761
1359,0.03494668
1360,0.1290992
1361,0.2826015
1362,0.026707213
1363,0.29237133
1364,0.1290992
1365,0.27694768
1366,0.2789348
1367,0.29394752
1368,0.686387
1369,0.04996155
1370,0.12144393
1371,0.17220719
1372,0.38614106
1373,0.47826853
1374,0.26238602
1375,0.26996025
1376,0.40400562
1377,0.27694768
1378,0.7192533
1379,0.18668713
1380,0.03494668
1381,0.2538022
1382,0.07890795
1383,0.17335764
1384,0.39832437
1385,0.28696012
1386,0.2623272
1387,0.38289315
1388,0.03494668
1389,0.039074842
1390,0.13585232
1391,0.24495634
1392,0.15836494
1393,0.04996155
1394,0.24495634
1395,0.24495634
1396,0.44059712
1397,0.5152146
1398,0.44059712
1399,0.40687785
1400,0.2623272
1401,0.24703929
1402,0.27804103
1403,0.18699317
1404,0.23283823
1405,0.04996155
1406,0.1108772
1407,0.40400562
1408,0.39832437
1409,0.1290992
1410,0.27694768
1411,0.37364846
1412,0.30779675
1413,0.2837146
1414,0.34630752
1415,0.11669562
1416,0.18699317
1417,0.29178047
1418,0.19185415
1419,0.2950409
1420,0.1390508
1421,0.27932706
1422,0.27640742
1423,0.24203673
1424,0.2826015
1425,0.26523066
1426,0.39771858
1427,0.3858058
1428,0.034323476
1429,0.23404738
1430,0.29960138
1431,0.23562357
1432,0.18137315
1433,0.20772457
1434,0.1290992
1435,0.2150038
1436,0.18419889
1437,0.27640742
1438,0.3855336
1439,0.2721747
1440,0.40687785
1441,0.1524532
1442,0.40400562
1443,0.26742283
1444,0.36956742
1445,0.2837146
1446,0.42597666
1447,0.355519
1448,0.29237133
1449,0.40400562
1450,0.1278281
1451,0.2150038
1452,0.22639105
1453,0.5152146
1454,0.40331444
1455,0.23562357
1456,0.23225863
1457,0.050584756
1458,0.17220719
1459,0.476021
1460,0.5071879
1461,0.26156396
1462,0.1290992
1463,0.25042295
1464,0.2385438
1465,0.23404738
1466,0.11669562
1467,0.4667855
1468,0.16661707
1469,0.42597666
1470,0.32808644
1471,0.076423325
1472,0.19185415
1473,0.3218794
1474,0.03494668
1475,0.26671472
1476,0.34113556
1477,0.1290992
1478,0.027772665
1479,0.100907564
1480,0.25042295
1481,0.30065432
1482,0.61508614
1483,0.100907564
1484,0.39475268
1485,0.26845068
1486,0.1108772
1487,0.02881292
1488,0.23562357
1489,0.5191096
1490,0.17077368
1491,0.11669562
1492,0.26996025
1493,0.5878444
1494,0.1108772
1495,0.15296084
1496,0.11669562
1497,0.29178047
1498,0.3766315
1499,0.050584756
1500,0.49774665
1501,0.49275202
1502,0.04717175
1503,0.7327341
1504,0.38529578
1505,0.1290992
1506,0.2552114
1507,0.40400562
1508,0.03761968
1509,0.27932706
1510,0.050584756
1511,0.5972506
1512,0.37424833
1513,0.41759825
1514,0.34613526
1515,0.3933752
1516,0.40687785
1517,0.29310474
1518,0.07890795
1519,0.039074842
1520,0.40937313
1521,0.26523066
1522,0.1108772
1523,0.03494668
1524,0.29178047
1525,0.03761968
1526,0.1290992
1527,0.2789348
1528,0.7165879
1529,0.23283823
1530,0.27694768
1531,0.2385438
1532,0.44572347
1533,0.25957683
1534,0.28917456
1535,0.1290992
1536,0.1290992
1537,0.25591463
1538,0.034323476
1539,0.12144393
1540,0.11275643
1541,0.4549276
1542,0.25940758
1543,0.29907808
1544,0.21658
1545,0.19185415
1546,0.02881292
1547,0.38282248
1548,0.3766315
1549,0.11128636
1550,0.034323476
1551,0.026707213
1552,0.22168705
1553,0.03494668
1554,0.48345488
1555,0.25714988
1556,0.08867847
1557,0.394761
1558,0.1278281
1559,0.03761968
1560,0.025661945
1561,0.2915206
1562,0.55014217
1563,0.26523066
1564,0.27452073
1565,0.23854871
1566,0.1290992
1567,0.11669562
1568,0.38638586
1569,0.027094048
1570,0.08670457
1571,0.27640742
1572,0.02839587
1573,0.03246204
1574,0.44059712
1575,0.29237133
1576,0.40400562
1577,0.1390508
1578,0.28118095
1579,0.17220719
1580,0.17077368
1581,0.19185415
1582,0.28118095
1583,0.68182653
1584,0.34931487
1585,0.28696012
1586,0.28917456
1587,0.1290992
1588,0.026470844
1589,0.076423325
1590,0.2372379
1591,0.13585232
1592,0.31012517
1593,0.704767
1594,0.34867007
1595,0.18137315
1596,0.21568
1597,0.39475268
1598,0.13842759
1599,0.22006492
1600,0.1108772
1601,0.3178708
1602,0.026285147
1603,0.23562357
1604,0.27694768
1605,0.15836494
1606,0.12144393
1607,0.27804103
1608,0.24495634
1609,0.2837146
1610,0.30732435
1611,0.22450309
1612,0.34836656
1613,0.26671472
1614,0.17551139
1615,0.2552114
1616,0.7423635
1617,0.100907564
1618,0.10363108
1619,0.26996025
1620,0.33628452
1621,0.25940758
1622,0.25591463
1623,0.2915206
1624,0.11275643
1625,0.3218794
1626,0.27804103
1627,0.7327341
1628,0.2623272
1629,0.25882268
1630,0.50334305
1631,0.15836494
1632,0.27932706
1633,0.09494359
1634,0.24495634
1635,0.41759825
1636,0.10363108
1637,0.3325379
1638,0.29178047
1639,0.5237644
1640,0.2789348
1641,0.39475268
1642,0.72593653
1643,0.34220394
1644,0.34269053
1645,0.17841421
1646,0.118381396
1647,0.1108772
1648,0.3260873
1649,0.22624752
1650,0.03761968
1651,0.20417802
1652,0.1290992
1653,0.1290992
1654,0.2623272
1655,0.7165879
1656,0.1290992
1657,0.40331444
1658,0.026285147
1659,0.23233509
1660,0.27804103
1661,0.3933752
1662,0.38282248
1663,0.21658
1664,0.2623272
1665,0.25591463
1666,0.40687785
1667,0.11128636
1668,0.2721747
