,Prob_1
191,0.94732153
192,0.9136957
193,0.8392293
194,1.0
195,0.8045836
196,1.0
197,1.192093e-07
198,0.8068665
199,0.9701911
200,1.0
201,0.82859135
202,0.8944465
203,0.9660785
204,0.9237991
205,0.94846237
206,0.75133276
207,1.0
208,0.88670003
209,1.0
210,0.88976485
211,1.192093e-07
212,1.0
213,0.93590087
214,0.96536034
215,1.0
216,0.9570665
217,0.91393286
218,0.98303133
219,0.96351534
220,1.192093e-07
221,1.0
222,0.8240792
223,0.8282923
224,0.751791
225,1.192093e-07
226,0.65542424
227,0.93612623
228,1.0
229,1.0
230,1.0
231,0.9741848
232,0.9543643
233,1.0
234,1.192093e-07
235,0.944973
236,0.83529675
237,0.84570545
238,1.0
239,1.0
240,1.0
241,1.0
242,1.0
243,0.9689461
244,1.0
245,0.8454041
246,0.5713143
247,1.0
248,1.0
249,1.192093e-07
250,1.192093e-07
251,1.0
252,1.0
253,0.98303306
254,1.0
255,0.7864788
256,0.68374157
257,1.0
258,1.0
259,1.0
260,0.7991246
261,0.9085998
262,1.0
263,1.0
264,0.6701867
265,1.0
266,1.0
267,0.8536075
268,1.0
269,1.0
270,1.192093e-07
271,1.0
272,1.0
273,1.0
274,0.93550587
275,0.7535927
276,0.87928265
277,0.8536903
278,0.9837705
279,1.0
280,1.0
281,0.7221057
282,0.6762326
283,0.7998436
284,0.96015376
285,0.9422083
286,0.6597619
287,1.0
288,1.0
289,0.9216705
290,0.82312995
291,1.192093e-07
292,1.0
293,0.5
294,0.5339505
295,0.9191468
296,1.0
297,0.6735178
298,1.0
299,0.88421476
300,1.0
301,0.59329677
302,1.0
303,1.0
304,0.5
305,1.0
306,0.83591163
307,1.0
308,0.86222273
309,0.88981915
310,1.0
311,1.0
312,1.0
313,0.6535802
314,1.0
315,0.9752761
316,0.97095567
317,1.192093e-07
318,1.0
319,1.0
320,0.8549102
321,0.9653369
322,1.0
323,0.50816035
324,1.0
325,1.0
326,1.0
327,1.0
328,1.0
329,0.9006337
330,0.5165227
331,1.0
332,0.78091484
333,1.0
334,0.992203
335,1.0
336,0.9016746
337,0.944836
338,1.0
339,1.192093e-07
340,1.0
341,1.0
342,1.0
343,0.5511807
344,1.0
345,1.0
346,0.9509632
347,1.0
348,1.0
349,0.59570855
350,1.0
351,0.903667
352,0.90038764
353,1.0
354,1.0
355,1.0
356,0.95273495
357,1.0
358,0.9676415
359,0.6803379
360,1.0
361,1.0
362,0.95331234
363,1.0
364,1.0
365,1.0
366,0.92100483
367,1.192093e-07
368,0.9248745
369,1.0
370,1.192093e-07
371,1.0
372,0.96929663
373,1.0
374,1.0
375,1.192093e-07
376,1.192093e-07
377,0.98247373
378,1.0
379,1.0
380,1.192093e-07
381,1.0
382,1.0
383,0.59169024
384,1.0
385,0.8918383
386,1.192093e-07
387,1.0
388,1.0
389,1.192093e-07
390,1.0
391,0.9222516
392,1.0
393,0.94825006
394,1.0
395,0.9485438
396,0.8826362
397,0.885775
398,0.946348
399,0.79232836
400,0.9304094
401,1.0
402,0.773951
403,0.95084876
404,1.0
405,0.5562266
406,0.9830632
407,1.0
408,0.772487
409,0.9133791
410,1.0
411,0.96372926
412,1.0
413,1.0
414,1.0
415,0.7810714
416,1.0
417,0.75217354
418,1.0
419,1.0
420,1.0
421,1.192093e-07
422,0.8493122
423,1.0
424,1.0
425,0.8768202
426,0.88089496
427,1.0
428,1.0
429,0.9478591
430,1.0
431,0.8602357
432,0.9116097
433,0.90010065
434,1.0
435,0.9567019
436,0.94577557
437,0.9761552
438,0.9604175
439,1.0
440,0.93090427
441,0.9376638
442,0.9573509
443,1.0
444,0.9535081
445,1.0
446,0.7738458
447,0.95720595
448,0.98010296
449,1.0
450,0.915797
451,1.0
452,0.8135524
453,1.0
454,0.85745144
455,0.93628526
456,1.0
457,1.0
458,1.0
459,1.0
460,0.57912713
461,0.90399253
462,0.9142741
463,1.0
464,0.93317807
465,1.0
466,1.0
467,1.0
468,0.98280203
469,0.6957547
470,0.9690726
471,0.98326194
472,0.976805
473,0.64544874
474,1.0
475,1.192093e-07
476,1.0
477,1.192093e-07
478,0.9081125
479,1.0
480,0.9447621
481,1.0
482,1.192093e-07
483,1.0
484,0.86641884
485,1.0
486,0.8384422
487,1.0
488,0.5293003
489,1.0
490,1.0
491,1.0
492,0.77593
493,1.0
494,1.192093e-07
495,0.8289401
496,0.94461864
497,0.88120246
498,0.7962421
499,0.9447843
500,1.0
501,1.0
502,1.0
503,0.93800676
504,1.192093e-07
505,1.0
506,1.0
507,0.9256783
508,0.94474393
509,0.51197326
510,1.0
511,0.9464362
512,1.0
513,0.8598376
514,0.5734033
515,0.8754455
516,0.9667309
517,0.961816
518,1.192093e-07
519,1.0
520,0.865899
521,0.9824436
522,0.6746033
523,0.9339103
524,0.9791777
525,1.192093e-07
526,1.0
527,0.86541045
528,1.0
529,1.192093e-07
530,1.192093e-07
531,0.98177546
532,0.94694763
533,1.192093e-07
534,0.8513097
535,0.6941813
536,1.0
537,1.0
538,0.92811435
539,1.192093e-07
540,0.7485521
541,0.7789839
542,1.0
543,1.0
544,0.68254226
545,1.0
546,0.9290834
547,0.9521149
548,0.7255028
549,1.192093e-07
550,1.0
551,0.8986576
552,1.192093e-07
553,0.8899332
554,1.192093e-07
555,0.923192
556,1.0
557,0.9396996
558,1.0
559,1.192093e-07
560,1.192093e-07
561,0.7410862
562,1.0
563,1.0
564,0.9015957
565,0.86574
566,1.192093e-07
567,0.69487256
568,0.9088234
569,0.8511915
570,1.0
571,0.8011183
572,1.0
573,1.0
574,1.0
575,0.8976207
576,1.192093e-07
577,1.0
578,0.94880396
579,0.91608435
580,0.94466394
581,1.0
582,1.0
583,0.97809833
584,0.55262804
585,0.9629195
586,0.89844465
587,1.0
588,0.6589109
589,0.92362076
590,0.7569701
591,1.0
592,0.9600134
593,0.5338138
594,1.0
595,0.9723382
596,0.9536522
597,0.9777448
598,1.0
599,0.6684212
600,1.0
601,1.192093e-07
602,0.93585026
603,1.0
604,0.97840655
605,0.59833544
606,1.0
607,1.0
608,0.8466429
609,0.51295966
610,1.192093e-07
611,0.97142625
612,0.9331574
613,1.0
614,0.8971672
615,0.80640686
616,0.87137944
617,1.0
618,1.0
619,0.97019637
620,0.89781135
621,0.87574524
622,0.67244005
623,1.0
624,0.5330042
625,0.9301602
626,1.0
627,0.96227056
628,1.0
629,1.0
630,1.0
631,0.82998747
632,1.0
633,1.192093e-07
634,1.0
635,1.0
636,0.9628603
637,1.0
638,0.59673667
639,0.9317202
640,1.192093e-07
641,1.0
642,0.91286623
643,1.0
644,0.62595373
645,1.0
646,1.0
647,1.0
648,1.0
649,0.6432487
650,0.9113567
651,1.192093e-07
652,1.0
653,1.0
654,0.8287979
655,0.9095877
656,1.0
657,0.79484296
658,1.0
659,1.0
660,0.93059474
661,0.913196
662,1.0
663,0.9356002
664,0.97937006
665,0.8875177
666,0.76281255
667,1.0
668,0.9329065
669,1.0
670,0.9482939
671,1.0
672,0.68491894
673,1.0
674,1.0
675,0.7582401
676,0.6007073
677,1.0
678,0.91657895
679,1.0
680,1.0
681,1.0
682,1.0
683,0.590373
684,0.72616845
685,1.192093e-07
686,1.0
687,1.0
688,1.0
689,1.0
690,1.0
691,1.0
692,0.9725739
693,0.7426106
694,1.0
695,1.0
696,1.0
697,1.192093e-07
698,1.0
699,1.0
700,1.0
701,1.0
702,0.8036206
703,0.9848017
704,0.74724734
705,1.0
706,0.92177624
707,0.9797844
708,0.96241176
709,0.65913075
710,0.9253081
711,0.7618192
712,1.0
713,0.74919367
714,1.0
715,1.0
716,1.0
717,0.6335542
718,1.192093e-07
719,0.8850746
720,1.0
721,1.0
722,0.68454313
723,0.7394497
724,0.9758372
725,0.8733641
726,0.7298668
727,0.7984387
728,1.0
729,1.0
730,1.0
731,1.0
732,0.93995243
733,0.8168613
734,0.5088476
735,0.96555316
736,1.192093e-07
737,1.0
738,1.0
739,1.0
740,0.63451904
741,1.192093e-07
742,1.0
743,1.0
744,0.5188845
745,0.69092745
746,1.0
747,0.9550748
748,1.0
749,0.9123769
750,0.8679042
751,1.0
752,1.0
753,0.8551488
754,1.0
755,1.192093e-07
756,1.0
757,1.192093e-07
758,1.0
759,0.97641385
760,0.9584091
761,1.0
762,1.0
763,0.65758383
764,0.88409215
765,0.8753302
766,1.0
767,1.0
768,0.7927562
769,1.0
770,0.5918615
771,1.0
772,0.6559009
773,1.0
774,1.0
775,0.6526651
776,0.8748359
777,1.0
778,0.562702
779,1.0
780,1.192093e-07
781,0.8945881
782,0.9459601
783,1.0
784,0.9549997
785,1.192093e-07
786,1.0
787,0.90472984
788,1.0
789,1.192093e-07
790,0.86629236
791,1.0
792,1.0
793,0.86873347
794,0.5611383
795,0.98739034
796,1.0
797,0.9682922
798,0.7199015
799,0.978639
800,1.0
801,1.0
802,0.57714087
803,0.9612694
804,1.0
805,1.0
806,0.9530748
807,1.0
808,1.192093e-07
809,0.78622854
810,1.192093e-07
811,0.78052497
812,0.5618931
813,1.192093e-07
814,1.0
815,1.0
816,1.192093e-07
817,0.8552109
818,0.93179363
819,0.8202801
820,0.9461665
821,0.67175317
822,1.0
823,1.0
824,1.0
825,0.8859177
826,0.9348391
827,0.9429452
828,0.7624255
829,1.192093e-07
830,1.0
831,1.0
832,0.95779675
833,0.88094646
834,1.192093e-07
835,0.68256664
836,1.192093e-07
837,0.8809628
838,0.533166
839,0.52804106
840,1.0
841,1.0
842,0.8670591
843,0.9217709
844,0.661053
845,0.9755898
846,1.0
847,0.83979845
848,1.0
849,0.871248
850,1.0
851,0.95819014
852,1.0
853,0.59883046
854,0.9632335
855,0.77290696
856,0.94677347
857,1.0
858,1.192093e-07
859,0.7014161
860,1.0
861,0.9802167
862,1.0
863,1.0
864,0.6171006
865,1.0
866,1.0
867,0.9638448
868,0.54359394
869,1.0
870,0.5822273
871,1.0
872,1.0
873,0.9552434
874,1.0
875,1.192093e-07
876,0.8463987
877,0.72586215
878,0.561343
879,0.8491112
880,0.94198716
881,0.6128166
882,0.58968484
883,1.0
884,0.9148232
885,0.8195481
886,0.86722374
887,1.192093e-07
888,1.192093e-07
889,1.192093e-07
890,1.0
891,1.0
892,0.9542047
893,1.0
894,1.0
895,0.85011417
896,1.0
897,0.95137066
898,0.5408552
899,0.93841165
900,1.0
901,0.97570485
902,0.7229912
903,1.192093e-07
904,1.192093e-07
905,1.0
906,1.0
907,0.9463241
908,0.69817847
909,1.0
910,1.0
911,0.9517944
912,1.192093e-07
913,0.72087646
914,1.0
915,0.9738598
916,1.0
917,1.0
918,0.91155237
919,1.0
920,1.0
921,0.7854382
922,1.0
923,0.9598754
924,0.81512207
925,0.64586395
926,1.0
927,1.0
928,0.82981277
929,0.84550136
930,0.8834076
931,1.0
932,0.52978474
933,0.93171996
934,1.0
935,0.9687176
936,1.0
937,0.76658404
938,0.7204934
939,0.6720059
940,0.7660242
941,1.0
942,0.79071134
943,0.72698724
944,0.77401394
945,0.8832367
946,1.0
947,1.0
948,0.9635376
949,0.9163171
950,1.192093e-07
951,1.192093e-07
952,0.911022
953,1.0
954,1.192093e-07
955,1.0
956,0.9893695
957,1.192093e-07
958,0.7638869
959,1.0
960,1.0
961,1.0
962,1.0
963,0.91224664
964,1.0
965,1.0
966,1.0
967,1.192093e-07
968,1.0
969,1.0
970,1.192093e-07
971,1.0
972,1.192093e-07
973,0.97704655
974,0.94644415
975,0.8119591
976,1.0
977,1.0
978,0.86561996
979,1.0
980,0.8493263
981,1.0
982,1.0
983,1.0
984,0.97218746
985,1.192093e-07
986,1.192093e-07
987,1.0
988,0.50638145
989,1.0
990,1.0
991,1.0
992,1.0
993,1.0
994,1.0
995,1.0
996,1.0
997,0.9675371
998,0.956846
999,0.9115961
1000,0.931162
1001,0.9420803
1002,1.0
1003,1.192093e-07
1004,1.192093e-07
1005,1.0
1006,1.0
1007,0.64827555
1008,0.6061678
1009,1.0
1010,1.0
1011,0.9705039
1012,1.0
1013,0.896299
1014,1.0
1015,0.9297814
1016,0.85431176
1017,0.95327336
1018,0.7144306
1019,1.192093e-07
1020,1.192093e-07
1021,0.9277405
1022,1.0
1023,1.0
