,Pred
126,257500.73709981487
127,257500.5069677257
128,257500.57932596674
129,257500.34741987637
130,257500.61191736165
131,257500.3814805705
132,257500.5520896269
133,257500.40157669008
134,257500.31763731848
135,257500.3502610369
136,257500.2275736359
137,257500.34736323162
138,257500.18715008826
139,257500.45807356437
140,257499.9536924897
141,257500.6837268267
142,257500.40887161682
143,257499.76138547758
144,257499.7840055975
145,257500.17931999604
146,257500.4394058448
147,257499.78207421344
148,257499.63949874358
149,257500.40812066733
150,257500.0696798292
151,257500.6964565944
152,257500.14036087453
153,257500.02975407365
154,257500.64600928593
155,257500.50037987306
156,257500.30919895828
157,257500.19806191072
158,257500.65195991594
159,257499.97410936325
160,257499.80291959672
161,257499.7317524651
162,257500.05244362255
163,257500.088934219
164,257499.79071085484
165,257499.8890760117
166,257499.32590974707
167,257499.7523881085
168,257499.1493999139
169,257499.13517233974
170,257499.3333310985
171,257499.33423213303
172,257499.24648338428
173,257499.3387856956
174,257499.43491577095
175,257499.14672988246
176,257499.45256116558
177,257499.4942233171
178,257499.45770328387
179,257499.26053433592
180,257499.87689897412
181,257499.6200958072
182,257499.3326998774
183,257499.3671187217
184,257499.45770328387
185,257499.53403138355
186,257499.11857468565
187,257498.96300115634
188,257498.70925123084
189,257498.992576228
190,257499.63020634995
191,257498.7184093888
192,257499.73671050105
193,257499.73763457048
194,257499.56799472755
195,257499.67455485734
196,257499.7101331991
197,257499.2834361634
198,257499.61715875033
199,257499.77362640723
200,257499.3087622884
201,257499.2951384515
202,257499.02356615904
203,257499.3192202086
204,257499.5610737015
205,257498.8600313193
206,257499.15863612905
207,257498.98672954374
208,257499.78235425532
209,257499.5025596681
210,257499.11324409812
211,257500.05891263607
212,257499.61852626942
213,257499.2615042611
214,257499.24172314204
215,257499.39634589502
216,257499.0116755694
217,257499.14490960343
218,257499.15771343638
219,257498.9536728828
220,257499.2654481551
221,257499.07378297913
222,257500.27644774123
223,257499.98208894642
224,257499.97460689835
225,257500.11887755786
226,257499.80747246355
227,257500.0475222876
228,257499.9805981972
229,257499.7164783256
230,257499.67738242564
231,257499.57424302684
232,257500.04710754124
233,257500.2195261753
234,257499.53434000627
235,257499.26053517178
236,257499.3333310985
237,257499.22999497637
238,257499.12613001082
239,257499.32676729714
240,257499.46340226717
241,257499.11298489393
242,257499.41355562417
243,257499.3037647802
244,257499.3728558642
245,257499.0163914118
246,257499.3333310985
247,257499.44114735263
248,257499.04226414915
249,257499.1513351111
250,257499.04458923807
251,257499.16169932153
252,257499.89253729547
253,257499.77362640723
254,257499.12111551216
255,257498.96571416067
256,257499.34294544425
257,257499.10303939387
258,257498.99789295715
259,257499.00967132082
260,257499.81124669148
261,257499.01068038598
262,257499.1608898509
263,257499.16482607726
264,257498.84984609328
265,257499.76721019164
266,257499.64571564517
267,257499.78207421344
268,257500.0298896599
269,257499.75698641862
270,257499.44683469197
271,257500.03760930596
272,257499.73079368673
273,257499.84560341673
274,257499.96003748284
275,257500.2583754977
276,257499.91305914472
277,257499.50258568823
278,257499.49071454167
279,257500.1676881654
280,257500.20938633764
281,257500.16706677518
282,257500.3397714046
283,257500.2966992702
284,257499.60547306912
285,257499.633853494
286,257499.42146172878
287,257499.46443548554
288,257499.7742947096
289,257499.89253729547
290,257500.18438860183
291,257500.04566266484
292,257499.71415415406
293,257499.30556985285
294,257499.1686819466
295,257499.05272640978
296,257498.86113744252
297,257499.3152132448
298,257499.01494979026
299,257499.11521022502
300,257499.15863612905
301,257499.82673487513
302,257499.16357509446
303,257499.76968684373
304,257498.99268887023
305,257498.99377072946
306,257499.35003135516
307,257499.42733546734
308,257499.62439177258
309,257499.1845375237
310,257499.27977797404
311,257499.35977547162
312,257499.08036140093
313,257498.9858533608
314,257499.5477465644
315,257499.44405000476
316,257499.55725033904
317,257499.4141260655
318,257498.88015853133
319,257499.25434618245
320,257499.85402905414
321,257499.0489181317
322,257499.5649436123
323,257499.69120159486
324,257499.2368422835
325,257499.65046022096
326,257499.2666908264
327,257499.42476270185
328,257499.2096913113
329,257499.69120159486
330,257499.62697533148
331,257498.9802841249
332,257499.73671050105
333,257499.44583154903
334,257498.75961775804
335,257499.67643808943
336,257499.3037647802
337,257499.53087751183
338,257498.9386852358
339,257499.77155279496
340,257499.56301586042
341,257499.5759673891
342,257499.02260957786
343,257499.45397048772
344,257499.44405000476
345,257499.52078158455
346,257498.91891749232
347,257499.00597589422
348,257499.24882100333
349,257499.21178683994
350,257499.29469292966
351,257499.22016016595
352,257499.24213920147
353,257499.55107827252
354,257499.0570889878
355,257499.81565040592
356,257499.14160275916
357,257500.07464999295
358,257499.58156140416
359,257500.03237355332
360,257500.20648446324
361,257499.97885228554
362,257500.09758406645
363,257499.73831037077
364,257500.03237355332
365,257499.835153932
366,257499.96003748284
367,257500.33622849223
368,257499.6927942835
369,257499.38384603223
370,257499.42828892998
371,257499.405698222
372,257499.14623939298
373,257499.65046022096
374,257499.33047855977
375,257499.43138565143
376,257499.05541561698
377,257499.65306411948
378,257499.1852548984
379,257499.14708361484
380,257499.6227902438
381,257499.51116688832
382,257499.89253729547
383,257499.5483855563
384,257499.44405000476
385,257499.58572063455
386,257500.2441789795
387,257499.74097957453
388,257499.63544015898
389,257499.83136990853
390,257499.68746332196
391,257500.0489229588
392,257499.460934676
393,257499.93198481493
394,257499.96232813218
395,257499.43367673707
396,257499.99484036132
397,257499.65511758684
398,257500.03201139875
399,257500.24923953993
400,257499.98362457159
401,257500.2856216863
402,257500.21506367944
403,257500.4456267965
404,257500.53462690476
405,257500.2327220901
406,257500.53462690476
407,257500.62355207803
408,257500.6007815228
409,257500.45803082065
410,257500.26502576697
411,257500.13024781455
412,257500.38286717885
413,257500.3516786316
414,257500.16256463894
415,257500.57234393852
416,257500.27762607057
417,257500.37696526427
418,257500.09783935806
419,257500.60232049646
420,257500.52159438783
421,257500.64252160658
422,257500.33823754688
423,257500.48015354676
424,257500.54403592134
425,257500.31080831707
426,257500.18772208015
427,257499.79716346905
428,257500.1161581814
429,257499.84649034232
430,257499.75515859554
431,257500.06059993725
432,257499.48459342058
433,257499.6689213533
434,257500.0048654796
435,257499.5075692542
436,257499.90472956063
437,257500.10235563866
438,257499.70161817883
439,257499.77362640723
440,257499.50340758
441,257499.7880809344
442,257499.8659085074
443,257499.78407932675
444,257499.79952493243
445,257499.7008602591
446,257499.9047557603
447,257499.79244157614
448,257499.84347552998
449,257499.92806350387
450,257499.85996586728
451,257499.42493105866
452,257499.67903057762
453,257499.84649034232
454,257499.8154423569
455,257499.7417777286
456,257499.9859968165
457,257498.90211261777
458,257499.42350677535
459,257499.25654532478
460,257499.13294191082
461,257499.76261003953
462,257499.48837455374
463,257499.47990279493
464,257499.8270714451
465,257499.9047557603
466,257499.84987022806
467,257499.65804239165
468,257499.79011624647
469,257499.35935986723
470,257499.67452245788
471,257499.6078091431
472,257499.53264810683
473,257499.69026449186
474,257499.65960114787
475,257499.6640669855
476,257499.7161823972
477,257499.44208999575
478,257499.86965785225
479,257499.73715319476
480,257499.42146529688
481,257499.65510329077
482,257499.63794635894
483,257499.59176067793
484,257499.69963069685
485,257499.6821621068
486,257500.0561951946
487,257500.0480486059
488,257500.02020540045
489,257499.28317493125
490,257500.32806870848
491,257500.05515798018
492,257499.726820136
493,257500.4208398343
494,257500.63617209805
495,257500.68939600146
496,257500.16895219675
497,257499.86146758325
498,257499.49563456283
499,257499.56149870934
500,257499.44044050467
501,257499.80291959672
502,257499.3594790883
503,257499.76650836016
504,257499.5025596681
505,257499.33397723516
506,257498.94121367016
507,257499.86427221622
508,257500.14068990768
509,257500.7759359281
510,257500.61638163714
511,257500.55259114996
512,257500.7034271766
513,257500.7759359281
514,257500.61111531348
515,257500.26638060113
516,257500.50931583144
517,257500.4208398343
518,257500.53924979622
519,257500.3928284914
520,257500.6026629512
521,257500.23215743245
522,257500.221626704
523,257499.779726443
524,257499.78407932675
525,257499.84920021312
526,257499.70483678038
527,257499.65242853618
528,257499.5563680339
529,257499.89253729547
530,257499.65242853618
531,257499.60519389916
532,257499.43409109884
533,257499.74282407138
534,257499.3494514254
535,257500.37750256676
536,257499.5168004785
537,257498.66282049325
538,257499.19476403584
539,257499.25822882802
540,257499.40716019805
541,257499.89392577158
542,257500.25263224944
543,257499.3278546525
544,257499.58077953168
545,257500.4235422838
546,257499.8911744119
547,257499.94868820865
548,257500.01304717743
549,257499.95791239987
550,257500.1313265903
551,257500.19058467148
552,257499.79830474965
553,257499.81683361076
554,257499.9278976285
555,257499.4748141452
556,257499.7276496055
557,257500.43340247966
558,257499.93541396828
559,257500.1173039764
560,257499.94868820865
561,257500.28189305108
562,257499.90496489295
563,257500.37878725748
564,257500.26554002782
565,257499.88119321383
566,257500.0615508035
567,257500.27569943503
568,257500.10357434014
569,257499.59530550294
570,257500.36075130675
571,257499.91656574467
572,257500.2442655802
573,257500.01163704903
574,257500.10357434014
575,257499.76247216703
576,257500.36155878418
577,257500.29088975352
578,257500.09114344616
579,257500.11887653734
580,257499.99674770242
581,257500.09245724021
582,257500.2578429306
583,257500.00308262
584,257500.19887984474
585,257499.95515163723
586,257500.2694534361
587,257500.3077712668
588,257499.91769593
589,257499.76154512152
590,257500.0344800287
591,257499.55689162292
592,257500.2570452719
593,257500.0344800287
594,257499.84865923662
595,257500.18397724594
596,257500.27117457878
597,257499.78823492318
598,257499.96593697558
599,257499.80109528743
600,257499.73495884932
601,257499.73842603216
602,257499.6176852776
603,257499.5679316338
604,257499.4369847524
605,257499.70033371015
606,257499.24674834227
607,257499.5707627836
608,257499.63423730878
609,257499.74015609248
610,257500.16320971792
611,257500.04550101448
612,257499.99437625223
613,257500.3017613089
614,257499.5315219162
615,257500.11698337557
616,257499.76844947707
617,257500.03354179938
618,257499.88406672174
619,257499.8441207718
620,257499.6793402843
621,257499.85894505293
622,257499.779726443
623,257499.25087414504
624,257499.45897075656
625,257499.66639728734
626,257499.94316728864
627,257499.33652945326
628,257499.96003748284
629,257499.6807489546
630,257499.43138565143
631,257499.92222315728
632,257499.3769590812
633,257500.15185463888
634,257499.8737608807
635,257499.61803488768
636,257500.09262067362
637,257499.91604923544
638,257499.32961977078
639,257499.55588845228
640,257499.59895285024
641,257500.15629113765
642,257499.44808541055
643,257499.71415415406
644,257500.46841313422
645,257500.4079641944
646,257499.58594484554
647,257499.60621395838
648,257500.0666753915
649,257499.61803488768
650,257499.43425624372
651,257499.74333727043
652,257499.3823378537
653,257499.6905416941
654,257499.9523140954
655,257499.78620598163
656,257499.87165112852
657,257499.6799894802
658,257499.78562782452
659,257499.580004795
660,257499.55517731016
661,257500.0269397711
662,257499.5762936296
663,257499.89187239256
664,257499.6288752639
665,257499.76556945583
666,257499.35159422495
667,257499.50711760108
668,257499.38967833633
669,257499.21697377536
670,257499.50711760108
671,257499.3769590812
672,257499.65551317862
673,257499.55841703922
674,257499.82407490304
675,257499.8346944755
676,257500.36241634833
677,257499.5579405886
678,257499.35159422495
679,257499.74308724143
680,257499.9106045405
681,257499.67273698698
682,257499.56400868803
683,257499.74734218288
684,257499.47042053757
685,257499.29861561366
686,257499.4826038902
687,257499.42544707772
688,257499.44352463257
689,257499.67834739634
690,257499.5814022953
691,257499.7384756033
692,257499.48916581058
693,257499.6761488191
694,257499.2175541889
695,257499.65804994814
696,257500.15559294444
697,257499.43191687777
698,257499.35712315456
699,257499.66610592726
700,257500.04285838423
701,257499.93256505183
702,257499.8561204584
703,257499.91252338482
704,257499.90321879025
705,257500.17025880198
706,257500.26453918114
707,257500.11292014
708,257499.04476867957
709,257499.71023178042
710,257499.84912576774
711,257499.36790407656
712,257499.78235425532
713,257499.58895540828
714,257499.47112236536
715,257499.651095582
716,257499.3857918443
717,257499.3687828891
718,257499.55627444966
719,257499.67200787604
720,257499.17324982802
721,257498.98382710127
722,257499.01068038598
723,257499.6176852776
724,257498.9577694449
725,257499.2054607161
726,257499.54416627088
727,257499.8594883637
728,257499.57320629168
729,257499.315219208
730,257499.93426003898
731,257499.74510072084
732,257499.41902630075
733,257499.8011147512
734,257499.8011147512
735,257500.12566243828
736,257499.6980786582
737,257499.21812207645
738,257499.95522855598
739,257500.09114344616
740,257499.31586766214
741,257499.7905495484
742,257499.71975719635
743,257499.3769590812
744,257499.56988874378
745,257499.27374523823
746,257499.0498161262
747,257499.33047855977
748,257499.15847354507
749,257499.8141395825
750,257500.02899796824
751,257499.59738124392
752,257499.87761115696
753,257499.35453590777
754,257500.14973434366
755,257500.26000148192
756,257500.00320677666
757,257499.51029826948
758,257499.84196693666
759,257498.75486109988
760,257499.56988874378
761,257499.8880836928
762,257499.2435769334
763,257498.80879244808
764,257499.50711760108
765,257499.65306411948
766,257499.00881909076
767,257499.4462215146
768,257499.60621395838
769,257499.75686947594
770,257499.82799655164
771,257499.40613681314
772,257499.49013538007
773,257499.42636551423
774,257499.3658156114
775,257499.9124362323
776,257499.82379944762
777,257499.711169136
778,257499.83980550672
779,257499.70709980547
780,257500.02428334183
781,257499.64288042716
782,257499.8620461244
783,257499.77226677068
784,257499.92262433568
785,257500.01872081103
786,257499.6969397219
787,257499.30521911132
788,257499.35424265108
789,257499.03624120858
790,257499.33263877733
791,257499.94822811187
792,257499.72900745904
793,257499.94822811187
794,257499.681845783
795,257499.2619691229
796,257499.4261389265
797,257499.72686183438
798,257499.66280920708
799,257499.76682617303
800,257499.35108684178
801,257500.1156795243
802,257499.18419734176
803,257499.9700018414
804,257499.3173031926
805,257499.25798136863
806,257499.63649785068
807,257499.82044825054
808,257499.75866365078
809,257500.03966786375
810,257499.65306411948
811,257499.23514660064
812,257499.48595341513
813,257499.16801462902
814,257499.49013538007
815,257499.42597995748
816,257499.77394870445
817,257498.88237338464
818,257499.52429358938
819,257499.13912165572
820,257499.67562427078
821,257500.06284546398
822,257499.5556038125
823,257499.60922819638
824,257499.20203609622
825,257499.72686183438
826,257499.80679784552
827,257499.5650730724
828,257499.7050973072
829,257499.47872213586
830,257500.0999147209
831,257498.88237338464
832,257498.86654368613
833,257498.7998690683
834,257498.8064093947
835,257499.71998096548
836,257499.8493332006
837,257499.78681803768
838,257499.91249527407
839,257500.22815392335
840,257499.67732663933
841,257499.32265729056
842,257499.86650388708
843,257499.93296111582
844,257499.85020873198
845,257499.85020873198
846,257500.04510747615
847,257499.97993683134
848,257499.79963553353
849,257499.86948306518
850,257499.91772320756
851,257499.48159418444
852,257499.58941788555
853,257500.12462166243
854,257500.0591195899
855,257499.80142064573
856,257500.17382914704
857,257499.6057144336
858,257499.80436301787
859,257500.10357434014
860,257500.0216574505
861,257499.87165112852
862,257500.16911286904
863,257500.20461466012
864,257500.28904794712
865,257500.28904794712
866,257500.2323640348
867,257500.2976306887
868,257500.28904794712
869,257500.2976306887
870,257499.76721699376
871,257500.2976306887
872,257499.96938138068
873,257499.8805311552
874,257500.1437982554
875,257500.1997515935
876,257500.1448304069
877,257499.2516639781
878,257499.5242486164
879,257499.68641828973
880,257500.1071548393
881,257499.98574006633
882,257500.03191782456
883,257500.2110812946
884,257499.7994203819
885,257499.77226677068
886,257499.8880836928
887,257499.91689302845
888,257500.2853825552
889,257500.24580001022
890,257499.91673927373
891,257500.0450254107
892,257499.94152503248
893,257499.91570814548
894,257500.0678000474
895,257499.9319949491
896,257499.46519956162
897,257499.82623047
898,257499.4526632193
899,257499.79200771268
900,257499.73946915814
901,257500.02478630634
902,257499.7958235632
903,257499.76109054807
904,257499.8537203411
905,257499.76262880524
906,257500.0783369848
907,257499.85005497112
908,257500.1437982554
909,257499.93288414713
910,257499.97100753748
911,257499.92452325588
912,257500.23834716968
913,257499.9754432691
914,257500.1156795243
915,257500.05334684518
916,257500.0783369848
917,257500.10357434014
918,257500.26339035106
919,257499.86762813872
920,257500.1830428507
921,257500.02508012595
922,257500.33132370343
923,257500.2114303532
924,257500.18784969547
925,257500.06390591
926,257499.64777064286
927,257500.17109845692
928,257500.38502848824
929,257499.95482075805
930,257499.75263919553
931,257499.47936528904
932,257500.1944460757
933,257500.10357434014
934,257499.97100753748
935,257499.81495126794
936,257500.1071548393
937,257499.49118698217
938,257499.9136329256
939,257499.2393573968
940,257499.17811813368
941,257500.12462166243
942,257499.1965566449
943,257500.17382914704
944,257500.17690088256
945,257500.23984075137
946,257500.18784969547
947,257500.0964811681
948,257500.07751793327
949,257499.75321579908
950,257499.58508625752
951,257499.86458297563
952,257500.05086118038
953,257500.32317611543
954,257499.77370617818
955,257500.39738174042
956,257500.31428589017
957,257500.1609033918
958,257500.1087392789
959,257500.23444506287
960,257500.00038298068
961,257499.9099961813
962,257500.0445918879
963,257499.81240934195
964,257500.17109845692
965,257500.41500691755
966,257500.02301124192
967,257500.21763666085
968,257499.9599255636
969,257500.0871318404
970,257500.0879850339
971,257500.1795300455
972,257500.29137937148
973,257499.4171163917
974,257499.4776799049
975,257499.8917084903
976,257499.82525591788
977,257500.13745623652
978,257500.2853825552
979,257500.24022592194
980,257499.6605183477
981,257500.24022592194
982,257500.1413266394
983,257499.76138699424
984,257499.91673927373
985,257500.24624466486
986,257500.02842440674
987,257499.7133075151
988,257500.20249607792
989,257499.97858750453
990,257500.2420016601
991,257499.9012920493
992,257499.58891171715
993,257500.0466708373
994,257499.9319949491
995,257500.1847870393
996,257499.9933538656
997,257500.01648327112
998,257500.06811762595
999,257499.99119709406
1000,257499.4467360035
1001,257499.1874658863
1002,257499.1762325206
1003,257499.5581981732
1004,257500.02508012595
1005,257500.24022592194
1006,257499.2934307799
1007,257500.1307755439
1008,257498.99375376364
1009,257499.2255544914
1010,257500.24085138622
1011,257499.67447042093
1012,257499.51351098684
1013,257499.8729636196
1014,257499.89200789505
1015,257500.20095014304
1016,257500.20245415572
1017,257499.84845996156
1018,257500.03311260729
1019,257499.6605183477
1020,257499.27946371213
1021,257500.24580001022
1022,257499.53854733292
1023,257499.61802007587
1024,257500.18585621036
1025,257499.73850823866
1026,257499.36083882957
1027,257499.65981542788
1028,257499.35540549786
1029,257499.4129079631
1030,257499.67984481668
1031,257499.12037869604
1032,257499.47058439828
1033,257499.6299141602
1034,257499.34341337864
1035,257499.11840761316
1036,257499.33498276718
1037,257499.56298129368
1038,257499.37742477254
1039,257499.10107826878
1040,257499.3330744719
1041,257499.28545363707
1042,257498.9678700054
1043,257499.54007351925
1044,257499.40839122277
1045,257499.48803625023
1046,257499.40441450247
1047,257499.06838172366
1048,257498.91071758562
1049,257499.36060932034
1050,257499.29875704605
1051,257499.48776399047
1052,257499.1482700615
1053,257499.7701628647
1054,257499.41431543167
1055,257499.7483784375
1056,257499.43317932845
1057,257499.38923359496
1058,257499.62932889673
1059,257499.7701628647
1060,257499.74988424685
1061,257499.2678120275
1062,257499.2620204732
1063,257499.55482685837
1064,257499.7190876825
1065,257499.35723088362
1066,257499.2583721433
1067,257499.33529854065
1068,257499.43491020438
1069,257499.61441138832
1070,257499.27818267324
1071,257499.37981886702
1072,257499.28426461306
1073,257499.49850976586
1074,257499.58619408068
1075,257499.14732710345
1076,257499.67023464918
1077,257499.67023464918
1078,257499.9325824389
1079,257499.2613121945
1080,257499.88493029898
1081,257499.88493029898
1082,257499.73784457782
1083,257499.6477669325
1084,257499.6919357059
1085,257499.6255643136
1086,257499.64464745743
1087,257499.42160244056
1088,257499.3700863157
1089,257499.09560222807
1090,257499.28111710324
1091,257499.31179631007
1092,257499.96705907935
1093,257499.14073611595
1094,257499.40264425523
1095,257499.5421465405
1096,257498.83172939662
1097,257499.6889305417
1098,257499.12892622294
1099,257499.2418374557
1100,257499.2135944247
1101,257499.6558731921
1102,257499.7078293875
1103,257499.44446263314
1104,257499.52895833697
1105,257499.55732503976
1106,257499.47721105278
1107,257499.55814810074
1108,257499.22875302058
1109,257499.43249242517
1110,257499.5110298753
1111,257499.29885390782
1112,257499.8588653537
1113,257499.4354474785
1114,257499.72623876724
1115,257499.408027568
1116,257499.0645278765
1117,257499.10320355892
1118,257499.7052442593
1119,257499.28923050995
1120,257499.4142514599
1121,257499.1316294727
1122,257499.51627957975
1123,257499.17364359953
1124,257499.36800088556
1125,257499.72623876724
1126,257499.0042462222
1127,257499.20529939886
1128,257499.06385396194
1129,257499.2916456689
1130,257499.03728625856
1131,257499.15527989628
1132,257499.6135104909
1133,257499.59397286034
1134,257499.39638371315
1135,257499.2586210632
1136,257499.3425999629
1137,257499.26558890572
1138,257499.55107537977
1139,257499.23223337196
1140,257499.2586210632
1141,257499.46929304046
1142,257499.3747141646
1143,257499.3378484565
1144,257499.27147200014
1145,257499.38785881008
1146,257499.43382220424
1147,257499.7052432846
1148,257499.14303868928
1149,257499.98610727343
1150,257499.04635664064
1151,257499.06166884938
1152,257499.65596226088
1153,257499.59637918617
1154,257499.53709542635
1155,257499.0645278765
1156,257499.44305116188
1157,257499.43412826938
1158,257499.79124639515
1159,257499.54504607763
1160,257499.55130885256
1161,257499.35353952108
1162,257499.03611060872
1163,257499.4406148705
1164,257499.8268740532
1165,257499.61112572296
1166,257499.5930807471
1167,257499.256852367
1168,257498.9740475624
1169,257498.7506310278
1170,257498.88585535873
1171,257498.93831367255
1172,257499.21878471732
1173,257498.95077878653
1174,257499.49206733896
1175,257499.93248150838
1176,257499.28989748785
1177,257499.2057012444
1178,257499.61159260917
1179,257498.9204904333
1180,257499.17627249658
1181,257499.68409589079
1182,257499.17364359953
1183,257499.3040455562
1184,257499.28428190717
1185,257498.87892611508
1186,257499.1250879288
1187,257499.30802108848
1188,257499.1716624167
1189,257499.11913547394
1190,257499.363683995
1191,257499.68678936493
1192,257499.5828442238
1193,257498.87892611508
1194,257498.87689063192
1195,257499.09107973016
1196,257499.37449658866
1197,257499.60131635237
1198,257498.91174413374
1199,257498.97145857682
1200,257499.52923091978
1201,257498.71731864955
1202,257499.43863865497
1203,257498.84420214297
1204,257499.28428190717
1205,257498.99225084108
1206,257498.98105780114
1207,257498.83415447702
1208,257499.55416319758
1209,257499.5675241676
1210,257499.35014359176
1211,257499.03597417832
1212,257499.36556300233
1213,257499.45563808864
1214,257499.69435296103
1215,257499.34242788167
1216,257499.25790158013
1217,257499.31688148793
1218,257499.5685744386
1219,257499.63971871324
1220,257499.75470087086
1221,257499.0921606087
1222,257499.01100566052
1223,257499.1638069055
1224,257499.49995565778
1225,257499.6773762824
1226,257499.3351984536
1227,257499.19563313553
1228,257499.43794645407
1229,257499.3875828552
1230,257499.47443158456
1231,257499.44394400137
1232,257499.6406954138
1233,257500.33238615328
1234,257500.48338584186
1235,257499.7591633149
1236,257499.76420510272
1237,257499.62140304036
1238,257500.36740585015
1239,257500.2748768992
1240,257499.8795368007
1241,257499.48369951794
1242,257499.27319619354
1243,257499.475268138
1244,257499.55644125876
1245,257499.49947785848
1246,257499.8611178247
1247,257500.0225128387
1248,257499.64974823565
1249,257499.42696668286
1250,257499.55928626956
1251,257499.01277271975
1252,257499.8960795309
1253,257499.49404568103
1254,257499.56667409244
1255,257499.47613471642
1256,257499.64010276378
1257,257499.58454203903
1258,257499.606927506
1259,257499.06817702873
1260,257500.1137189039
1261,257500.0767169209
1262,257500.01863232857
1263,257499.49717962064
1264,257499.8705516362
1265,257499.38510609407
1266,257499.51226210396
1267,257499.22992070892
1268,257498.79403709463
1269,257499.19217967425
1270,257498.80542961258
1271,257499.46193240755
1272,257499.78282567044
1273,257499.13901693796
1274,257500.12231599053
1275,257499.9078514852
1276,257499.70137040687
1277,257500.2736421297
1278,257498.88437904106
1279,257499.53373123534
1280,257499.17666700948
1281,257498.98817317284
1282,257499.5522347841
1283,257499.67853406002
1284,257499.11503350985
1285,257499.54258837976
1286,257499.26967138925
1287,257499.74256197442
1288,257499.46240870247
1289,257499.5563101229
1290,257499.4314150292
1291,257499.07909056405
1292,257499.36770819826
1293,257499.9177389884
1294,257499.6358313045
1295,257499.67263985568
1296,257499.51409797542
1297,257499.8668332061
1298,257499.4077981615
1299,257499.19342172274
1300,257499.02683645344
1301,257499.5016913387
1302,257499.4864175573
1303,257499.03370766074
1304,257499.74397175212
1305,257499.5913436775
1306,257499.6086085755
1307,257499.53715478367
1308,257499.56415288794
1309,257499.7461442821
1310,257499.66490882685
1311,257499.5659840482
1312,257499.83602858073
1313,257499.24909755692
1314,257500.08844857835
1315,257499.95442434345
1316,257499.00643955922
1317,257499.91931588406
1318,257500.12231599053
1319,257499.93595682248
1320,257499.17070095323
1321,257499.81524829104
1322,257499.12566640583
1323,257499.37958127787
1324,257499.28466452824
1325,257498.9911436331
1326,257499.08666017256
1327,257499.275268531
1328,257499.3933971395
1329,257499.5293351596
1330,257499.6699573612
1331,257499.7948573642
1332,257499.8289096131
1333,257499.82843239672
1334,257499.91931588406
1335,257499.94596678915
1336,257499.98561499955
1337,257499.56415288794
1338,257499.6212734184
1339,257499.31540406522
1340,257499.22810060164
1341,257499.59938696667
1342,257499.74216565513
1343,257499.4148900603
1344,257499.53067112993
1345,257499.52350702885
1346,257499.84245460917
1347,257499.8242830544
1348,257499.9586092803
1349,257499.48505267088
1350,257499.74958424963
1351,257499.00328404477
1352,257498.9525142647
1353,257499.6415994017
1354,257499.3933971395
1355,257499.20528844118
1356,257499.16137380974
1357,257499.29733050035
1358,257499.12587563213
1359,257499.68405531938
1360,257499.16903093856
1361,257499.7216640631
1362,257499.97557269593
1363,257499.48437158557
1364,257499.69113055035
