,Pred
188,257496.78
189,257497.72
190,257499.47
191,257497.02
192,257499.73
193,257499.69
194,257499.23
195,257498.5
196,257499.78
197,257498.64
198,257499.42
199,257499.77
200,257498.84
201,257497.97
202,257497.39
203,257498.9
204,257498.52
205,257497.23
206,257498.56
207,257496.9
208,257499.62
209,257499.17
210,257498.1
211,257499.84
212,257499.38
213,257497.64
214,257497.83
215,257497.81
216,257497.39
217,257498.22
218,257497.16
219,257497.12
220,257497.72
221,257497.2
222,257500.47
223,257499.95
224,257499.73
225,257500.17
226,257499.67
227,257500.17
228,257499.83
229,257499.5
230,257499.45
231,257498.66
232,257500.08
233,257500.27
234,257498.06
235,257497.78
236,257498.89
237,257497.75
238,257497.27
239,257497.72
240,257498.27
241,257498.3
242,257499.03
243,257498.75
244,257497.9
245,257497.42
246,257498.89
247,257499.12
248,257497.5
249,257497.45
250,257497.36
251,257498.45
252,257499.89
253,257499.77
254,257497.42
255,257497.81
256,257498.6
257,257498.36
258,257496.95
259,257497.62
260,257499.1
261,257497.33
262,257497.8
263,257497.42
264,257497.1
265,257499.72
266,257498.92
267,257499.12
268,257499.8
269,257499.2
270,257499.11
271,257500.19
272,257499.53
273,257499.53
274,257500.14
275,257500.67
276,257499.52
277,257499.06
278,257499.12
279,257500.47
280,257500.56
281,257500.27
282,257500.83
283,257500.8
284,257499.22
285,257498.45
286,257498.12
287,257498.83
288,257499.66
289,257499.89
290,257500.3
291,257500.16
292,257499.02
293,257498.28
294,257497.9
295,257496.97
296,257497.36
297,257498.23
298,257497.69
299,257497.67
300,257498.56
301,257499.78
302,257497.67
303,257499.39
304,257498.05
305,257497.39
306,257498.77
307,257498.31
308,257498.69
309,257498.16
310,257498.14
311,257498.92
312,257497.25
313,257497.42
314,257499.33
315,257499.02
316,257499.38
317,257498.05
318,257497.44
319,257497.39
320,257499.62
321,257497.72
322,257499.33
323,257499.61
324,257498.64
325,257499.52
326,257498.52
327,257498.94
328,257498.33
329,257499.61
330,257498.75
331,257497.11
332,257499.73
333,257499.03
334,257497.2
335,257499.48
336,257498.75
337,257499.33
338,257497.34
339,257499.72
340,257499.34
341,257498.9
342,257498.16
343,257499.05
344,257499.02
345,257499.2
346,257497.66
347,257497.95
348,257498.55
349,257498.52
350,257498.33
351,257497.52
352,257497.6
353,257499.19
354,257497.8
355,257499.56
356,257497.27
357,257500.2
358,257498.7
359,257500.22
360,257500.42
361,257500.08
362,257500.52
363,257499.67
364,257500.22
365,257499.9
366,257500.14
367,257500.72
368,257499.56
369,257498.78
370,257498.34
371,257499.0
372,257497.25
373,257499.52
374,257498.56
375,257498.8
376,257498.12
377,257499.48
378,257498.2
379,257498.12
380,257499.2
381,257499.19
382,257499.89
383,257499.33
384,257499.02
385,257499.05
386,257500.39
387,257498.88
388,257498.28
389,257499.36
390,257498.88
391,257499.75
392,257498.61
393,257499.66
394,257499.73
395,257498.05
396,257499.66
397,257499.17
398,257500.0
399,257500.16
400,257499.61
401,257500.33
402,257500.3
403,257500.8
404,257501.03
405,257500.36
406,257501.03
407,257501.34
408,257501.17
409,257500.89
410,257500.3
411,257500.2
412,257500.58
413,257500.48
414,257499.98
415,257501.06
416,257500.38
417,257500.64
418,257500.16
419,257501.3
420,257501.11
421,257501.47
422,257500.36
423,257500.81
424,257501.02
425,257500.45
426,257500.08
427,257498.88
428,257499.73
429,257499.56
430,257499.38
431,257499.73
432,257498.06
433,257498.61
434,257499.6
435,257499.2
436,257500.0
437,257499.89
438,257499.62
439,257499.77
440,257498.52
441,257499.36
442,257499.66
443,257499.72
444,257499.2
445,257498.88
446,257499.84
447,257499.1
448,257499.53
449,257499.55
450,257499.31
451,257498.14
452,257498.53
453,257499.56
454,257498.86
455,257499.05
456,257500.16
457,257496.88
458,257498.56
459,257498.92
460,257498.27
461,257499.27
462,257498.31
463,257498.77
464,257499.5
465,257499.84
466,257499.55
467,257499.4
468,257499.08
469,257498.69
470,257499.14
471,257499.05
472,257498.61
473,257498.88
474,257498.98
475,257498.97
476,257499.1
477,257498.48
478,257499.48
479,257499.12
480,257498.2
481,257499.36
482,257499.47
483,257499.03
484,257499.02
485,257498.97
486,257500.02
487,257500.14
488,257499.61
489,257497.55
490,257500.75
491,257500.1
492,257499.23
493,257500.95
494,257501.58
495,257501.92
496,257500.44
497,257499.61
498,257498.67
499,257499.17
500,257498.66
501,257499.88
502,257498.73
503,257499.72
504,257499.17
505,257498.12
506,257497.06
507,257499.48
508,257500.12
509,257501.88
510,257501.48
511,257501.2
512,257501.62
513,257501.88
514,257501.28
515,257500.61
516,257501.14
517,257500.95
518,257501.23
519,257500.69
520,257501.39
521,257500.52
522,257500.53
523,257499.69
524,257499.72
525,257499.42
526,257498.97
527,257499.39
528,257499.08
529,257499.89
530,257499.39
531,257499.33
532,257498.89
533,257499.53
534,257498.75
535,257500.94
536,257498.23
537,257496.64
538,257497.53
539,257498.52
540,257498.64
541,257499.28
542,257500.45
543,257498.58
544,257499.02
545,257500.86
546,257499.62
547,257499.64
548,257499.69
549,257499.62
550,257500.27
551,257500.33
552,257499.73
553,257499.28
554,257499.6
555,257498.9
556,257498.97
557,257500.9
558,257499.97
559,257499.98
560,257499.64
561,257500.66
562,257499.78
563,257500.78
564,257500.61
565,257499.45
566,257499.77
567,257500.52
568,257500.0
569,257498.78
570,257501.17
571,257499.39
572,257500.34
573,257499.66
574,257500.0
575,257499.03
576,257501.16
577,257500.84
578,257499.81
579,257500.28
580,257499.58
581,257500.02
582,257500.48
583,257499.88
584,257500.4
585,257499.58
586,257500.52
587,257500.64
588,257499.33
589,257498.83
590,257500.12
591,257498.72
592,257500.53
593,257500.12
594,257499.67
595,257500.16
596,257500.4
597,257499.53
598,257499.89
599,257499.06
600,257498.8
601,257498.7
602,257498.52
603,257498.22
604,257498.12
605,257498.8
606,257498.39
607,257499.1
608,257499.33
609,257498.7
610,257500.27
611,257499.75
612,257500.02
613,257500.55
614,257499.08
615,257500.06
616,257499.6
617,257500.16
618,257499.53
619,257499.31
620,257499.05
621,257499.69
622,257499.69
623,257498.39
624,257499.16
625,257499.36
626,257499.39
627,257497.61
628,257500.14
629,257498.64
630,257498.8
631,257499.28
632,257498.8
633,257500.08
634,257499.83
635,257499.4
636,257499.64
637,257499.22
638,257498.06
639,257499.16
640,257498.4
641,257500.33
642,257498.42
643,257499.02
644,257501.16
645,257500.94
646,257498.62
647,257499.3
648,257500.36
649,257499.4
650,257498.92
651,257499.02
652,257498.45
653,257499.31
654,257499.42
655,257498.94
656,257499.17
657,257498.78
658,257498.92
659,257499.33
660,257499.1
661,257499.97
662,257498.31
663,257499.06
664,257499.36
665,257499.03
666,257498.61
667,257499.08
668,257498.66
669,257498.45
670,257499.08
671,257498.8
672,257499.19
673,257498.7
674,257498.81
675,257499.3
676,257500.77
677,257499.05
678,257498.61
679,257498.94
680,257499.38
681,257499.25
682,257498.38
683,257498.78
684,257498.0
685,257497.84
686,257498.77
687,257498.75
688,257498.78
689,257498.83
690,257498.16
691,257498.73
692,257497.92
693,257498.47
694,257498.08
695,257498.4
696,257500.33
697,257497.95
698,257498.56
699,257498.33
700,257500.33
701,257500.1
702,257499.12
703,257499.86
704,257499.27
705,257500.28
706,257500.77
707,257500.05
708,257497.33
709,257498.7
710,257499.44
711,257497.64
712,257499.62
713,257499.17
714,257498.7
715,257499.48
716,257497.81
717,257498.08
718,257498.94
719,257499.11
720,257497.53
721,257497.03
722,257497.33
723,257498.52
724,257496.98
725,257497.52
726,257499.12
727,257499.38
728,257498.66
729,257497.98
730,257499.45
731,257499.03
732,257498.52
733,257498.95
734,257498.95
735,257500.08
736,257499.45
737,257497.95
738,257499.53
739,257499.81
740,257498.42
741,257498.97
742,257498.88
743,257498.8
744,257498.23
745,257497.44
746,257497.1
747,257498.56
748,257498.33
749,257499.53
750,257499.75
751,257498.31
752,257499.12
753,257498.08
754,257500.44
755,257500.58
756,257499.89
757,257498.03
758,257499.08
759,257497.0
760,257498.23
761,257499.22
762,257497.84
763,257496.83
764,257499.08
765,257499.48
766,257496.98
767,257497.84
768,257499.3
769,257499.66
770,257499.89
771,257497.64
772,257499.05
773,257498.69
774,257497.64
775,257499.47
776,257499.56
777,257499.16
778,257499.89
779,257499.4
780,257499.73
781,257498.47
782,257499.77
783,257498.84
784,257499.94
785,257499.69
786,257499.56
787,257498.61
788,257498.5
789,257497.06
790,257498.7
791,257500.08
792,257499.33
793,257500.08
794,257498.58
795,257497.47
796,257499.0
797,257499.66
798,257499.5
799,257498.9
800,257497.62
801,257500.0
802,257498.22
803,257499.44
804,257498.55
805,257498.58
806,257499.38
807,257499.42
808,257498.84
809,257500.31
810,257499.48
811,257498.19
812,257499.02
813,257498.19
814,257499.05
815,257498.97
816,257499.67
817,257497.12
818,257498.0
819,257497.7
820,257498.75
821,257499.81
822,257498.44
823,257498.4
824,257498.11
825,257499.66
826,257499.67
827,257499.28
828,257499.34
829,257498.12
830,257500.11
831,257497.12
832,257496.38
833,257497.38
834,257497.3
835,257499.44
836,257499.12
837,257499.03
838,257499.48
839,257500.53
840,257499.25
841,257498.12
842,257499.28
843,257499.6
844,257499.7
845,257499.7
846,257499.9
847,257499.62
848,257499.39
849,257499.7
850,257499.33
851,257498.38
852,257498.78
853,257500.14
854,257499.77
855,257498.88
856,257500.38
857,257499.38
858,257498.97
859,257500.0
860,257500.03
861,257499.17
862,257500.23
863,257500.55
864,257500.81
865,257500.81
866,257500.58
867,257500.88
868,257500.81
869,257500.88
870,257499.27
871,257500.88
872,257499.52
873,257499.77
874,257500.08
875,257500.39
876,257500.12
877,257497.36
878,257499.02
879,257498.72
880,257500.05
881,257499.58
882,257499.94
883,257500.47
884,257499.36
885,257498.84
886,257499.22
887,257499.3
888,257500.94
889,257500.7
890,257499.98
891,257499.92
892,257499.8
893,257499.45
894,257500.0
895,257499.6
896,257498.36
897,257499.27
898,257498.05
899,257499.08
900,257499.02
901,257499.8
902,257498.92
903,257498.75
904,257499.47
905,257498.84
906,257499.86
907,257499.38
908,257500.08
909,257499.4
910,257499.5
911,257499.5
912,257500.5
913,257499.92
914,257500.0
915,257499.81
916,257499.86
917,257500.0
918,257500.58
919,257499.36
920,257500.4
921,257499.86
922,257501.12
923,257500.7
924,257500.48
925,257500.03
926,257499.22
927,257500.48
928,257501.17
929,257499.48
930,257498.84
931,257498.52
932,257500.36
933,257500.0
934,257499.5
935,257499.58
936,257500.05
937,257498.55
938,257499.36
939,257497.44
940,257498.33
941,257500.14
942,257497.42
943,257500.38
944,257500.34
945,257500.56
946,257500.48
947,257500.2
948,257500.02
949,257499.03
950,257498.62
951,257499.34
952,257500.03
953,257501.11
954,257499.67
955,257500.95
956,257501.03
957,257500.42
958,257500.38
959,257500.27
960,257499.95
961,257499.88
962,257500.02
963,257499.42
964,257500.48
965,257500.92
966,257500.1
967,257500.64
968,257499.89
969,257500.12
970,257500.14
971,257500.44
972,257500.98
973,257498.11
974,257499.27
975,257499.9
976,257498.86
977,257500.48
978,257500.94
979,257500.75
980,257499.27
981,257500.75
982,257500.39
983,257499.08
984,257499.98
985,257500.75
986,257500.25
987,257499.62
988,257500.62
989,257499.67
990,257500.8
991,257499.84
992,257499.44
993,257500.08
994,257499.6
995,257500.48
996,257500.31
997,257499.86
998,257500.1
999,257499.77
1000,257498.19
1001,257498.11
1002,257497.66
1003,257498.44
1004,257499.86
1005,257500.75
1006,257497.72
1007,257500.33
1008,257497.53
1009,257498.53
1010,257500.72
1011,257498.73
1012,257499.38
1013,257499.64
1014,257499.83
1015,257500.6
1016,257500.48
1017,257499.55
1018,257499.98
1019,257499.27
1020,257498.03
1021,257500.7
1022,257498.94
1023,257498.67
1024,257500.02
1025,257498.8
1026,257497.83
1027,257499.0
1028,257497.88
1029,257498.28
1030,257498.69
1031,257498.39
1032,257498.86
1033,257498.58
1034,257498.36
1035,257497.94
1036,257498.69
1037,257498.94
1038,257498.53
1039,257497.89
1040,257497.89
1041,257497.61
1042,257496.89
1043,257498.39
1044,257498.03
1045,257498.33
1046,257498.11
1047,257497.31
1048,257497.44
1049,257497.92
1050,257497.75
1051,257498.88
1052,257498.33
1053,257498.86
1054,257497.64
1055,257498.72
1056,257497.83
1057,257497.52
1058,257498.48
1059,257498.86
1060,257498.95
1061,257497.81
1062,257497.72
1063,257498.44
1064,257499.52
1065,257498.48
1066,257497.6
1067,257498.69
1068,257497.88
1069,257498.34
1070,257497.61
1071,257497.9
1072,257497.4
1073,257498.05
1074,257498.31
1075,257497.27
1076,257498.44
1077,257498.44
1078,257499.58
1079,257497.47
1080,257499.94
1081,257499.94
1082,257499.58
1083,257499.0
1084,257499.45
1085,257498.78
1086,257498.61
1087,257498.34
1088,257497.78
1089,257497.02
1090,257497.8
1091,257498.03
1092,257499.52
1093,257496.77
1094,257498.05
1095,257499.02
1096,257496.19
1097,257498.55
1098,257497.5
1099,257497.81
1100,257497.0
1101,257498.38
1102,257499.12
1103,257498.3
1104,257498.33
1105,257498.17
1106,257498.02
1107,257498.1
1108,257497.34
1109,257497.77
1110,257497.95
1111,257497.25
1112,257499.52
1113,257497.73
1114,257499.0
1115,257498.14
1116,257497.33
1117,257497.23
1118,257499.23
1119,257497.3
1120,257498.14
1121,257496.72
1122,257498.48
1123,257496.92
1124,257497.78
1125,257499.0
1126,257496.58
1127,257497.06
1128,257496.69
1129,257497.62
1130,257497.33
1131,257496.9
1132,257498.17
1133,257498.64
1134,257498.48
1135,257497.48
1136,257497.36
1137,257497.11
1138,257497.97
1139,257497.6
1140,257497.48
1141,257497.78
1142,257497.72
1143,257497.58
1144,257497.69
1145,257497.69
1146,257498.97
1147,257498.98
1148,257497.08
1149,257499.55
1150,257496.97
1151,257496.98
1152,257498.88
1153,257498.2
1154,257498.98
1155,257497.33
1156,257498.38
1157,257497.73
1158,257499.16
1159,257498.94
1160,257498.78
1161,257497.69
1162,257496.69
1163,257498.38
1164,257499.77
1165,257499.12
1166,257499.2
1167,257497.9
1168,257496.75
1169,257495.94
1170,257496.61
1171,257496.77
1172,257497.27
1173,257496.94
1174,257498.34
1175,257499.61
1176,257497.53
1177,257498.06
1178,257498.48
1179,257496.52
1180,257497.44
1181,257499.42
1182,257496.92
1183,257498.23
1184,257498.25
1185,257496.23
1186,257496.9
1187,257498.16
1188,257497.81
1189,257496.95
1190,257497.5
1191,257499.45
1192,257499.03
1193,257496.23
1194,257496.28
1195,257497.8
1196,257498.31
1197,257499.17
1198,257496.45
1199,257497.05
1200,257499.02
1201,257496.03
1202,257498.81
1203,257496.31
1204,257498.25
1205,257497.22
1206,257496.9
1207,257496.66
1208,257498.98
1209,257498.52
1210,257498.12
1211,257497.27
1212,257498.66
1213,257499.23
1214,257498.84
1215,257497.83
1216,257498.31
1217,257497.78
1218,257498.6
1219,257498.69
1220,257499.03
1221,257497.25
1222,257497.14
1223,257497.42
1224,257498.31
1225,257499.27
1226,257498.28
1227,257498.0
1228,257498.0
1229,257498.34
1230,257498.6
1231,257498.44
1232,257498.66
1233,257500.39
1234,257500.73
1235,257498.88
1236,257498.9
1237,257498.55
1238,257500.42
1239,257500.17
1240,257499.33
1241,257498.8
1242,257497.88
1243,257497.77
1244,257497.92
1245,257498.3
1246,257499.62
1247,257499.7
1248,257499.08
1249,257497.66
1250,257498.88
1251,257496.19
1252,257498.92
1253,257498.42
1254,257498.33
1255,257498.61
1256,257499.31
1257,257498.28
1258,257498.36
1259,257497.2
1260,257500.16
1261,257500.05
1262,257499.81
1263,257498.0
1264,257499.3
1265,257497.75
1266,257498.97
1267,257498.62
1268,257497.17
1269,257497.45
1270,257496.23
1271,257498.36
1272,257499.22
1273,257497.19
1274,257500.23
1275,257499.42
1276,257498.84
1277,257500.86
1278,257497.67
1279,257498.64
1280,257497.69
1281,257497.39
1282,257499.27
1283,257499.58
1284,257498.27
1285,257499.2
1286,257497.31
1287,257499.77
1288,257498.02
1289,257498.17
1290,257497.9
1291,257497.17
1292,257497.78
1293,257499.56
1294,257498.5
1295,257498.67
1296,257498.4
1297,257499.27
1298,257498.89
1299,257497.4
1300,257496.83
1301,257498.02
1302,257497.98
1303,257496.81
1304,257498.86
1305,257498.89
1306,257499.3
1307,257498.66
1308,257498.34
1309,257498.78
1310,257498.55
1311,257498.48
1312,257499.23
1313,257498.48
1314,257500.1
1315,257499.53
1316,257496.78
1317,257499.45
1318,257500.23
1319,257499.36
1320,257498.11
1321,257499.92
1322,257497.44
1323,257498.95
1324,257497.88
1325,257497.11
1326,257496.84
1327,257497.86
1328,257497.83
1329,257498.2
1330,257498.6
1331,257498.92
1332,257499.83
1333,257499.1
1334,257499.45
1335,257499.39
1336,257499.69
1337,257498.34
1338,257498.77
1339,257497.48
1340,257497.6
1341,257498.48
1342,257498.95
1343,257498.77
1344,257498.2
1345,257498.42
1346,257499.3
1347,257499.52
1348,257499.64
1349,257498.66
1350,257498.97
1351,257497.02
1352,257496.58
1353,257498.5
1354,257497.83
1355,257497.31
1356,257497.66
1357,257497.44
1358,257496.89
1359,257498.39
1360,257496.73
1361,257499.3
1362,257499.62
1363,257498.36
1364,257499.42
1365,257499.25
1366,257498.4
1367,257499.8
1368,257499.1
1369,257497.8
1370,257499.44
1371,257498.73
1372,257498.33
1373,257499.67
1374,257499.17
1375,257499.11
1376,257498.97
1377,257497.45
1378,257498.6
1379,257499.31
1380,257500.6
1381,257500.02
1382,257499.81
1383,257499.36
1384,257499.73
1385,257499.06
1386,257500.19
1387,257500.73
1388,257500.22
1389,257500.2
1390,257499.22
1391,257499.98
1392,257498.86
1393,257499.92
1394,257498.84
1395,257499.78
1396,257498.47
1397,257499.22
1398,257498.83
1399,257500.6
1400,257499.52
1401,257498.98
1402,257499.34
1403,257499.77
1404,257499.44
1405,257499.92
1406,257498.64
1407,257498.1
1408,257498.27
1409,257497.81
1410,257498.02
1411,257499.47
1412,257499.55
1413,257499.62
1414,257499.9
1415,257500.14
1416,257498.89
1417,257497.92
1418,257497.95
1419,257500.17
1420,257498.61
1421,257499.14
1422,257497.44
1423,257499.36
1424,257499.5
1425,257499.0
1426,257499.52
1427,257498.84
1428,257497.83
1429,257498.58
1430,257498.77
1431,257499.0
1432,257497.86
1433,257498.97
1434,257498.86
1435,257498.0
1436,257498.34
1437,257499.78
1438,257499.05
1439,257498.12
1440,257498.48
1441,257498.23
1442,257499.92
1443,257498.9
1444,257498.66
1445,257499.0
1446,257499.45
1447,257499.69
1448,257499.05
1449,257497.89
1450,257499.55
1451,257499.73
1452,257499.55
1453,257498.61
1454,257499.03
1455,257499.27
1456,257497.56
1457,257499.88
1458,257499.27
1459,257499.34
1460,257498.98
1461,257498.95
1462,257498.12
1463,257499.08
1464,257498.31
1465,257500.22
1466,257498.67
1467,257500.28
1468,257499.47
1469,257500.2
1470,257499.8
1471,257500.0
1472,257498.0
1473,257497.86
1474,257498.31
1475,257498.23
1476,257498.06
1477,257498.66
1478,257498.12
1479,257498.7
1480,257497.56
1481,257498.34
1482,257497.25
1483,257498.25
1484,257500.11
1485,257500.19
1486,257500.03
1487,257498.28
1488,257498.89
1489,257498.4
1490,257499.33
1491,257499.38
1492,257498.81
1493,257500.1
1494,257499.3
1495,257499.75
1496,257499.66
1497,257500.42
1498,257500.28
1499,257497.8
1500,257500.08
1501,257498.98
1502,257499.69
1503,257498.08
1504,257500.08
1505,257499.92
1506,257499.88
1507,257499.78
1508,257500.16
1509,257500.53
1510,257499.94
1511,257500.75
1512,257499.6
1513,257499.78
1514,257498.6
1515,257498.77
1516,257499.64
1517,257499.23
1518,257499.27
1519,257498.36
1520,257499.69
1521,257499.17
1522,257498.8
1523,257499.45
1524,257500.98
1525,257499.11
1526,257500.16
1527,257499.84
1528,257500.19
1529,257499.94
1530,257500.31
1531,257500.73
1532,257498.23
1533,257499.81
1534,257499.33
1535,257500.4
1536,257499.84
1537,257500.11
1538,257500.66
1539,257499.64
1540,257500.77
1541,257501.05
1542,257499.69
1543,257500.39
1544,257499.86
1545,257499.5
1546,257499.95
1547,257500.42
1548,257499.6
1549,257498.44
1550,257500.06
1551,257500.48
1552,257500.53
1553,257500.58
1554,257500.88
1555,257500.28
1556,257500.94
1557,257500.83
1558,257501.12
1559,257500.4
1560,257500.81
1561,257500.88
1562,257500.48
1563,257500.73
1564,257500.48
1565,257499.62
1566,257500.73
1567,257500.48
1568,257501.03
1569,257500.58
1570,257500.84
1571,257500.88
1572,257500.14
1573,257498.83
1574,257501.02
1575,257500.97
1576,257500.06
1577,257501.06
1578,257500.62
1579,257500.84
1580,257500.83
1581,257501.16
1582,257501.14
1583,257500.8
1584,257501.0
1585,257501.03
1586,257500.8
1587,257500.89
1588,257501.14
1589,257500.98
1590,257500.83
1591,257500.52
1592,257499.94
1593,257500.66
1594,257500.77
1595,257499.94
1596,257500.02
1597,257498.92
1598,257500.56
1599,257500.78
1600,257499.92
1601,257499.25
1602,257500.67
1603,257500.25
1604,257499.2
1605,257499.28
1606,257499.1
1607,257499.33
1608,257499.7
1609,257499.25
1610,257500.16
1611,257499.61
1612,257499.72
1613,257500.67
1614,257501.05
1615,257500.39
1616,257501.0
1617,257500.08
1618,257501.08
1619,257500.16
1620,257501.23
1621,257500.95
1622,257500.05
1623,257501.19
1624,257500.1
1625,257501.28
1626,257501.34
1627,257499.69
1628,257501.19
1629,257500.22
1630,257500.6
1631,257500.9
1632,257500.61
1633,257499.42
1634,257501.16
1635,257500.38
1636,257500.66
1637,257500.56
1638,257501.12
1639,257500.81
1640,257500.23
1641,257499.95
1642,257500.53
1643,257498.05
1644,257501.0
1645,257500.98
1646,257500.8
1647,257500.72
1648,257498.33
1649,257498.52
1650,257499.1
1651,257499.39
1652,257499.89
1653,257500.38
1654,257500.45
1655,257500.4
1656,257500.36
1657,257500.1
1658,257500.47
1659,257500.17
1660,257499.5
1661,257500.27
1662,257499.67
1663,257499.84
1664,257499.67
1665,257499.62
1666,257499.62
1667,257499.64
1668,257500.33
1669,257499.16
1670,257499.22
1671,257499.77
1672,257499.89
1673,257498.45
1674,257498.66
1675,257498.62
1676,257497.61
1677,257498.22
1678,257500.36
1679,257497.72
1680,257499.33
1681,257498.62
1682,257498.19
1683,257499.3
1684,257498.61
1685,257498.7
1686,257498.9
1687,257500.2
1688,257499.39
1689,257499.9
1690,257500.0
1691,257499.52
1692,257499.56
1693,257498.94
1694,257500.25
1695,257499.97
1696,257499.72
1697,257500.33
1698,257499.42
1699,257499.53
1700,257500.6
1701,257498.86
1702,257497.31
1703,257499.47
1704,257497.42
1705,257499.67
1706,257498.6
1707,257498.53
1708,257498.89
1709,257499.19
1710,257499.03
1711,257498.8
1712,257498.64
1713,257498.75
1714,257497.81
1715,257497.97
1716,257499.06
1717,257497.69
1718,257497.0
1719,257500.42
1720,257499.52
1721,257499.45
1722,257499.62
1723,257498.02
1724,257499.56
1725,257499.58
1726,257498.25
1727,257497.42
1728,257499.62
1729,257497.69
1730,257498.47
1731,257500.11
1732,257496.89
1733,257496.67
1734,257497.22
1735,257498.77
1736,257499.38
1737,257498.45
1738,257497.8
1739,257497.42
1740,257496.97
1741,257498.83
1742,257496.84
1743,257496.73
1744,257497.05
1745,257496.28
1746,257496.48
1747,257497.25
1748,257497.52
1749,257498.94
1750,257497.12
1751,257497.53
1752,257498.98
1753,257496.52
1754,257497.83
1755,257500.3
1756,257499.4
1757,257498.73
1758,257498.78
1759,257499.06
1760,257498.72
1761,257498.73
1762,257499.14
1763,257498.97
1764,257497.84
1765,257499.3
1766,257498.14
1767,257497.66
1768,257497.23
1769,257498.23
1770,257497.0
1771,257498.14
1772,257498.2
1773,257499.1
1774,257498.1
1775,257498.16
1776,257498.27
1777,257496.78
1778,257496.73
1779,257498.58
1780,257498.45
1781,257499.33
1782,257498.86
1783,257497.48
1784,257496.9
1785,257499.31
1786,257497.42
1787,257496.47
1788,257499.72
1789,257497.97
1790,257498.48
1791,257498.44
1792,257500.06
1793,257500.73
1794,257499.62
1795,257496.45
1796,257497.06
1797,257497.64
1798,257497.31
1799,257499.28
1800,257496.89
1801,257498.78
1802,257500.0
1803,257499.94
1804,257496.48
1805,257496.34
1806,257497.19
1807,257497.03
1808,257499.36
1809,257498.03
1810,257497.86
1811,257498.23
1812,257497.42
1813,257498.14
1814,257499.11
1815,257499.64
1816,257500.16
1817,257499.52
1818,257500.17
1819,257500.58
1820,257500.3
1821,257499.94
1822,257500.08
1823,257499.67
1824,257498.62
1825,257499.27
1826,257498.5
1827,257498.81
1828,257498.73
1829,257498.67
1830,257498.98
1831,257498.72
1832,257498.34
1833,257498.4
1834,257499.23
1835,257497.98
1836,257498.3
1837,257498.47
1838,257497.61
1839,257499.95
1840,257499.7
1841,257499.47
1842,257500.3
1843,257499.98
1844,257500.6
1845,257501.12
1846,257499.62
1847,257500.77
1848,257500.58
1849,257500.98
1850,257497.94
1851,257497.33
1852,257498.27
1853,257497.47
1854,257497.97
1855,257497.52
1856,257498.16
1857,257497.3
1858,257497.4
1859,257497.05
1860,257498.16
1861,257497.23
1862,257497.48
1863,257497.89
1864,257498.69
1865,257497.12
1866,257499.0
1867,257499.3
1868,257497.7
1869,257497.45
1870,257496.78
1871,257498.05
1872,257498.88
