,Prob_1
340,0.8142857
341,0.28387097
342,0.71900827
343,0.04595186
344,0.04595186
345,0.04595186
346,0.074074075
347,0.28387097
348,0.28387097
349,0.04595186
350,0.28387097
351,0.71900827
352,0.96825397
353,0.28387097
354,0.04595186
355,0.28387097
356,0.96825397
357,0.04595186
358,0.04595186
359,0.04595186
360,0.04595186
361,0.04595186
362,0.04595186
363,0.28387097
364,0.96825397
365,0.04595186
366,0.28387097
367,0.04595186
368,0.04595186
369,0.04595186
370,0.28387097
371,0.28387097
372,0.28387097
373,0.04595186
374,0.28387097
375,0.28387097
376,0.04595186
377,0.28387097
378,0.28387097
379,0.04595186
380,0.28387097
381,0.71900827
382,0.28387097
383,0.28387097
384,0.04595186
385,0.28387097
386,0.939759
387,1.0
388,0.04595186
389,0.04595186
390,0.04595186
391,0.04595186
392,0.04595186
393,0.04595186
394,0.71900827
395,0.04595186
396,0.28387097
397,0.71900827
398,0.04595186
399,0.04595186
400,0.71900827
401,0.04595186
402,0.04595186
403,0.04595186
404,0.28387097
405,0.28387097
406,0.71900827
407,0.0
408,0.074074075
409,0.04595186
410,0.04595186
411,0.04595186
412,0.9
413,0.04595186
414,0.04595186
415,0.28387097
416,0.71900827
417,0.04595186
418,0.04595186
419,1.0
420,0.04595186
421,0.04595186
422,0.04595186
423,0.28387097
424,0.28387097
425,0.04595186
426,0.04595186
427,0.04595186
428,0.04595186
429,0.04595186
430,0.04595186
431,0.71900827
432,0.04595186
433,0.04595186
434,0.28387097
435,0.04595186
436,0.04595186
437,0.28387097
438,0.04595186
439,0.04595186
440,0.04595186
441,0.28387097
442,0.28387097
443,0.28387097
444,0.04595186
445,0.04595186
446,0.28387097
447,0.71900827
448,0.04595186
449,0.71900827
450,0.04595186
451,0.28387097
452,0.04595186
453,0.71900827
454,0.28387097
455,0.04595186
456,0.8142857
457,0.28387097
458,0.71900827
459,0.71900827
460,0.28387097
461,0.04595186
462,0.04595186
463,0.04595186
464,0.04595186
465,0.04595186
466,0.71900827
467,0.04595186
468,0.28387097
469,0.28387097
470,0.04595186
471,0.28387097
472,0.04595186
473,1.0
474,0.04595186
475,0.28387097
476,0.28387097
477,0.28387097
478,0.28387097
479,0.04595186
480,0.04595186
481,0.939759
482,0.074074075
483,0.28387097
484,0.04595186
485,0.04595186
486,0.71900827
487,0.04595186
488,0.04595186
489,0.28387097
490,0.28387097
491,0.04595186
492,0.04595186
493,0.28387097
494,0.04595186
495,0.04595186
496,1.0
497,0.04595186
498,0.04595186
499,0.04595186
500,0.04595186
501,0.71900827
502,0.71900827
503,0.04595186
504,0.28387097
505,0.28387097
506,0.28387097
507,0.04595186
508,0.28387097
509,0.04595186
510,0.04595186
511,0.04595186
512,0.28387097
513,0.28387097
514,0.04595186
515,0.04595186
516,0.04595186
517,0.71900827
518,0.939759
519,0.04595186
520,0.04595186
521,0.04595186
522,0.28387097
523,0.04595186
524,0.04595186
525,0.8142857
526,0.28387097
527,0.28387097
528,0.04595186
529,0.04595186
530,0.04595186
531,0.04595186
532,0.04595186
533,0.939759
534,0.04595186
535,0.71900827
536,0.96825397
537,0.04595186
538,0.28387097
539,0.04595186
540,0.04595186
541,0.28387097
542,0.0
543,0.04595186
544,0.28387097
545,0.04595186
546,0.04595186
547,0.04595186
548,0.71900827
549,0.04595186
550,0.28387097
551,0.28387097
552,0.28387097
553,0.04595186
554,0.04595186
555,0.04595186
556,0.04595186
557,0.04595186
558,0.04595186
559,0.28387097
560,0.04595186
561,0.71900827
562,0.04595186
563,0.28387097
564,0.71900827
565,0.04595186
566,0.04595186
567,0.04595186
568,0.28387097
569,0.28387097
570,0.04595186
571,0.28387097
572,0.28387097
573,0.04595186
574,0.04595186
575,0.28387097
576,0.04595186
577,0.28387097
578,0.04595186
579,0.04595186
580,0.04595186
581,0.71900827
582,0.71900827
583,0.04595186
584,0.04595186
585,0.28387097
586,0.71900827
587,0.28387097
588,0.0
589,0.04595186
590,1.0
591,0.04595186
592,0.04595186
593,0.04595186
594,0.28387097
595,0.04595186
596,0.28387097
597,0.04595186
598,0.04595186
599,0.04595186
600,0.28387097
601,0.04595186
602,0.28387097
603,0.28387097
604,0.04595186
605,0.28387097
606,0.074074075
607,0.04595186
608,0.04595186
609,0.28387097
610,0.04595186
611,0.04595186
612,0.28387097
613,1.0
614,0.28387097
615,0.28387097
616,0.28387097
617,0.04595186
618,0.04595186
619,0.04595186
620,0.33333334
621,0.28387097
622,0.04595186
623,0.04595186
624,0.04595186
625,0.9
626,0.04595186
627,0.96825397
628,0.28387097
629,0.04595186
630,0.04595186
631,0.04595186
632,0.04595186
633,0.04595186
634,0.04595186
635,0.04595186
636,0.28387097
637,0.04595186
638,0.28387097
639,0.04595186
640,0.28387097
641,0.28387097
642,0.04595186
643,0.04595186
644,0.04595186
645,0.71900827
646,0.28387097
647,0.71900827
648,0.71900827
649,0.04595186
650,0.04595186
651,0.04595186
652,0.71900827
653,0.28387097
654,0.04595186
655,0.04595186
656,0.04595186
657,0.04595186
658,0.28387097
659,1.0
660,0.04595186
661,0.04595186
662,0.71900827
663,0.04595186
664,0.04595186
665,0.04595186
666,0.04595186
667,0.04595186
668,0.04595186
669,0.04595186
670,0.28387097
671,0.04595186
672,0.9375
673,0.04595186
674,0.04595186
675,0.04595186
676,0.04595186
677,0.04595186
678,0.71900827
679,0.28387097
680,0.28387097
681,0.04595186
682,0.04595186
683,0.28387097
684,0.28387097
685,0.04595186
686,0.04595186
687,0.0
688,0.04595186
689,0.04595186
690,0.04595186
691,0.04595186
692,0.04595186
693,0.04595186
694,0.0
695,0.04595186
696,0.28387097
697,0.28387097
698,0.04595186
699,0.04595186
700,0.04595186
701,0.28387097
702,0.8142857
703,0.28387097
704,0.28387097
705,0.28387097
706,0.28387097
707,0.04595186
708,0.04595186
709,0.04595186
710,0.04595186
711,0.04595186
712,0.28387097
713,0.04595186
714,0.04595186
715,0.04595186
716,0.04595186
717,0.04595186
718,0.28387097
719,0.04595186
720,0.04595186
721,0.28387097
722,0.04595186
723,0.04595186
724,0.04595186
725,0.04595186
726,0.04595186
727,0.04595186
728,0.28387097
729,0.04595186
730,0.04595186
731,0.04595186
732,0.04595186
733,0.04595186
734,0.28387097
735,0.04595186
736,0.04595186
737,0.939759
738,0.28387097
739,0.28387097
740,0.28387097
741,0.28387097
742,0.28387097
743,0.04595186
744,0.04595186
745,0.04595186
746,0.28387097
747,0.04595186
748,0.04595186
749,0.96825397
750,0.04595186
751,0.28387097
752,0.04595186
753,0.71900827
754,0.71900827
755,0.0
756,0.04595186
757,0.04595186
758,0.28387097
759,0.28387097
760,0.28387097
761,0.04595186
762,0.71900827
763,0.04595186
764,0.28387097
765,0.04595186
766,0.04595186
767,0.04595186
768,0.04595186
769,0.9
770,0.28387097
771,0.71900827
772,0.04595186
773,0.28387097
774,0.04595186
775,0.04595186
776,0.8142857
777,0.28387097
778,0.28387097
779,0.04595186
780,0.28387097
781,0.28387097
782,0.04595186
783,0.04595186
784,0.04595186
785,0.04595186
786,0.04595186
787,0.04595186
788,0.28387097
789,0.04595186
790,0.04595186
791,0.04595186
792,0.04595186
793,0.28387097
794,0.28387097
795,0.04595186
796,0.04595186
797,0.04595186
798,0.04595186
799,0.28387097
800,0.28387097
801,0.04595186
802,0.71900827
803,0.04595186
804,0.04595186
805,0.28387097
806,0.04595186
807,0.04595186
808,0.04595186
809,0.28387097
810,0.71900827
811,0.28387097
812,0.28387097
813,0.28387097
814,0.04595186
815,0.28387097
816,0.04595186
817,0.04595186
818,0.71900827
819,0.8142857
820,0.71900827
821,0.04595186
822,0.04595186
823,0.04595186
824,0.04595186
825,0.04595186
826,1.0
827,0.04595186
828,0.04595186
829,0.04595186
830,0.96825397
831,0.04595186
832,0.28387097
833,0.04595186
834,0.28387097
835,0.28387097
836,0.04595186
837,0.04595186
838,0.28387097
839,0.71900827
840,0.04595186
841,0.71900827
842,0.28387097
843,0.71900827
844,0.04595186
845,0.04595186
846,0.04595186
847,0.04595186
848,0.28387097
849,0.28387097
850,0.04595186
851,0.0
852,0.28387097
853,0.71900827
854,0.04595186
855,0.28387097
856,0.04595186
857,0.28387097
858,0.04595186
859,0.04595186
860,0.04595186
861,0.04595186
862,0.71900827
863,0.04595186
864,0.04595186
865,0.28387097
866,0.04595186
867,1.0
868,0.04595186
869,0.04595186
870,0.04595186
871,0.04595186
872,0.04595186
873,0.96825397
874,0.71900827
875,0.04595186
876,0.04595186
877,0.04595186
878,0.04595186
879,0.28387097
880,0.28387097
881,0.04595186
882,1.0
883,0.04595186
884,0.04595186
885,0.04595186
886,0.04595186
887,0.96825397
888,0.04595186
889,0.04595186
890,0.28387097
891,0.04595186
892,0.28387097
893,0.28387097
894,0.04595186
895,0.04595186
896,0.04595186
897,0.04595186
898,0.28387097
899,0.71900827
900,0.04595186
901,0.04595186
902,0.28387097
903,1.0
904,0.939759
905,0.96825397
906,0.04595186
907,0.28387097
908,0.28387097
909,0.04595186
910,0.96825397
911,0.04595186
912,0.04595186
913,0.28387097
914,0.96825397
915,0.28387097
916,0.9375
917,0.04595186
918,0.04595186
919,0.28387097
920,0.04595186
921,0.71900827
922,0.04595186
923,0.28387097
924,0.28387097
925,0.28387097
926,0.28387097
927,0.939759
928,0.04595186
929,0.71900827
930,0.04595186
931,0.04595186
932,0.28387097
933,0.04595186
934,0.04595186
935,1.0
936,0.04595186
937,0.28387097
938,0.28387097
939,0.04595186
940,0.04595186
941,0.71900827
942,0.28387097
943,0.04595186
944,0.04595186
945,0.71900827
946,0.04595186
947,0.71900827
948,0.28387097
949,0.28387097
950,0.28387097
951,0.04595186
952,0.28387097
953,0.04595186
954,0.04595186
955,1.0
956,0.28387097
957,0.28387097
958,0.04595186
959,0.28387097
960,0.04595186
961,0.04595186
962,0.04595186
963,0.28387097
964,0.04595186
965,0.04595186
966,0.28387097
967,0.96825397
968,0.04595186
969,0.28387097
970,0.28387097
971,0.04595186
972,0.28387097
973,0.71900827
974,0.71900827
975,0.04595186
976,0.04595186
977,0.04595186
978,0.04595186
979,0.04595186
980,0.28387097
981,0.28387097
982,0.04595186
983,0.71900827
984,0.28387097
985,0.28387097
986,1.0
987,0.04595186
988,0.04595186
989,0.96825397
990,0.28387097
991,0.28387097
992,0.28387097
993,0.28387097
994,0.04595186
995,0.04595186
996,0.04595186
997,0.04595186
998,0.28387097
999,0.71900827
1000,0.71900827
1001,0.04595186
1002,0.28387097
1003,0.04595186
1004,0.04595186
1005,0.28387097
1006,0.04595186
1007,0.04595186
1008,0.04595186
1009,0.71900827
1010,0.04595186
1011,0.28387097
1012,0.71900827
1013,0.71900827
1014,0.28387097
1015,0.04595186
1016,0.04595186
1017,0.04595186
1018,0.074074075
1019,0.04595186
1020,0.28387097
1021,0.04595186
1022,0.04595186
1023,0.04595186
1024,0.28387097
1025,0.04595186
1026,0.28387097
1027,0.28387097
1028,0.04595186
1029,0.28387097
1030,0.28387097
1031,1.0
1032,0.0
1033,0.04595186
1034,0.04595186
1035,0.04595186
1036,0.04595186
1037,0.04595186
1038,0.04595186
1039,0.939759
1040,0.04595186
1041,0.04595186
1042,0.04595186
1043,0.28387097
1044,0.04595186
1045,0.04595186
1046,0.04595186
1047,0.074074075
1048,0.28387097
1049,0.28387097
1050,0.28387097
1051,0.04595186
1052,0.04595186
1053,0.04595186
1054,0.04595186
1055,0.04595186
1056,0.04595186
1057,0.04595186
1058,0.28387097
1059,0.04595186
1060,0.04595186
1061,0.04595186
1062,0.04595186
1063,0.04595186
1064,0.04595186
1065,1.0
1066,0.28387097
1067,0.939759
1068,0.04595186
1069,0.04595186
1070,0.04595186
1071,0.04595186
1072,0.8142857
1073,0.04595186
1074,0.28387097
1075,0.939759
1076,0.04595186
1077,0.28387097
1078,0.71900827
1079,0.04595186
1080,0.04595186
1081,0.04595186
1082,0.04595186
1083,0.04595186
1084,0.04595186
1085,0.28387097
1086,0.04595186
1087,0.28387097
1088,0.28387097
1089,0.04595186
1090,0.28387097
1091,0.04595186
1092,0.28387097
1093,0.71900827
1094,0.71900827
1095,0.04595186
1096,0.04595186
1097,0.04595186
1098,0.04595186
1099,0.28387097
1100,0.8142857
1101,0.04595186
1102,0.04595186
1103,0.28387097
1104,0.04595186
1105,1.0
1106,0.04595186
1107,0.96825397
1108,0.71900827
1109,0.04595186
1110,0.04595186
1111,0.04595186
1112,0.04595186
1113,0.04595186
1114,0.28387097
1115,0.28387097
1116,0.96825397
1117,0.04595186
1118,0.04595186
1119,0.04595186
1120,0.71900827
1121,0.04595186
1122,0.28387097
1123,0.04595186
1124,0.04595186
1125,0.04595186
1126,0.04595186
1127,0.28387097
1128,0.28387097
1129,0.71900827
1130,0.8142857
1131,0.04595186
1132,0.04595186
1133,0.9
1134,0.04595186
1135,0.04595186
1136,0.28387097
1137,0.04595186
1138,0.28387097
1139,0.04595186
1140,0.04595186
1141,1.0
1142,0.28387097
1143,0.28387097
1144,0.28387097
1145,0.28387097
1146,0.04595186
1147,0.04595186
1148,0.04595186
1149,0.04595186
1150,0.04595186
1151,0.04595186
1152,0.04595186
1153,0.04595186
1154,0.04595186
1155,0.04595186
1156,0.939759
1157,0.04595186
1158,0.96825397
1159,0.28387097
1160,0.8142857
1161,0.71900827
1162,0.04595186
1163,0.04595186
1164,0.04595186
1165,0.04595186
1166,0.28387097
1167,1.0
1168,0.28387097
1169,0.28387097
1170,0.28387097
1171,0.04595186
1172,0.28387097
1173,0.04595186
1174,0.04595186
1175,0.04595186
1176,0.04595186
1177,0.04595186
1178,0.0
1179,0.04595186
1180,0.04595186
1181,0.939759
1182,0.04595186
1183,0.28387097
1184,1.0
1185,0.04595186
1186,0.04595186
1187,0.04595186
1188,0.04595186
1189,0.04595186
1190,0.28387097
1191,0.71900827
1192,0.28387097
1193,0.04595186
1194,0.04595186
1195,0.074074075
1196,0.04595186
1197,0.04595186
1198,0.28387097
1199,0.8142857
1200,0.04595186
1201,0.71900827
1202,0.04595186
1203,0.28387097
1204,0.04595186
1205,0.28387097
1206,0.28387097
1207,0.04595186
1208,0.28387097
1209,0.04595186
1210,0.0
1211,0.28387097
1212,0.04595186
1213,0.28387097
1214,0.28387097
1215,0.04595186
1216,0.71900827
1217,0.04595186
1218,0.04595186
1219,0.074074075
1220,0.28387097
1221,0.28387097
1222,0.28387097
1223,0.28387097
1224,0.04595186
1225,0.04595186
1226,0.0
1227,0.28387097
1228,0.28387097
1229,0.28387097
1230,0.04595186
1231,0.04595186
1232,0.04595186
1233,0.28387097
1234,0.04595186
1235,0.28387097
1236,0.04595186
1237,0.28387097
1238,0.04595186
1239,0.04595186
1240,0.04595186
1241,0.28387097
1242,1.0
1243,0.71900827
1244,0.04595186
1245,0.28387097
1246,0.28387097
1247,0.04595186
1248,0.28387097
1249,0.28387097
1250,0.939759
1251,0.71900827
1252,0.96825397
1253,0.28387097
1254,0.04595186
1255,0.28387097
1256,0.04595186
1257,0.71900827
1258,0.71900827
1259,0.28387097
1260,0.71900827
1261,0.04595186
1262,0.28387097
1263,0.04595186
1264,0.04595186
1265,0.28387097
1266,0.71900827
1267,0.28387097
1268,0.28387097
1269,0.28387097
1270,0.04595186
1271,0.71900827
1272,0.04595186
1273,0.939759
1274,0.04595186
1275,0.04595186
1276,0.04595186
1277,0.939759
1278,0.28387097
1279,0.28387097
1280,0.04595186
1281,1.0
1282,0.04595186
1283,0.04595186
1284,0.71900827
1285,0.04595186
1286,0.04595186
1287,0.28387097
1288,0.04595186
1289,0.04595186
1290,0.28387097
1291,0.04595186
1292,0.71900827
1293,0.04595186
1294,0.04595186
1295,0.04595186
1296,0.04595186
1297,0.0
1298,0.04595186
1299,0.074074075
1300,0.28387097
1301,0.04595186
1302,0.04595186
1303,0.28387097
1304,0.04595186
1305,0.04595186
1306,0.04595186
1307,0.28387097
1308,0.04595186
1309,0.28387097
1310,0.28387097
1311,0.04595186
1312,0.04595186
1313,0.28387097
1314,1.0
1315,0.28387097
1316,0.04595186
1317,0.71900827
1318,0.04595186
1319,0.04595186
1320,0.28387097
1321,0.71900827
1322,0.28387097
1323,0.04595186
1324,0.04595186
1325,0.28387097
1326,0.71900827
1327,0.04595186
1328,0.04595186
1329,0.28387097
1330,0.28387097
1331,0.28387097
1332,0.04595186
1333,0.04595186
1334,0.04595186
1335,0.04595186
1336,0.28387097
1337,0.04595186
1338,0.71900827
1339,0.04595186
1340,1.0
1341,0.71900827
1342,0.04595186
1343,0.04595186
1344,0.28387097
1345,0.28387097
1346,0.28387097
1347,0.04595186
1348,0.71900827
1349,0.28387097
1350,0.28387097
1351,0.04595186
1352,0.04595186
1353,0.04595186
1354,0.04595186
1355,0.04595186
1356,0.71900827
1357,0.04595186
1358,0.28387097
1359,0.04595186
1360,1.0
1361,0.28387097
1362,0.28387097
1363,0.28387097
1364,0.28387097
1365,0.04595186
1366,0.28387097
1367,0.28387097
1368,0.04595186
1369,0.28387097
1370,0.28387097
1371,0.04595186
1372,0.28387097
1373,0.04595186
1374,0.04595186
1375,0.04595186
1376,0.0
1377,0.96825397
1378,0.04595186
1379,0.28387097
1380,0.28387097
1381,0.28387097
1382,0.04595186
1383,0.71900827
1384,0.04595186
1385,0.28387097
1386,0.04595186
1387,0.04595186
1388,0.04595186
1389,0.28387097
1390,0.28387097
1391,0.71900827
1392,0.04595186
1393,0.71900827
1394,0.04595186
1395,0.28387097
1396,0.04595186
1397,0.28387097
1398,0.04595186
1399,0.04595186
1400,0.04595186
1401,0.28387097
1402,0.28387097
1403,0.28387097
1404,0.28387097
1405,0.28387097
1406,0.04595186
1407,0.04595186
1408,0.28387097
1409,0.04595186
1410,0.04595186
1411,0.28387097
1412,0.28387097
1413,0.28387097
1414,0.28387097
1415,0.939759
1416,0.71900827
1417,0.04595186
1418,0.28387097
1419,0.04595186
1420,0.04595186
1421,0.04595186
1422,0.04595186
1423,0.04595186
1424,0.28387097
1425,0.71900827
1426,0.28387097
1427,0.04595186
1428,0.04595186
1429,0.71900827
1430,0.28387097
1431,0.28387097
1432,0.04595186
1433,0.04595186
1434,0.04595186
1435,0.04595186
1436,0.04595186
1437,0.04595186
1438,0.71900827
1439,0.04595186
1440,0.04595186
1441,0.28387097
1442,0.04595186
1443,0.28387097
1444,0.0
1445,0.04595186
1446,0.28387097
1447,0.04595186
1448,0.71900827
1449,0.04595186
1450,0.04595186
1451,0.04595186
1452,0.04595186
1453,0.71900827
1454,0.04595186
1455,0.28387097
1456,0.28387097
1457,0.28387097
1458,0.28387097
1459,0.71900827
1460,0.28387097
1461,0.04595186
1462,0.04595186
1463,0.28387097
1464,0.28387097
1465,0.04595186
1466,0.28387097
1467,0.28387097
1468,0.04595186
1469,0.28387097
1470,0.04595186
1471,0.71900827
1472,0.04595186
1473,0.04595186
1474,0.04595186
1475,0.28387097
1476,0.04595186
1477,0.71900827
1478,0.04595186
1479,0.04595186
1480,0.28387097
1481,0.04595186
1482,0.04595186
1483,0.04595186
1484,0.04595186
1485,0.04595186
1486,0.04595186
1487,0.04595186
1488,0.04595186
1489,0.04595186
1490,0.04595186
1491,0.04595186
1492,0.04595186
1493,0.0
1494,0.28387097
1495,0.71900827
1496,0.28387097
1497,0.04595186
1498,0.04595186
1499,0.28387097
1500,0.04595186
1501,0.04595186
1502,0.04595186
1503,0.96825397
1504,0.28387097
1505,0.04595186
1506,0.04595186
1507,0.04595186
1508,0.04595186
1509,0.04595186
1510,0.0
1511,0.04595186
1512,0.28387097
1513,0.28387097
1514,0.71900827
1515,0.04595186
1516,0.28387097
1517,0.0
1518,0.8142857
1519,0.04595186
1520,0.04595186
1521,0.71900827
1522,0.28387097
1523,0.04595186
1524,0.04595186
1525,0.04595186
1526,0.04595186
1527,0.28387097
1528,0.96825397
1529,0.04595186
1530,0.28387097
1531,0.28387097
1532,0.28387097
1533,0.04595186
1534,0.04595186
1535,0.04595186
1536,0.04595186
1537,0.28387097
1538,0.04595186
1539,0.04595186
1540,0.28387097
1541,0.04595186
1542,0.04595186
1543,0.04595186
1544,0.04595186
1545,0.28387097
1546,0.04595186
1547,0.04595186
1548,0.074074075
1549,0.96825397
1550,0.04595186
1551,0.28387097
1552,0.04595186
1553,0.96825397
1554,0.28387097
1555,0.04595186
1556,0.04595186
1557,0.04595186
1558,0.04595186
1559,0.04595186
1560,0.04595186
1561,0.04595186
1562,0.04595186
1563,0.71900827
1564,0.04595186
1565,1.0
1566,0.96825397
1567,0.04595186
1568,0.71900827
1569,0.28387097
1570,0.04595186
1571,0.04595186
1572,0.28387097
1573,0.04595186
1574,0.28387097
1575,0.04595186
1576,0.04595186
1577,0.28387097
1578,0.04595186
1579,0.71900827
1580,0.04595186
1581,1.0
1582,0.71900827
1583,0.04595186
1584,0.04595186
1585,0.04595186
1586,0.28387097
1587,0.28387097
1588,0.04595186
1589,0.28387097
1590,0.04595186
1591,0.04595186
1592,0.28387097
1593,0.28387097
1594,0.04595186
1595,0.28387097
1596,0.04595186
1597,0.28387097
1598,0.04595186
1599,0.28387097
1600,0.8142857
1601,0.28387097
1602,0.04595186
1603,0.04595186
1604,0.28387097
1605,0.04595186
1606,0.28387097
1607,0.28387097
1608,0.04595186
1609,0.04595186
1610,0.04595186
1611,0.28387097
1612,0.71900827
1613,0.04595186
1614,0.04595186
1615,0.28387097
1616,0.28387097
1617,0.04595186
1618,0.28387097
1619,0.8142857
1620,0.04595186
1621,0.04595186
1622,0.04595186
1623,0.939759
1624,0.04595186
1625,0.04595186
1626,0.71900827
1627,0.04595186
1628,1.0
1629,0.04595186
1630,0.28387097
1631,0.28387097
1632,0.04595186
1633,0.04595186
1634,0.8142857
1635,0.28387097
1636,0.71900827
1637,0.04595186
1638,0.71900827
1639,0.04595186
1640,0.04595186
1641,0.04595186
1642,1.0
1643,0.04595186
1644,0.28387097
1645,0.71900827
1646,0.71900827
1647,0.28387097
1648,0.28387097
1649,0.28387097
1650,0.71900827
1651,0.04595186
1652,0.04595186
1653,0.28387097
1654,0.04595186
1655,0.28387097
1656,0.28387097
1657,0.04595186
1658,0.8142857
1659,0.28387097
1660,0.28387097
1661,0.04595186
1662,0.28387097
1663,0.28387097
1664,0.28387097
1665,0.04595186
1666,0.04595186
1667,0.28387097
1668,0.28387097
1669,0.28387097
1670,0.28387097
1671,0.28387097
1672,0.04595186
1673,0.0
1674,0.04595186
1675,0.04595186
1676,0.04595186
1677,0.04595186
1678,0.04595186
1679,0.04595186
1680,0.04595186
