,Prob_1
266,0.939759
267,0.019755038
268,0.019755038
269,0.019755038
270,0.11295681
271,0.96825397
272,0.71900827
273,0.019755038
274,0.019755038
275,0.019755038
276,0.18604651
277,0.24876848
278,0.27272728
279,0.18604651
280,0.71900827
281,0.019755038
282,0.40181613
283,0.019755038
284,0.019755038
285,0.019755038
286,0.019755038
287,0.019755038
288,0.019755038
289,0.019755038
290,0.019755038
291,0.019755038
292,0.05929919
293,0.40181613
294,0.019755038
295,0.019755038
296,0.019755038
297,0.11295681
298,0.40181613
299,0.019755038
300,0.40181613
301,0.71900827
302,0.40181613
303,0.40181613
304,0.40181613
305,1.0
306,0.40181613
307,0.019755038
308,0.0882353
309,0.05929919
310,0.019755038
311,0.20253165
312,0.24876848
313,0.019755038
314,0.019755038
315,0.019755038
316,0.24876848
317,0.40181613
318,0.1764706
319,0.019755038
320,0.24876848
321,0.20253165
322,0.019755038
323,0.019755038
324,0.40181613
325,0.11295681
326,0.11295681
327,0.40181613
328,0.1764706
329,0.019755038
330,0.11295681
331,0.019755038
332,0.24876848
333,0.71900827
334,0.019755038
335,0.27272728
336,0.0882353
337,0.71900827
338,0.019755038
339,0.019755038
340,0.8028169
341,0.40181613
342,0.71900827
343,0.019755038
344,0.019755038
345,0.019755038
346,0.27272728
347,0.24876848
348,0.40181613
349,0.019755038
350,0.40181613
351,0.71900827
352,0.96825397
353,0.40181613
354,0.019755038
355,0.40181613
356,0.96825397
357,0.019755038
358,0.019755038
359,0.019755038
360,0.019755038
361,0.05929919
362,0.019755038
363,0.40181613
364,0.96825397
365,0.18604651
366,0.24876848
367,0.019755038
368,0.019755038
369,0.019755038
370,0.24876848
371,0.40181613
372,0.40181613
373,0.019755038
374,0.24876848
375,0.40181613
376,0.019755038
377,0.24876848
378,0.24876848
379,0.18604651
380,0.40181613
381,0.71900827
382,0.40181613
383,0.40181613
384,0.019755038
385,0.40181613
386,0.939759
387,0.27272728
388,0.05929919
389,0.019755038
390,0.019755038
391,0.019755038
392,0.019755038
393,0.019755038
394,0.71900827
395,0.019755038
396,0.11295681
397,0.71900827
398,0.019755038
399,0.18604651
400,0.71900827
401,0.019755038
402,0.019755038
403,0.05929919
404,0.11295681
405,0.40181613
406,0.71900827
407,0.27272728
408,0.27272728
409,0.019755038
410,0.019755038
411,0.019755038
412,0.40425533
413,0.019755038
414,0.019755038
415,0.40181613
416,0.71900827
417,0.019755038
418,0.019755038
419,1.0
420,0.05929919
421,0.6666667
422,0.05929919
423,0.40181613
424,0.40181613
425,0.019755038
426,0.019755038
427,0.019755038
428,0.019755038
429,0.019755038
430,0.019755038
431,0.71900827
432,0.20253165
433,0.019755038
434,0.24876848
435,0.019755038
436,0.05929919
437,0.1764706
438,0.035714287
439,0.019755038
440,0.019755038
441,0.40181613
442,0.40181613
443,0.40181613
444,0.05929919
445,0.05929919
446,0.40181613
447,0.71900827
448,0.019755038
449,0.71900827
450,0.34920636
451,0.40181613
452,0.019755038
453,0.71900827
454,0.11295681
455,0.6666667
456,0.8028169
457,0.40181613
458,0.71900827
459,0.71900827
460,0.0882353
461,0.019755038
462,0.019755038
463,0.019755038
464,0.019755038
465,0.20253165
466,0.71900827
467,0.019755038
468,0.1764706
469,0.40181613
470,0.019755038
471,0.11295681
472,0.019755038
473,1.0
474,0.019755038
475,0.40181613
476,0.40181613
477,0.24876848
478,0.40181613
479,0.019755038
480,0.019755038
481,0.939759
482,0.27272728
483,0.24876848
484,0.20253165
485,0.019755038
486,0.71900827
487,0.34920636
488,0.18604651
489,0.24876848
490,0.40181613
491,0.019755038
492,0.019755038
493,0.40181613
494,0.019755038
495,0.05929919
496,1.0
497,0.019755038
498,0.019755038
499,0.019755038
500,0.019755038
501,0.71900827
502,0.71900827
503,0.019755038
504,0.24876848
505,0.40181613
506,0.40181613
507,0.019755038
508,0.40181613
509,0.019755038
510,0.019755038
511,0.20253165
512,0.24876848
513,0.1764706
514,0.035714287
515,0.019755038
516,0.05929919
517,0.71900827
518,0.939759
519,0.019755038
520,0.019755038
521,0.019755038
522,0.24876848
523,0.019755038
524,0.019755038
525,0.8028169
526,0.11295681
527,0.40181613
528,0.019755038
529,0.019755038
530,0.019755038
531,0.019755038
532,0.019755038
533,0.939759
534,0.019755038
535,0.71900827
536,0.96825397
537,0.18604651
538,0.40181613
539,0.019755038
540,0.019755038
541,0.40181613
542,0.40425533
543,0.019755038
544,0.40181613
545,0.019755038
546,0.34920636
547,0.05929919
548,0.71900827
549,0.019755038
550,0.40181613
551,0.40181613
552,0.24876848
553,0.019755038
554,0.019755038
555,0.05929919
556,0.019755038
557,0.019755038
558,0.05929919
559,0.40181613
560,0.019755038
561,0.71900827
562,0.019755038
563,0.11295681
564,0.71900827
565,0.019755038
566,0.09090909
567,0.20253165
568,0.40181613
569,0.40181613
570,0.019755038
571,0.1764706
572,0.11295681
573,0.20253165
574,0.019755038
575,0.40181613
576,0.019755038
577,0.40181613
578,0.019755038
579,0.019755038
580,0.019755038
581,0.71900827
582,0.71900827
583,0.019755038
584,0.019755038
585,0.1764706
586,0.71900827
587,0.11295681
588,0.40425533
589,0.05929919
590,0.27272728
591,0.019755038
592,0.019755038
593,0.05929919
594,0.40181613
595,0.035714287
596,0.11295681
597,0.019755038
598,0.019755038
599,0.05929919
600,0.40181613
601,0.019755038
602,0.40181613
603,0.40181613
604,0.019755038
605,0.40181613
606,0.27272728
607,0.019755038
608,0.18604651
609,0.40181613
610,0.019755038
611,0.019755038
612,0.24876848
613,0.47826087
614,0.40181613
615,0.24876848
616,0.40181613
617,0.019755038
618,0.019755038
619,0.375
620,0.40425533
621,0.24876848
622,0.05929919
623,0.019755038
624,0.019755038
625,0.40425533
626,0.019755038
627,0.96825397
628,0.24876848
629,0.019755038
630,0.34920636
631,0.019755038
632,0.019755038
633,0.019755038
634,0.019755038
635,0.019755038
636,0.24876848
637,0.05929919
638,0.24876848
639,0.019755038
640,0.40181613
641,0.24876848
642,0.05929919
643,0.019755038
644,0.019755038
645,0.71900827
646,0.40181613
647,0.71900827
648,0.71900827
649,0.18604651
650,0.18604651
651,0.019755038
652,0.71900827
653,0.40181613
654,0.019755038
655,0.019755038
656,0.019755038
657,0.019755038
658,0.40181613
659,1.0
660,0.019755038
661,0.019755038
662,0.71900827
663,0.019755038
664,0.019755038
665,0.05929919
666,0.019755038
667,0.019755038
668,0.18604651
669,0.019755038
670,0.40181613
671,0.019755038
672,0.8095238
673,0.019755038
674,0.019755038
675,0.019755038
676,0.019755038
677,0.18604651
678,0.71900827
679,0.40181613
680,0.40181613
681,0.019755038
682,0.019755038
683,0.0882353
684,0.40181613
685,0.34920636
686,0.019755038
687,0.27272728
688,0.019755038
689,0.18604651
690,0.019755038
691,0.019755038
692,0.019755038
693,0.019755038
694,0.27272728
695,0.019755038
696,0.40181613
697,0.24876848
698,0.019755038
699,0.035714287
700,0.34920636
701,0.40181613
702,0.8028169
703,0.40181613
704,0.40181613
705,0.1764706
706,0.11295681
707,0.019755038
708,0.019755038
709,0.05929919
710,0.019755038
711,0.019755038
712,0.40181613
713,0.019755038
714,0.019755038
715,0.09090909
716,0.019755038
717,0.20253165
718,0.40181613
719,0.019755038
720,0.05929919
721,0.1764706
722,0.05929919
723,0.019755038
724,0.019755038
725,0.019755038
726,0.019755038
727,0.019755038
728,0.40181613
729,0.019755038
730,0.019755038
731,0.019755038
732,0.019755038
733,0.019755038
734,0.40181613
735,0.019755038
736,0.20253165
737,0.939759
738,0.1764706
739,0.40181613
740,0.11295681
741,0.1764706
742,0.40181613
743,0.019755038
744,0.019755038
745,0.019755038
746,0.11295681
747,0.019755038
748,0.019755038
749,0.96825397
750,0.019755038
751,0.0882353
752,0.035714287
753,0.71900827
754,0.71900827
755,0.40425533
756,0.019755038
757,0.019755038
758,0.24876848
759,0.1764706
760,0.40181613
761,0.019755038
762,0.71900827
763,0.019755038
764,0.11295681
765,0.019755038
766,0.019755038
767,0.019755038
768,0.019755038
769,0.40425533
770,0.40181613
771,0.71900827
772,0.019755038
773,0.1764706
774,0.019755038
775,0.05929919
776,0.8028169
777,0.40181613
778,0.11295681
779,0.05929919
780,0.40181613
781,0.11295681
782,0.019755038
783,0.019755038
784,0.019755038
785,0.019755038
786,0.019755038
787,0.019755038
788,0.24876848
789,0.019755038
790,0.019755038
791,0.019755038
792,0.019755038
793,0.11295681
794,0.1764706
795,0.019755038
796,0.019755038
797,0.05929919
798,0.019755038
799,0.24876848
800,0.1764706
801,0.05929919
802,0.71900827
803,0.019755038
804,0.019755038
805,0.40181613
806,0.019755038
807,0.20253165
808,0.019755038
809,0.1764706
810,0.71900827
811,0.24876848
812,0.40181613
813,0.11295681
814,0.019755038
815,0.40181613
816,0.019755038
817,0.019755038
818,0.71900827
819,0.8028169
820,0.71900827
821,0.18604651
822,0.019755038
823,0.019755038
824,0.019755038
825,0.05929919
826,1.0
827,0.019755038
828,0.019755038
829,0.019755038
830,0.96825397
831,0.019755038
832,0.24876848
833,0.019755038
834,0.24876848
835,0.40181613
836,0.019755038
837,0.05929919
838,0.0882353
839,0.71900827
840,0.05929919
841,0.71900827
842,0.11295681
843,0.71900827
844,0.019755038
845,0.05929919
846,0.019755038
847,0.019755038
848,0.24876848
849,0.24876848
850,0.019755038
851,0.27272728
852,0.11295681
853,0.71900827
854,0.019755038
855,0.40181613
856,0.019755038
857,0.40181613
858,0.20253165
859,0.019755038
860,0.019755038
861,0.019755038
862,0.71900827
863,0.019755038
864,0.019755038
865,0.11295681
866,0.019755038
867,1.0
868,0.20253165
869,0.019755038
870,0.019755038
871,0.019755038
872,0.019755038
873,0.96825397
874,0.71900827
875,0.019755038
876,0.019755038
877,0.019755038
878,0.019755038
879,0.24876848
880,0.1764706
881,0.019755038
882,0.27272728
883,0.019755038
884,0.019755038
885,0.019755038
886,0.019755038
887,0.96825397
888,0.05929919
889,0.019755038
890,0.40181613
891,0.019755038
892,0.11295681
893,0.40181613
894,0.019755038
895,0.019755038
896,0.019755038
897,0.019755038
898,0.1764706
899,0.71900827
900,0.019755038
901,0.019755038
902,0.11295681
903,1.0
904,0.939759
905,0.96825397
906,0.019755038
907,0.1764706
908,0.11295681
909,0.019755038
910,0.96825397
911,0.019755038
912,0.019755038
913,0.24876848
914,0.96825397
915,0.11295681
916,0.8095238
917,0.019755038
918,0.019755038
919,0.1764706
920,0.019755038
921,0.71900827
922,0.019755038
923,0.24876848
924,0.40181613
925,0.40181613
926,0.24876848
927,0.939759
928,0.019755038
929,0.71900827
930,0.019755038
931,0.019755038
932,0.40181613
933,0.019755038
934,0.019755038
935,1.0
936,0.019755038
937,0.40181613
938,0.24876848
939,0.019755038
940,0.019755038
941,0.71900827
942,0.11295681
943,0.019755038
944,0.019755038
945,0.71900827
946,0.019755038
947,0.71900827
948,0.24876848
949,0.40181613
950,0.11295681
951,0.019755038
952,0.40181613
953,0.019755038
954,0.019755038
955,1.0
956,0.40181613
957,0.11295681
958,0.019755038
959,0.1764706
960,0.019755038
961,0.019755038
962,0.019755038
963,0.11295681
964,0.05929919
965,0.019755038
966,0.11295681
967,0.96825397
968,0.019755038
969,0.40181613
970,0.11295681
971,0.019755038
972,0.40181613
973,0.71900827
974,0.71900827
975,0.05929919
976,0.019755038
977,0.019755038
978,0.019755038
979,0.019755038
980,0.24876848
981,0.24876848
982,0.019755038
983,0.71900827
984,0.40181613
985,0.24876848
986,1.0
987,0.05929919
988,0.019755038
989,0.96825397
990,0.40181613
991,0.40181613
992,0.40181613
993,0.11295681
994,0.019755038
995,0.019755038
996,0.019755038
997,0.019755038
998,0.40181613
999,0.71900827
1000,0.71900827
1001,0.019755038
1002,0.40181613
1003,0.019755038
1004,0.05929919
1005,0.40181613
1006,0.019755038
1007,0.019755038
1008,0.019755038
1009,0.71900827
1010,0.019755038
1011,0.0882353
1012,0.71900827
1013,0.71900827
1014,0.40181613
1015,0.05929919
1016,0.019755038
1017,0.019755038
1018,0.27272728
1019,0.019755038
1020,0.40181613
1021,0.019755038
1022,0.019755038
1023,0.019755038
1024,0.40181613
1025,0.019755038
1026,0.24876848
1027,0.24876848
1028,0.019755038
1029,0.24876848
1030,0.40181613
1031,1.0
1032,0.47826087
1033,0.019755038
1034,0.019755038
1035,0.019755038
1036,0.019755038
1037,0.019755038
1038,0.18604651
1039,0.939759
1040,0.019755038
1041,0.019755038
1042,0.019755038
1043,0.24876848
1044,0.019755038
1045,0.019755038
1046,0.019755038
1047,0.27272728
1048,0.40181613
1049,0.40181613
1050,0.40181613
1051,0.019755038
1052,0.019755038
1053,0.019755038
1054,0.019755038
1055,0.019755038
1056,0.05929919
1057,0.019755038
1058,0.24876848
1059,0.05929919
1060,0.019755038
1061,0.019755038
1062,0.18604651
1063,0.019755038
1064,0.019755038
1065,1.0
1066,0.40181613
1067,0.939759
1068,0.019755038
1069,0.019755038
1070,0.019755038
1071,0.019755038
1072,0.8028169
1073,0.019755038
1074,0.24876848
1075,0.939759
1076,0.05929919
1077,0.1764706
1078,0.71900827
1079,0.019755038
1080,0.019755038
1081,0.019755038
1082,0.019755038
1083,0.05929919
1084,0.019755038
1085,0.11295681
1086,0.05929919
1087,0.24876848
1088,0.1764706
1089,0.019755038
1090,0.40181613
1091,0.019755038
1092,0.24876848
1093,0.71900827
1094,0.71900827
1095,0.09090909
1096,0.019755038
1097,0.18604651
1098,0.20253165
1099,0.1764706
1100,0.8028169
1101,0.019755038
1102,0.019755038
1103,0.40181613
1104,0.019755038
1105,0.47826087
1106,0.019755038
1107,0.96825397
1108,0.71900827
1109,0.019755038
1110,0.019755038
1111,0.019755038
1112,0.05929919
1113,0.05929919
1114,0.0882353
1115,0.24876848
1116,0.96825397
1117,0.05929919
1118,0.019755038
1119,0.019755038
1120,0.71900827
1121,0.019755038
1122,0.40181613
1123,0.019755038
1124,0.019755038
1125,0.019755038
1126,0.05929919
1127,0.11295681
1128,0.11295681
1129,0.71900827
1130,0.8028169
1131,0.019755038
1132,0.019755038
1133,0.40425533
1134,0.05929919
1135,0.019755038
1136,0.40181613
1137,0.18604651
1138,0.40181613
1139,0.035714287
1140,0.019755038
1141,0.47826087
1142,0.1764706
1143,0.1764706
1144,0.40181613
1145,0.11295681
1146,0.019755038
1147,0.019755038
1148,0.05929919
1149,0.05929919
1150,0.019755038
1151,0.019755038
1152,0.019755038
1153,0.019755038
1154,0.05929919
1155,0.019755038
1156,0.939759
1157,0.019755038
1158,0.96825397
1159,0.11295681
1160,0.8028169
1161,0.71900827
1162,0.05929919
1163,0.019755038
1164,0.019755038
1165,0.019755038
1166,0.40181613
1167,1.0
1168,0.40181613
1169,0.24876848
1170,0.11295681
1171,0.05929919
1172,0.40181613
1173,0.019755038
1174,0.71428573
1175,0.019755038
1176,0.019755038
1177,0.019755038
1178,0.27272728
1179,0.34920636
1180,0.05929919
1181,0.939759
1182,0.019755038
1183,0.11295681
1184,1.0
1185,0.019755038
1186,0.019755038
1187,0.019755038
1188,0.6666667
1189,0.019755038
1190,0.11295681
1191,0.71900827
1192,0.1764706
1193,0.019755038
1194,0.019755038
1195,0.27272728
1196,0.20253165
1197,0.019755038
1198,0.40181613
1199,0.8028169
1200,0.019755038
1201,0.71900827
1202,0.019755038
1203,0.1764706
1204,0.019755038
1205,0.40181613
1206,0.40181613
1207,0.05929919
1208,0.40181613
1209,0.019755038
1210,0.47826087
1211,0.40181613
1212,0.019755038
1213,0.40181613
1214,0.1764706
1215,0.019755038
1216,0.71900827
1217,0.019755038
1218,0.019755038
1219,0.27272728
1220,0.40181613
1221,0.40181613
1222,0.40181613
1223,0.40181613
1224,0.019755038
1225,0.20253165
1226,0.27272728
1227,0.40181613
1228,0.40181613
1229,0.40181613
1230,0.20253165
1231,0.05929919
1232,0.019755038
1233,0.40181613
1234,0.019755038
1235,0.40181613
1236,0.05929919
1237,0.40181613
1238,0.019755038
1239,0.019755038
1240,0.019755038
1241,0.40181613
1242,0.47826087
1243,0.71900827
1244,0.18604651
1245,0.0882353
1246,0.40181613
1247,0.019755038
1248,0.40181613
1249,0.40181613
1250,0.939759
1251,0.71900827
1252,0.96825397
1253,0.24876848
1254,0.019755038
1255,0.40181613
1256,0.019755038
1257,0.71900827
1258,0.71900827
1259,0.11295681
1260,0.71900827
1261,0.019755038
1262,0.40181613
1263,0.019755038
1264,0.019755038
1265,0.11295681
1266,0.71900827
1267,0.24876848
1268,0.24876848
1269,0.40181613
1270,0.019755038
1271,0.71900827
1272,0.019755038
1273,0.939759
1274,0.019755038
1275,0.019755038
1276,0.019755038
1277,0.939759
1278,0.24876848
1279,0.11295681
1280,0.05929919
1281,1.0
1282,0.019755038
1283,0.019755038
1284,0.71900827
1285,0.019755038
1286,0.019755038
1287,0.11295681
1288,0.019755038
1289,0.019755038
1290,0.40181613
1291,0.20253165
1292,0.71900827
1293,0.019755038
1294,0.019755038
1295,0.019755038
1296,0.05929919
1297,0.40425533
1298,0.019755038
1299,0.27272728
1300,0.40181613
1301,0.20253165
1302,0.019755038
1303,0.24876848
1304,0.019755038
1305,0.019755038
1306,0.05929919
1307,0.1764706
1308,0.019755038
1309,0.24876848
1310,0.24876848
1311,0.019755038
1312,0.019755038
1313,0.0882353
1314,1.0
1315,0.40181613
1316,0.019755038
1317,0.71900827
1318,0.019755038
1319,0.18604651
1320,0.1764706
1321,0.71900827
1322,0.11295681
1323,0.019755038
1324,0.019755038
1325,0.24876848
1326,0.71900827
1327,0.019755038
1328,0.18604651
1329,0.1764706
1330,0.40181613
1331,0.40181613
1332,0.019755038
1333,0.019755038
1334,0.019755038
1335,0.019755038
1336,0.40181613
1337,0.019755038
1338,0.71900827
1339,0.019755038
1340,1.0
1341,0.71900827
1342,0.019755038
1343,0.019755038
1344,0.40181613
1345,0.0882353
1346,0.40181613
1347,0.019755038
1348,0.71900827
1349,0.40181613
1350,0.11295681
1351,0.019755038
1352,0.019755038
1353,0.05929919
1354,0.019755038
1355,0.05929919
1356,0.71900827
1357,0.34920636
1358,0.11295681
1359,0.019755038
1360,0.47826087
1361,0.11295681
1362,0.24876848
1363,0.24876848
1364,0.40181613
1365,0.019755038
1366,0.24876848
1367,0.11295681
1368,0.05929919
1369,0.11295681
1370,0.0882353
1371,0.019755038
1372,0.24876848
1373,0.019755038
1374,0.019755038
1375,0.019755038
1376,0.40425533
1377,0.96825397
1378,0.019755038
1379,0.24876848
1380,0.24876848
1381,0.11295681
1382,0.019755038
1383,0.71900827
1384,0.019755038
1385,0.40181613
1386,0.019755038
1387,0.019755038
1388,0.019755038
1389,0.24876848
1390,0.40181613
1391,0.71900827
1392,0.019755038
1393,0.71900827
1394,0.019755038
1395,0.11295681
1396,0.71428573
1397,0.40181613
1398,0.019755038
1399,0.019755038
1400,0.019755038
1401,0.0882353
1402,0.11295681
1403,0.40181613
1404,0.24876848
1405,0.24876848
1406,0.019755038
1407,0.019755038
1408,0.11295681
1409,0.019755038
1410,0.019755038
1411,0.1764706
1412,0.11295681
1413,0.11295681
1414,0.24876848
1415,0.939759
1416,0.71900827
1417,0.019755038
1418,0.24876848
1419,0.019755038
1420,0.019755038
1421,0.019755038
1422,0.019755038
1423,0.05929919
1424,0.11295681
1425,0.71900827
1426,0.40181613
1427,0.019755038
1428,0.019755038
1429,0.71900827
1430,0.0882353
1431,0.11295681
1432,0.05929919
1433,0.05929919
1434,0.019755038
1435,0.019755038
1436,0.019755038
1437,0.019755038
1438,0.71900827
1439,0.019755038
1440,0.019755038
1441,0.40181613
1442,0.019755038
1443,0.11295681
1444,0.40425533
1445,0.019755038
1446,0.40181613
1447,0.019755038
1448,0.71900827
1449,0.05929919
1450,0.019755038
1451,0.019755038
1452,0.34920636
1453,0.71900827
1454,0.019755038
1455,0.11295681
1456,0.0882353
1457,0.11295681
1458,0.11295681
1459,0.71900827
1460,0.24876848
1461,0.019755038
1462,0.71428573
1463,0.40181613
1464,0.11295681
1465,0.019755038
1466,0.40181613
1467,0.40181613
1468,0.019755038
1469,0.24876848
1470,0.019755038
1471,0.71900827
1472,0.019755038
1473,0.019755038
1474,0.019755038
1475,0.40181613
1476,0.019755038
1477,0.71900827
1478,0.019755038
1479,0.019755038
1480,0.24876848
1481,0.019755038
1482,0.18604651
1483,0.019755038
1484,0.019755038
1485,0.019755038
1486,0.05929919
1487,0.019755038
1488,0.019755038
1489,0.019755038
1490,0.019755038
1491,0.019755038
1492,0.019755038
1493,0.47826087
1494,0.40181613
1495,0.71900827
1496,0.40181613
1497,0.20253165
1498,0.019755038
1499,0.40181613
1500,0.019755038
1501,0.019755038
1502,0.019755038
1503,0.96825397
1504,0.11295681
1505,0.019755038
1506,0.019755038
1507,0.20253165
1508,0.019755038
1509,0.019755038
1510,0.27272728
1511,0.019755038
1512,0.11295681
1513,0.24876848
1514,0.71900827
1515,0.019755038
1516,0.24876848
1517,0.47826087
1518,0.8028169
1519,0.019755038
1520,0.019755038
1521,0.71900827
1522,0.1764706
1523,0.019755038
1524,0.019755038
1525,0.019755038
1526,0.019755038
1527,0.40181613
1528,0.96825397
1529,0.019755038
1530,0.11295681
1531,0.24876848
1532,0.40181613
1533,0.019755038
1534,0.019755038
1535,0.019755038
1536,0.019755038
1537,0.11295681
1538,0.019755038
1539,0.019755038
1540,0.40181613
1541,0.019755038
1542,0.019755038
1543,0.019755038
1544,0.019755038
1545,0.1764706
1546,0.019755038
1547,0.019755038
1548,0.27272728
1549,0.96825397
1550,0.019755038
1551,0.40181613
1552,0.019755038
1553,0.96825397
1554,0.11295681
1555,0.019755038
1556,0.019755038
1557,0.18604651
1558,0.019755038
1559,0.019755038
1560,0.019755038
1561,0.05929919
1562,0.05929919
1563,0.71900827
1564,0.019755038
1565,1.0
1566,0.96825397
1567,0.035714287
1568,0.71900827
1569,0.40181613
1570,0.019755038
1571,0.05929919
1572,0.40181613
1573,0.019755038
1574,0.24876848
1575,0.019755038
1576,0.019755038
1577,0.24876848
1578,0.019755038
1579,0.71900827
1580,0.019755038
1581,1.0
1582,0.71900827
1583,0.34920636
1584,0.019755038
1585,0.20253165
1586,0.40181613
1587,0.24876848
1588,0.019755038
1589,0.24876848
1590,0.20253165
1591,0.019755038
1592,0.0882353
1593,0.24876848
1594,0.05929919
1595,0.1764706
1596,0.05929919
1597,0.24876848
1598,0.019755038
1599,0.24876848
1600,0.8028169
1601,0.24876848
1602,0.019755038
1603,0.019755038
1604,0.1764706
1605,0.019755038
1606,0.40181613
1607,0.24876848
1608,0.05929919
1609,0.019755038
1610,0.019755038
1611,0.40181613
1612,0.71900827
1613,0.019755038
1614,0.019755038
1615,0.1764706
1616,0.40181613
1617,0.019755038
1618,0.40181613
1619,0.8028169
1620,0.019755038
1621,0.019755038
1622,0.019755038
1623,0.939759
1624,0.019755038
1625,0.019755038
1626,0.71900827
1627,0.019755038
1628,1.0
1629,0.019755038
1630,0.11295681
1631,0.40181613
1632,0.019755038
1633,0.019755038
1634,0.8028169
1635,0.40181613
1636,0.71900827
1637,0.019755038
1638,0.71900827
1639,0.05929919
1640,0.05929919
1641,0.019755038
1642,1.0
1643,0.019755038
1644,0.1764706
1645,0.71900827
1646,0.71900827
1647,0.40181613
1648,0.40181613
1649,0.11295681
1650,0.71900827
1651,0.019755038
1652,0.019755038
1653,0.40181613
1654,0.019755038
1655,0.1764706
1656,0.0882353
1657,0.019755038
1658,0.8028169
1659,0.40181613
1660,0.11295681
1661,0.019755038
1662,0.40181613
1663,0.24876848
1664,0.11295681
1665,0.05929919
1666,0.019755038
1667,0.40181613
1668,0.40181613
1669,0.40181613
1670,0.40181613
1671,0.40181613
1672,0.019755038
1673,0.47826087
