,Prob_1
177,0.28838778
178,0.21569544
179,0.2155008
180,0.26743227
181,0.2575665
182,0.28433323
183,0.21965997
184,0.23690906
185,0.2137827
186,0.2957104
187,0.24195991
188,0.21406136
189,0.2283329
190,0.21503167
191,0.2155963
192,0.26544937
193,0.22079125
194,0.2372127
195,0.23005818
196,0.26594543
197,0.2943944
198,0.2980674
199,0.26077604
200,0.2376936
201,0.22835433
202,0.22140905
203,0.22815332
204,0.2566372
205,0.24221492
206,0.23159459
207,0.21737471
208,0.28052443
209,0.22543421
210,0.26215157
211,0.23476961
212,0.21395884
213,0.24851641
214,0.21434693
215,0.29008427
216,0.24282584
217,0.21945408
218,0.23980708
219,0.24264921
220,0.27478272
221,0.29619086
222,0.25950155
223,0.21389312
224,0.29776618
225,0.23661228
226,0.26898935
227,0.23223008
228,0.24005719
229,0.23129752
230,0.29200697
231,0.25063968
232,0.2919329
233,0.22595663
234,0.22423102
235,0.20951091
236,0.26153204
237,0.28433612
238,0.25113416
239,0.27976602
240,0.22151697
241,0.21989731
242,0.23239742
243,0.21724182
244,0.2443254
245,0.21415533
246,0.2804355
247,0.26901513
248,0.29239106
249,0.24072216
250,0.27790838
251,0.2186994
252,0.26205614
253,0.22268163
254,0.24369952
255,0.24526013
256,0.26901007
257,0.2478906
258,0.22005726
259,0.2573212
260,0.27714944
261,0.2876864
262,0.21426798
263,0.2643096
264,0.21393622
265,0.2690191
266,0.26805615
267,0.23212795
268,0.2141861
269,0.21955438
270,0.23147446
271,0.2571476
272,0.26849517
273,0.2188397
274,0.23624635
275,0.23799773
276,0.27704746
277,0.22727776
278,0.267963
279,0.24155135
280,0.2211371
281,0.22835071
282,0.2586573
283,0.23959374
284,0.2590845
285,0.26709363
286,0.21789084
287,0.22530831
288,0.2511503
289,0.2764815
290,0.2238109
291,0.21587898
292,0.23025437
293,0.22296901
294,0.22914313
295,0.21832895
296,0.22210652
297,0.28475717
298,0.27956152
299,0.2595158
300,0.28009465
301,0.21869087
302,0.21747063
303,0.25647545
304,0.24707422
305,0.24233666
306,0.2156627
307,0.27503064
308,0.21372393
309,0.21647571
310,0.21708164
311,0.2182554
312,0.2365622
313,0.29596198
314,0.28603062
315,0.26551795
316,0.21349448
317,0.29371774
318,0.29630214
319,0.21710955
320,0.21982715
321,0.23336308
322,0.25185284
323,0.26918828
324,0.24034332
325,0.2682098
326,0.29742235
327,0.25161606
328,0.28146484
329,0.29759163
330,0.29116598
331,0.28455335
332,0.21287772
333,0.28625345
334,0.28925037
335,0.2673825
336,0.2357186
337,0.2668266
338,0.25242543
339,0.27770504
340,0.21493293
341,0.2682827
342,0.27722093
343,0.23124632
344,0.2340163
345,0.2980933
346,0.26513058
347,0.28200763
348,0.29800814
349,0.2799823
350,0.24509114
351,0.2873404
352,0.22121054
353,0.21268898
354,0.21571279
355,0.27715108
356,0.26610026
357,0.24686244
358,0.2518509
359,0.23973086
360,0.27655682
361,0.21367587
362,0.21918371
363,0.28989926
364,0.25696152
365,0.22182621
366,0.21618788
367,0.2368786
368,0.28924736
369,0.25015062
370,0.23615807
371,0.24953358
372,0.28829756
373,0.25251964
374,0.24806985
375,0.29386437
376,0.21925847
377,0.285296
378,0.2759613
379,0.2608896
380,0.24746838
381,0.27326798
382,0.23972942
383,0.22640298
384,0.28663284
385,0.2979859
386,0.21368143
387,0.21349971
388,0.21349056
389,0.26792723
390,0.21432059
391,0.26089433
392,0.23269242
393,0.21522222
394,0.29319054
395,0.29687527
396,0.29646796
397,0.2920244
398,0.21455276
399,0.21377495
400,0.22055583
401,0.21642871
402,0.26643437
403,0.22774579
404,0.2952302
405,0.28356132
406,0.23865542
407,0.24860446
408,0.22828726
409,0.2180559
410,0.23899023
411,0.23238607
412,0.24631903
413,0.22899127
414,0.22459188
415,0.29810128
416,0.22002226
417,0.25790823
418,0.23385221
419,0.23150276
420,0.23933321
421,0.25213122
422,0.2388858
423,0.22381072
424,0.24276695
425,0.2650192
426,0.2930768
427,0.21466325
428,0.2687952
429,0.26136088
430,0.21877465
431,0.29740104
432,0.2517423
433,0.2171265
434,0.21412398
435,0.21384637
436,0.29144323
437,0.2251285
438,0.21697126
439,0.25598958
440,0.25922355
441,0.2831345
442,0.26852295
443,0.21356085
444,0.26815683
445,0.2636073
446,0.28908727
447,0.29812863
448,0.21580523
449,0.275395
450,0.21553847
451,0.2885901
452,0.2197562
453,0.2961908
454,0.24935241
455,0.22723983
456,0.22401932
457,0.2167571
458,0.27168733
459,0.21508387
460,0.29756027
461,0.22169657
462,0.24402045
463,0.21410958
464,0.28558466
465,0.28950167
466,0.2748643
467,0.25247478
468,0.22203235
469,0.21549632
470,0.25531355
471,0.2967568
472,0.21577385
473,0.268208
474,0.21349683
475,0.2239109
476,0.26601154
477,0.2598053
478,0.22802623
479,0.23610009
480,0.2340512
481,0.21556371
482,0.2774561
483,0.24467453
484,0.28058022
485,0.2648802
486,0.25048944
487,0.22204322
488,0.21640289
489,0.24859425
490,0.22722684
491,0.25686097
492,0.22989629
493,0.22967753
494,0.23646948
495,0.2749961
496,0.2431803
497,0.2837252
498,0.23030671
499,0.2848367
500,0.28092974
501,0.2367859
502,0.21369398
503,0.21683297
504,0.28896073
505,0.26832798
506,0.22438389
507,0.24332523
508,0.23361473
509,0.21432152
510,0.22130989
511,0.22568958
512,0.23105705
513,0.22585505
514,0.25854957
515,0.23024467
516,0.27384707
517,0.21419522
518,0.25286826
519,0.251427
520,0.21349019
521,0.21612932
522,0.23205492
523,0.21481887
524,0.24355942
525,0.2370712
526,0.2895592
527,0.2659436
528,0.22977379
529,0.21988441
530,0.21375348
531,0.28089252
532,0.23892309
533,0.22461906
534,0.29813397
535,0.2776895
536,0.25761712
537,0.25284007
538,0.23031244
539,0.21370451
540,0.28193182
541,0.28973404
542,0.29725695
543,0.29117808
544,0.27002338
545,0.22413917
546,0.21358931
547,0.24488048
548,0.21556665
549,0.21658489
550,0.22959857
551,0.28818536
552,0.23562887
553,0.23051752
554,0.22063746
555,0.21368441
556,0.2615352
557,0.2678443
558,0.2155095
559,0.26797852
560,0.22185504
561,0.26887557
562,0.21465394
563,0.267399
564,0.28733972
565,0.2724401
566,0.2672767
567,0.27942485
568,0.28559688
569,0.2258876
570,0.24510643
571,0.29255384
572,0.29540792
573,0.29067788
574,0.25883162
575,0.23287073
576,0.21764158
577,0.2306326
578,0.25851747
579,0.29796943
580,0.22452517
581,0.21860781
582,0.25288215
583,0.25591868
584,0.22713804
585,0.2439351
586,0.25164405
587,0.21419854
588,0.2264883
589,0.23405065
590,0.27822226
591,0.2878523
592,0.29585856
593,0.2803488
594,0.21395123
595,0.27228838
596,0.2657153
597,0.2630775
598,0.26809567
599,0.24514547
600,0.26904562
601,0.26718974
602,0.21606211
603,0.22665371
604,0.2519021
605,0.29711372
606,0.23658533
607,0.2624665
608,0.23511977
609,0.26494852
610,0.28978524
611,0.28133932
612,0.2631545
613,0.21476312
614,0.22640038
615,0.28136602
616,0.21391098
617,0.22717574
618,0.24266413
619,0.22909729
620,0.26088965
621,0.24676178
622,0.2730006
623,0.2960121
624,0.28654695
625,0.2139413
626,0.23036946
627,0.21688135
628,0.28550866
629,0.21477759
630,0.2714294
631,0.2167245
632,0.22395949
633,0.23648277
634,0.28068465
635,0.21460569
636,0.22653542
637,0.22957441
638,0.2421755
639,0.21534659
640,0.28918517
641,0.21510834
642,0.21358848
643,0.22538844
644,0.2690027
645,0.21467671
646,0.21699175
647,0.22139801
648,0.29798925
649,0.21352133
650,0.28618744
651,0.21955231
652,0.27084044
653,0.20636712
654,0.28237793
655,0.27167994
656,0.22122237
657,0.25843853
658,0.2896565
659,0.23397698
660,0.2191785
661,0.28755468
662,0.24291885
663,0.2742608
664,0.21546905
665,0.26146713
666,0.2691109
667,0.24393219
668,0.21355034
669,0.24290264
670,0.21546741
671,0.2810441
672,0.21913911
673,0.23095061
674,0.21945392
675,0.26902965
676,0.27686834
677,0.21420896
678,0.22657411
679,0.29700255
680,0.29077268
681,0.21466732
682,0.29706502
683,0.22977367
684,0.25155056
685,0.2664367
686,0.29019108
687,0.21392618
688,0.26687118
689,0.21729004
690,0.29287252
691,0.22436589
692,0.21582896
693,0.21480235
694,0.22171296
695,0.29564017
696,0.2107887
697,0.27901807
698,0.2298141
699,0.26826653
700,0.23522058
701,0.2375726
702,0.23087852
703,0.26352856
704,0.26828232
705,0.2892894
706,0.28249237
707,0.22991286
708,0.21998982
709,0.22577557
710,0.29706267
711,0.22755545
712,0.2370487
713,0.23216316
714,0.2562336
715,0.21987358
716,0.2885428
717,0.28491715
718,0.27725732
719,0.24683699
720,0.24451277
721,0.2803838
722,0.23624691
723,0.17841896
724,0.28689912
725,0.2231471
726,0.23107909
727,0.2521286
728,0.22568423
729,0.21471128
730,0.2949235
731,0.24965501
732,0.26899412
733,0.22153172
734,0.29329818
735,0.21477069
736,0.24294022
737,0.26879016
738,0.2943126
739,0.22723709
740,0.28341964
741,0.22416538
742,0.23619144
743,0.29803267
744,0.21406221
745,0.24695759
746,0.21628752
747,0.25131506
748,0.26528305
749,0.28903234
750,0.21591865
751,0.23923178
752,0.29059684
753,0.2860852
754,0.21826935
755,0.25893414
756,0.2524517
757,0.29717523
758,0.21366051
759,0.23584875
760,0.21973592
761,0.2246623
762,0.22116128
763,0.23455007
764,0.24753746
765,0.21596235
766,0.2141508
767,0.26153553
768,0.23463078
769,0.28621104
770,0.296845
771,0.25798944
772,0.25570792
773,0.23060565
774,0.21461467
775,0.21814083
776,0.2654724
777,0.22551578
778,0.22201495
779,0.230306
780,0.22664098
781,0.27984095
782,0.2392318
783,0.22301848
784,0.29810202
785,0.21366914
786,0.267945
787,0.23273605
788,0.29421526
789,0.29812667
790,0.22944868
791,0.2690062
792,0.21631256
793,0.23643428
794,0.22731663
795,0.25507236
796,0.22894406
797,0.253517
798,0.2964966
799,0.2180548
800,0.24051994
801,0.27829057
802,0.27497306
803,0.27138773
804,0.217561
805,0.23796627
806,0.2368787
807,0.22543328
808,0.21557195
809,0.23199649
810,0.2689428
811,0.23256113
812,0.25113463
813,0.22754696
814,0.24990776
815,0.22089776
816,0.22497596
817,0.2680833
818,0.28715262
819,0.29192898
820,0.24673909
821,0.22170112
822,0.2787996
823,0.21771018
824,0.27444795
825,0.29787347
826,0.22990291
827,0.26036057
828,0.27366507
829,0.26646927
830,0.27381575
831,0.2808195
832,0.21371952
833,0.2688974
834,0.25905928
835,0.21356738
836,0.21731259
837,0.29068682
838,0.2654939
839,0.21288963
840,0.2543296
841,0.21912797
842,0.21884415
843,0.2265836
844,0.27675596
845,0.2469455
846,0.18321547
847,0.21865557
848,0.21577786
849,0.29812354
850,0.29228583
851,0.2583799
852,0.22575992
853,0.287799
854,0.24220107
855,0.24175641
856,0.2672269
857,0.2973227
858,0.23458964
859,0.23720437
860,0.21632026
861,0.2850019
862,0.26734254
863,0.25413895
864,0.21043426
865,0.25557232
866,0.2686422
867,0.21979554
868,0.21540645
869,0.23050755
870,0.21848997
871,0.26852992
872,0.2749737
873,0.2679623
874,0.24369903
875,0.22382991
876,0.21434756
877,0.26180843
878,0.2682249
879,0.24990813
880,0.27762732
881,0.2554681
882,0.2981131
883,0.21383098
884,0.2730447
885,0.22898433
886,0.26515236
887,0.21440694
888,0.27893797
889,0.26337567
890,0.24747205
891,0.2974338
892,0.27612686
893,0.23504835
894,0.22660778
895,0.2780837
896,0.29641035
897,0.2973077
898,0.2145003
899,0.22248453
900,0.24540572
901,0.27315894
902,0.4317211
903,0.2347365
904,0.29610622
905,0.28980204
906,0.21371071
907,0.21423052
908,0.28663066
909,0.29758742
910,0.28192344
911,0.2142777
912,0.23874782
913,0.2143494
914,0.29320076
915,0.2883037
916,0.24796715
917,0.26249593
918,0.26810226
919,0.2197768
920,0.2721792
921,0.28783405
922,0.26490882
923,0.21572644
924,0.23698069
925,0.21743691
926,0.25812295
927,0.22206596
928,0.21602479
929,0.27728343
930,0.20420262
931,0.28912687
932,0.2858973
933,0.2181273
934,0.2404414
935,0.2978875
936,0.2146061
937,0.29810527
938,0.22111306
939,0.21426761
940,0.21354337
941,0.263872
942,0.220859
943,0.26865557
944,0.24087104
945,0.27518556
946,0.28888655
947,0.26832744
948,0.29521012
949,0.22672497
950,0.28919056
951,0.28743836
952,0.29807806
953,0.21587186
954,0.23745273
955,0.22364861
956,0.24898422
957,0.21499602
958,0.26193708
959,0.28678396
960,0.2968053
961,0.28851748
962,0.22949767
963,0.25113449
964,0.236724
965,0.25475556
966,0.2978046
967,0.21436223
968,0.21415927
969,0.22018152
970,0.2272628
971,0.2150896
972,0.22386031
973,0.2885146
974,0.29301578
975,0.25583422
976,0.22021194
977,0.2804735
978,0.29607707
979,0.2149497
980,0.2146062
981,0.23063831
982,0.2779593
983,0.23620035
984,0.21401592
985,0.22119942
986,0.21399173
987,0.29313856
988,0.2552081
989,0.2917344
990,0.23230638
991,0.21565911
992,0.29233932
993,0.21770814
994,0.24655141
995,0.29786325
996,0.27757317
997,0.23711278
998,0.23199226
999,0.21390252
1000,0.21350266
1001,0.26919913
1002,0.26441595
1003,0.21883756
1004,0.26833412
1005,0.22757965
1006,0.2913126
1007,0.2566095
1008,0.21363898
1009,0.21564877
1010,0.25907552
1011,0.26427537
1012,0.22391532
1013,0.21790735
1014,0.23753655
1015,0.21673508
1016,0.21975338
1017,0.21553177
1018,0.25818974
1019,0.2605315
1020,0.26165298
1021,0.29087895
1022,0.26882464
1023,0.25831348
1024,0.2792575
1025,0.25450727
1026,0.21423209
1027,0.2937835
1028,0.23211148
1029,0.22423117
1030,0.23156314
1031,0.25978756
1032,0.2361038
1033,0.23733018
1034,0.22741248
1035,0.23087758
1036,0.21669626
1037,0.2801419
1038,0.28869438
1039,0.21913579
1040,0.23181568
1041,0.2195651
1042,0.221192
1043,0.22090147
1044,0.22618994
1045,0.21473426
1046,0.26449144
1047,0.26764393
1048,0.28579015
1049,0.21907787
1050,0.2210746
1051,0.2139923
1052,0.23986328
1053,0.2322428
1054,0.21455123
1055,0.21829495
1056,0.23097563
1057,0.23105207
1058,0.22246723
1059,0.26608726
1060,0.21352996
1061,0.23973833
1062,0.2887306
1063,0.25505498
1064,0.22802901
1065,0.23046117
1066,0.21513313
1067,0.22630563
1068,0.2743909
1069,0.21418332
1070,0.27824402
1071,0.21379492
1072,0.22989121
1073,0.22249918
1074,0.29212657
1075,0.24063587
1076,0.21508569
1077,0.27963936
1078,0.24342354
1079,0.29480833
1080,0.25094467
1081,0.26283878
1082,0.21401374
1083,0.2288154
1084,0.21348824
1085,0.29800266
1086,0.218486
1087,0.27921575
1088,0.21465679
1089,0.22221218
1090,0.23108338
1091,0.22014406
1092,0.22327133
1093,0.21459928
1094,0.22122225
1095,0.28843814
1096,0.29530832
1097,0.22000764
1098,0.23503883
1099,0.2148942
1100,0.26431572
1101,0.2153803
1102,0.21974085
1103,0.25736028
1104,0.21349296
1105,0.28144327
1106,0.22847019
1107,0.25447384
1108,0.24916305
1109,0.22034173
1110,0.21583381
1111,0.2475687
1112,0.2917802
1113,0.2284697
1114,0.21354277
1115,0.29108286
1116,0.29020837
1117,0.21666086
1118,0.23717706
1119,0.2633622
1120,0.23338783
1121,0.2175374
1122,0.23036948
1123,0.23410806
1124,0.2692065
1125,0.29283297
1126,0.2695343
1127,0.24357176
1128,0.23914613
1129,0.23496054
1130,0.25679687
1131,0.27775872
1132,0.22621241
1133,0.22888197
1134,0.21795514
1135,0.2907607
1136,0.29285693
1137,0.24751702
1138,0.21847072
1139,0.26276848
1140,0.24171536
1141,0.2451318
1142,0.2521142
1143,0.27551508
1144,0.26467234
1145,0.21999383
1146,0.26857498
1147,0.21747516
1148,0.22878192
1149,0.26843518
1150,0.22061992
1151,0.23343734
1152,0.29771364
1153,0.21350206
1154,0.227184
1155,0.26544243
1156,0.23361178
1157,0.21528998
1158,0.24686919
1159,0.21422121
1160,0.24906471
1161,0.2308634
1162,0.22741345
1163,0.22289002
1164,0.28381693
1165,0.22330445
1166,0.2838564
1167,0.24139118
1168,0.29121134
1169,0.22161528
1170,0.24060184
1171,0.290875
1172,0.27895328
1173,0.295156
1174,0.24128789
1175,0.2826356
1176,0.2137317
1177,0.25908908
1178,0.2745851
1179,0.21572798
1180,0.24343868
1181,0.22071882
1182,0.23061101
1183,0.22493893
1184,0.21378104
1185,0.25949135
1186,0.25263104
1187,0.24552903
1188,0.21668033
1189,0.25564897
1190,0.2599491
1191,0.21439558
1192,0.24584575
1193,0.25789034
1194,0.29194385
1195,0.25493005
1196,0.28684145
1197,0.2979096
1198,0.21468146
1199,0.24504474
1200,0.21892999
1201,0.27430353
1202,0.29657313
1203,0.23965435
1204,0.21207741
1205,0.21428482
1206,0.21465689
1207,0.23655058
1208,0.27820772
1209,0.23170157
1210,0.21351933
1211,0.26982033
1212,0.28862062
1213,0.21547066
1214,0.2456247
1215,0.23463771
1216,0.24366486
1217,0.26714778
1218,0.2667986
1219,0.28972295
1220,0.21815602
1221,0.25467643
1222,0.25397715
1223,0.23480158
1224,0.27435386
1225,0.21459056
1226,0.21662281
1227,0.2919409
1228,0.25741723
1229,0.21747035
1230,0.2805357
1231,0.28771305
1232,0.29469103
1233,0.27930945
1234,0.21853232
1235,0.21338072
1236,0.2379523
1237,0.23447743
1238,0.26201153
1239,0.22738785
1240,0.29812923
1241,0.2972968
1242,0.21605769
1243,0.27215067
1244,0.22967361
1245,0.29228523
1246,0.23707086
1247,0.25366044
1248,0.21872301
1249,0.29186055
1250,0.21435164
1251,0.2826526
1252,0.24862136
1253,0.27632958
1254,0.24929252
1255,0.2142325
1256,0.21670327
1257,0.21444942
1258,0.29701206
1259,0.2817325
1260,0.2523556
1261,0.2641491
1262,0.2192551
1263,0.22613342
1264,0.26391807
1265,0.21776281
1266,0.26719624
1267,0.2148675
1268,0.2607799
1269,0.26894128
1270,0.23828661
1271,0.26033953
1272,0.29789954
1273,0.21353097
1274,0.2602755
1275,0.25483632
1276,0.22622174
1277,0.26182464
1278,0.27135405
1279,0.22985958
1280,0.22257116
1281,0.21872164
1282,0.21674666
1283,0.29432988
1284,0.26607984
1285,0.2224866
1286,0.28193483
1287,0.275222
1288,0.22005732
1289,0.21728827
1290,0.28997508
1291,0.26902625
1292,0.2868186
1293,0.21489963
1294,0.2966763
1295,0.29813436
1296,0.21540512
1297,0.24382864
1298,0.24264537
1299,0.28900746
1300,0.2765088
1301,0.19012862
1302,0.2573053
1303,0.21912116
1304,0.26752612
1305,0.29482403
1306,0.2838287
1307,0.25881222
1308,0.26525596
1309,0.29176682
1310,0.25190166
1311,0.21871749
1312,0.25904664
1313,0.21128568
1314,0.22129263
1315,0.21368718
1316,0.28545114
1317,0.2542321
1318,0.29697785
1319,0.28238052
1320,0.26698488
1321,0.21676669
1322,0.2736709
1323,0.2323507
1324,0.25773993
1325,0.21721837
1326,0.27359986
1327,0.21353877
1328,0.2270366
1329,0.28855985
1330,0.22675566
1331,0.2185898
1332,0.28443658
1333,0.2657258
1334,0.23350789
1335,0.29809043
1336,0.2526952
1337,0.23095435
1338,0.2578416
1339,0.2690331
1340,0.26130867
1341,0.24354938
1342,0.25049406
1343,0.2672895
1344,0.29155794
1345,0.24905033
1346,0.2792077
1347,0.24820958
1348,0.284941
1349,0.21543129
1350,0.21697523
1351,0.24375089
1352,0.23085257
1353,0.27482003
1354,0.22041892
1355,0.24860105
1356,0.27179766
1357,0.21714589
1358,0.24140278
1359,0.2295671
1360,0.24772602
1361,0.21481715
1362,0.22657989
1363,0.21402934
1364,0.24747312
1365,0.24174333
1366,0.22347791
1367,0.21752788
1368,0.22389117
1369,0.29268643
1370,0.23260519
1371,0.21736203
1372,0.2518309
1373,0.22601372
1374,0.26791993
1375,0.21371959
1376,0.21943265
1377,0.27846128
1378,0.21671753
1379,0.2693928
1380,0.28694955
1381,0.2943031
1382,0.23707682
1383,0.22505188
1384,0.29454967
1385,0.21351199
1386,0.29046726
1387,0.22651194
1388,0.22511126
1389,0.21366312
1390,0.27625206
1391,0.26667842
1392,0.26450562
1393,0.21643314
1394,0.27766022
1395,0.216661
1396,0.23318243
1397,0.29813302
1398,0.27224493
1399,0.242154
1400,0.23202768
1401,0.27938315
1402,0.2670979
1403,0.24563295
1404,0.23704782
1405,0.26417294
1406,0.21538663
1407,0.22382301
1408,0.23189355
1409,0.23442501
1410,0.21466406
1411,0.2741726
1412,0.26545265
1413,0.21696128
1414,0.23383687
1415,0.2688752
1416,0.24463879
1417,0.2169221
1418,0.21885934
1419,0.25532565
1420,0.24560139
1421,0.23886026
1422,0.25657335
1423,0.29176745
1424,0.2245249
1425,0.26526684
1426,0.2151614
1427,0.27653793
1428,0.26875967
1429,0.21435837
1430,0.2619957
1431,0.22147842
1432,0.21591836
1433,0.21450418
1434,0.24666987
1435,0.26785982
1436,0.21514903
1437,0.21558358
1438,0.2642757
1439,0.21371348
1440,0.2513213
1441,0.24707422
1442,0.22545743
1443,0.22625636
1444,0.2145597
1445,0.26570654
1446,0.271354
1447,0.26070473
1448,0.27488518
1449,0.22497475
1450,0.2686909
1451,0.27791908
1452,0.21691611
1453,0.22233808
1454,0.21417916
1455,0.21699479
1456,0.2838357
1457,0.21475378
1458,0.27110657
1459,0.24502404
1460,0.2689326
1461,0.22628078
1462,0.2868888
1463,0.21911342
1464,0.21391548
1465,0.2689267
1466,0.23613413
1467,0.24509114
1468,0.2751777
1469,0.28463572
1470,0.2685225
1471,0.21389271
1472,0.24508314
1473,0.25641885
1474,0.2195582
1475,0.28272396
1476,0.2283537
1477,0.2956806
1478,0.26845258
1479,0.2690213
1480,0.247897
1481,0.24480447
1482,0.2729309
1483,0.22129384
1484,0.26866806
1485,0.2188159
1486,0.25057185
1487,0.28895852
1488,0.21609138
1489,0.21562503
1490,0.25029892
1491,0.24109992
1492,0.2838043
1493,0.23699585
1494,0.25721812
1495,0.22862583
1496,0.2862453
1497,0.22760017
1498,0.29458544
1499,0.29791528
1500,0.26559764
1501,0.28800094
1502,0.22675426
1503,0.22492068
1504,0.27515334
1505,0.21362352
1506,0.25202966
1507,0.25325102
1508,0.2189186
1509,0.24011497
1510,0.27472404
1511,0.2549094
1512,0.2966616
1513,0.21398303
1514,0.21983886
1515,0.23214525
1516,0.27653685
1517,0.25476795
1518,0.26039657
1519,0.21350226
1520,0.2845134
1521,0.2408986
1522,0.21967936
1523,0.22289017
1524,0.22245574
1525,0.21728966
1526,0.2170747
1527,0.28584206
1528,0.21620491
1529,0.278632
1530,0.23090294
1531,0.21934347
1532,0.28286186
1533,0.29758796
1534,0.27347615
1535,0.23632842
1536,0.27882102
1537,0.21400796
1538,0.2524485
1539,0.23864931
1540,0.2215872
1541,0.21525
1542,0.29809716
1543,0.22689055
1544,0.28634423
1545,0.2676175
1546,0.21393469
1547,0.23886079
1548,0.26377016
1549,0.27603024
1550,0.24030082
1551,0.21366566
1552,0.29758233
1553,0.26626712
1554,0.21367668
1555,0.21375334
1556,0.21778345
1557,0.23378241
1558,0.22236653
1559,0.29706144
1560,0.25308755
1561,0.22788407
1562,0.233088
1563,0.2920062
1564,0.217536
1565,0.2229729
1566,0.2172735
1567,0.22898874
1568,0.23991445
1569,0.22449622
1570,0.2181388
1571,0.26865017
1572,0.27610448
1573,0.29267463
1574,0.25861573
1575,0.23403332
1576,0.21549779
1577,0.23078606
1578,0.28125054
1579,0.22613166
1580,0.23427744
1581,0.2161628
1582,0.21476558
1583,0.23354274
1584,0.28870964
1585,0.27822226
1586,0.21673313
1587,0.2233892
1588,0.2981302
1589,0.27680594
1590,0.2934154
1591,0.26298794
1592,0.26017162
1593,0.29319412
1594,0.21827805
1595,0.2784464
1596,0.27479225
1597,0.21951018
1598,0.29218057
1599,0.21510448
1600,0.26672745
1601,0.21826188
1602,0.2683528
1603,0.2182889
1604,0.21416335
1605,0.29161867
1606,0.28164136
1607,0.21980482
1608,0.29717565
1609,0.24082196
1610,0.24196166
1611,0.28960738
1612,0.224633
1613,0.26187074
1614,0.27851552
1615,0.25036052
1616,0.21401258
1617,0.26588735
1618,0.25848672
1619,0.21411397
1620,0.21379274
1621,0.21424372
1622,0.27429992
1623,0.21411112
1624,0.29281074
1625,0.27961642
1626,0.21711667
1627,0.28990918
1628,0.2766156
1629,0.22216362
1630,0.29537666
1631,0.2828905
1632,0.2702824
1633,0.26189458
1634,0.2496358
1635,0.21351479
1636,0.22518355
1637,0.24473637
1638,0.28844512
1639,0.22734597
1640,0.27635697
1641,0.23840153
1642,0.26791644
1643,0.25150585
1644,0.21726514
1645,0.22111318
1646,0.2529227
1647,0.2819226
1648,0.29608744
1649,0.23739052
1650,0.25598478
1651,0.28591403
1652,0.28114882
1653,0.2981296
1654,0.22924095
1655,0.23268056
1656,0.21654898
1657,0.26523146
1658,0.22001587
1659,0.25186205
1660,0.21979128
1661,0.21462195
1662,0.22819889
1663,0.27704793
1664,0.28206256
1665,0.24888915
1666,0.21341789
1667,0.2146848
1668,0.22677474
