,Prob_1
386,0.2949185
387,0.104652405
388,0.123461686
389,0.33151072
390,0.19240244
391,0.91508013
392,0.08851021
393,0.9414737
394,0.06249825
395,0.9416064
396,0.88759845
397,0.8828327
398,0.95571995
399,0.8689736
400,0.9153244
401,0.07133963
402,0.8083221
403,0.94364375
404,0.13885137
405,0.6197259
406,0.9762694
407,0.0639592
408,0.78388345
409,0.89891815
410,0.09575714
411,0.95411336
412,0.1523974
413,0.1019565
414,0.07950782
415,0.80105174
416,0.027063832
417,0.82919526
418,0.027692346
419,0.043849956
420,0.1356422
421,0.30367208
422,0.8460577
423,0.06042458
424,0.16872837
425,0.8885368
426,0.8647339
427,0.20274943
428,0.055772394
429,0.95658284
430,0.18836388
431,0.90647775
432,0.8836991
433,0.8984336
434,0.2043943
435,0.95826036
436,0.9382305
437,0.968936
438,0.949234
439,0.12403038
440,0.92425704
441,0.9178593
442,0.94152355
443,0.024783213
444,0.95750415
445,0.065993704
446,0.7474591
447,0.9482503
448,0.9748749
449,0.030576902
450,0.9179599
451,0.17422149
452,0.8597905
453,0.10437592
454,0.8773286
455,0.92184526
456,0.020357547
457,0.047677394
458,0.046144452
459,0.13494197
460,0.48658285
461,0.9209131
462,0.9311519
463,0.12664258
464,0.9214672
465,0.07110817
466,0.019710261
467,0.13804746
468,0.97758555
469,0.5841198
470,0.96540135
471,0.97380227
472,0.97557616
473,0.64472723
474,0.025889887
475,0.27817413
476,0.086194605
477,0.25720993
478,0.8948054
479,0.1092664
480,0.9275401
481,0.038879048
482,0.37622017
483,0.105514996
484,0.885601
485,0.027272783
486,0.7881608
487,0.23189114
488,0.45751935
489,0.10203304
490,0.15743797
491,0.20577537
492,0.841018
493,0.3030997
494,0.5357922
495,0.8488654
496,0.932054
497,0.9066803
498,0.8405371
499,0.9341576
500,0.08895168
501,0.01902517
502,0.12161538
503,0.93804455
504,0.5559358
505,0.09913285
506,0.22111991
507,0.9003745
508,0.9466681
509,0.5243449
510,0.10171592
511,0.9463976
