,Prob_1
310,1.192093e-07
311,1.0
312,0.69081485
313,1.192093e-07
314,1.192093e-07
315,0.6975339
316,1.0
317,0.80415016
318,1.0
319,1.0
320,1.0
321,0.6447145
322,1.0
323,1.192093e-07
324,1.0
325,1.192093e-07
326,1.0
327,1.192093e-07
328,1.0
329,1.0
330,1.192093e-07
331,1.0
332,1.192093e-07
333,0.5856568
334,1.192093e-07
335,0.67401487
336,0.53227264
337,0.8399822
338,1.0
339,0.71710384
340,1.0
341,1.0
342,1.0
343,0.5891437
344,1.192093e-07
345,1.0
346,0.7985121
347,1.192093e-07
348,0.76806825
349,1.192093e-07
350,1.0
351,0.7953898
352,0.611508
353,0.5581169
354,1.0
355,1.0
356,1.192093e-07
357,1.0
358,0.6940244
359,0.79449236
360,1.192093e-07
361,1.0
362,0.5886139
363,1.192093e-07
364,1.0
365,0.94462144
366,0.5528541
367,0.5053549
368,0.7971431
369,0.63863367
370,1.192093e-07
371,0.5808994
372,1.192093e-07
373,0.93731654
374,1.0
375,1.192093e-07
376,0.7382739
377,0.8273392
378,1.0
379,0.57539225
380,0.87944657
381,0.9374217
382,1.192093e-07
383,1.192093e-07
384,0.5
385,1.192093e-07
386,1.0
387,1.0
388,1.0
389,1.0
390,0.7942296
391,0.6589195
392,1.192093e-07
393,0.7514835
394,1.0
395,1.192093e-07
396,0.9320389
397,0.61080813
398,0.73988247
399,0.78040594
400,1.192093e-07
401,1.0
402,0.60102296
403,1.192093e-07
404,1.0
405,0.51762056
406,0.74139965
407,1.0
408,1.192093e-07
409,1.192093e-07
410,1.0
411,0.5696359
412,1.192093e-07
413,1.0
414,1.192093e-07
415,0.59834397
416,0.6309652
417,0.6319876
418,1.0
419,1.0
420,1.192093e-07
421,1.192093e-07
422,0.6410604
423,0.8635484
424,1.192093e-07
425,0.86698836
426,0.665469
427,1.192093e-07
428,1.192093e-07
429,0.53093874
430,0.8769261
431,0.6023991
432,0.77522653
433,0.53931147
434,1.0
435,0.7811516
436,0.69174814
437,0.62349266
438,0.8270978
439,1.0
440,0.65418017
441,0.8401011
442,0.7711063
443,1.0
444,1.192093e-07
445,0.62024045
446,0.7184669
447,0.71942604
448,0.53371876
449,1.0
450,0.62733513
451,0.6786477
452,0.66784346
453,1.192093e-07
454,1.192093e-07
455,0.64531726
456,1.192093e-07
457,1.0
458,0.7413871
459,0.7369819
460,1.192093e-07
461,0.72090113
462,0.6825821
463,1.0
464,0.5069839
465,1.0
466,0.65452373
467,1.0
468,0.5749506
469,1.192093e-07
470,1.0
471,0.7359462
472,1.192093e-07
473,1.192093e-07
474,0.5746129
475,1.192093e-07
476,1.0
477,1.0
478,0.7354405
479,1.0
480,1.192093e-07
481,1.192093e-07
482,0.6114233
483,0.81103855
484,1.192093e-07
485,1.0
486,1.192093e-07
487,1.192093e-07
488,1.0
489,1.0
490,1.192093e-07
491,1.192093e-07
492,0.64008856
493,0.73243886
494,1.192093e-07
495,0.7955221
496,1.192093e-07
497,0.6746895
498,1.192093e-07
499,0.9668668
500,0.77667093
501,0.63169837
502,1.0
503,1.192093e-07
504,0.90709823
505,0.7169565
506,0.6328437
507,0.90434504
508,0.9541197
509,1.0
510,1.0
511,1.192093e-07
