,Prob_1
332,0.16534993
333,0.28139776
334,0.31819606
335,0.07018669
336,0.120799415
337,0.37424493
338,0.09559087
339,0.28491712
340,0.20785333
341,0.6201445
342,0.50519913
343,0.079155415
344,0.09735013
345,0.19373965
346,0.24371858
347,0.1134129
348,0.21698461
349,0.24052903
350,0.5352217
351,0.27627435
352,0.53470105
353,0.26969475
354,0.48513082
355,0.36803082
356,0.14841086
357,0.33735296
358,0.30694908
359,0.16805787
360,0.27691275
361,0.6501442
362,0.42738622
363,0.3708119
364,0.16910544
365,0.27435073
366,0.37740314
367,0.1370757
368,0.3138115
369,0.14410962
370,0.12310678
371,0.07859827
372,0.31856257
373,0.27760673
374,0.11458861
375,0.09314642
376,0.32058352
377,0.14104523
378,0.278521
379,0.3813653
380,0.13040431
381,0.2209952
382,0.31138274
383,0.16488521
384,0.3577726
385,0.079736024
386,0.11325817
387,0.62724715
388,0.08860169
389,0.09601349
390,0.3125652
391,0.21957724
392,0.18516941
393,0.81530905
394,0.083212644
395,0.3310399
396,0.124432914
397,0.07527563
398,0.5436855
399,0.672006
400,0.13982452
401,0.11257067
402,0.4349585
403,0.1520397
404,0.33649498
405,0.866644
406,0.2814851
407,0.24414375
408,0.4849434
409,0.49569365
410,0.093996145
411,0.08140722
412,0.18380547
413,0.954983
414,0.34625745
415,0.13449766
416,0.17152491
417,0.08207869
418,0.09797438
419,0.08807404
420,0.30205363
421,0.124905616
422,0.5463143
423,0.1078754
424,0.07626647
425,0.27438512
426,0.47200647
427,0.12315829
428,0.5256914
429,0.61471623
430,0.12666763
431,0.09971951
432,0.31269217
433,0.3885238
434,0.32269192
435,0.6045203
436,0.17598991
437,0.10480439
438,0.2999807
439,0.39466974
440,0.25805005
441,0.09242244
442,0.14117436
443,0.42549053
444,0.089164354
445,0.13271566
446,0.17581493
447,0.28060308
448,0.24562366
449,0.065414086
450,0.08705177
451,0.4331935
452,0.35556728
453,0.5082005
454,0.3215738
455,0.3217186
456,0.43238837
457,0.36265576
458,0.26940408
459,0.297205
460,0.20555604
461,0.29225382
462,0.53470755
463,0.0919696
464,0.10841409
465,0.37702703
466,0.13009687
467,0.3253373
468,0.83115184
469,0.362722
470,0.24474613
471,0.12436951
472,0.11648644
473,0.12751332
474,0.13327911
475,0.20124295
476,0.058600802
477,0.11782148
478,0.09485259
479,0.07816752
480,0.38465083
481,0.22592568
482,0.1722418
483,0.12757708
484,0.21269993
485,0.09824782
486,0.19010232
487,0.33485442
488,0.23421521
489,0.8983726
490,0.09608477
491,0.18892695
492,0.25607386
493,0.12004943
494,0.16208676
495,0.11971672
496,0.13407843
497,0.07083848
498,0.13418914
499,0.2713455
500,0.09275748
501,0.32275698
502,0.37096238
503,0.15158767
504,0.17660482
505,0.25226605
506,0.101826616
507,0.46475482
508,0.13159414
509,0.106530465
510,0.23916167
511,0.060725763
512,0.13452953
513,0.45356065
514,0.11349357
515,0.16444895
516,0.071939066
517,0.11088184
518,0.08795448
519,0.5327755
520,0.94483376
521,0.8187361
522,0.12153014
523,0.32534948
524,0.16765523
525,0.4012527
526,0.57045203
527,0.11995524
528,0.2743599
529,0.52096355
530,0.09316032
531,0.10537917
532,0.28080174
533,0.62606543
534,0.94775707
535,0.33035153
536,0.059434645
537,0.14580046
538,0.17766635
539,0.08491612
540,0.33774096
541,0.3600023
542,0.11740888
543,0.10704064
544,0.40716162
545,0.08981249
546,0.27133465
547,0.3048827
548,0.11153895
549,0.14089115
550,0.22381213
551,0.085487396
552,0.14186817
553,0.28723726
554,0.15489551
555,0.11612315
556,0.26088092
557,0.07935178
558,0.26905507
559,0.2340804
560,0.20032148
561,0.48257995
562,0.50252414
563,0.07771282
564,0.53195727
565,0.10226926
566,0.85541165
567,0.07559749
568,0.07892687
569,0.38698977
570,0.120441
571,0.3999071
572,0.100533575
573,0.5759913
574,0.3646606
575,0.63416076
576,0.096622474
577,0.1388753
578,0.27500972
579,0.25723028
580,0.3408512
581,0.3892419
582,0.3522796
583,0.2687246
584,0.14668699
585,0.124269746
586,0.15274346
587,0.10595271
588,0.4609464
589,0.4250205
590,0.27835238
591,0.32073697
592,0.11058193
593,0.8193441
594,0.16747192
595,0.15363646
596,0.072465666
597,0.774935
598,0.18416288
599,0.25393865
600,0.18269582
601,0.12488412
602,0.08560744
603,0.23247299
604,0.13498811
605,0.11210666
606,0.5518454
607,0.09656914
608,0.1889997
609,0.07173777
610,0.59955657
611,0.10453139
612,0.28180236
613,0.37629715
614,0.13519238
615,0.15212622
616,0.26297033
617,0.33449426
618,0.59500015
619,0.93044907
620,0.15208437
621,0.081083834
622,0.08411876
623,0.34281746
624,0.1166178
625,0.12528795
626,0.32005674
627,0.35556346
628,0.44485655
629,0.48694563
630,0.10252699
631,0.096110314
632,0.8333165
633,0.43463692
634,0.30960965
635,0.07472331
636,0.16626026
637,0.917066
638,0.27142733
639,0.63217974
640,0.12588862
641,0.3522554
642,0.13037592
643,0.6845771
644,0.31529418
645,0.4524195
646,0.105795674
647,0.277862
648,0.36067453
649,0.37307727
650,0.10156221
651,0.43959484
652,0.5861787
653,0.18917646
654,0.09285758
655,0.11499531
656,0.12357151
657,0.27526566
658,0.20042357
659,0.29038545
660,0.2394977
661,0.30579084
662,0.1785484
663,0.31285995
664,0.10761722
665,0.60747623
666,0.41057912
667,0.28851035
668,0.15055047
669,0.13188799
670,0.29852915
671,0.062032722
672,0.06282326
673,0.54031223
674,0.45983607
675,0.18672867
676,0.08891678
677,0.30120927
678,0.11138005
679,0.21812128
680,0.12868167
681,0.34301803
682,0.22508508
683,0.19823384
684,0.0628712
685,0.14995083
686,0.07185017
687,0.58715606
688,0.3134929
689,0.10550113
690,0.34465945
691,0.103169054
692,0.474953
693,0.14767586
694,0.10268443
695,0.16578807
696,0.33364037
697,0.68724424
698,0.23023547
699,0.09733523
700,0.28481027
701,0.26409936
702,0.11400217
703,0.25683668
704,0.8629725
705,0.3164977
706,0.2866327
707,0.16655868
708,0.31652188
709,0.09159863
710,0.509305
711,0.12327373
712,0.26762256
713,0.595162
714,0.16278937
715,0.10075221
716,0.26950297
717,0.08948933
718,0.10898975
719,0.5430596
720,0.110988684
721,0.56208646
722,0.4899109
723,0.4236544
724,0.78750396
725,0.2479948
726,0.37966472
727,0.08152786
728,0.24914421
729,0.7566251
730,0.095249824
731,0.13762937
732,0.6440181
733,0.09527879
734,0.33311793
735,0.45109898
736,0.1400611
737,0.544002
738,0.15688375
739,0.43510836
740,0.09974642
741,0.31812006
742,0.8149675
743,0.14572784
744,0.09164244
745,0.55256057
746,0.68805647
747,0.12725109
748,0.10842434
749,0.52772325
750,0.8416996
751,0.1859373
752,0.24831668
753,0.1148547
754,0.11423597
755,0.14963949
756,0.32117814
757,0.20574453
758,0.4398006
759,0.107212484
760,0.077742115
761,0.40341565
762,0.1003314
763,0.7854312
764,0.30541742
765,0.09344722
766,0.15513581
767,0.33979028
768,0.20202686
769,0.107791334
770,0.111091234
771,0.067888975
772,0.13668253
773,0.35332257
774,0.1597381
775,0.13660938
776,0.13253297
777,0.5308513
778,0.53305554
779,0.16025114
780,0.29856336
781,0.197026
782,0.51324785
783,0.42507675
784,0.23168476
785,0.12222168
786,0.60003114
787,0.10273963
788,0.2644153
789,0.12676334
790,0.39901084
791,0.46470383
792,0.110302605
793,0.16706267
794,0.36231023
795,0.092546746
796,0.33441257
797,0.09350079
798,0.22824016
799,0.7678871
800,0.19655956
801,0.15450557
802,0.08593081
803,0.09998097
804,0.08501027
805,0.5671139
806,0.29305533
807,0.66225404
808,0.58867764
809,0.093878105
810,0.11419957
811,0.11761686
812,0.22087213
813,0.13962516
814,0.06767782
815,0.34344512
816,0.20551307
817,0.43764964
818,0.337315
819,0.34874272
820,0.1780831
821,0.29501194
822,0.14737602
823,0.105739206
824,0.58064747
825,0.19850968
826,0.1366848
827,0.11337844
828,0.13611901
829,0.25898963
830,0.21723856
831,0.6745841
832,0.14804496
833,0.40029475
834,0.10111735
835,0.30882755
836,0.115345836
837,0.26524583
838,0.2962895
839,0.114656985
840,0.09926226
841,0.35513145
842,0.45490974
843,0.3244863
844,0.5952325
845,0.19492935
846,0.11096304
847,0.5599634
848,0.4380242
849,0.0944396
850,0.3456337
851,0.13834028
852,0.33912858
853,0.21247035
854,0.4371851
855,0.11793102
856,0.10663789
857,0.34313872
858,0.23956198
859,0.31120583
860,0.07318011
861,0.2615183
862,0.477219
863,0.5657043
864,0.2624962
865,0.1000352
866,0.08078866
867,0.11945628
868,0.37040344
869,0.23454352
870,0.5569563
871,0.14723755
872,0.90276784
873,0.715302
874,0.0719884
875,0.6056493
876,0.059573475
877,0.15057653
878,0.28668603
879,0.08315789
880,0.08418038
881,0.32955873
882,0.33987612
883,0.52266014
884,0.40337643
885,0.3040942
886,0.25284702
887,0.3784552
888,0.30211997
889,0.17949115
890,0.107527636
891,0.2337148
892,0.34836182
893,0.8620696
894,0.506891
895,0.5910404
896,0.24983329
897,0.28116
898,0.5328117
899,0.26423198
900,0.2715088
901,0.16568653
902,0.091528185
903,0.22723642
904,0.13371645
905,0.112286314
906,0.16341116
907,0.18426973
908,0.076874085
909,0.35241786
910,0.11496299
911,0.15334958
912,0.25930038
913,0.13563655
914,0.13971812
915,0.9143196
916,0.63852686
917,0.49833608
918,0.36097914
919,0.10318467
920,0.13123676
921,0.118990116
922,0.20218346
923,0.36690325
924,0.2545286
925,0.27376923
926,0.2930197
927,0.6861565
928,0.12366794
929,0.058861107
930,0.13501012
931,0.07897169
932,0.17629826
933,0.27955925
934,0.3948689
935,0.37088642
936,0.26765308
937,0.8412168
938,0.2478441
939,0.2171472
940,0.13362236
941,0.26894185
942,0.4687743
943,0.08909165
944,0.2512601
945,0.1755629
946,0.1374506
947,0.8263715
948,0.13823898
949,0.11877062
950,0.39229107
951,0.63339573
952,0.084874965
953,0.07288386
954,0.4938504
955,0.2240182
956,0.53703535
957,0.09161353
958,0.46211177
959,0.5545798
960,0.3753389
961,0.09211876
962,0.46160713
963,0.16404355
964,0.26103318
965,0.07607093
966,0.46888587
967,0.21010274
968,0.5646767
969,0.09670631
970,0.25131142
971,0.13632931
972,0.66730934
973,0.30394125
974,0.15389094
975,0.12667033
976,0.3648739
977,0.52678543
978,0.19674326
979,0.11963261
980,0.11949956
981,0.15098871
982,0.076640464
983,0.11423654
984,0.12667076
985,0.12337038
986,0.10136219
987,0.13152646
988,0.12738466
989,0.29522297
990,0.3268154
991,0.3443698
992,0.23305978
993,0.3687911
994,0.17976947
995,0.5059427
996,0.31626114
997,0.42715937
998,0.45227173
999,0.9404792
1000,0.1338969
1001,0.8698505
1002,0.40513343
1003,0.23457958
1004,0.093737416
1005,0.51736325
1006,0.14508928
1007,0.4675453
1008,0.7695565
1009,0.3949943
1010,0.113843806
1011,0.14620131
1012,0.48170716
1013,0.4256349
1014,0.55366075
1015,0.22929636
1016,0.3450538
1017,0.11305769
1018,0.10095689
1019,0.08936787
1020,0.16336104
1021,0.56495047
1022,0.12017134
1023,0.30900955
1024,0.078770064
1025,0.36837944
1026,0.21406959
1027,0.4713174
1028,0.33432394
1029,0.39992532
1030,0.12098119
1031,0.21556537
1032,0.1701561
1033,0.08855938
1034,0.08399059
1035,0.22018161
1036,0.47577426
1037,0.1568432
1038,0.07935432
1039,0.22178736
1040,0.12621002
1041,0.103109434
1042,0.1384445
1043,0.87950474
1044,0.096841164
1045,0.35256836
1046,0.14717199
1047,0.29817545
1048,0.14065942
1049,0.7693343
1050,0.33415318
1051,0.4386537
1052,0.6826524
1053,0.3774173
1054,0.14332277
1055,0.45627016
1056,0.28064388
1057,0.13752393
1058,0.79988086
1059,0.33637202
1060,0.3217082
1061,0.4586431
1062,0.27125317
1063,0.16869415
1064,0.49738887
1065,0.16471699
1066,0.82782507
1067,0.29554272
1068,0.5781273
1069,0.18360975
1070,0.15846235
1071,0.52450305
1072,0.33849326
1073,0.8536026
1074,0.08562959
1075,0.07707841
1076,0.22858568
1077,0.23094694
1078,0.3159883
1079,0.45572665
1080,0.2570011
1081,0.11538159
1082,0.30065653
1083,0.32599163
1084,0.33412188
1085,0.32323343
1086,0.26478684
1087,0.24962461
1088,0.74454075
1089,0.12976491
1090,0.5832786
1091,0.21238823
1092,0.37932098
1093,0.110917956
1094,0.14063218
1095,0.146949
1096,0.2956244
1097,0.08718509
1098,0.60799485
1099,0.17928563
1100,0.19047582
1101,0.5124146
1102,0.5190067
1103,0.5783661
1104,0.41895136
1105,0.08608349
1106,0.2686814
1107,0.1034228
1108,0.5663473
1109,0.38730246
1110,0.54934937
1111,0.49352545
1112,0.18667741
1113,0.437009
1114,0.10680849
1115,0.77753764
1116,0.3391384
1117,0.3267563
1118,0.6120073
1119,0.5346177
1120,0.30888942
1121,0.3012315
1122,0.40519923
1123,0.42210975
1124,0.11407814
1125,0.123519674
1126,0.29389495
1127,0.17916325
1128,0.116752625
1129,0.509185
1130,0.10786613
1131,0.08855776
1132,0.089790165
1133,0.15225129
1134,0.14166366
1135,0.46840063
1136,0.5909852
1137,0.36900872
1138,0.30913717
1139,0.14956097
1140,0.088738434
1141,0.14871329
1142,0.21449833
1143,0.2039484
1144,0.41547707
1145,0.9173468
1146,0.23987429
1147,0.34829378
1148,0.4763584
1149,0.74277663
1150,0.09976468
1151,0.1505711
1152,0.09843527
1153,0.36995506
1154,0.26706356
1155,0.30812213
1156,0.439794
1157,0.63471776
1158,0.16403113
1159,0.097636595
1160,0.48375976
1161,0.14903215
1162,0.49674657
1163,0.43542555
1164,0.7890937
1165,0.09217888
1166,0.8641377
1167,0.080823615
1168,0.5870483
1169,0.118709266
1170,0.12359713
1171,0.101000346
1172,0.3737499
1173,0.11625777
1174,0.32164007
1175,0.37428215
1176,0.109994166
1177,0.42986205
1178,0.121272594
1179,0.08884193
1180,0.30152175
1181,0.26877168
1182,0.54617214
1183,0.28747436
1184,0.3017705
1185,0.50661653
1186,0.28922346
1187,0.31249678
1188,0.18069018
1189,0.23702334
1190,0.1681419
1191,0.3739032
1192,0.31338874
1193,0.42097527
1194,0.10176917
1195,0.22793008
1196,0.5681609
1197,0.67609614
1198,0.09091142
1199,0.54548335
1200,0.43768862
1201,0.53082395
1202,0.181287
1203,0.21072438
1204,0.3074754
1205,0.65063053
1206,0.33727023
1207,0.48299184
1208,0.10559969
1209,0.28782883
1210,0.73400396
1211,0.23192178
1212,0.0884912
1213,0.93773735
1214,0.103749074
1215,0.2085435
1216,0.6454734
1217,0.07922391
1218,0.5270596
1219,0.6046866
1220,0.24818383
1221,0.33815944
1222,0.36205387
1223,0.14496574
1224,0.5304177
1225,0.101471215
1226,0.57911116
1227,0.30403557
1228,0.12647733
1229,0.5495061
1230,0.7676452
1231,0.1554197
1232,0.16778722
1233,0.3184244
1234,0.08706638
1235,0.11050082
1236,0.109101996
1237,0.15654048
1238,0.093042314
1239,0.14296195
1240,0.28918767
1241,0.117772184
1242,0.16234504
1243,0.43693247
1244,0.10686896
1245,0.12608042
1246,0.95100784
1247,0.1395842
1248,0.32175076
1249,0.104287066
1250,0.9568637
1251,0.4795579
1252,0.27164155
1253,0.1571107
1254,0.17394054
1255,0.26414394
1256,0.20221634
1257,0.43190786
1258,0.6133633
1259,0.14614661
1260,0.2835657
1261,0.34145248
1262,0.121031635
1263,0.1313653
1264,0.14199339
1265,0.11565204
1266,0.67813635
1267,0.2863919
1268,0.37037238
1269,0.20072518
1270,0.27999818
1271,0.31463698
1272,0.1971985
1273,0.08026313
1274,0.1096797
1275,0.46182808
1276,0.73213303
1277,0.65964884
1278,0.29518223
1279,0.35809174
1280,0.29899573
1281,0.30120128
1282,0.31754494
1283,0.09169461
1284,0.61937
1285,0.36114603
1286,0.88923115
1287,0.30895683
1288,0.2912733
1289,0.34328583
1290,0.3431846
1291,0.05998517
1292,0.3651637
1293,0.5671389
1294,0.2864082
1295,0.34205046
1296,0.140533
1297,0.42166194
1298,0.13940853
1299,0.2509966
1300,0.18049543
1301,0.09324849
1302,0.47576973
1303,0.56899
1304,0.49199817
1305,0.41594833
1306,0.13604185
1307,0.060487427
1308,0.3395955
1309,0.35976076
1310,0.64440954
1311,0.21763293
1312,0.08569973
1313,0.12596759
1314,0.3573536
1315,0.091438115
1316,0.8105751
1317,0.195546
1318,0.49647462
1319,0.45868608
1320,0.18961567
1321,0.121386915
1322,0.15412378
1323,0.3218249
1324,0.30246702
1325,0.066813044
1326,0.29693988
1327,0.11617674
1328,0.08520748
1329,0.089085035
1330,0.10701141
1331,0.10518711
1332,0.08028077
1333,0.6940018
1334,0.46348205
1335,0.27274996
1336,0.26775637
1337,0.42327198
1338,0.27152583
1339,0.4306824
1340,0.2966453
1341,0.36105913
1342,0.1621374
1343,0.15302788
1344,0.12946972
1345,0.18652205
1346,0.69140095
1347,0.073005676
1348,0.56174093
1349,0.39268556
1350,0.22100554
1351,0.8291865
1352,0.1515466
1353,0.34916094
1354,0.08192278
1355,0.4431197
1356,0.12356223
1357,0.17355718
1358,0.16902362
1359,0.13112731
1360,0.110770136
1361,0.32392403
1362,0.07318747
1363,0.16753821
1364,0.23300979
1365,0.22487573
1366,0.33014432
1367,0.18637069
1368,0.85157394
1369,0.10112785
1370,0.19389476
1371,0.26434544
1372,0.1864223
1373,0.5986529
1374,0.11393897
1375,0.12020044
1376,0.26568544
1377,0.33257633
1378,0.9269396
1379,0.23879874
1380,0.15150148
1381,0.22061904
1382,0.21795109
1383,0.14714849
1384,0.38157484
1385,0.15595905
1386,0.14366834
1387,0.3041643
1388,0.12625343
1389,0.077609226
1390,0.15006708
1391,0.30641782
1392,0.23790452
1393,0.11426101
1394,0.095774785
1395,0.10742174
1396,0.5605359
1397,0.5432083
1398,0.3997138
1399,0.34490284
1400,0.112701446
1401,0.41558135
1402,0.11926225
1403,0.30429056
1404,0.07840769
1405,0.25783497
1406,0.13701
1407,0.5100473
1408,0.1343417
1409,0.26551956
1410,0.1344224
1411,0.38662383
1412,0.5151964
1413,0.48599932
1414,0.37057683
1415,0.22719936
1416,0.12376088
1417,0.51807296
1418,0.53736305
1419,0.14294569
1420,0.14337437
1421,0.32888103
1422,0.1966694
1423,0.116169795
1424,0.37553868
1425,0.106495425
1426,0.67940736
1427,0.34036738
1428,0.098375924
1429,0.48949528
1430,0.3928971
1431,0.20507874
1432,0.18823805
1433,0.13049604
1434,0.10913016
1435,0.38344505
1436,0.17516394
1437,0.5530952
1438,0.20898454
1439,0.36330688
1440,0.56398195
1441,0.274081
1442,0.46879277
1443,0.14759493
1444,0.53962666
1445,0.35753378
1446,0.5861492
1447,0.41719103
1448,0.49795765
1449,0.5616659
1450,0.121628694
1451,0.14036036
1452,0.13024998
1453,0.7264186
1454,0.36852795
1455,0.142415
1456,0.16346955
1457,0.12173708
1458,0.09030865
1459,0.6776822
1460,0.82507956
1461,0.10344039
1462,0.13570336
1463,0.28238854
1464,0.089524925
1465,0.4040942
1466,0.54396194
1467,0.41128862
1468,0.1332453
1469,0.75403285
1470,0.47726133
1471,0.23366952
1472,0.21078491
1473,0.54477185
1474,0.11384265
1475,0.3226839
1476,0.12179672
1477,0.13836893
1478,0.079124294
1479,0.09081527
1480,0.10532556
1481,0.4138701
1482,0.85683674
1483,0.10074018
1484,0.5022776
1485,0.31257826
1486,0.25368598
1487,0.08390569
1488,0.1817449
1489,0.40414128
1490,0.42262575
1491,0.14851898
1492,0.30378276
1493,0.75406843
1494,0.09610545
1495,0.34454757
1496,0.12452151
1497,0.45729256
1498,0.42937866
1499,0.12828991
1500,0.6994729
1501,0.23049633
1502,0.1161592
1503,0.94940776
1504,0.5438713
1505,0.39794254
1506,0.43448767
1507,0.38679466
1508,0.08191278
1509,0.32799977
1510,0.18286124
1511,0.851129
1512,0.5414763
1513,0.46774864
1514,0.6499707
1515,0.18168387
1516,0.3660391
1517,0.64144456
1518,0.35169464
1519,0.05494516
1520,0.44773933
1521,0.07992496
1522,0.17972606
1523,0.11266011
1524,0.5624283
1525,0.08336105
1526,0.11447165
1527,0.3136341
1528,0.9311541
1529,0.1271671
1530,0.31059486
1531,0.2516395
1532,0.35039848
1533,0.2653363
1534,0.13525863
1535,0.20941128
1536,0.43833998
1537,0.28397444
1538,0.2492272
1539,0.11202104
1540,0.088371105
1541,0.82807946
1542,0.12192417
1543,0.3871635
1544,0.09388946
1545,0.4134909
1546,0.10237037
1547,0.44869658
1548,0.53525513
1549,0.08145733
1550,0.10189562
1551,0.08031995
1552,0.084529996
1553,0.11014746
1554,0.9008326
1555,0.11970481
1556,0.16096887
1557,0.12023017
1558,0.134242
1559,0.081011
1560,0.08881925
1561,0.3461753
1562,0.6073569
1563,0.23193859
1564,0.14476962
1565,0.105377935
1566,0.3069326
1567,0.09429437
1568,0.42794478
1569,0.09550482
1570,0.13053323
1571,0.5884384
1572,0.11868882
1573,0.12906224
1574,0.2033661
1575,0.39100784
1576,0.10690156
1577,0.1205651
1578,0.27125156
1579,0.09793244
1580,0.36266595
1581,0.21315053
1582,0.5035488
1583,0.5386481
1584,0.2770519
1585,0.3428643
1586,0.23704587
1587,0.09580275
1588,0.11740028
1589,0.15081462
1590,0.31815648
1591,0.4774395
1592,0.22196513
1593,0.9305283
1594,0.30678818
1595,0.17231114
1596,0.34020686
1597,0.2355081
1598,0.11842484
1599,0.2305351
1600,0.25863385
1601,0.19999687
1602,0.11114165
1603,0.32236895
1604,0.2962266
1605,0.33286455
1606,0.09159513
1607,0.15899266
1608,0.28088182
1609,0.16720583
1610,0.14694412
1611,0.5105262
1612,0.5687831
1613,0.3053551
1614,0.18777338
1615,0.42330018
1616,0.94439495
1617,0.4561666
1618,0.12396609
1619,0.27629566
1620,0.41524544
1621,0.5804852
1622,0.11979925
1623,0.46752214
1624,0.07894814
1625,0.5459521
1626,0.32251137
1627,0.92224026
1628,0.4962538
1629,0.37460467
1630,0.45271277
1631,0.10936593
1632,0.42144707
1633,0.049108114
1634,0.16568021
1635,0.56279165
1636,0.0843105
1637,0.20078008
1638,0.58683556
1639,0.6047222
1640,0.11670547
1641,0.53580546
1642,0.9278623
1643,0.79874074
1644,0.5129395
1645,0.36739734
1646,0.29681057
1647,0.3122046
1648,0.5732964
1649,0.10553297
1650,0.10398696
1651,0.17005654
1652,0.115677536
1653,0.26065335
1654,0.30002207
1655,0.90744
1656,0.09897265
1657,0.36230674
1658,0.1265623
1659,0.18305497
1660,0.5378422
1661,0.56182224
1662,0.26834357
1663,0.24937658
1664,0.28961217
1665,0.0983936
1666,0.50723135
1667,0.1253889
1668,0.3268655
1669,0.6585065
