,Pred
137,476503.84810126584
138,420073.8520179372
139,389404.52156862745
140,352078.1582733813
141,420073.8520179372
142,389404.52156862745
143,139609.68035190617
144,295169.7614678899
145,326803.7520325203
146,389404.52156862745
147,205336.58724832215
148,139609.68035190617
149,272297.64677804295
150,272297.64677804295
151,326803.7520325203
152,256795.125
153,272297.64677804295
154,476503.84810126584
155,476503.84810126584
156,420073.8520179372
157,389404.52156862745
158,420073.8520179372
159,139609.68035190617
160,139609.68035190617
161,139609.68035190617
162,256795.125
163,256795.125
164,139609.68035190617
165,139609.68035190617
166,139609.68035190617
167,139609.68035190617
168,139609.68035190617
169,139609.68035190617
170,139609.68035190617
171,139609.68035190617
172,139609.68035190617
173,139609.68035190617
174,139609.68035190617
175,139609.68035190617
176,139609.68035190617
177,139609.68035190617
178,139609.68035190617
179,139609.68035190617
180,139609.68035190617
181,139609.68035190617
182,139609.68035190617
183,139609.68035190617
184,139609.68035190617
185,139609.68035190617
186,139609.68035190617
187,139609.68035190617
188,139609.68035190617
189,139609.68035190617
190,205336.58724832215
191,139609.68035190617
192,139609.68035190617
193,139609.68035190617
194,205336.58724832215
195,139609.68035190617
196,139609.68035190617
197,139609.68035190617
198,139609.68035190617
199,139609.68035190617
200,139609.68035190617
201,139609.68035190617
202,139609.68035190617
203,139609.68035190617
204,139609.68035190617
205,139609.68035190617
206,139609.68035190617
207,139609.68035190617
208,139609.68035190617
209,139609.68035190617
210,205336.58724832215
211,256795.125
212,205336.58724832215
213,139609.68035190617
214,139609.68035190617
215,139609.68035190617
216,139609.68035190617
217,139609.68035190617
218,139609.68035190617
219,139609.68035190617
220,139609.68035190617
221,205336.58724832215
222,272297.64677804295
223,272297.64677804295
224,256795.125
225,326803.7520325203
226,272297.64677804295
227,272297.64677804295
228,272297.64677804295
229,139609.68035190617
230,272297.64677804295
231,205336.58724832215
232,205336.58724832215
233,272297.64677804295
234,139609.68035190617
235,139609.68035190617
236,139609.68035190617
237,139609.68035190617
238,139609.68035190617
239,139609.68035190617
240,139609.68035190617
241,139609.68035190617
242,139609.68035190617
243,139609.68035190617
244,139609.68035190617
245,139609.68035190617
246,139609.68035190617
247,139609.68035190617
248,139609.68035190617
249,139609.68035190617
250,139609.68035190617
251,139609.68035190617
252,272297.64677804295
253,139609.68035190617
254,139609.68035190617
255,139609.68035190617
256,139609.68035190617
257,139609.68035190617
258,139609.68035190617
259,139609.68035190617
260,205336.58724832215
261,205336.58724832215
262,139609.68035190617
263,139609.68035190617
264,139609.68035190617
265,139609.68035190617
266,205336.58724832215
267,205336.58724832215
268,272297.64677804295
269,205336.58724832215
270,295169.7614678899
271,326803.7520325203
272,205336.58724832215
273,272297.64677804295
274,326803.7520325203
275,420073.8520179372
276,205336.58724832215
277,139609.68035190617
278,139609.68035190617
279,326803.7520325203
280,352078.1582733813
281,291171.6666666667
282,341450.23145400593
283,291171.6666666667
284,205336.58724832215
285,139609.68035190617
286,205336.58724832215
287,205336.58724832215
288,205336.58724832215
289,272297.64677804295
290,272297.64677804295
291,272297.64677804295
292,205336.58724832215
293,205336.58724832215
294,205336.58724832215
295,139609.68035190617
296,139609.68035190617
297,139609.68035190617
298,139609.68035190617
299,139609.68035190617
300,139609.68035190617
301,205336.58724832215
302,139609.68035190617
303,139609.68035190617
304,139609.68035190617
305,139609.68035190617
306,139609.68035190617
307,139609.68035190617
308,256795.125
309,139609.68035190617
310,139609.68035190617
311,139609.68035190617
312,139609.68035190617
313,139609.68035190617
314,139609.68035190617
315,139609.68035190617
316,139609.68035190617
317,139609.68035190617
318,139609.68035190617
319,139609.68035190617
320,139609.68035190617
321,139609.68035190617
322,139609.68035190617
323,139609.68035190617
324,139609.68035190617
325,139609.68035190617
326,139609.68035190617
327,139609.68035190617
328,139609.68035190617
329,139609.68035190617
330,139609.68035190617
331,139609.68035190617
332,139609.68035190617
333,139609.68035190617
334,139609.68035190617
335,139609.68035190617
336,139609.68035190617
337,139609.68035190617
338,139609.68035190617
339,205336.58724832215
340,139609.68035190617
341,139609.68035190617
342,139609.68035190617
343,139609.68035190617
344,139609.68035190617
345,139609.68035190617
346,139609.68035190617
347,139609.68035190617
348,139609.68035190617
349,139609.68035190617
350,139609.68035190617
351,139609.68035190617
352,139609.68035190617
353,205336.58724832215
354,139609.68035190617
355,272297.64677804295
356,139609.68035190617
357,389404.52156862745
358,208076.32653061225
359,275355.1724137931
360,275355.1724137931
361,420073.8520179372
362,420073.8520179372
363,208076.32653061225
364,420073.8520179372
365,208076.32653061225
366,275355.1724137931
367,272297.64677804295
368,139609.68035190617
369,205336.58724832215
370,205336.58724832215
371,205336.58724832215
372,139609.68035190617
373,139609.68035190617
374,205336.58724832215
375,205336.58724832215
376,139609.68035190617
377,208076.32653061225
378,139609.68035190617
379,139609.68035190617
380,205336.58724832215
381,205336.58724832215
382,272297.64677804295
383,139609.68035190617
384,139609.68035190617
385,205336.58724832215
386,326803.7520325203
387,205336.58724832215
388,295169.7614678899
389,205336.58724832215
390,215207.828125
391,295169.7614678899
392,215207.828125
393,272297.64677804295
394,272297.64677804295
395,282369.8616352201
396,256795.125
397,205336.58724832215
398,326803.7520325203
399,326803.7520325203
400,272297.64677804295
401,326803.7520325203
402,389404.52156862745
403,476503.84810126584
404,476503.84810126584
405,389404.52156862745
406,420073.8520179372
407,476503.84810126584
408,420073.8520179372
409,488950.8429319372
410,272297.64677804295
411,389404.52156862745
412,272297.64677804295
413,326803.7520325203
414,272297.64677804295
415,420073.8520179372
416,326803.7520325203
417,476503.84810126584
418,389404.52156862745
419,389404.52156862745
420,389404.52156862745
421,420073.8520179372
422,389404.52156862745
423,389404.52156862745
424,389404.52156862745
425,272297.64677804295
426,205336.58724832215
427,215207.828125
428,272297.64677804295
429,272297.64677804295
430,205336.58724832215
431,205336.58724832215
432,256795.125
433,215207.828125
434,205336.58724832215
435,215207.828125
436,215207.828125
437,215207.828125
438,215207.828125
439,139609.68035190617
440,215207.828125
441,215207.828125
442,205336.58724832215
443,205336.58724832215
444,215207.828125
445,215207.828125
446,205336.58724832215
447,215207.828125
448,215207.828125
449,215207.828125
450,215207.828125
451,215207.828125
452,215207.828125
453,272297.64677804295
454,215207.828125
455,215207.828125
456,326803.7520325203
457,215207.828125
458,215207.828125
459,215207.828125
460,215207.828125
461,215207.828125
462,215207.828125
463,215207.828125
464,215207.828125
465,205336.58724832215
466,205336.58724832215
467,215207.828125
468,215207.828125
469,215207.828125
470,215207.828125
471,215207.828125
472,215207.828125
473,215207.828125
474,215207.828125
475,215207.828125
476,139609.68035190617
477,215207.828125
478,205336.58724832215
479,215207.828125
480,215207.828125
481,215207.828125
482,205336.58724832215
483,215207.828125
484,215207.828125
485,215207.828125
486,215207.828125
487,215207.828125
488,256795.125
489,215207.828125
490,420073.8520179372
491,326803.7520325203
492,215207.828125
493,476503.84810126584
494,488950.8429319372
495,326803.7520325203
496,256795.125
497,139609.68035190617
498,139609.68035190617
499,139609.68035190617
500,139609.68035190617
501,139609.68035190617
502,139609.68035190617
503,139609.68035190617
504,139609.68035190617
505,139609.68035190617
506,139609.68035190617
507,139609.68035190617
508,295169.7614678899
509,476503.84810126584
510,488950.8429319372
511,488950.8429319372
512,488950.8429319372
513,476503.84810126584
514,488950.8429319372
515,389404.52156862745
516,476503.84810126584
517,476503.84810126584
518,389404.52156862745
519,389404.52156862745
520,326803.7520325203
521,272297.64677804295
522,326803.7520325203
523,139609.68035190617
524,205336.58724832215
525,205336.58724832215
526,139609.68035190617
527,205336.58724832215
528,205336.58724832215
529,272297.64677804295
530,205336.58724832215
531,139609.68035190617
532,139609.68035190617
533,205336.58724832215
534,205336.58724832215
535,226291.46545454545
536,139609.68035190617
537,139609.68035190617
538,139609.68035190617
539,139609.68035190617
540,139609.68035190617
541,295169.7614678899
542,275355.1724137931
543,139609.68035190617
544,139609.68035190617
545,326803.7520325203
546,272297.64677804295
547,139609.68035190617
548,256795.125
549,205336.58724832215
550,272297.64677804295
551,272297.64677804295
552,205336.58724832215
553,139609.68035190617
554,139609.68035190617
555,139609.68035190617
556,139609.68035190617
557,326803.7520325203
558,272297.64677804295
559,256795.125
560,139609.68035190617
561,389404.52156862745
562,205336.58724832215
563,272297.64677804295
564,295169.7614678899
565,139609.68035190617
566,256795.125
567,272297.64677804295
568,295169.7614678899
569,295169.7614678899
570,341450.23145400593
571,295169.7614678899
572,256795.125
573,295169.7614678899
574,295169.7614678899
575,295169.7614678899
576,341450.23145400593
577,341450.23145400593
578,208076.32653061225
579,326803.7520325203
580,208076.32653061225
581,275355.1724137931
582,352078.1582733813
583,275355.1724137931
584,275355.1724137931
585,275355.1724137931
586,352078.1582733813
587,208076.32653061225
588,208076.32653061225
589,208076.32653061225
590,275355.1724137931
591,208076.32653061225
592,275355.1724137931
593,352078.1582733813
594,326803.7520325203
595,208076.32653061225
596,275355.1724137931
597,272297.64677804295
598,208076.32653061225
599,208076.32653061225
600,139609.68035190617
601,208076.32653061225
602,139609.68035190617
603,139609.68035190617
604,208076.32653061225
605,208076.32653061225
606,139609.68035190617
607,205336.58724832215
608,139609.68035190617
609,208076.32653061225
610,208076.32653061225
611,256795.125
612,205336.58724832215
613,272297.64677804295
614,139609.68035190617
615,272297.64677804295
616,205336.58724832215
617,272297.64677804295
618,139609.68035190617
619,205336.58724832215
620,139609.68035190617
621,205336.58724832215
622,139609.68035190617
623,205336.58724832215
624,205336.58724832215
625,295169.7614678899
626,295169.7614678899
627,295169.7614678899
628,275355.1724137931
629,256795.125
630,205336.58724832215
631,295169.7614678899
632,139609.68035190617
633,256795.125
634,208076.32653061225
635,208076.32653061225
636,208076.32653061225
637,139609.68035190617
638,139609.68035190617
639,205336.58724832215
640,139609.68035190617
641,272297.64677804295
642,139609.68035190617
643,205336.58724832215
644,420073.8520179372
645,399102.4479638009
646,208076.32653061225
647,208076.32653061225
648,291171.6666666667
649,205336.58724832215
650,139609.68035190617
651,205336.58724832215
652,205336.58724832215
653,205336.58724832215
654,208076.32653061225
655,139609.68035190617
656,208076.32653061225
657,256795.125
658,208076.32653061225
659,208076.32653061225
660,208076.32653061225
661,208076.32653061225
662,139609.68035190617
663,208076.32653061225
664,208076.32653061225
665,208076.32653061225
666,208076.32653061225
667,208076.32653061225
668,208076.32653061225
669,208076.32653061225
670,208076.32653061225
671,139609.68035190617
672,208076.32653061225
673,295169.7614678899
674,139609.68035190617
675,295169.7614678899
676,226291.46545454545
677,208076.32653061225
678,208076.32653061225
679,208076.32653061225
680,208076.32653061225
681,326803.7520325203
682,139609.68035190617
683,208076.32653061225
684,139609.68035190617
685,139609.68035190617
686,208076.32653061225
687,139609.68035190617
688,139609.68035190617
689,139609.68035190617
690,139609.68035190617
691,208076.32653061225
692,139609.68035190617
693,139609.68035190617
694,139609.68035190617
695,139609.68035190617
696,205336.58724832215
697,139609.68035190617
698,205336.58724832215
699,139609.68035190617
700,291171.6666666667
701,352078.1582733813
702,208076.32653061225
703,208076.32653061225
704,208076.32653061225
705,226291.46545454545
706,291171.6666666667
707,275355.1724137931
708,208076.32653061225
709,208076.32653061225
710,139609.68035190617
711,139609.68035190617
712,139609.68035190617
713,139609.68035190617
714,205336.58724832215
715,205336.58724832215
716,139609.68035190617
717,139609.68035190617
718,139609.68035190617
719,208076.32653061225
720,139609.68035190617
721,139609.68035190617
722,208076.32653061225
723,139609.68035190617
724,208076.32653061225
725,139609.68035190617
726,272297.64677804295
727,208076.32653061225
728,208076.32653061225
729,205336.58724832215
730,205336.58724832215
731,272297.64677804295
732,205336.58724832215
733,208076.32653061225
734,208076.32653061225
735,275355.1724137931
736,208076.32653061225
737,208076.32653061225
738,208076.32653061225
739,208076.32653061225
740,205336.58724832215
741,208076.32653061225
742,256795.125
743,208076.32653061225
744,139609.68035190617
745,139609.68035190617
746,256795.125
747,205336.58724832215
748,139609.68035190617
749,352078.1582733813
750,208076.32653061225
751,208076.32653061225
752,208076.32653061225
753,208076.32653061225
754,352078.1582733813
755,341450.23145400593
756,291171.6666666667
757,139609.68035190617
758,208076.32653061225
759,139609.68035190617
760,139609.68035190617
761,139609.68035190617
762,208076.32653061225
763,139609.68035190617
764,208076.32653061225
765,208076.32653061225
766,139609.68035190617
767,139609.68035190617
768,208076.32653061225
769,208076.32653061225
770,208076.32653061225
771,208076.32653061225
772,208076.32653061225
773,208076.32653061225
774,208076.32653061225
775,208076.32653061225
776,208076.32653061225
777,208076.32653061225
778,208076.32653061225
779,139609.68035190617
780,208076.32653061225
781,208076.32653061225
782,208076.32653061225
783,208076.32653061225
784,275355.1724137931
785,208076.32653061225
786,205336.58724832215
787,208076.32653061225
788,208076.32653061225
789,208076.32653061225
790,208076.32653061225
791,275355.1724137931
792,208076.32653061225
793,275355.1724137931
794,208076.32653061225
795,208076.32653061225
796,208076.32653061225
797,208076.32653061225
798,208076.32653061225
799,139609.68035190617
800,139609.68035190617
801,208076.32653061225
802,208076.32653061225
803,208076.32653061225
804,208076.32653061225
805,208076.32653061225
806,208076.32653061225
807,208076.32653061225
808,208076.32653061225
809,352078.1582733813
810,208076.32653061225
811,208076.32653061225
812,208076.32653061225
813,208076.32653061225
814,208076.32653061225
815,208076.32653061225
816,208076.32653061225
817,208076.32653061225
818,139609.68035190617
819,208076.32653061225
820,208076.32653061225
821,208076.32653061225
822,208076.32653061225
823,139609.68035190617
824,208076.32653061225
825,208076.32653061225
826,275355.1724137931
827,208076.32653061225
828,275355.1724137931
829,208076.32653061225
830,208076.32653061225
831,208076.32653061225
832,139609.68035190617
833,208076.32653061225
834,208076.32653061225
835,275355.1724137931
836,208076.32653061225
837,208076.32653061225
838,226291.46545454545
839,291171.6666666667
840,275355.1724137931
841,208076.32653061225
842,208076.32653061225
843,226291.46545454545
844,291171.6666666667
845,291171.6666666667
846,291171.6666666667
847,208076.32653061225
848,226291.46545454545
849,226291.46545454545
850,208076.32653061225
851,208076.32653061225
852,208076.32653061225
853,208076.32653061225
854,214553.19090909092
855,208076.32653061225
856,226291.46545454545
857,139609.68035190617
858,208076.32653061225
859,208076.32653061225
860,226291.46545454545
861,208076.32653061225
862,352078.1582733813
863,291171.6666666667
864,291171.6666666667
865,226291.46545454545
866,226291.46545454545
867,291171.6666666667
868,226291.46545454545
869,291171.6666666667
870,208076.32653061225
871,291171.6666666667
872,208076.32653061225
873,253836.5899705015
874,208076.32653061225
875,208076.32653061225
876,208076.32653061225
877,208076.32653061225
878,208076.32653061225
879,208076.32653061225
880,208076.32653061225
881,208076.32653061225
882,208076.32653061225
883,208076.32653061225
884,208076.32653061225
885,208076.32653061225
886,208076.32653061225
887,214553.19090909092
888,399102.4479638009
889,291171.6666666667
890,291171.6666666667
891,352078.1582733813
892,253836.5899705015
893,208076.32653061225
894,352078.1582733813
895,208076.32653061225
896,208076.32653061225
897,208076.32653061225
898,214553.19090909092
899,208076.32653061225
900,208076.32653061225
901,253836.5899705015
902,208076.32653061225
903,208076.32653061225
904,253836.5899705015
905,208076.32653061225
906,253836.5899705015
907,208076.32653061225
908,253836.5899705015
909,208076.32653061225
910,208076.32653061225
911,208076.32653061225
912,291171.6666666667
913,253836.5899705015
914,253836.5899705015
915,208076.32653061225
916,253836.5899705015
917,253836.5899705015
918,253836.5899705015
919,208076.32653061225
920,253836.5899705015
921,208076.32653061225
922,399102.4479638009
923,488950.8429319372
924,226291.46545454545
925,253836.5899705015
926,291171.6666666667
927,341450.23145400593
928,341450.23145400593
929,208076.32653061225
930,208076.32653061225
931,208076.32653061225
932,275355.1724137931
933,275355.1724137931
934,208076.32653061225
935,208076.32653061225
936,275355.1724137931
937,208076.32653061225
938,208076.32653061225
939,208076.32653061225
940,208076.32653061225
941,226291.46545454545
942,208076.32653061225
943,291171.6666666667
944,253836.5899705015
945,208076.32653061225
946,226291.46545454545
947,253836.5899705015
948,253836.5899705015
949,208076.32653061225
950,208076.32653061225
951,208076.32653061225
952,208076.32653061225
953,341450.23145400593
954,326803.7520325203
955,399102.4479638009
956,341450.23145400593
957,291171.6666666667
958,341450.23145400593
959,208076.32653061225
960,291171.6666666667
961,291171.6666666667
962,291171.6666666667
963,291171.6666666667
964,291171.6666666667
965,341450.23145400593
966,291171.6666666667
967,291171.6666666667
968,291171.6666666667
969,291171.6666666667
970,291171.6666666667
971,341450.23145400593
972,341450.23145400593
973,208076.32653061225
974,139609.68035190617
975,326803.7520325203
976,139609.68035190617
977,488950.8429319372
978,341450.23145400593
979,226291.46545454545
980,157998.1884057971
981,291171.6666666667
982,226291.46545454545
983,157998.1884057971
984,253836.5899705015
985,226291.46545454545
986,488950.8429319372
987,272297.64677804295
988,291171.6666666667
989,208076.32653061225
990,341450.23145400593
991,253836.5899705015
992,157998.1884057971
993,291171.6666666667
994,157998.1884057971
995,157998.1884057971
996,488950.8429319372
997,157998.1884057971
998,226291.46545454545
999,157998.1884057971
1000,157998.1884057971
1001,157998.1884057971
1002,157998.1884057971
1003,157998.1884057971
1004,157998.1884057971
1005,226291.46545454545
1006,157998.1884057971
1007,253836.5899705015
1008,157998.1884057971
1009,157998.1884057971
1010,226291.46545454545
1011,139609.68035190617
1012,139609.68035190617
1013,205336.58724832215
1014,272297.64677804295
1015,253836.5899705015
1016,291171.6666666667
1017,253836.5899705015
1018,291171.6666666667
1019,157998.1884057971
1020,157998.1884057971
1021,291171.6666666667
1022,72268.83867403315
1023,99006.59256661992
1024,143550.55309734514
1025,143550.55309734514
1026,99006.59256661992
1027,143550.55309734514
1028,99006.59256661992
1029,99006.59256661992
1030,99006.59256661992
1031,99006.59256661992
1032,143550.55309734514
1033,99006.59256661992
1034,143550.55309734514
1035,99006.59256661992
1036,132734.72222222222
1037,143550.55309734514
1038,143550.55309734514
1039,143550.55309734514
1040,99006.59256661992
1041,143550.55309734514
1042,143550.55309734514
1043,143550.55309734514
1044,99006.59256661992
1045,99006.59256661992
1046,99006.59256661992
1047,143550.55309734514
1048,99006.59256661992
1049,99006.59256661992
1050,99006.59256661992
1051,143550.55309734514
1052,143550.55309734514
1053,143550.55309734514
1054,84492.33540372671
1055,143550.55309734514
1056,84492.33540372671
1057,84492.33540372671
1058,84492.33540372671
1059,84492.33540372671
1060,84492.33540372671
1061,143550.55309734514
1062,143550.55309734514
1063,143550.55309734514
1064,84492.33540372671
1065,84492.33540372671
1066,84492.33540372671
1067,132734.72222222222
1068,84492.33540372671
1069,84492.33540372671
1070,84492.33540372671
1071,84492.33540372671
1072,84492.33540372671
1073,143550.55309734514
1074,84492.33540372671
1075,143550.55309734514
1076,143550.55309734514
1077,84492.33540372671
1078,84492.33540372671
1079,84492.33540372671
1080,84492.33540372671
1081,84492.33540372671
1082,84492.33540372671
1083,84492.33540372671
1084,84492.33540372671
1085,84492.33540372671
1086,84492.33540372671
1087,84492.33540372671
1088,84492.33540372671
1089,84492.33540372671
1090,84492.33540372671
1091,84492.33540372671
1092,143550.55309734514
1093,143550.55309734514
1094,143550.55309734514
1095,143550.55309734514
1096,84492.33540372671
1097,143550.55309734514
1098,84492.33540372671
1099,84492.33540372671
1100,84492.33540372671
1101,143550.55309734514
1102,99006.59256661992
1103,99006.59256661992
1104,99006.59256661992
1105,99006.59256661992
1106,99006.59256661992
1107,99006.59256661992
1108,99006.59256661992
1109,99006.59256661992
1110,99006.59256661992
1111,99006.59256661992
1112,99006.59256661992
1113,99006.59256661992
1114,99006.59256661992
1115,99006.59256661992
1116,99006.59256661992
1117,99006.59256661992
1118,99006.59256661992
1119,99006.59256661992
1120,99006.59256661992
1121,99006.59256661992
1122,99006.59256661992
1123,143550.55309734514
1124,99006.59256661992
1125,99006.59256661992
1126,99006.59256661992
1127,99006.59256661992
1128,99006.59256661992
1129,99006.59256661992
1130,99006.59256661992
1131,99006.59256661992
1132,99006.59256661992
1133,99006.59256661992
1134,99006.59256661992
1135,99006.59256661992
1136,99006.59256661992
1137,99006.59256661992
1138,143550.55309734514
1139,99006.59256661992
1140,99006.59256661992
1141,99006.59256661992
1142,99006.59256661992
1143,99006.59256661992
1144,99006.59256661992
1145,99006.59256661992
1146,99006.59256661992
1147,99006.59256661992
1148,99006.59256661992
1149,99006.59256661992
1150,99006.59256661992
1151,99006.59256661992
1152,99006.59256661992
1153,99006.59256661992
1154,143550.55309734514
1155,99006.59256661992
1156,143550.55309734514
1157,99006.59256661992
1158,143550.55309734514
1159,99006.59256661992
1160,99006.59256661992
1161,99006.59256661992
1162,99006.59256661992
1163,99006.59256661992
1164,99006.59256661992
1165,99006.59256661992
1166,99006.59256661992
1167,99006.59256661992
1168,99006.59256661992
1169,99006.59256661992
1170,99006.59256661992
1171,99006.59256661992
1172,99006.59256661992
1173,99006.59256661992
1174,99006.59256661992
1175,99006.59256661992
1176,99006.59256661992
1177,99006.59256661992
1178,99006.59256661992
1179,99006.59256661992
1180,99006.59256661992
1181,99006.59256661992
1182,99006.59256661992
1183,143550.55309734514
1184,99006.59256661992
1185,99006.59256661992
1186,99006.59256661992
1187,99006.59256661992
1188,99006.59256661992
1189,99006.59256661992
1190,99006.59256661992
1191,99006.59256661992
1192,99006.59256661992
1193,99006.59256661992
1194,99006.59256661992
1195,99006.59256661992
1196,99006.59256661992
1197,99006.59256661992
1198,99006.59256661992
1199,99006.59256661992
1200,99006.59256661992
1201,99006.59256661992
1202,99006.59256661992
1203,84492.33540372671
1204,84492.33540372671
1205,99006.59256661992
1206,99006.59256661992
1207,84492.33540372671
1208,132734.72222222222
1209,99006.59256661992
1210,99006.59256661992
1211,99006.59256661992
1212,99006.59256661992
1213,99006.59256661992
1214,99006.59256661992
1215,99006.59256661992
1216,99006.59256661992
1217,99006.59256661992
1218,143550.55309734514
1219,143550.55309734514
1220,143550.55309734514
1221,99006.59256661992
1222,99006.59256661992
1223,99006.59256661992
1224,99006.59256661992
1225,99006.59256661992
1226,99006.59256661992
1227,99006.59256661992
1228,99006.59256661992
1229,99006.59256661992
1230,99006.59256661992
1231,99006.59256661992
1232,99006.59256661992
1233,143550.55309734514
1234,143550.55309734514
1235,99006.59256661992
1236,99006.59256661992
1237,99006.59256661992
1238,143550.55309734514
1239,143550.55309734514
1240,143550.55309734514
1241,84492.33540372671
1242,84492.33540372671
1243,84492.33540372671
1244,84492.33540372671
1245,143550.55309734514
1246,84492.33540372671
1247,84492.33540372671
1248,143550.55309734514
1249,84492.33540372671
1250,84492.33540372671
1251,84492.33540372671
1252,84492.33540372671
1253,84492.33540372671
1254,84492.33540372671
1255,84492.33540372671
1256,84492.33540372671
1257,143550.55309734514
1258,143550.55309734514
1259,143550.55309734514
1260,143550.55309734514
1261,143550.55309734514
1262,226291.46545454545
1263,143550.55309734514
1264,226291.46545454545
1265,143550.55309734514
1266,143550.55309734514
1267,99006.59256661992
1268,99006.59256661992
1269,157998.1884057971
1270,157998.1884057971
1271,157998.1884057971
1272,157998.1884057971
1273,99006.59256661992
1274,226291.46545454545
1275,157998.1884057971
1276,226291.46545454545
1277,341450.23145400593
1278,157998.1884057971
1279,157998.1884057971
1280,138330.65476190476
1281,138330.65476190476
1282,138330.65476190476
1283,138330.65476190476
1284,138330.65476190476
1285,138330.65476190476
1286,143550.55309734514
1287,138330.65476190476
1288,143550.55309734514
1289,143550.55309734514
1290,143550.55309734514
1291,138330.65476190476
1292,143550.55309734514
1293,226291.46545454545
1294,143550.55309734514
1295,143550.55309734514
1296,253836.5899705015
1297,143550.55309734514
1298,138330.65476190476
1299,138330.65476190476
1300,138330.65476190476
1301,143550.55309734514
1302,143550.55309734514
1303,138330.65476190476
1304,138330.65476190476
1305,143550.55309734514
1306,143550.55309734514
1307,143550.55309734514
1308,143550.55309734514
1309,138330.65476190476
1310,143550.55309734514
1311,143550.55309734514
1312,226291.46545454545
1313,138330.65476190476
1314,226291.46545454545
1315,253836.5899705015
1316,143550.55309734514
1317,226291.46545454545
1318,226291.46545454545
1319,143550.55309734514
1320,138330.65476190476
1321,138330.65476190476
1322,138330.65476190476
1323,138330.65476190476
1324,138330.65476190476
1325,138330.65476190476
1326,143550.55309734514
1327,143550.55309734514
1328,143550.55309734514
1329,143550.55309734514
1330,138330.65476190476
1331,143550.55309734514
1332,253836.5899705015
1333,143550.55309734514
1334,226291.46545454545
1335,143550.55309734514
1336,226291.46545454545
1337,143550.55309734514
1338,143550.55309734514
1339,138330.65476190476
1340,138330.65476190476
1341,143550.55309734514
1342,226291.46545454545
1343,143550.55309734514
1344,143550.55309734514
1345,143550.55309734514
1346,291171.6666666667
1347,291171.6666666667
1348,226291.46545454545
1349,226291.46545454545
1350,143550.55309734514
1351,138330.65476190476
1352,138330.65476190476
1353,138330.65476190476
1354,138330.65476190476
1355,143550.55309734514
1356,143550.55309734514
1357,143550.55309734514
1358,138330.65476190476
1359,143550.55309734514
1360,143550.55309734514
1361,272297.64677804295
1362,291171.6666666667
1363,138330.65476190476
1364,138330.65476190476
1365,138330.65476190476
1366,138330.65476190476
1367,272297.64677804295
1368,138330.65476190476
1369,138330.65476190476
1370,326803.7520325203
1371,132734.72222222222
1372,132734.72222222222
1373,143550.55309734514
1374,132734.72222222222
1375,132734.72222222222
1376,272297.64677804295
1377,143550.55309734514
1378,143550.55309734514
