,Pred
194,197511.2365269461
195,173731.0464
196,173731.0464
197,173731.0464
198,173731.0464
199,173731.0464
200,173731.0464
201,173731.0464
202,173731.0464
203,173731.0464
204,173731.0464
205,173731.0464
206,173731.0464
207,173731.0464
208,173731.0464
209,173731.0464
210,197511.2365269461
211,256795.125
212,197511.2365269461
213,173731.0464
214,173731.0464
215,173731.0464
216,173731.0464
217,173731.0464
218,173731.0464
219,173731.0464
220,173731.0464
221,197511.2365269461
222,280012.65486725664
223,280012.65486725664
224,256795.125
225,358666.41916167666
226,280012.65486725664
227,280012.65486725664
228,280012.65486725664
229,173731.0464
230,280012.65486725664
231,197511.2365269461
232,197511.2365269461
233,280012.65486725664
234,173731.0464
235,173731.0464
236,173731.0464
237,173731.0464
238,173731.0464
239,173731.0464
240,173731.0464
241,173731.0464
242,173731.0464
243,173731.0464
244,173731.0464
245,173731.0464
246,173731.0464
247,173731.0464
248,173731.0464
249,173731.0464
250,173731.0464
251,173731.0464
252,280012.65486725664
253,173731.0464
254,173731.0464
255,173731.0464
256,173731.0464
257,173731.0464
258,173731.0464
259,173731.0464
260,197511.2365269461
261,197511.2365269461
262,173731.0464
263,173731.0464
264,173731.0464
265,173731.0464
266,197511.2365269461
267,197511.2365269461
268,280012.65486725664
269,197511.2365269461
270,257939.078125
271,358666.41916167666
272,197511.2365269461
273,280012.65486725664
274,358666.41916167666
275,420073.8520179372
276,197511.2365269461
277,173731.0464
278,173731.0464
279,358666.41916167666
280,352078.1582733813
281,291171.6666666667
282,341450.23145400593
283,291171.6666666667
284,197511.2365269461
285,173731.0464
286,197511.2365269461
287,197511.2365269461
288,197511.2365269461
289,280012.65486725664
290,280012.65486725664
291,280012.65486725664
292,197511.2365269461
293,197511.2365269461
294,197511.2365269461
295,173731.0464
296,173731.0464
297,173731.0464
298,173731.0464
299,173731.0464
300,173731.0464
301,197511.2365269461
302,173731.0464
303,173731.0464
304,173731.0464
305,173731.0464
306,173731.0464
307,173731.0464
308,256795.125
309,173731.0464
310,173731.0464
311,173731.0464
312,173731.0464
313,173731.0464
314,173731.0464
315,173731.0464
316,173731.0464
317,173731.0464
318,173731.0464
319,173731.0464
320,173731.0464
321,173731.0464
322,173731.0464
323,173731.0464
324,173731.0464
325,173731.0464
326,173731.0464
327,173731.0464
328,173731.0464
329,173731.0464
330,173731.0464
331,173731.0464
332,173731.0464
333,173731.0464
334,173731.0464
335,173731.0464
336,173731.0464
337,173731.0464
338,173731.0464
339,197511.2365269461
340,173731.0464
341,173731.0464
342,173731.0464
343,173731.0464
344,173731.0464
345,173731.0464
346,173731.0464
347,173731.0464
348,173731.0464
349,173731.0464
350,173731.0464
351,173731.0464
352,173731.0464
353,197511.2365269461
354,173731.0464
355,280012.65486725664
356,173731.0464
357,358666.41916167666
358,257939.078125
359,272979.652360515
360,272979.652360515
361,420073.8520179372
362,420073.8520179372
363,257939.078125
364,420073.8520179372
365,257939.078125
366,272979.652360515
367,280012.65486725664
368,173731.0464
369,197511.2365269461
370,197511.2365269461
371,197511.2365269461
372,173731.0464
373,173731.0464
374,197511.2365269461
375,197511.2365269461
376,173731.0464
377,257939.078125
378,173731.0464
379,173731.0464
380,197511.2365269461
381,197511.2365269461
382,280012.65486725664
383,173731.0464
384,173731.0464
385,197511.2365269461
386,358666.41916167666
387,197511.2365269461
388,257939.078125
389,197511.2365269461
390,173731.0464
391,257939.078125
392,173731.0464
393,280012.65486725664
394,280012.65486725664
395,282369.8616352201
396,256795.125
397,197511.2365269461
398,358666.41916167666
399,358666.41916167666
400,280012.65486725664
401,358666.41916167666
402,358666.41916167666
403,456829.4023136247
404,456829.4023136247
405,358666.41916167666
406,420073.8520179372
407,456829.4023136247
408,420073.8520179372
409,456829.4023136247
410,280012.65486725664
411,358666.41916167666
412,280012.65486725664
413,358666.41916167666
414,280012.65486725664
415,420073.8520179372
416,358666.41916167666
417,456829.4023136247
418,358666.41916167666
419,358666.41916167666
420,358666.41916167666
421,420073.8520179372
422,358666.41916167666
423,358666.41916167666
424,358666.41916167666
425,280012.65486725664
426,197511.2365269461
427,173731.0464
428,280012.65486725664
429,280012.65486725664
430,197511.2365269461
431,197511.2365269461
432,256795.125
433,173731.0464
434,197511.2365269461
435,173731.0464
436,173731.0464
437,173731.0464
438,173731.0464
439,173731.0464
440,173731.0464
441,173731.0464
442,197511.2365269461
443,197511.2365269461
444,173731.0464
445,173731.0464
446,197511.2365269461
447,173731.0464
448,173731.0464
449,173731.0464
450,173731.0464
451,173731.0464
452,173731.0464
453,280012.65486725664
454,173731.0464
455,173731.0464
456,358666.41916167666
457,173731.0464
458,173731.0464
459,173731.0464
460,173731.0464
461,173731.0464
462,173731.0464
463,173731.0464
464,173731.0464
465,197511.2365269461
466,197511.2365269461
467,173731.0464
468,173731.0464
469,173731.0464
470,173731.0464
471,173731.0464
472,173731.0464
473,173731.0464
474,173731.0464
475,173731.0464
476,173731.0464
477,173731.0464
478,197511.2365269461
479,173731.0464
480,173731.0464
481,173731.0464
482,197511.2365269461
483,173731.0464
484,173731.0464
485,173731.0464
486,173731.0464
487,173731.0464
488,256795.125
489,173731.0464
490,420073.8520179372
491,358666.41916167666
492,173731.0464
493,456829.4023136247
494,456829.4023136247
495,358666.41916167666
496,256795.125
497,173731.0464
498,173731.0464
499,173731.0464
500,173731.0464
501,173731.0464
502,173731.0464
503,173731.0464
504,173731.0464
505,173731.0464
506,173731.0464
507,173731.0464
508,257939.078125
509,456829.4023136247
510,456829.4023136247
511,456829.4023136247
512,456829.4023136247
513,456829.4023136247
514,456829.4023136247
515,358666.41916167666
516,456829.4023136247
517,456829.4023136247
518,358666.41916167666
519,358666.41916167666
520,358666.41916167666
521,280012.65486725664
522,358666.41916167666
523,173731.0464
524,197511.2365269461
525,197511.2365269461
526,173731.0464
527,197511.2365269461
528,197511.2365269461
529,280012.65486725664
530,197511.2365269461
531,173731.0464
532,173731.0464
533,197511.2365269461
534,197511.2365269461
535,226291.46545454545
536,173731.0464
537,173731.0464
538,173731.0464
539,173731.0464
540,173731.0464
541,257939.078125
542,272979.652360515
543,173731.0464
544,173731.0464
545,358666.41916167666
546,280012.65486725664
547,173731.0464
548,256795.125
549,197511.2365269461
550,280012.65486725664
551,280012.65486725664
552,197511.2365269461
553,173731.0464
554,173731.0464
555,173731.0464
556,173731.0464
557,358666.41916167666
558,280012.65486725664
559,256795.125
560,173731.0464
561,358666.41916167666
562,197511.2365269461
563,280012.65486725664
564,257939.078125
565,173731.0464
566,256795.125
567,280012.65486725664
568,257939.078125
569,257939.078125
570,341450.23145400593
571,257939.078125
572,256795.125
573,257939.078125
574,257939.078125
575,257939.078125
576,341450.23145400593
577,341450.23145400593
578,257939.078125
579,358666.41916167666
580,257939.078125
581,272979.652360515
582,352078.1582733813
583,272979.652360515
584,272979.652360515
585,272979.652360515
586,352078.1582733813
587,257939.078125
588,257939.078125
589,257939.078125
590,272979.652360515
591,257939.078125
592,272979.652360515
593,352078.1582733813
594,358666.41916167666
595,257939.078125
596,272979.652360515
597,280012.65486725664
598,257939.078125
599,257939.078125
600,173731.0464
601,257939.078125
602,173731.0464
603,173731.0464
604,257939.078125
605,257939.078125
606,173731.0464
607,197511.2365269461
608,173731.0464
609,257939.078125
610,257939.078125
611,256795.125
612,197511.2365269461
613,280012.65486725664
614,173731.0464
615,280012.65486725664
616,197511.2365269461
617,280012.65486725664
618,173731.0464
619,197511.2365269461
620,173731.0464
621,197511.2365269461
622,173731.0464
623,197511.2365269461
624,197511.2365269461
625,257939.078125
626,257939.078125
627,257939.078125
628,272979.652360515
629,256795.125
630,197511.2365269461
631,257939.078125
632,173731.0464
633,256795.125
634,257939.078125
635,257939.078125
636,257939.078125
637,173731.0464
638,173731.0464
639,197511.2365269461
640,173731.0464
641,280012.65486725664
642,173731.0464
643,197511.2365269461
644,420073.8520179372
645,456829.4023136247
646,257939.078125
647,257939.078125
648,291171.6666666667
649,197511.2365269461
650,173731.0464
651,197511.2365269461
652,197511.2365269461
653,197511.2365269461
654,257939.078125
655,173731.0464
656,257939.078125
657,256795.125
658,257939.078125
659,257939.078125
660,257939.078125
661,257939.078125
662,173731.0464
663,257939.078125
664,257939.078125
665,257939.078125
666,257939.078125
667,257939.078125
668,257939.078125
669,257939.078125
670,257939.078125
671,173731.0464
672,257939.078125
673,257939.078125
674,173731.0464
675,257939.078125
676,226291.46545454545
677,257939.078125
678,257939.078125
679,257939.078125
680,257939.078125
681,358666.41916167666
682,173731.0464
683,257939.078125
684,173731.0464
685,173731.0464
686,257939.078125
687,173731.0464
688,173731.0464
689,173731.0464
690,173731.0464
691,257939.078125
692,173731.0464
693,173731.0464
694,173731.0464
695,173731.0464
696,197511.2365269461
697,173731.0464
698,197511.2365269461
699,173731.0464
700,291171.6666666667
701,352078.1582733813
702,257939.078125
703,257939.078125
704,257939.078125
705,226291.46545454545
706,291171.6666666667
707,272979.652360515
708,257939.078125
709,257939.078125
710,173731.0464
711,173731.0464
712,173731.0464
713,173731.0464
714,197511.2365269461
715,197511.2365269461
716,173731.0464
717,173731.0464
718,173731.0464
719,257939.078125
720,173731.0464
721,173731.0464
722,257939.078125
723,173731.0464
724,257939.078125
725,173731.0464
726,280012.65486725664
727,257939.078125
728,257939.078125
729,197511.2365269461
730,197511.2365269461
731,280012.65486725664
732,197511.2365269461
733,257939.078125
734,257939.078125
735,272979.652360515
736,257939.078125
737,257939.078125
738,257939.078125
739,257939.078125
740,197511.2365269461
741,257939.078125
742,256795.125
743,257939.078125
744,173731.0464
745,173731.0464
746,256795.125
747,197511.2365269461
748,173731.0464
749,352078.1582733813
750,257939.078125
751,257939.078125
752,257939.078125
753,257939.078125
754,352078.1582733813
755,341450.23145400593
756,291171.6666666667
757,173731.0464
758,257939.078125
759,173731.0464
760,173731.0464
761,173731.0464
762,257939.078125
763,173731.0464
764,257939.078125
765,257939.078125
766,173731.0464
767,173731.0464
768,257939.078125
769,257939.078125
770,257939.078125
771,257939.078125
772,257939.078125
773,257939.078125
774,257939.078125
775,257939.078125
776,257939.078125
777,257939.078125
778,257939.078125
779,173731.0464
780,257939.078125
781,257939.078125
782,257939.078125
783,257939.078125
784,272979.652360515
785,257939.078125
786,197511.2365269461
787,257939.078125
788,257939.078125
789,257939.078125
790,257939.078125
791,272979.652360515
792,257939.078125
793,272979.652360515
794,257939.078125
795,257939.078125
796,257939.078125
797,257939.078125
798,257939.078125
799,173731.0464
800,173731.0464
801,257939.078125
802,257939.078125
803,257939.078125
804,257939.078125
805,257939.078125
806,257939.078125
807,257939.078125
808,257939.078125
809,352078.1582733813
810,257939.078125
811,257939.078125
812,257939.078125
813,257939.078125
814,257939.078125
815,257939.078125
816,257939.078125
817,257939.078125
818,173731.0464
819,257939.078125
820,257939.078125
821,257939.078125
822,257939.078125
823,173731.0464
824,257939.078125
825,257939.078125
826,272979.652360515
827,257939.078125
828,272979.652360515
829,257939.078125
830,257939.078125
831,257939.078125
832,173731.0464
833,257939.078125
834,257939.078125
835,272979.652360515
836,257939.078125
837,257939.078125
838,226291.46545454545
839,291171.6666666667
840,272979.652360515
841,257939.078125
842,257939.078125
843,226291.46545454545
844,291171.6666666667
845,291171.6666666667
846,291171.6666666667
847,257939.078125
848,226291.46545454545
849,226291.46545454545
850,257939.078125
851,257939.078125
852,257939.078125
853,257939.078125
854,173731.0464
855,257939.078125
856,226291.46545454545
857,173731.0464
858,257939.078125
859,257939.078125
860,226291.46545454545
861,257939.078125
862,352078.1582733813
863,291171.6666666667
864,291171.6666666667
865,226291.46545454545
866,226291.46545454545
867,291171.6666666667
868,226291.46545454545
869,291171.6666666667
870,257939.078125
871,291171.6666666667
872,257939.078125
873,272979.652360515
874,257939.078125
875,257939.078125
876,257939.078125
877,257939.078125
878,257939.078125
879,257939.078125
880,257939.078125
881,257939.078125
882,257939.078125
883,257939.078125
884,257939.078125
885,257939.078125
886,257939.078125
887,173731.0464
888,456829.4023136247
889,291171.6666666667
890,291171.6666666667
891,352078.1582733813
892,272979.652360515
893,257939.078125
894,352078.1582733813
895,257939.078125
896,257939.078125
897,257939.078125
898,173731.0464
899,257939.078125
900,257939.078125
901,272979.652360515
902,257939.078125
903,257939.078125
904,272979.652360515
905,257939.078125
906,272979.652360515
907,257939.078125
908,272979.652360515
909,257939.078125
910,257939.078125
911,257939.078125
912,291171.6666666667
913,272979.652360515
914,272979.652360515
915,257939.078125
916,272979.652360515
917,272979.652360515
918,272979.652360515
919,257939.078125
920,272979.652360515
921,257939.078125
922,456829.4023136247
923,456829.4023136247
924,226291.46545454545
925,272979.652360515
926,291171.6666666667
927,341450.23145400593
928,341450.23145400593
929,257939.078125
930,257939.078125
931,257939.078125
932,272979.652360515
933,272979.652360515
934,257939.078125
935,257939.078125
936,272979.652360515
937,257939.078125
938,257939.078125
939,257939.078125
940,257939.078125
941,226291.46545454545
942,257939.078125
943,291171.6666666667
944,272979.652360515
945,257939.078125
946,226291.46545454545
947,272979.652360515
948,272979.652360515
949,257939.078125
950,257939.078125
951,257939.078125
952,257939.078125
953,341450.23145400593
954,358666.41916167666
955,456829.4023136247
956,341450.23145400593
957,291171.6666666667
958,341450.23145400593
959,257939.078125
960,291171.6666666667
961,291171.6666666667
962,291171.6666666667
963,291171.6666666667
964,291171.6666666667
965,341450.23145400593
966,291171.6666666667
967,291171.6666666667
968,291171.6666666667
969,291171.6666666667
970,291171.6666666667
971,341450.23145400593
972,341450.23145400593
973,257939.078125
974,173731.0464
975,358666.41916167666
976,173731.0464
977,456829.4023136247
978,341450.23145400593
979,226291.46545454545
980,208145.4357142857
981,291171.6666666667
982,226291.46545454545
983,208145.4357142857
984,272979.652360515
985,226291.46545454545
986,456829.4023136247
987,280012.65486725664
988,291171.6666666667
989,257939.078125
990,341450.23145400593
991,272979.652360515
992,208145.4357142857
993,291171.6666666667
994,208145.4357142857
995,208145.4357142857
996,456829.4023136247
997,208145.4357142857
998,226291.46545454545
999,208145.4357142857
1000,208145.4357142857
1001,208145.4357142857
1002,208145.4357142857
1003,208145.4357142857
1004,208145.4357142857
1005,226291.46545454545
1006,208145.4357142857
1007,272979.652360515
1008,208145.4357142857
1009,208145.4357142857
1010,226291.46545454545
1011,173731.0464
1012,173731.0464
1013,197511.2365269461
1014,280012.65486725664
1015,272979.652360515
1016,291171.6666666667
1017,272979.652360515
1018,291171.6666666667
1019,208145.4357142857
1020,208145.4357142857
1021,291171.6666666667
1022,72268.83867403315
1023,99006.59256661992
1024,143550.55309734514
1025,143550.55309734514
1026,99006.59256661992
1027,143550.55309734514
1028,99006.59256661992
1029,99006.59256661992
1030,99006.59256661992
1031,99006.59256661992
1032,143550.55309734514
1033,99006.59256661992
1034,143550.55309734514
1035,99006.59256661992
1036,197511.2365269461
1037,143550.55309734514
1038,143550.55309734514
1039,143550.55309734514
1040,99006.59256661992
1041,143550.55309734514
1042,143550.55309734514
1043,143550.55309734514
1044,99006.59256661992
1045,99006.59256661992
1046,99006.59256661992
1047,143550.55309734514
1048,99006.59256661992
1049,99006.59256661992
1050,99006.59256661992
1051,143550.55309734514
1052,143550.55309734514
1053,143550.55309734514
1054,84492.33540372671
1055,143550.55309734514
1056,84492.33540372671
1057,84492.33540372671
1058,84492.33540372671
1059,84492.33540372671
1060,84492.33540372671
1061,143550.55309734514
1062,143550.55309734514
1063,143550.55309734514
1064,84492.33540372671
1065,84492.33540372671
1066,84492.33540372671
1067,197511.2365269461
1068,84492.33540372671
1069,84492.33540372671
1070,84492.33540372671
1071,84492.33540372671
1072,84492.33540372671
1073,143550.55309734514
1074,84492.33540372671
1075,143550.55309734514
1076,143550.55309734514
1077,84492.33540372671
1078,84492.33540372671
1079,84492.33540372671
1080,84492.33540372671
1081,84492.33540372671
1082,84492.33540372671
1083,84492.33540372671
1084,84492.33540372671
1085,84492.33540372671
1086,84492.33540372671
1087,84492.33540372671
1088,84492.33540372671
1089,84492.33540372671
1090,84492.33540372671
1091,84492.33540372671
1092,143550.55309734514
1093,143550.55309734514
1094,143550.55309734514
1095,143550.55309734514
1096,84492.33540372671
1097,143550.55309734514
1098,84492.33540372671
1099,84492.33540372671
1100,84492.33540372671
1101,143550.55309734514
1102,99006.59256661992
1103,99006.59256661992
1104,99006.59256661992
1105,99006.59256661992
1106,99006.59256661992
1107,99006.59256661992
1108,99006.59256661992
1109,99006.59256661992
1110,99006.59256661992
1111,99006.59256661992
1112,99006.59256661992
1113,99006.59256661992
1114,99006.59256661992
1115,99006.59256661992
1116,99006.59256661992
1117,99006.59256661992
1118,99006.59256661992
1119,99006.59256661992
1120,99006.59256661992
1121,99006.59256661992
1122,99006.59256661992
1123,143550.55309734514
1124,99006.59256661992
1125,99006.59256661992
1126,99006.59256661992
1127,99006.59256661992
1128,99006.59256661992
1129,99006.59256661992
1130,99006.59256661992
1131,99006.59256661992
1132,99006.59256661992
1133,99006.59256661992
1134,99006.59256661992
1135,99006.59256661992
1136,99006.59256661992
1137,99006.59256661992
1138,143550.55309734514
1139,99006.59256661992
1140,99006.59256661992
1141,99006.59256661992
1142,99006.59256661992
1143,99006.59256661992
1144,99006.59256661992
1145,99006.59256661992
1146,99006.59256661992
1147,99006.59256661992
1148,99006.59256661992
1149,99006.59256661992
1150,99006.59256661992
1151,99006.59256661992
1152,99006.59256661992
1153,99006.59256661992
1154,143550.55309734514
1155,99006.59256661992
1156,143550.55309734514
1157,99006.59256661992
1158,143550.55309734514
1159,99006.59256661992
1160,99006.59256661992
1161,99006.59256661992
1162,99006.59256661992
1163,99006.59256661992
1164,99006.59256661992
1165,99006.59256661992
1166,99006.59256661992
1167,99006.59256661992
1168,99006.59256661992
1169,99006.59256661992
1170,99006.59256661992
1171,99006.59256661992
1172,99006.59256661992
1173,99006.59256661992
1174,99006.59256661992
1175,99006.59256661992
1176,99006.59256661992
1177,99006.59256661992
1178,99006.59256661992
1179,99006.59256661992
1180,99006.59256661992
1181,99006.59256661992
1182,99006.59256661992
1183,143550.55309734514
1184,99006.59256661992
1185,99006.59256661992
1186,99006.59256661992
1187,99006.59256661992
1188,99006.59256661992
1189,99006.59256661992
1190,99006.59256661992
1191,99006.59256661992
1192,99006.59256661992
1193,99006.59256661992
1194,99006.59256661992
1195,99006.59256661992
1196,99006.59256661992
1197,99006.59256661992
1198,99006.59256661992
1199,99006.59256661992
1200,99006.59256661992
1201,99006.59256661992
1202,99006.59256661992
1203,84492.33540372671
1204,84492.33540372671
1205,99006.59256661992
1206,99006.59256661992
1207,84492.33540372671
1208,197511.2365269461
1209,99006.59256661992
1210,99006.59256661992
1211,99006.59256661992
1212,99006.59256661992
1213,99006.59256661992
1214,99006.59256661992
1215,99006.59256661992
1216,99006.59256661992
1217,99006.59256661992
1218,143550.55309734514
1219,143550.55309734514
1220,143550.55309734514
1221,99006.59256661992
1222,99006.59256661992
1223,99006.59256661992
1224,99006.59256661992
1225,99006.59256661992
1226,99006.59256661992
1227,99006.59256661992
1228,99006.59256661992
1229,99006.59256661992
1230,99006.59256661992
1231,99006.59256661992
1232,99006.59256661992
1233,143550.55309734514
1234,143550.55309734514
1235,99006.59256661992
1236,99006.59256661992
1237,99006.59256661992
1238,143550.55309734514
1239,143550.55309734514
1240,143550.55309734514
1241,84492.33540372671
1242,84492.33540372671
1243,84492.33540372671
1244,84492.33540372671
1245,143550.55309734514
1246,84492.33540372671
1247,84492.33540372671
1248,143550.55309734514
1249,84492.33540372671
1250,84492.33540372671
1251,84492.33540372671
1252,84492.33540372671
1253,84492.33540372671
1254,84492.33540372671
1255,84492.33540372671
1256,84492.33540372671
1257,143550.55309734514
1258,143550.55309734514
1259,143550.55309734514
1260,143550.55309734514
1261,143550.55309734514
1262,226291.46545454545
1263,143550.55309734514
1264,226291.46545454545
1265,143550.55309734514
1266,143550.55309734514
1267,99006.59256661992
1268,99006.59256661992
1269,208145.4357142857
1270,208145.4357142857
1271,208145.4357142857
1272,208145.4357142857
1273,99006.59256661992
1274,226291.46545454545
1275,208145.4357142857
1276,226291.46545454545
1277,341450.23145400593
1278,208145.4357142857
1279,208145.4357142857
1280,138330.65476190476
1281,138330.65476190476
1282,138330.65476190476
1283,138330.65476190476
1284,138330.65476190476
1285,138330.65476190476
1286,143550.55309734514
1287,138330.65476190476
1288,143550.55309734514
1289,143550.55309734514
1290,143550.55309734514
1291,138330.65476190476
1292,143550.55309734514
1293,226291.46545454545
1294,143550.55309734514
1295,143550.55309734514
1296,272979.652360515
1297,143550.55309734514
1298,138330.65476190476
1299,138330.65476190476
1300,138330.65476190476
1301,143550.55309734514
1302,143550.55309734514
1303,138330.65476190476
1304,138330.65476190476
1305,143550.55309734514
1306,143550.55309734514
1307,143550.55309734514
1308,143550.55309734514
1309,138330.65476190476
1310,143550.55309734514
1311,143550.55309734514
1312,226291.46545454545
1313,138330.65476190476
1314,226291.46545454545
1315,272979.652360515
1316,143550.55309734514
1317,226291.46545454545
1318,226291.46545454545
1319,143550.55309734514
1320,138330.65476190476
1321,138330.65476190476
1322,138330.65476190476
1323,138330.65476190476
1324,138330.65476190476
1325,138330.65476190476
1326,143550.55309734514
1327,143550.55309734514
1328,143550.55309734514
1329,143550.55309734514
1330,138330.65476190476
1331,143550.55309734514
1332,272979.652360515
1333,143550.55309734514
1334,226291.46545454545
1335,143550.55309734514
1336,226291.46545454545
1337,143550.55309734514
1338,143550.55309734514
1339,138330.65476190476
1340,138330.65476190476
1341,143550.55309734514
1342,226291.46545454545
1343,143550.55309734514
1344,143550.55309734514
1345,143550.55309734514
1346,291171.6666666667
1347,291171.6666666667
1348,226291.46545454545
1349,226291.46545454545
1350,143550.55309734514
1351,138330.65476190476
1352,138330.65476190476
1353,138330.65476190476
1354,138330.65476190476
1355,143550.55309734514
1356,143550.55309734514
1357,143550.55309734514
1358,138330.65476190476
1359,143550.55309734514
1360,143550.55309734514
1361,280012.65486725664
1362,291171.6666666667
1363,138330.65476190476
1364,138330.65476190476
1365,138330.65476190476
1366,138330.65476190476
1367,280012.65486725664
1368,138330.65476190476
1369,138330.65476190476
1370,358666.41916167666
1371,197511.2365269461
1372,197511.2365269461
1373,143550.55309734514
1374,197511.2365269461
1375,197511.2365269461
1376,280012.65486725664
1377,143550.55309734514
1378,143550.55309734514
1379,143550.55309734514
1380,226291.46545454545
1381,226291.46545454545
1382,272979.652360515
1383,272979.652360515
1384,226291.46545454545
1385,143550.55309734514
1386,291171.6666666667
1387,341450.23145400593
1388,291171.6666666667
1389,226291.46545454545
1390,143550.55309734514
1391,272979.652360515
1392,257939.078125
1393,291171.6666666667
1394,143550.55309734514
1395,143550.55309734514
1396,143550.55309734514
1397,257939.078125
1398,257939.078125
1399,291171.6666666667
1400,257939.078125
1401,280012.65486725664
1402,272979.652360515
1403,257939.078125
1404,358666.41916167666
1405,257939.078125
1406,257939.078125
1407,138330.65476190476
1408,138330.65476190476
1409,257939.078125
1410,138330.65476190476
1411,272979.652360515
1412,280012.65486725664
1413,280012.65486725664
1414,352078.1582733813
1415,352078.1582733813
1416,143550.55309734514
1417,143550.55309734514
1418,143550.55309734514
1419,291171.6666666667
1420,138330.65476190476
1421,138330.65476190476
1422,143550.55309734514
1423,138330.65476190476
1424,138330.65476190476
1425,138330.65476190476
1426,272979.652360515
1427,143550.55309734514
1428,143550.55309734514
1429,256795.125
1430,143550.55309734514
1431,143550.55309734514
1432,143550.55309734514
1433,143550.55309734514
1434,197511.2365269461
1435,143550.55309734514
1436,143550.55309734514
1437,272979.652360515
1438,272979.652360515
1439,143550.55309734514
1440,138330.65476190476
1441,143550.55309734514
1442,272979.652360515
1443,272979.652360515
1444,143550.55309734514
1445,352078.1582733813
1446,143550.55309734514
1447,143550.55309734514
1448,143550.55309734514
1449,143550.55309734514
1450,291171.6666666667
1451,352078.1582733813
1452,143550.55309734514
1453,257939.078125
1454,272979.652360515
1455,257939.078125
1456,257939.078125
1457,272979.652360515
1458,291171.6666666667
1459,272979.652360515
1460,272979.652360515
1461,143550.55309734514
1462,257939.078125
1463,257939.078125
1464,257939.078125
1465,226291.46545454545
1466,257939.078125
1467,341450.23145400593
1468,226291.46545454545
1469,291171.6666666667
1470,291171.6666666667
1471,272979.652360515
1472,143550.55309734514
1473,197511.2365269461
1474,138330.65476190476
1475,138330.65476190476
1476,138330.65476190476
1477,138330.65476190476
1478,197511.2365269461
1479,138330.65476190476
1480,257939.078125
1481,257939.078125
1482,138330.65476190476
1483,257939.078125
1484,272979.652360515
1485,291171.6666666667
1486,291171.6666666667
1487,138330.65476190476
1488,257939.078125
