,Pred
362,329800.0
363,208873.23
364,248866.67
365,208873.23
366,255652.77
367,208873.23
368,135692.89
369,208873.23
370,208873.23
371,208873.23
372,135692.89
373,135692.89
374,208873.23
375,208873.23
376,135692.89
377,208873.23
378,135692.89
379,135692.89
380,208873.23
381,208873.23
382,208873.23
383,135692.89
384,135692.89
385,208873.23
386,273160.0
387,208873.23
388,208873.23
389,208873.23
390,135692.89
391,208873.23
392,135692.89
393,208873.23
394,208873.23
395,135692.89
396,208873.23
397,208873.23
398,294280.0
399,273160.0
400,208873.23
401,273160.0
402,393916.8
403,456829.0
404,456829.0
405,393916.8
406,369202.94
407,456829.0
408,369202.94
409,456829.0
410,208873.23
411,393916.8
412,208873.23
413,273160.0
414,208873.23
415,369202.94
416,273160.0
417,456829.0
418,393916.8
419,393916.8
420,393916.8
421,369202.94
422,393916.8
423,393916.8
424,393916.8
425,208873.23
426,208873.23
427,135692.89
428,208873.23
429,208873.23
430,208873.23
431,208873.23
432,208873.23
433,135692.89
434,208873.23
435,135692.89
436,135692.89
437,135692.89
438,135692.89
439,135692.89
440,135692.89
441,135692.89
442,208873.23
443,208873.23
444,135692.89
445,135692.89
446,208873.23
447,135692.89
448,135692.89
449,135692.89
450,135692.89
451,135692.89
452,135692.89
453,208873.23
454,135692.89
455,135692.89
456,384600.0
457,135692.89
458,135692.89
459,135692.89
460,135692.89
461,135692.89
462,135692.89
463,135692.89
464,135692.89
465,208873.23
466,208873.23
467,135692.89
468,135692.89
469,135692.89
470,135692.89
471,135692.89
472,135692.89
473,135692.89
474,135692.89
475,135692.89
476,135692.89
477,135692.89
478,208873.23
479,135692.89
480,135692.89
481,135692.89
482,208873.23
483,135692.89
484,135692.89
485,135692.89
486,135692.89
487,135692.89
488,208873.23
489,135692.89
490,369202.94
491,320742.12
492,135692.89
493,456829.0
494,456829.0
495,320742.12
496,208873.23
497,135692.89
498,135692.89
499,135692.89
500,135692.89
501,135692.89
502,135692.89
503,135692.89
504,135692.89
505,135692.89
506,135692.89
507,135692.89
508,208873.23
509,456829.0
510,456829.0
511,456829.0
512,456829.0
513,456829.0
514,456829.0
515,393916.8
516,456829.0
517,456829.0
518,393916.8
519,393916.8
520,320742.12
521,208873.23
522,294280.0
523,135692.89
524,208873.23
525,208873.23
526,135692.89
527,208873.23
528,208873.23
529,208873.23
530,208873.23
531,135692.89
532,135692.89
533,208873.23
534,208873.23
535,255652.77
536,135692.89
537,135692.89
538,135692.89
539,135692.89
540,135692.89
541,208873.23
542,255652.77
543,135692.89
544,135692.89
545,320742.12
546,208873.23
547,135692.89
548,208873.23
549,208873.23
550,208873.23
551,208873.23
552,208873.23
553,135692.89
554,135692.89
555,135692.89
556,135692.89
557,320742.12
558,208873.23
559,208873.23
560,135692.89
561,393916.8
562,208873.23
563,208873.23
564,208873.23
565,135692.89
566,208873.23
567,208873.23
568,208873.23
569,208873.23
570,341450.3
571,208873.23
572,208873.23
573,208873.23
574,208873.23
575,208873.23
576,341450.3
577,341450.3
578,208873.23
579,320742.12
580,208873.23
581,255652.77
582,352078.06
583,255652.77
584,255652.77
585,255652.77
586,352078.06
587,208873.23
588,208873.23
589,208873.23
590,255652.77
591,208873.23
592,255652.77
593,352078.06
594,320742.12
595,208873.23
596,255652.77
597,208873.23
598,208873.23
599,208873.23
600,135692.89
601,208873.23
602,135692.89
603,135692.89
604,208873.23
605,208873.23
606,135692.89
607,208873.23
608,135692.89
609,208873.23
610,208873.23
611,208873.23
612,208873.23
613,208873.23
614,135692.89
615,208873.23
616,208873.23
617,208873.23
618,135692.89
619,208873.23
620,135692.89
621,208873.23
622,135692.89
623,208873.23
624,208873.23
625,208873.23
626,208873.23
627,208873.23
628,255652.77
629,208873.23
630,208873.23
631,208873.23
632,135692.89
633,208873.23
634,208873.23
635,208873.23
636,208873.23
637,135692.89
638,135692.89
639,208873.23
640,135692.89
641,208873.23
642,135692.89
643,208873.23
644,341800.0
645,456829.0
646,208873.23
647,208873.23
648,291171.66
649,208873.23
650,135692.89
651,208873.23
652,208873.23
653,208873.23
654,208873.23
655,135692.89
656,208873.23
657,208873.23
658,208873.23
659,208873.23
660,208873.23
661,208873.23
662,135692.89
663,208873.23
664,208873.23
665,208873.23
666,208873.23
667,208873.23
668,208873.23
669,208873.23
670,208873.23
671,135692.89
672,208873.23
673,208873.23
674,135692.89
675,208873.23
676,255652.77
677,208873.23
678,208873.23
679,208873.23
680,208873.23
681,320742.12
682,135692.89
683,208873.23
684,135692.89
685,135692.89
686,208873.23
687,135692.89
688,135692.89
689,135692.89
690,135692.89
691,208873.23
692,135692.89
693,135692.89
694,135692.89
695,135692.89
696,208873.23
697,135692.89
698,208873.23
699,135692.89
700,291171.66
701,352078.06
702,208873.23
703,208873.23
704,208873.23
705,255652.77
706,291171.66
707,255652.77
708,208873.23
709,208873.23
710,135692.89
711,135692.89
712,135692.89
713,135692.89
714,208873.23
715,208873.23
716,135692.89
717,135692.89
718,135692.89
719,208873.23
720,135692.89
721,135692.89
722,208873.23
723,135692.89
724,208873.23
725,135692.89
726,208873.23
727,208873.23
728,208873.23
729,208873.23
730,208873.23
731,208873.23
732,208873.23
733,208873.23
734,208873.23
735,255652.77
736,208873.23
737,208873.23
738,208873.23
739,208873.23
740,208873.23
741,208873.23
742,208873.23
743,208873.23
744,135692.89
745,135692.89
746,208873.23
747,208873.23
748,135692.89
749,352078.06
750,208873.23
751,208873.23
752,208873.23
753,208873.23
754,352078.06
755,341450.3
756,291171.66
757,135692.89
758,208873.23
759,135692.89
760,135692.89
761,135692.89
762,208873.23
763,135692.89
764,208873.23
765,208873.23
766,135692.89
767,135692.89
768,208873.23
769,208873.23
770,208873.23
771,208873.23
772,208873.23
773,208873.23
774,208873.23
775,208873.23
776,208873.23
777,208873.23
778,208873.23
779,135692.89
780,208873.23
781,208873.23
782,208873.23
783,208873.23
784,255652.77
785,208873.23
786,208873.23
787,208873.23
788,208873.23
789,208873.23
790,208873.23
791,255652.77
792,208873.23
793,255652.77
794,208873.23
795,208873.23
796,208873.23
797,208873.23
798,208873.23
799,135692.89
800,135692.89
801,208873.23
802,208873.23
803,208873.23
804,208873.23
805,208873.23
806,208873.23
807,208873.23
808,208873.23
809,352078.06
810,208873.23
811,208873.23
812,208873.23
813,208873.23
814,208873.23
815,208873.23
816,208873.23
817,208873.23
818,135692.89
819,208873.23
820,208873.23
821,208873.23
822,208873.23
823,135692.89
824,208873.23
825,208873.23
826,255652.77
827,208873.23
828,255652.77
829,208873.23
830,208873.23
831,208873.23
832,135692.89
833,208873.23
834,208873.23
835,255652.77
836,208873.23
837,208873.23
838,255652.77
839,291171.66
840,255652.77
841,208873.23
842,208873.23
843,255652.77
844,291171.66
845,291171.66
846,291171.66
847,208873.23
848,255652.77
849,255652.77
850,208873.23
851,208873.23
852,208873.23
853,208873.23
854,135692.89
855,208873.23
856,255652.77
857,135692.89
858,208873.23
859,208873.23
860,255652.77
861,208873.23
862,352078.06
863,291171.66
864,291171.66
865,255652.77
866,255652.77
867,291171.66
868,255652.77
869,291171.66
870,208873.23
871,291171.66
872,208873.23
873,255652.77
874,208873.23
875,208873.23
876,208873.23
877,208873.23
878,208873.23
879,208873.23
880,208873.23
881,208873.23
882,208873.23
883,208873.23
884,208873.23
885,208873.23
886,208873.23
887,135692.89
888,456829.0
889,291171.66
890,291171.66
891,352078.06
892,255652.77
893,208873.23
894,352078.06
895,208873.23
896,208873.23
897,208873.23
898,135692.89
899,208873.23
900,208873.23
901,255652.77
902,208873.23
903,208873.23
904,255652.77
905,208873.23
906,255652.77
907,208873.23
908,255652.77
909,208873.23
910,208873.23
911,208873.23
912,291171.66
913,255652.77
914,255652.77
915,208873.23
916,255652.77
917,255652.77
918,255652.77
919,208873.23
920,255652.77
921,208873.23
922,456829.0
923,456829.0
924,255652.77
925,255652.77
926,291171.66
927,341450.3
928,341450.3
929,208873.23
930,208873.23
931,208873.23
932,255652.77
933,255652.77
934,208873.23
935,208873.23
936,255652.77
937,208873.23
938,208873.23
939,208873.23
940,208873.23
941,255652.77
942,208873.23
943,291171.66
944,255652.77
945,208873.23
946,255652.77
947,255652.77
948,255652.77
949,208873.23
950,208873.23
951,208873.23
952,208873.23
953,341450.3
954,315600.0
955,456829.0
956,341450.3
957,291171.66
958,341450.3
959,208873.23
960,291171.66
961,291171.66
962,291171.66
963,291171.66
964,291171.66
965,341450.3
966,291171.66
967,291171.66
968,291171.66
969,291171.66
970,291171.66
971,341450.3
972,341450.3
973,208873.23
974,135692.89
975,211209.1
976,135692.89
977,456829.0
978,341450.3
979,255652.77
980,208873.23
981,291171.66
982,255652.77
983,208873.23
984,255652.77
985,255652.77
986,456829.0
987,208873.23
988,291171.66
989,208873.23
990,341450.3
991,255652.77
992,208873.23
993,291171.66
994,208873.23
995,208873.23
996,456829.0
997,208873.23
998,255652.77
999,208873.23
1000,208873.23
1001,208873.23
1002,208873.23
1003,208873.23
1004,208873.23
1005,255652.77
1006,208873.23
1007,255652.77
1008,208873.23
1009,208873.23
1010,255652.77
1011,135692.89
1012,135692.89
1013,208873.23
1014,208873.23
1015,255652.77
1016,291171.66
1017,255652.77
1018,291171.66
1019,208873.23
1020,208873.23
1021,291171.66
1022,135692.89
1023,135692.89
1024,208873.23
1025,208873.23
1026,135692.89
1027,208873.23
1028,135692.89
1029,135692.89
1030,135692.89
1031,135692.89
1032,208873.23
1033,135692.89
1034,208873.23
1035,135692.89
1036,208873.23
1037,208873.23
1038,208873.23
1039,208873.23
1040,135692.89
1041,208873.23
1042,208873.23
1043,208873.23
1044,135692.89
1045,135692.89
1046,135692.89
1047,208873.23
1048,135692.89
1049,135692.89
1050,135692.89
1051,208873.23
1052,208873.23
1053,208873.23
1054,135692.89
1055,208873.23
1056,135692.89
1057,135692.89
1058,135692.89
1059,135692.89
1060,135692.89
1061,208873.23
1062,208873.23
1063,208873.23
1064,135692.89
1065,135692.89
1066,135692.89
1067,208873.23
1068,135692.89
1069,135692.89
1070,135692.89
1071,135692.89
1072,135692.89
1073,208873.23
1074,135692.89
1075,208873.23
1076,208873.23
1077,135692.89
1078,135692.89
1079,135692.89
1080,135692.89
1081,135692.89
1082,135692.89
1083,135692.89
1084,135692.89
1085,135692.89
1086,135692.89
1087,135692.89
1088,135692.89
1089,135692.89
1090,135692.89
1091,135692.89
1092,208873.23
1093,208873.23
1094,208873.23
1095,208873.23
1096,135692.89
1097,208873.23
1098,135692.89
1099,135692.89
1100,135692.89
1101,208873.23
1102,135692.89
1103,135692.89
1104,135692.89
1105,135692.89
1106,135692.89
1107,135692.89
1108,135692.89
1109,135692.89
1110,135692.89
1111,135692.89
1112,135692.89
1113,135692.89
1114,135692.89
1115,135692.89
1116,135692.89
1117,135692.89
1118,135692.89
1119,135692.89
1120,135692.89
1121,135692.89
1122,135692.89
1123,208873.23
1124,135692.89
1125,135692.89
1126,135692.89
1127,135692.89
1128,135692.89
1129,135692.89
1130,135692.89
1131,135692.89
1132,135692.89
1133,135692.89
1134,135692.89
1135,135692.89
1136,135692.89
1137,135692.89
1138,208873.23
1139,135692.89
1140,135692.89
1141,135692.89
1142,135692.89
1143,135692.89
1144,135692.89
1145,135692.89
1146,135692.89
1147,135692.89
1148,135692.89
1149,135692.89
1150,135692.89
1151,135692.89
1152,135692.89
1153,135692.89
1154,208873.23
1155,135692.89
1156,208873.23
1157,135692.89
1158,208873.23
1159,135692.89
1160,135692.89
1161,135692.89
1162,135692.89
1163,135692.89
1164,135692.89
1165,135692.89
1166,135692.89
1167,135692.89
1168,135692.89
1169,135692.89
1170,135692.89
1171,135692.89
1172,135692.89
1173,135692.89
1174,135692.89
1175,135692.89
1176,135692.89
1177,135692.89
1178,135692.89
1179,135692.89
1180,135692.89
1181,135692.89
1182,135692.89
1183,208873.23
1184,135692.89
1185,135692.89
1186,135692.89
1187,135692.89
1188,135692.89
1189,135692.89
1190,135692.89
1191,135692.89
1192,135692.89
1193,135692.89
1194,135692.89
1195,135692.89
1196,135692.89
1197,135692.89
1198,135692.89
1199,135692.89
1200,135692.89
1201,135692.89
1202,135692.89
1203,135692.89
1204,135692.89
1205,135692.89
1206,135692.89
1207,135692.89
1208,208873.23
1209,135692.89
1210,135692.89
1211,135692.89
1212,135692.89
1213,135692.89
1214,135692.89
1215,135692.89
1216,135692.89
1217,135692.89
1218,208873.23
1219,208873.23
1220,208873.23
1221,135692.89
1222,135692.89
1223,135692.89
1224,135692.89
1225,135692.89
1226,135692.89
1227,135692.89
1228,135692.89
1229,135692.89
1230,135692.89
1231,135692.89
1232,135692.89
1233,208873.23
1234,208873.23
1235,135692.89
1236,135692.89
1237,135692.89
1238,208873.23
1239,208873.23
1240,208873.23
1241,135692.89
1242,135692.89
1243,135692.89
1244,135692.89
1245,208873.23
1246,135692.89
1247,135692.89
1248,208873.23
1249,135692.89
1250,135692.89
1251,135692.89
1252,135692.89
1253,135692.89
1254,135692.89
1255,135692.89
1256,135692.89
1257,208873.23
1258,208873.23
1259,208873.23
1260,208873.23
1261,208873.23
1262,255652.77
1263,208873.23
1264,255652.77
1265,208873.23
1266,208873.23
1267,135692.89
1268,135692.89
1269,208873.23
1270,208873.23
1271,208873.23
1272,208873.23
1273,135692.89
1274,255652.77
1275,208873.23
1276,255652.77
1277,341450.3
1278,208873.23
1279,208873.23
1280,135692.89
1281,135692.89
1282,135692.89
1283,135692.89
1284,135692.89
1285,135692.89
1286,208873.23
1287,135692.89
1288,208873.23
1289,208873.23
1290,208873.23
1291,135692.89
1292,208873.23
1293,255652.77
1294,208873.23
1295,208873.23
1296,255652.77
1297,208873.23
1298,135692.89
1299,135692.89
1300,135692.89
1301,208873.23
1302,208873.23
1303,135692.89
1304,135692.89
1305,208873.23
1306,208873.23
1307,208873.23
1308,208873.23
1309,135692.89
1310,208873.23
1311,208873.23
1312,255652.77
1313,135692.89
1314,255652.77
1315,255652.77
1316,208873.23
1317,255652.77
1318,255652.77
1319,208873.23
1320,135692.89
1321,135692.89
1322,135692.89
1323,135692.89
1324,135692.89
1325,135692.89
1326,208873.23
1327,208873.23
1328,208873.23
1329,208873.23
1330,135692.89
1331,208873.23
1332,255652.77
1333,208873.23
1334,255652.77
1335,208873.23
1336,255652.77
1337,208873.23
1338,208873.23
1339,135692.89
1340,135692.89
1341,208873.23
1342,255652.77
1343,208873.23
1344,208873.23
1345,208873.23
1346,291171.66
1347,291171.66
1348,255652.77
1349,255652.77
1350,208873.23
1351,135692.89
1352,135692.89
1353,135692.89
1354,135692.89
1355,208873.23
1356,208873.23
1357,208873.23
1358,135692.89
1359,208873.23
1360,208873.23
1361,208873.23
1362,291171.66
1363,135692.89
1364,135692.89
1365,135692.89
1366,135692.89
1367,208873.23
1368,135692.89
1369,135692.89
1370,210814.28
1371,208873.23
1372,208873.23
1373,208873.23
1374,208873.23
1375,208873.23
1376,208873.23
1377,208873.23
1378,208873.23
1379,208873.23
1380,255652.77
1381,255652.77
1382,255652.77
1383,255652.77
1384,255652.77
1385,208873.23
1386,291171.66
1387,341450.3
1388,291171.66
1389,255652.77
1390,208873.23
1391,255652.77
1392,208873.23
1393,291171.66
1394,208873.23
1395,208873.23
1396,208873.23
1397,208873.23
1398,208873.23
1399,291171.66
1400,208873.23
1401,208873.23
1402,255652.77
1403,208873.23
1404,211209.1
1405,208873.23
1406,208873.23
1407,135692.89
1408,135692.89
1409,208873.23
1410,135692.89
1411,255652.77
1412,208873.23
1413,208873.23
1414,352078.06
1415,352078.06
1416,208873.23
1417,208873.23
1418,208873.23
1419,291171.66
1420,135692.89
1421,135692.89
1422,208873.23
1423,135692.89
1424,135692.89
1425,135692.89
1426,255652.77
1427,208873.23
1428,208873.23
1429,208873.23
1430,208873.23
1431,208873.23
1432,208873.23
1433,208873.23
1434,208873.23
1435,208873.23
1436,208873.23
1437,255652.77
1438,255652.77
1439,208873.23
1440,135692.89
1441,208873.23
1442,255652.77
1443,255652.77
1444,208873.23
1445,352078.06
1446,208873.23
1447,208873.23
1448,208873.23
1449,208873.23
1450,291171.66
1451,352078.06
1452,208873.23
1453,208873.23
1454,255652.77
1455,208873.23
1456,208873.23
1457,255652.77
1458,291171.66
1459,255652.77
1460,255652.77
1461,208873.23
1462,208873.23
1463,208873.23
1464,208873.23
1465,255652.77
1466,208873.23
1467,341450.3
1468,255652.77
1469,291171.66
1470,291171.66
1471,255652.77
1472,208873.23
1473,208873.23
1474,135692.89
1475,135692.89
1476,135692.89
1477,135692.89
1478,208873.23
1479,135692.89
1480,208873.23
1481,208873.23
1482,135692.89
1483,208873.23
1484,255652.77
1485,291171.66
1486,291171.66
1487,135692.89
1488,208873.23
1489,135692.89
1490,208873.23
1491,255652.77
1492,208873.23
1493,291171.66
1494,208873.23
1495,291171.66
1496,291171.66
1497,291171.66
1498,341450.3
1499,208873.23
1500,255652.77
1501,208873.23
1502,208873.23
1503,135692.89
1504,255652.77
1505,291171.66
1506,208873.23
1507,208873.23
1508,208873.23
1509,341450.3
1510,291171.66
1511,341450.3
1512,255652.77
1513,208873.23
1514,135692.89
1515,208873.23
1516,208873.23
1517,208873.23
1518,208873.23
1519,208873.23
1520,291171.66
1521,255652.77
1522,208873.23
1523,255652.77
1524,341450.3
1525,208873.23
1526,393916.8
1527,255652.77
1528,273160.0
1529,393916.8
1530,352078.06
1531,352078.06
1532,135692.89
1533,208873.23
1534,208873.23
1535,369202.94
1536,208873.23
1537,255652.77
1538,369202.94
1539,208873.23
1540,352078.06
1541,456829.0
1542,291171.66
1543,291171.66
1544,291171.66
1545,208873.23
1546,291171.66
1547,291171.66
1548,291171.66
1549,135692.89
1550,341450.3
1551,291171.66
1552,291171.66
1553,341450.3
1554,456829.0
1555,255652.77
1556,456829.0
1557,456829.0
1558,456829.0
1559,291171.66
1560,291171.66
1561,456829.0
1562,208873.23
1563,456829.0
1564,456829.0
1565,208873.23
1566,456829.0
1567,291171.66
1568,341450.3
1569,456829.0
1570,369202.94
1571,352078.06
1572,208873.23
1573,208873.23
1574,456829.0
1575,255652.77
1576,208873.23
1577,341450.3
1578,456829.0
1579,341450.3
1580,456829.0
1581,341450.3
1582,456829.0
1583,456829.0
1584,369202.94
1585,456829.0
1586,456829.0
1587,456829.0
1588,456829.0
1589,456829.0
1590,456829.0
1591,456829.0
1592,393916.8
1593,456829.0
1594,456829.0
1595,369202.94
1596,255652.77
1597,208873.23
1598,393916.8
1599,456829.0
1600,208873.23
1601,135692.89
1602,456829.0
1603,352078.06
1604,208873.23
1605,135692.89
1606,135692.89
1607,135692.89
1608,208873.23
1609,208873.23
1610,208873.23
1611,208873.23
1612,135692.89
1613,369202.94
1614,369202.94
1615,352078.06
1616,456829.0
1617,456829.0
1618,341450.3
1619,291171.66
1620,341450.3
1621,456829.0
1622,208873.23
1623,369202.94
1624,255652.77
1625,341450.3
1626,456829.0
1627,208873.23
1628,456829.0
1629,456829.0
1630,369202.94
1631,369202.94
1632,369202.94
1633,135692.89
1634,369202.94
1635,369202.94
1636,456829.0
1637,456829.0
1638,456829.0
1639,456829.0
1640,255652.77
1641,291171.66
1642,255652.77
1643,135692.89
1644,456829.0
1645,456829.0
1646,456829.0
1647,456829.0
1648,135692.89
1649,255652.77
1650,208873.23
1651,341450.3
1652,291171.66
1653,456829.0
1654,456829.0
1655,456829.0
1656,341450.3
1657,255652.77
1658,341450.3
1659,456829.0
1660,291171.66
1661,341450.3
1662,291171.66
1663,291171.66
1664,352078.06
1665,255652.77
1666,255652.77
1667,291171.66
1668,291171.66
1669,208873.23
1670,135692.89
1671,208873.23
1672,255652.77
1673,208873.23
1674,135692.89
1675,208873.23
1676,135692.89
1677,135692.89
1678,255652.77
1679,208873.23
1680,208873.23
1681,208873.23
1682,208873.23
1683,208873.23
1684,208873.23
1685,208873.23
1686,255652.77
1687,291171.66
1688,291171.66
1689,255652.77
1690,255652.77
1691,291171.66
1692,291171.66
1693,208873.23
1694,255652.77
1695,291171.66
1696,291171.66
1697,291171.66
1698,255652.77
1699,255652.77
1700,291171.66
1701,208873.23
1702,208873.23
1703,208873.23
1704,208873.23
1705,208873.23
1706,208873.23
1707,208873.23
1708,208873.23
1709,208873.23
1710,208873.23
1711,208873.23
1712,208873.23
1713,208873.23
1714,135692.89
1715,208873.23
1716,208873.23
1717,208873.23
1718,135692.89
1719,291171.66
1720,208873.23
1721,208873.23
1722,135692.89
1723,135692.89
1724,135692.89
1725,135692.89
1726,135692.89
1727,135692.89
1728,135692.89
1729,208873.23
1730,208873.23
1731,291171.66
1732,135692.89
1733,135692.89
1734,208873.23
1735,208873.23
1736,208873.23
1737,208873.23
1738,208873.23
1739,208873.23
1740,135692.89
1741,208873.23
1742,135692.89
1743,135692.89
1744,135692.89
1745,135692.89
1746,135692.89
1747,135692.89
1748,208873.23
1749,208873.23
1750,135692.89
1751,135692.89
1752,135692.89
1753,135692.89
1754,208873.23
1755,210814.28
1756,208873.23
1757,208873.23
1758,135692.89
1759,208873.23
1760,208873.23
1761,208873.23
1762,208873.23
1763,208873.23
1764,135692.89
1765,208873.23
1766,135692.89
1767,135692.89
1768,208873.23
1769,208873.23
1770,135692.89
1771,208873.23
1772,135692.89
1773,208873.23
1774,135692.89
1775,135692.89
1776,208873.23
1777,135692.89
1778,135692.89
1779,135692.89
1780,135692.89
1781,208873.23
1782,135692.89
1783,135692.89
1784,135692.89
1785,135692.89
1786,135692.89
1787,135692.89
1788,135692.89
1789,135692.89
1790,135692.89
1791,135692.89
1792,255652.77
1793,208873.23
1794,208873.23
1795,135692.89
1796,135692.89
1797,135692.89
1798,135692.89
1799,135692.89
1800,135692.89
1801,135692.89
1802,135692.89
1803,208873.23
1804,135692.89
1805,135692.89
1806,135692.89
1807,135692.89
1808,208873.23
1809,208873.23
1810,135692.89
1811,208873.23
1812,135692.89
1813,135692.89
1814,208873.23
1815,208873.23
1816,273160.0
1817,255652.77
1818,273160.0
1819,393916.8
1820,352078.06
1821,352078.06
1822,352078.06
1823,208873.23
1824,208873.23
1825,135692.89
1826,135692.89
1827,208873.23
1828,135692.89
1829,208873.23
1830,208873.23
1831,208873.23
1832,135692.89
1833,135692.89
1834,208873.23
1835,135692.89
1836,208873.23
1837,135692.89
1838,135692.89
1839,352078.06
1840,273160.0
1841,208873.23
1842,273160.0
1843,208873.23
1844,393916.8
1845,393916.8
1846,208873.23
1847,393916.8
1848,393916.8
1849,369202.94
1850,208873.23
1851,135692.89
1852,135692.89
1853,135692.89
1854,135692.89
1855,135692.89
1856,135692.89
1857,135692.89
1858,135692.89
1859,135692.89
1860,135692.89
1861,135692.89
1862,135692.89
1863,135692.89
1864,208873.23
1865,135692.89
1866,135692.89
1867,135692.89
1868,135692.89
1869,135692.89
1870,135692.89
1871,135692.89
1872,135692.89
