,Pred
673,478773.78
674,179502.69
675,246756.02
676,133574.38
677,246756.02
678,133574.38
679,246756.02
680,133574.38
681,133574.38
682,246756.02
683,246756.02
684,133574.38
685,133574.38
686,246756.02
687,246756.02
688,179502.69
689,179502.69
690,179502.69
691,133574.38
692,481572.0
693,246756.02
694,179502.69
695,133574.38
696,133574.38
697,246756.02
698,246756.02
699,246756.02
700,334523.25
701,168607.4
702,334523.25
703,133574.38
704,179502.69
705,133574.38
706,133574.38
707,133574.38
708,352283.34
709,133574.38
710,133574.38
711,478773.78
712,246756.02
713,246756.02
714,179502.69
715,179502.69
716,246756.02
717,179502.69
718,133574.38
719,246756.02
720,133574.38
721,179502.69
722,133574.38
723,246756.02
724,133574.38
725,179502.69
726,246756.02
727,246756.02
728,179502.69
729,246756.02
730,179502.69
731,133574.38
732,179502.69
733,133574.38
734,246756.02
735,133574.38
736,246756.02
737,246756.02
738,246756.02
739,246756.02
740,246756.02
741,133574.38
742,179502.69
743,246756.02
744,246756.02
745,246756.02
746,179502.69
747,246756.02
748,246756.02
749,246756.02
750,478773.78
751,246756.02
752,179502.69
753,246756.02
754,170056.25
755,246756.02
756,133574.38
757,246756.02
758,133574.38
759,246756.02
760,246756.02
761,246756.02
762,133574.38
763,334523.25
764,133574.38
765,179502.69
766,179502.69
767,133574.38
768,133574.38
769,133574.38
770,179502.69
771,133574.38
772,179502.69
773,133574.38
774,168607.4
775,179502.69
776,179502.69
777,246756.02
778,246756.02
779,179502.69
780,500001.0
781,170056.25
782,374740.0
783,133574.38
784,351900.0
785,133574.38
786,133574.38
787,133574.38
788,133574.38
789,133574.38
790,133574.38
791,246756.02
792,246756.02
793,179502.69
794,133574.38
795,263814.28
796,246756.02
797,246756.02
798,133574.38
799,179502.69
800,133574.38
801,179502.69
802,133574.38
803,133574.38
804,246756.02
805,133574.38
806,246756.02
807,133574.38
808,133574.38
809,179502.69
810,133574.38
811,133574.38
812,133574.38
813,179502.69
814,179502.69
815,133574.38
816,246756.02
817,246756.02
818,334523.25
819,179502.69
820,133574.38
821,133574.38
822,246756.02
823,481572.0
824,133574.38
825,133574.38
826,179502.69
827,246756.02
828,246756.02
829,133574.38
830,133574.38
831,246756.02
832,133574.38
833,246756.02
834,246756.02
835,133574.38
836,179502.69
837,133574.38
838,246756.02
839,133574.38
840,133574.38
841,246756.02
842,246756.02
843,179502.69
844,179502.69
845,246756.02
846,133574.38
847,246756.02
848,179502.69
849,246756.02
850,179502.69
851,246756.02
852,133574.38
853,133574.38
854,133574.38
855,133574.38
856,133574.38
857,133574.38
858,179502.69
859,246756.02
860,179502.69
861,133574.38
862,246756.02
863,133574.38
864,334523.25
865,246756.02
866,133574.38
867,246756.02
868,179502.69
869,179502.69
870,246756.02
871,246756.02
872,133574.38
873,133574.38
874,246756.02
875,179502.69
876,246756.02
877,133574.38
878,179502.69
879,246756.02
880,246756.02
881,133574.38
882,179502.69
883,133574.38
884,246756.02
885,133574.38
886,179502.69
887,246756.02
888,246756.02
889,262444.44
890,133574.38
891,133574.38
892,133574.38
893,133574.38
894,179502.69
895,246756.02
896,133574.38
897,133574.38
898,133574.38
899,500001.0
900,179502.69
901,246756.02
902,246756.02
903,133574.38
904,246756.02
905,246756.02
906,179502.69
907,179502.69
908,500001.0
909,133574.38
910,179502.69
911,246756.02
912,246756.02
913,246756.02
914,133574.38
915,179502.69
916,478773.78
917,133574.38
918,133574.38
919,500001.0
920,179502.69
921,246756.02
922,246756.02
923,419700.0
924,133574.38
925,246756.02
926,246756.02
927,273600.0
928,133574.38
929,133574.38
930,246756.02
931,133574.38
932,334523.25
933,133574.38
934,246756.02
935,168607.4
936,133574.38
937,133574.38
938,179502.69
939,133574.38
940,179502.69
941,478773.78
942,246756.02
943,133574.38
944,246756.02
945,133574.38
946,133574.38
947,246756.02
948,133574.38
949,246756.02
950,190600.0
951,179502.69
952,179502.69
953,246756.02
954,133574.38
955,179502.69
956,179502.69
957,133574.38
958,133574.38
959,246756.02
960,133574.38
961,133574.38
962,133574.38
963,133574.38
964,179502.69
965,246756.02
966,334523.25
967,133574.38
968,133574.38
969,179502.69
970,133574.38
971,246756.02
972,179502.69
973,246756.02
974,133574.38
975,246756.02
976,246756.02
977,246756.02
978,246756.02
979,500001.0
980,246756.02
981,133574.38
982,133574.38
983,133574.38
984,133574.38
985,246756.02
986,246756.02
987,179502.69
988,133574.38
989,246756.02
990,179502.69
991,133574.38
992,246756.02
993,246756.02
994,334523.25
995,246756.02
996,500001.0
997,478773.78
998,133574.38
999,133574.38
1000,179502.69
1001,179502.69
1002,246756.02
1003,315200.0
1004,133574.38
1005,179502.69
1006,352283.34
1007,133574.38
1008,179502.69
1009,133574.38
1010,179502.69
1011,246756.02
1012,133574.38
1013,352283.34
1014,246756.02
1015,179502.69
1016,453675.25
1017,179502.69
1018,133574.38
1019,133574.38
1020,246756.02
1021,133574.38
1022,133574.38
1023,179502.69
1024,133574.38
1025,133574.38
1026,246756.02
1027,246756.02
1028,246756.02
1029,170056.25
1030,133574.38
1031,168607.4
1032,133574.38
1033,168607.4
1034,179502.69
1035,133574.38
1036,246756.02
1037,133574.38
1038,133574.38
1039,246756.02
1040,246756.02
1041,334523.25
1042,246756.02
1043,246756.02
1044,179502.69
1045,246756.02
1046,246756.02
1047,246756.02
1048,246756.02
1049,246756.02
1050,133574.38
1051,263814.28
1052,179502.69
1053,133574.38
1054,179502.69
1055,246756.02
1056,246756.02
1057,246756.02
1058,179502.69
1059,246756.02
1060,246756.02
1061,179502.69
1062,133574.38
1063,133574.38
1064,133574.38
1065,133574.38
1066,246756.02
1067,133574.38
1068,334523.25
1069,179502.69
1070,170056.25
1071,133574.38
1072,246756.02
1073,133574.38
1074,246756.02
1075,179502.69
1076,246756.02
1077,133574.38
1078,133574.38
1079,478773.78
1080,166100.0
1081,133574.38
1082,246756.02
1083,133574.38
1084,133574.38
1085,179502.69
1086,170056.25
1087,179502.69
1088,179502.69
1089,246756.02
1090,133574.38
1091,334523.25
1092,133574.38
1093,133574.38
1094,133574.38
1095,246756.02
1096,246756.02
1097,246756.02
1098,246756.02
1099,133574.38
1100,133574.38
1101,179502.69
1102,246756.02
1103,246756.02
1104,179502.69
1105,133574.38
1106,170056.25
1107,179502.69
1108,246756.02
1109,246756.02
1110,414150.0
1111,246756.02
1112,133574.38
1113,133574.38
1114,246756.02
1115,133574.38
1116,133574.38
1117,246756.02
1118,179502.69
1119,133574.38
1120,179502.69
1121,262444.44
1122,133574.38
1123,334523.25
1124,246756.02
1125,133574.38
1126,179502.69
1127,246756.02
1128,179502.69
1129,246756.02
1130,246756.02
1131,133574.38
1132,246756.02
1133,246756.02
1134,133574.38
1135,246756.02
1136,133574.38
1137,334523.25
1138,246756.02
1139,179502.69
1140,246756.02
1141,246756.02
1142,246756.02
1143,133574.38
1144,334523.25
1145,168607.4
1146,179502.69
1147,246756.02
1148,133574.38
1149,246756.02
1150,133574.38
1151,246756.02
1152,133574.38
1153,133574.38
1154,133574.38
1155,190600.0
1156,133574.38
1157,246756.02
1158,168607.4
1159,246756.02
1160,133574.38
1161,246756.02
1162,133574.38
1163,246756.02
1164,133574.38
1165,498667.5
1166,133574.38
1167,133574.38
1168,488600.5
1169,246756.02
1170,133574.38
1171,133574.38
1172,179502.69
1173,246756.02
1174,133574.38
1175,246756.02
1176,246756.02
1177,246756.02
1178,179502.69
1179,133574.38
1180,246756.02
1181,478773.78
1182,246756.02
1183,133574.38
1184,179502.69
1185,133574.38
1186,133574.38
1187,179502.69
1188,179502.69
1189,246756.02
1190,133574.38
1191,179502.69
1192,133574.38
1193,133574.38
1194,133574.38
1195,179502.69
1196,365900.0
1197,133574.38
1198,246756.02
1199,351900.0
1200,133574.38
1201,179502.69
1202,133574.38
1203,246756.02
1204,246756.02
1205,133574.38
1206,179502.69
1207,179502.69
1208,246756.02
1209,133574.38
1210,246756.02
1211,133574.38
1212,133574.38
1213,246756.02
1214,133574.38
1215,262444.44
1216,133574.38
1217,478773.78
1218,179502.69
1219,133574.38
1220,133574.38
1221,246756.02
1222,334523.25
1223,246756.02
1224,246756.02
1225,246756.02
1226,246756.02
1227,246756.02
1228,133574.38
1229,179502.69
1230,246756.02
1231,246756.02
1232,133574.38
1233,170056.25
1234,133574.38
1235,246756.02
1236,179502.69
1237,246756.02
1238,246756.02
1239,334523.25
1240,133574.38
1241,179502.69
1242,179502.69
1243,246756.02
1244,246756.02
1245,133574.38
1246,334523.25
1247,133574.38
1248,133574.38
1249,478773.78
1250,179502.69
1251,133574.38
1252,133574.38
1253,179502.69
1254,133574.38
1255,246756.02
1256,133574.38
1257,133574.38
1258,133574.38
1259,246756.02
1260,246756.02
1261,179502.69
1262,133574.38
1263,133574.38
1264,133574.38
1265,246756.02
1266,133574.38
1267,246756.02
1268,133574.38
1269,246756.02
1270,133574.38
1271,246756.02
1272,133574.38
1273,133574.38
1274,246756.02
1275,179502.69
1276,246756.02
1277,133574.38
1278,246756.02
1279,170056.25
1280,246756.02
1281,168607.4
1282,133574.38
1283,334523.25
1284,246756.02
1285,133574.38
1286,175400.0
1287,133574.38
1288,179502.69
1289,133574.38
1290,246756.02
1291,179502.69
1292,179502.69
1293,179502.69
1294,179502.69
1295,179502.69
1296,133574.38
1297,179502.69
1298,179502.69
1299,246756.02
1300,246756.02
1301,133574.38
1302,179502.69
1303,133574.38
1304,179502.69
1305,246756.02
1306,168607.4
1307,179502.69
1308,179502.69
1309,179502.69
1310,179502.69
1311,133574.38
1312,179502.69
1313,133574.38
1314,246756.02
1315,179502.69
1316,133574.38
1317,246756.02
1318,179502.69
1319,179502.69
1320,133574.38
1321,246756.02
1322,133574.38
1323,133574.38
1324,246756.02
1325,133574.38
1326,133574.38
1327,133574.38
1328,246756.02
1329,170056.25
1330,414150.0
1331,263814.28
1332,500001.0
1333,246756.02
1334,133574.38
1335,246756.02
1336,478773.78
1337,168607.4
1338,168607.4
1339,133574.38
1340,334523.25
1341,133574.38
1342,246756.02
1343,246756.02
1344,133574.38
1345,246756.02
1346,133574.38
1347,133574.38
1348,246756.02
1349,133574.38
1350,246756.02
1351,246756.02
1352,283300.0
1353,133574.38
1354,179502.69
1355,179502.69
1356,179502.69
1357,246756.02
1358,133574.38
1359,133574.38
1360,500001.0
1361,246756.02
1362,133574.38
1363,133574.38
1364,179502.69
1365,179502.69
1366,179502.69
1367,179502.69
1368,246756.02
1369,133574.38
1370,246756.02
1371,133574.38
1372,478773.78
1373,246756.02
1374,133574.38
1375,133574.38
1376,334523.25
1377,133574.38
1378,168607.4
1379,179502.69
1380,334523.25
1381,263814.28
1382,246756.02
1383,179502.69
1384,246756.02
1385,179502.69
1386,246756.02
1387,446200.0
1388,133574.38
1389,133574.38
1390,246756.02
1391,246756.02
1392,133574.38
1393,133574.38
1394,246756.02
1395,320650.0
1396,246756.02
1397,246756.02
1398,179502.69
1399,246756.02
1400,133574.38
1401,133574.38
1402,246756.02
1403,133574.38
1404,133574.38
1405,179502.69
1406,133574.38
1407,246756.02
1408,133574.38
1409,246756.02
1410,133574.38
1411,133574.38
1412,133574.38
1413,133574.38
1414,246756.02
1415,246756.02
1416,246756.02
1417,246756.02
1418,478773.78
1419,246756.02
1420,334523.25
1421,246756.02
1422,246756.02
1423,246756.02
1424,179502.69
1425,246756.02
1426,334523.25
1427,133574.38
1428,133574.38
1429,246756.02
1430,246756.02
1431,179502.69
1432,246756.02
1433,334523.25
1434,133574.38
1435,133574.38
1436,334523.25
1437,334523.25
1438,246756.02
1439,133574.38
1440,133574.38
1441,133574.38
1442,179502.69
1443,179502.69
1444,133574.38
1445,246756.02
1446,179502.69
1447,133574.38
1448,133574.38
1449,285080.0
1450,133574.38
1451,246756.02
1452,133574.38
1453,246756.02
1454,133574.38
1455,133574.38
1456,179502.69
1457,478773.78
1458,133574.38
1459,327950.0
1460,133574.38
1461,179502.69
1462,500001.0
1463,246756.02
1464,133574.38
1465,133574.38
1466,133574.38
1467,478773.78
1468,133574.38
1469,285080.0
1470,133574.38
1471,133574.38
1472,179502.69
1473,133574.38
1474,246756.02
1475,133574.38
1476,246756.02
1477,334523.25
1478,133574.38
1479,179502.69
1480,246756.02
1481,179502.69
1482,133574.38
1483,246756.02
1484,246756.02
1485,133574.38
1486,179502.69
1487,179502.69
1488,246756.02
1489,246756.02
1490,246756.02
1491,246756.02
1492,133574.38
1493,246756.02
1494,133574.38
1495,263814.28
1496,179502.69
1497,133574.38
1498,133574.38
1499,246756.02
1500,246756.02
1501,179502.69
1502,246756.02
1503,179502.69
1504,133574.38
1505,334523.25
1506,168607.4
1507,133574.38
1508,246756.02
1509,245800.0
1510,179502.69
1511,478773.78
1512,133574.38
1513,133574.38
1514,246756.02
1515,133574.38
1516,133574.38
1517,179502.69
1518,179502.69
1519,133574.38
1520,179502.69
1521,133574.38
1522,246756.02
1523,179502.69
1524,246756.02
1525,133574.38
1526,133574.38
1527,133574.38
1528,133574.38
1529,133574.38
1530,179502.69
1531,133574.38
1532,246756.02
1533,133574.38
1534,133574.38
1535,488600.5
1536,246756.02
1537,179502.69
1538,246756.02
1539,246756.02
1540,246756.02
1541,246756.02
1542,246756.02
1543,246756.02
1544,246756.02
1545,133574.38
1546,246756.02
1547,246756.02
1548,133574.38
1549,133574.38
1550,133574.38
1551,133574.38
1552,133574.38
1553,246756.02
1554,246756.02
1555,179502.69
1556,170056.25
1557,133574.38
1558,179502.69
1559,133574.38
1560,246756.02
1561,133574.38
1562,133574.38
1563,133574.38
1564,133574.38
1565,133574.38
1566,133574.38
1567,133574.38
1568,133574.38
1569,179502.69
1570,179502.69
1571,419700.0
1572,246756.02
1573,133574.38
1574,246756.02
1575,179502.69
1576,133574.38
1577,133574.38
1578,246756.02
1579,133574.38
1580,246756.02
1581,133574.38
1582,179502.69
1583,246756.02
1584,133574.38
1585,179502.69
1586,246756.02
1587,133574.38
1588,133574.38
1589,263814.28
1590,179502.69
1591,179502.69
1592,133574.38
1593,179502.69
1594,179502.69
1595,179502.69
1596,500001.0
1597,246756.02
1598,334523.25
1599,246756.02
1600,133574.38
1601,246756.02
1602,179502.69
1603,179502.69
1604,246756.02
1605,133574.38
1606,246756.02
1607,133574.38
1608,179502.69
1609,498667.5
1610,133574.38
1611,179502.69
1612,246756.02
1613,246756.02
1614,179502.69
1615,133574.38
1616,179502.69
1617,133574.38
1618,133574.38
1619,179502.69
1620,351900.0
1621,133574.38
1622,246756.02
1623,133574.38
1624,179502.69
1625,179502.69
1626,179502.69
1627,246756.02
1628,246756.02
1629,246756.02
1630,133574.38
1631,133574.38
1632,133574.38
1633,179502.69
1634,133574.38
1635,133574.38
1636,246756.02
1637,179502.69
1638,246756.02
1639,179502.69
1640,133574.38
1641,179502.69
1642,133574.38
1643,179502.69
1644,246756.02
1645,385450.0
1646,133574.38
1647,179502.69
1648,179502.69
1649,133574.38
1650,179502.69
1651,133574.38
1652,179502.69
1653,246756.02
1654,246756.02
1655,246756.02
1656,133574.38
1657,133574.38
1658,133574.38
1659,246756.02
1660,334523.25
1661,481572.0
1662,133574.38
1663,179502.69
1664,133574.38
1665,133574.38
1666,246756.02
1667,179502.69
1668,246756.02
1669,246756.02
1670,246756.02
1671,133574.38
1672,334523.25
1673,133574.38
1674,133574.38
1675,498667.5
1676,415650.0
1677,246756.02
1678,133574.38
1679,334523.25
1680,179502.69
1681,246756.02
1682,374740.0
1683,133574.38
1684,246756.02
1685,246756.02
1686,179502.69
1687,420400.0
1688,246756.02
1689,415650.0
1690,246756.02
1691,246756.02
1692,179502.69
1693,179502.69
1694,133574.38
1695,133574.38
1696,133574.38
1697,179502.69
1698,179502.69
1699,179502.69
1700,133574.38
1701,133574.38
1702,133574.38
1703,179502.69
1704,179502.69
1705,133574.38
1706,179502.69
1707,133574.38
1708,133574.38
1709,133574.38
1710,133574.38
1711,133574.38
1712,133574.38
1713,179502.69
1714,179502.69
1715,179502.69
1716,263814.28
1717,320650.0
1718,334523.25
1719,133574.38
1720,133574.38
1721,179502.69
1722,334523.25
1723,133574.38
1724,420400.0
1725,391800.0
1726,133574.38
1727,179502.69
1728,179502.69
1729,133574.38
1730,246756.02
1731,133574.38
1732,133574.38
1733,246756.02
1734,246756.02
1735,478773.78
1736,133574.38
1737,133574.38
1738,133574.38
1739,246756.02
1740,133574.38
1741,246756.02
1742,246756.02
1743,246756.02
1744,179502.69
1745,481572.0
1746,246756.02
1747,179502.69
1748,246756.02
1749,133574.38
1750,179502.69
1751,246756.02
1752,246756.02
1753,246756.02
1754,179502.69
1755,133574.38
1756,133574.38
1757,133574.38
1758,246756.02
1759,133574.38
1760,179502.69
1761,179502.69
1762,179502.69
1763,133574.38
1764,179502.69
1765,246756.02
1766,179502.69
1767,246756.02
1768,246756.02
1769,179502.69
1770,246756.02
1771,246756.02
1772,246756.02
1773,179502.69
1774,133574.38
1775,133574.38
1776,133574.38
1777,179502.69
1778,133574.38
1779,179502.69
1780,133574.38
1781,133574.38
1782,133574.38
1783,285080.0
1784,159100.0
1785,461500.0
1786,133574.38
1787,133574.38
1788,133574.38
1789,133574.38
1790,133574.38
1791,246756.02
1792,246756.02
1793,246756.02
1794,246756.02
1795,179502.69
1796,133574.38
1797,179502.69
1798,133574.38
1799,179502.69
1800,390800.0
1801,246756.02
1802,334523.25
1803,246756.02
1804,246756.02
1805,133574.38
1806,133574.38
1807,246756.02
1808,179502.69
1809,263814.28
1810,133574.38
1811,246756.02
1812,246756.02
1813,246756.02
1814,179502.69
1815,246756.02
1816,179502.69
1817,133574.38
1818,133574.38
1819,246756.02
1820,179502.69
1821,246756.02
1822,179502.69
1823,133574.38
1824,246756.02
1825,179502.69
1826,179502.69
1827,334523.25
1828,478773.78
1829,246756.02
1830,133574.38
1831,133574.38
1832,246756.02
1833,334523.25
1834,246756.02
1835,133574.38
1836,179502.69
1837,262444.44
1838,246756.02
1839,396400.0
1840,246756.02
1841,179502.69
1842,133574.38
1843,133574.38
1844,133574.38
1845,179502.69
1846,246756.02
1847,246756.02
1848,179502.69
1849,246756.02
1850,246756.02
1851,246756.02
1852,500001.0
1853,133574.38
1854,179502.69
1855,179502.69
1856,246756.02
1857,246756.02
1858,179502.69
1859,246756.02
1860,133574.38
1861,478773.78
1862,133574.38
1863,246756.02
1864,374740.0
1865,133574.38
1866,246756.02
1867,246756.02
1868,246756.02
1869,168607.4
1870,133574.38
1871,179502.69
1872,179502.69
