,Pred
302,135568.57142857142
303,211525.0
304,165545.55555555556
305,103598.85057471265
306,170917.24137931035
307,198947.55944055945
308,423715.0
309,193507.50340136053
310,356318.6296296296
311,162627.2857142857
312,193507.50340136053
313,135568.57142857142
314,198947.55944055945
315,90319.05128205128
316,193507.50340136053
317,193507.50340136053
318,356318.6296296296
319,198947.55944055945
320,90319.05128205128
321,155801.59574468085
322,198947.55944055945
323,115267.76315789473
324,458463.15
325,103598.85057471265
326,135568.57142857142
327,247890.01666666666
328,458463.15
329,237762.33632286996
330,115267.76315789473
331,193507.50340136053
332,155801.59574468085
333,193507.50340136053
334,310987.5
335,269792.45454545453
336,155801.59574468085
337,320064.38095238095
338,320064.38095238095
339,115267.76315789473
340,115267.76315789473
341,115267.76315789473
342,90319.05128205128
343,289118.2727272727
344,356318.6296296296
345,458463.15
346,135568.57142857142
347,155801.59574468085
348,155801.59574468085
349,237762.33632286996
350,115267.76315789473
351,343561.0857142857
352,320064.38095238095
353,115267.76315789473
354,342641.8333333333
355,155801.59574468085
356,343561.0857142857
357,198947.55944055945
358,198947.55944055945
359,423715.0
360,343561.0857142857
361,385100.14285714284
362,193507.50340136053
363,320064.38095238095
364,343561.0857142857
365,458463.15
366,343561.0857142857
367,155801.59574468085
368,265308.0
369,90319.05128205128
370,121140.57971014493
371,343561.0857142857
372,237762.33632286996
373,170917.24137931035
374,135568.57142857142
375,247890.01666666666
376,243201.4084507042
377,343561.0857142857
378,90319.05128205128
379,103598.85057471265
380,193507.50340136053
381,343561.0857142857
382,90319.05128205128
383,103598.85057471265
384,247890.01666666666
385,165545.55555555556
386,193507.50340136053
387,193507.50340136053
388,162627.2857142857
389,237762.33632286996
390,90319.05128205128
391,115267.76315789473
392,247890.01666666666
393,247890.01666666666
394,265308.0
395,386896.4905660377
396,243201.4084507042
397,320064.38095238095
398,243201.4084507042
399,320064.38095238095
400,320064.38095238095
401,155801.59574468085
402,90319.05128205128
403,237762.33632286996
404,90319.05128205128
405,196750.0
406,90319.05128205128
407,121140.57971014493
408,155801.59574468085
409,269792.45454545453
410,211525.0
411,269792.45454545453
412,237762.33632286996
413,90319.05128205128
414,155801.59574468085
415,135568.57142857142
416,237762.33632286996
417,265308.0
418,193507.50340136053
419,198947.55944055945
420,237762.33632286996
421,269792.45454545453
422,193507.50340136053
423,90319.05128205128
424,343561.0857142857
425,193507.50340136053
426,343561.0857142857
427,458463.15
428,162627.2857142857
429,458463.15
430,193507.50340136053
431,237762.33632286996
432,193507.50340136053
433,198947.55944055945
434,193507.50340136053
435,155801.59574468085
436,458463.15
437,90319.05128205128
438,193507.50340136053
439,263372.22222222225
440,458463.15
441,198947.55944055945
442,121140.57971014493
443,193507.50340136053
444,343561.0857142857
445,90319.05128205128
446,198947.55944055945
447,165545.55555555556
448,90319.05128205128
449,247890.01666666666
450,115267.76315789473
451,226066.66666666666
452,237762.33632286996
453,193507.50340136053
454,320064.38095238095
455,103598.85057471265
456,193507.50340136053
457,121140.57971014493
458,198947.55944055945
459,320064.38095238095
460,90319.05128205128
461,247890.01666666666
462,320064.38095238095
463,115267.76315789473
464,243201.4084507042
465,289118.2727272727
466,135568.57142857142
467,155801.59574468085
468,90319.05128205128
469,170917.24137931035
470,198947.55944055945
471,135568.57142857142
472,320064.38095238095
473,170917.24137931035
474,193507.50340136053
475,343561.0857142857
476,165545.55555555556
477,193507.50340136053
478,310987.5
479,90319.05128205128
480,90319.05128205128
481,193507.50340136053
482,90319.05128205128
483,135568.57142857142
484,90319.05128205128
485,193507.50340136053
486,386896.4905660377
487,247890.01666666666
488,386896.4905660377
489,386896.4905660377
490,90319.05128205128
491,198947.55944055945
492,193507.50340136053
493,237762.33632286996
494,243201.4084507042
495,193507.50340136053
496,237762.33632286996
497,237762.33632286996
498,198947.55944055945
499,198947.55944055945
500,193507.50340136053
501,155801.59574468085
502,320064.38095238095
503,155801.59574468085
504,458463.15
505,198947.55944055945
506,90319.05128205128
507,193507.50340136053
508,265308.0
509,320064.38095238095
510,90319.05128205128
511,343561.0857142857
512,247890.01666666666
513,155801.59574468085
514,243201.4084507042
515,386896.4905660377
516,193507.50340136053
517,155801.59574468085
518,193507.50340136053
519,243201.4084507042
520,343561.0857142857
521,386896.4905660377
522,320064.38095238095
523,103598.85057471265
524,269792.45454545453
525,115267.76315789473
526,237762.33632286996
527,162627.2857142857
528,165545.55555555556
529,90319.05128205128
530,121140.57971014493
531,269792.45454545453
532,90319.05128205128
533,247890.01666666666
534,358125.25
535,135568.57142857142
536,165545.55555555556
537,243201.4084507042
538,115267.76315789473
539,121140.57971014493
540,115267.76315789473
541,115267.76315789473
542,121140.57971014493
543,458463.15
544,135568.57142857142
545,193507.50340136053
546,198947.55944055945
547,135568.57142857142
548,90319.05128205128
549,115267.76315789473
550,386896.4905660377
551,193507.50340136053
552,90319.05128205128
553,269792.45454545453
554,90319.05128205128
555,135568.57142857142
556,458463.15
557,90319.05128205128
558,193507.50340136053
559,237762.33632286996
560,90319.05128205128
561,170917.24137931035
562,269792.45454545453
563,193507.50340136053
564,165545.55555555556
565,155801.59574468085
566,90319.05128205128
567,265308.0
568,155801.59574468085
569,226066.66666666666
570,226066.66666666666
571,193507.50340136053
572,343561.0857142857
573,115267.76315789473
574,343561.0857142857
575,135568.57142857142
576,198947.55944055945
577,115267.76315789473
578,121140.57971014493
579,226066.66666666666
580,103598.85057471265
581,155801.59574468085
582,193507.50340136053
583,247890.01666666666
584,90319.05128205128
585,458463.15
586,155801.59574468085
587,423715.0
588,90319.05128205128
589,170917.24137931035
590,237762.33632286996
591,90319.05128205128
592,269792.45454545453
593,90319.05128205128
594,103598.85057471265
595,458463.15
596,155801.59574468085
597,269792.45454545453
598,237762.33632286996
599,90319.05128205128
600,237762.33632286996
601,155801.59574468085
602,343561.0857142857
603,165545.55555555556
604,289118.2727272727
605,193507.50340136053
606,247890.01666666666
607,243201.4084507042
608,458463.15
609,103598.85057471265
610,320064.38095238095
611,247890.01666666666
612,193507.50340136053
613,90319.05128205128
614,121140.57971014493
615,193507.50340136053
616,90319.05128205128
617,115267.76315789473
618,198947.55944055945
619,165545.55555555556
620,90319.05128205128
621,155801.59574468085
622,265308.0
623,155801.59574468085
624,237762.33632286996
625,193507.50340136053
626,237762.33632286996
627,193507.50340136053
628,90319.05128205128
629,155801.59574468085
630,247890.01666666666
631,121140.57971014493
632,320064.38095238095
633,343561.0857142857
634,269792.45454545453
635,165545.55555555556
636,103598.85057471265
637,90319.05128205128
638,115267.76315789473
639,269792.45454545453
640,237762.33632286996
641,320064.38095238095
642,155801.59574468085
643,343561.0857142857
644,155801.59574468085
645,90319.05128205128
646,198947.55944055945
647,103598.85057471265
648,423715.0
649,237762.33632286996
650,193507.50340136053
651,115267.76315789473
652,193507.50340136053
653,90319.05128205128
654,115267.76315789473
655,90319.05128205128
656,237762.33632286996
657,458463.15
658,165545.55555555556
659,320064.38095238095
660,90319.05128205128
661,237762.33632286996
662,193507.50340136053
663,265308.0
664,155801.59574468085
665,115267.76315789473
666,458463.15
667,115267.76315789473
668,237762.33632286996
669,343561.0857142857
670,165545.55555555556
671,193507.50340136053
672,198947.55944055945
673,458463.15
674,135568.57142857142
675,198947.55944055945
676,115267.76315789473
677,247890.01666666666
678,90319.05128205128
679,237762.33632286996
680,342641.8333333333
681,115267.76315789473
682,247890.01666666666
683,237762.33632286996
684,170917.24137931035
685,155801.59574468085
686,237762.33632286996
687,165545.55555555556
688,193507.50340136053
689,193507.50340136053
690,243201.4084507042
691,155801.59574468085
692,423715.0
693,320064.38095238095
694,193507.50340136053
695,115267.76315789473
696,90319.05128205128
697,237762.33632286996
698,237762.33632286996
699,165545.55555555556
700,343561.0857142857
701,180734.375
702,343561.0857142857
703,155801.59574468085
704,121140.57971014493
705,155801.59574468085
706,115267.76315789473
707,90319.05128205128
708,458463.15
709,162627.2857142857
710,155801.59574468085
711,458463.15
712,265308.0
713,165545.55555555556
714,243201.4084507042
715,193507.50340136053
716,198947.55944055945
717,135568.57142857142
718,162627.2857142857
719,320064.38095238095
720,103598.85057471265
721,121140.57971014493
722,90319.05128205128
723,237762.33632286996
724,115267.76315789473
725,193507.50340136053
726,198947.55944055945
727,237762.33632286996
728,193507.50340136053
729,247890.01666666666
730,193507.50340136053
731,155801.59574468085
732,193507.50340136053
733,162627.2857142857
734,237762.33632286996
735,90319.05128205128
736,198947.55944055945
737,269792.45454545453
738,247890.01666666666
739,198947.55944055945
740,247890.01666666666
741,342641.8333333333
742,193507.50340136053
743,237762.33632286996
744,247890.01666666666
745,247890.01666666666
746,193507.50340136053
747,237762.33632286996
748,237762.33632286996
749,198947.55944055945
750,458463.15
751,237762.33632286996
752,121140.57971014493
753,247890.01666666666
754,226066.66666666666
755,237762.33632286996
756,90319.05128205128
757,386896.4905660377
758,90319.05128205128
759,247890.01666666666
760,165545.55555555556
761,237762.33632286996
762,103598.85057471265
763,343561.0857142857
764,90319.05128205128
765,135568.57142857142
766,121140.57971014493
767,115267.76315789473
768,90319.05128205128
769,162627.2857142857
770,193507.50340136053
771,103598.85057471265
772,135568.57142857142
773,170917.24137931035
774,180734.375
775,121140.57971014493
776,135568.57142857142
777,165545.55555555556
778,237762.33632286996
779,135568.57142857142
780,458463.15
781,226066.66666666666
782,423715.0
783,115267.76315789473
784,356318.6296296296
785,90319.05128205128
786,162627.2857142857
787,90319.05128205128
788,103598.85057471265
789,90319.05128205128
790,90319.05128205128
791,237762.33632286996
792,237762.33632286996
793,121140.57971014493
794,90319.05128205128
795,263372.22222222225
796,237762.33632286996
797,247890.01666666666
798,90319.05128205128
799,243201.4084507042
800,90319.05128205128
801,193507.50340136053
802,162627.2857142857
803,90319.05128205128
804,165545.55555555556
805,115267.76315789473
806,386896.4905660377
807,90319.05128205128
808,90319.05128205128
809,193507.50340136053
810,90319.05128205128
811,103598.85057471265
812,90319.05128205128
813,121140.57971014493
814,243201.4084507042
815,90319.05128205128
816,247890.01666666666
817,237762.33632286996
818,343561.0857142857
819,135568.57142857142
820,115267.76315789473
821,155801.59574468085
822,386896.4905660377
823,423715.0
824,170917.24137931035
825,155801.59574468085
826,135568.57142857142
827,269792.45454545453
828,237762.33632286996
829,90319.05128205128
830,170917.24137931035
831,237762.33632286996
832,170917.24137931035
833,247890.01666666666
834,237762.33632286996
835,103598.85057471265
836,193507.50340136053
837,90319.05128205128
838,247890.01666666666
839,155801.59574468085
840,155801.59574468085
841,198947.55944055945
842,247890.01666666666
843,243201.4084507042
844,121140.57971014493
845,237762.33632286996
846,170917.24137931035
847,198947.55944055945
848,135568.57142857142
849,165545.55555555556
850,193507.50340136053
851,265308.0
852,155801.59574468085
853,155801.59574468085
854,155801.59574468085
855,162627.2857142857
856,90319.05128205128
857,90319.05128205128
858,193507.50340136053
859,247890.01666666666
860,193507.50340136053
861,90319.05128205128
862,247890.01666666666
863,155801.59574468085
864,343561.0857142857
865,165545.55555555556
866,90319.05128205128
867,198947.55944055945
868,193507.50340136053
869,243201.4084507042
870,386896.4905660377
871,386896.4905660377
872,170917.24137931035
873,115267.76315789473
874,165545.55555555556
875,135568.57142857142
876,320064.38095238095
877,90319.05128205128
878,193507.50340136053
879,269792.45454545453
880,247890.01666666666
881,90319.05128205128
882,193507.50340136053
883,90319.05128205128
884,198947.55944055945
885,211525.0
886,135568.57142857142
887,247890.01666666666
888,320064.38095238095
889,356318.6296296296
890,155801.59574468085
891,170917.24137931035
892,90319.05128205128
893,103598.85057471265
894,193507.50340136053
895,320064.38095238095
896,115267.76315789473
897,103598.85057471265
898,115267.76315789473
899,458463.15
900,193507.50340136053
901,198947.55944055945
902,237762.33632286996
903,155801.59574468085
904,247890.01666666666
905,237762.33632286996
906,193507.50340136053
907,135568.57142857142
908,458463.15
909,103598.85057471265
910,193507.50340136053
911,247890.01666666666
912,247890.01666666666
913,269792.45454545453
914,170917.24137931035
915,193507.50340136053
916,458463.15
917,103598.85057471265
918,115267.76315789473
919,343561.0857142857
920,193507.50340136053
921,386896.4905660377
922,247890.01666666666
923,458463.15
924,90319.05128205128
925,237762.33632286996
926,237762.33632286996
927,356318.6296296296
928,155801.59574468085
929,155801.59574468085
930,198947.55944055945
931,90319.05128205128
932,343561.0857142857
933,103598.85057471265
934,198947.55944055945
935,180734.375
936,90319.05128205128
937,211525.0
938,243201.4084507042
939,90319.05128205128
940,193507.50340136053
941,458463.15
942,247890.01666666666
943,155801.59574468085
944,386896.4905660377
945,289118.2727272727
946,90319.05128205128
947,237762.33632286996
948,155801.59574468085
949,165545.55555555556
950,180734.375
951,243201.4084507042
952,193507.50340136053
953,269792.45454545453
954,162627.2857142857
955,193507.50340136053
956,193507.50340136053
957,103598.85057471265
958,103598.85057471265
959,320064.38095238095
960,90319.05128205128
961,115267.76315789473
962,155801.59574468085
963,90319.05128205128
964,121140.57971014493
965,237762.33632286996
966,343561.0857142857
967,103598.85057471265
968,170917.24137931035
969,135568.57142857142
970,115267.76315789473
971,320064.38095238095
972,243201.4084507042
973,247890.01666666666
974,90319.05128205128
975,386896.4905660377
976,386896.4905660377
977,198947.55944055945
978,386896.4905660377
979,356318.6296296296
980,320064.38095238095
981,155801.59574468085
982,115267.76315789473
983,90319.05128205128
984,115267.76315789473
985,165545.55555555556
986,237762.33632286996
987,243201.4084507042
988,115267.76315789473
989,237762.33632286996
990,193507.50340136053
991,170917.24137931035
992,198947.55944055945
993,237762.33632286996
994,343561.0857142857
995,165545.55555555556
996,423715.0
997,458463.15
998,155801.59574468085
999,310987.5
1000,193507.50340136053
1001,193507.50340136053
1002,165545.55555555556
1003,458463.15
1004,115267.76315789473
1005,193507.50340136053
1006,458463.15
1007,115267.76315789473
1008,243201.4084507042
1009,170917.24137931035
1010,193507.50340136053
1011,320064.38095238095
1012,115267.76315789473
1013,458463.15
1014,165545.55555555556
1015,193507.50340136053
1016,458463.15
1017,193507.50340136053
1018,170917.24137931035
1019,90319.05128205128
1020,247890.01666666666
1021,90319.05128205128
1022,115267.76315789473
1023,121140.57971014493
1024,90319.05128205128
1025,155801.59574468085
1026,237762.33632286996
1027,237762.33632286996
1028,386896.4905660377
1029,226066.66666666666
1030,103598.85057471265
1031,180734.375
1032,115267.76315789473
1033,180734.375
1034,193507.50340136053
1035,155801.59574468085
1036,165545.55555555556
1037,115267.76315789473
1038,103598.85057471265
1039,237762.33632286996
1040,198947.55944055945
1041,343561.0857142857
1042,237762.33632286996
1043,269792.45454545453
1044,193507.50340136053
1045,320064.38095238095
1046,320064.38095238095
1047,247890.01666666666
1048,237762.33632286996
1049,237762.33632286996
1050,155801.59574468085
1051,263372.22222222225
1052,121140.57971014493
1053,90319.05128205128
1054,243201.4084507042
1055,198947.55944055945
1056,165545.55555555556
1057,386896.4905660377
1058,193507.50340136053
1059,269792.45454545453
1060,237762.33632286996
1061,135568.57142857142
1062,90319.05128205128
1063,170917.24137931035
1064,155801.59574468085
1065,90319.05128205128
1066,269792.45454545453
1067,115267.76315789473
1068,343561.0857142857
1069,135568.57142857142
1070,226066.66666666666
1071,155801.59574468085
1072,198947.55944055945
1073,155801.59574468085
1074,269792.45454545453
1075,193507.50340136053
1076,265308.0
1077,170917.24137931035
1078,90319.05128205128
1079,458463.15
1080,226066.66666666666
1081,115267.76315789473
1082,165545.55555555556
1083,90319.05128205128
1084,103598.85057471265
1085,135568.57142857142
1086,226066.66666666666
1087,135568.57142857142
1088,193507.50340136053
1089,237762.33632286996
1090,170917.24137931035
1091,343561.0857142857
1092,155801.59574468085
1093,90319.05128205128
1094,170917.24137931035
1095,198947.55944055945
1096,237762.33632286996
1097,247890.01666666666
1098,320064.38095238095
1099,115267.76315789473
1100,115267.76315789473
1101,193507.50340136053
1102,247890.01666666666
1103,237762.33632286996
1104,193507.50340136053
1105,90319.05128205128
1106,226066.66666666666
1107,193507.50340136053
1108,237762.33632286996
1109,198947.55944055945
1110,226066.66666666666
1111,237762.33632286996
1112,90319.05128205128
1113,90319.05128205128
1114,198947.55944055945
1115,170917.24137931035
1116,162627.2857142857
1117,237762.33632286996
1118,135568.57142857142
1119,155801.59574468085
1120,243201.4084507042
1121,356318.6296296296
1122,90319.05128205128
1123,343561.0857142857
1124,198947.55944055945
1125,155801.59574468085
1126,193507.50340136053
1127,237762.33632286996
1128,193507.50340136053
1129,269792.45454545453
1130,237762.33632286996
1131,115267.76315789473
1132,165545.55555555556
1133,198947.55944055945
1134,155801.59574468085
1135,237762.33632286996
1136,155801.59574468085
1137,343561.0857142857
1138,165545.55555555556
1139,135568.57142857142
1140,237762.33632286996
1141,198947.55944055945
1142,237762.33632286996
1143,90319.05128205128
1144,343561.0857142857
1145,180734.375
1146,193507.50340136053
1147,320064.38095238095
1148,162627.2857142857
1149,247890.01666666666
1150,310987.5
1151,247890.01666666666
1152,170917.24137931035
1153,211525.0
1154,170917.24137931035
1155,180734.375
1156,155801.59574468085
1157,265308.0
1158,180734.375
1159,198947.55944055945
1160,90319.05128205128
1161,247890.01666666666
1162,90319.05128205128
1163,320064.38095238095
1164,155801.59574468085
1165,423715.0
1166,155801.59574468085
1167,155801.59574468085
1168,423715.0
1169,247890.01666666666
1170,115267.76315789473
1171,155801.59574468085
1172,121140.57971014493
1173,198947.55944055945
1174,103598.85057471265
1175,320064.38095238095
1176,198947.55944055945
1177,237762.33632286996
1178,243201.4084507042
1179,170917.24137931035
1180,269792.45454545453
1181,458463.15
1182,165545.55555555556
1183,115267.76315789473
1184,193507.50340136053
1185,90319.05128205128
1186,155801.59574468085
1187,193507.50340136053
1188,243201.4084507042
1189,269792.45454545453
1190,155801.59574468085
1191,193507.50340136053
1192,155801.59574468085
1193,115267.76315789473
1194,90319.05128205128
1195,193507.50340136053
1196,423715.0
1197,90319.05128205128
1198,237762.33632286996
1199,356318.6296296296
1200,90319.05128205128
1201,193507.50340136053
1202,103598.85057471265
1203,198947.55944055945
1204,247890.01666666666
1205,155801.59574468085
1206,193507.50340136053
1207,135568.57142857142
1208,320064.38095238095
1209,155801.59574468085
1210,247890.01666666666
1211,115267.76315789473
1212,170917.24137931035
1213,320064.38095238095
1214,115267.76315789473
1215,356318.6296296296
1216,155801.59574468085
1217,458463.15
1218,193507.50340136053
1219,155801.59574468085
1220,155801.59574468085
1221,237762.33632286996
1222,343561.0857142857
1223,237762.33632286996
1224,237762.33632286996
1225,198947.55944055945
1226,198947.55944055945
1227,247890.01666666666
1228,103598.85057471265
1229,193507.50340136053
1230,247890.01666666666
1231,265308.0
1232,162627.2857142857
1233,226066.66666666666
1234,155801.59574468085
1235,198947.55944055945
1236,193507.50340136053
1237,247890.01666666666
1238,237762.33632286996
1239,343561.0857142857
1240,162627.2857142857
1241,121140.57971014493
1242,193507.50340136053
1243,237762.33632286996
1244,165545.55555555556
1245,170917.24137931035
1246,343561.0857142857
1247,90319.05128205128
1248,162627.2857142857
1249,458463.15
1250,135568.57142857142
1251,115267.76315789473
1252,155801.59574468085
1253,121140.57971014493
1254,115267.76315789473
1255,237762.33632286996
1256,155801.59574468085
1257,162627.2857142857
1258,90319.05128205128
1259,386896.4905660377
1260,320064.38095238095
1261,193507.50340136053
1262,90319.05128205128
1263,90319.05128205128
1264,162627.2857142857
1265,165545.55555555556
1266,90319.05128205128
1267,247890.01666666666
1268,155801.59574468085
1269,237762.33632286996
1270,155801.59574468085
1271,386896.4905660377
1272,90319.05128205128
1273,155801.59574468085
1274,198947.55944055945
1275,135568.57142857142
1276,237762.33632286996
1277,211525.0
1278,165545.55555555556
1279,226066.66666666666
1280,198947.55944055945
1281,180734.375
1282,90319.05128205128
1283,343561.0857142857
1284,247890.01666666666
1285,115267.76315789473
1286,226066.66666666666
1287,90319.05128205128
1288,121140.57971014493
1289,162627.2857142857
1290,320064.38095238095
1291,243201.4084507042
1292,243201.4084507042
1293,193507.50340136053
1294,193507.50340136053
1295,243201.4084507042
1296,162627.2857142857
1297,193507.50340136053
1298,193507.50340136053
1299,198947.55944055945
1300,237762.33632286996
1301,103598.85057471265
1302,135568.57142857142
1303,155801.59574468085
1304,193507.50340136053
1305,237762.33632286996
1306,180734.375
1307,193507.50340136053
1308,243201.4084507042
1309,193507.50340136053
1310,193507.50340136053
1311,310987.5
1312,193507.50340136053
1313,155801.59574468085
1314,247890.01666666666
1315,193507.50340136053
1316,115267.76315789473
1317,198947.55944055945
1318,121140.57971014493
1319,193507.50340136053
1320,90319.05128205128
1321,237762.33632286996
1322,170917.24137931035
1323,155801.59574468085
1324,247890.01666666666
1325,115267.76315789473
1326,90319.05128205128
1327,90319.05128205128
1328,269792.45454545453
1329,226066.66666666666
1330,226066.66666666666
1331,263372.22222222225
1332,423715.0
1333,386896.4905660377
1334,103598.85057471265
1335,247890.01666666666
1336,458463.15
1337,180734.375
1338,180734.375
1339,211525.0
1340,343561.0857142857
1341,155801.59574468085
1342,237762.33632286996
1343,247890.01666666666
1344,115267.76315789473
1345,165545.55555555556
1346,90319.05128205128
1347,103598.85057471265
1348,237762.33632286996
1349,170917.24137931035
1350,265308.0
1351,198947.55944055945
1352,180734.375
1353,90319.05128205128
1354,193507.50340136053
1355,193507.50340136053
1356,193507.50340136053
1357,320064.38095238095
1358,162627.2857142857
1359,342641.8333333333
1360,356318.6296296296
1361,237762.33632286996
1362,90319.05128205128
1363,115267.76315789473
1364,135568.57142857142
1365,243201.4084507042
1366,135568.57142857142
1367,193507.50340136053
1368,237762.33632286996
1369,90319.05128205128
1370,265308.0
1371,155801.59574468085
1372,458463.15
1373,237762.33632286996
1374,155801.59574468085
1375,155801.59574468085
1376,343561.0857142857
1377,155801.59574468085
1378,180734.375
1379,193507.50340136053
1380,343561.0857142857
1381,263372.22222222225
1382,247890.01666666666
1383,243201.4084507042
1384,237762.33632286996
1385,121140.57971014493
1386,320064.38095238095
1387,423715.0
1388,155801.59574468085
1389,155801.59574468085
1390,237762.33632286996
1391,320064.38095238095
1392,155801.59574468085
1393,170917.24137931035
1394,247890.01666666666
1395,385100.14285714284
