,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
22,0.023406059,0.06437444,0.012836895,0.038884427,0.04536231,0.21985975,0.04755778,0.039171215,0.12629843,0.382249
23,0.0140075525,0.018001242,0.04383699,0.00658903,0.012072624,0.09217947,0.01299578,0.17915206,0.03000135,0.591164
24,0.043961287,0.009074363,0.051746063,0.05190892,0.014205728,0.09045415,0.5254283,0.06852583,0.04987888,0.09481643
25,0.059117638,0.06468747,0.09354361,0.052041844,0.08682652,0.038846906,0.0645902,0.27976927,0.20277554,0.057800606
26,0.012453953,0.013329308,0.014068872,0.04933602,0.015016258,0.009815455,0.016902572,0.09325252,0.039882105,0.7359429
27,0.043169994,0.040359084,0.055369075,0.1477182,0.071878105,0.05784749,0.053624913,0.115864836,0.19684874,0.21731971
28,0.054871775,0.070617326,0.07487875,0.10453263,0.0722059,0.08328736,0.0645253,0.07811005,0.21377741,0.18319331
29,0.0034667058,0.0043839714,0.0043626474,0.0036836506,0.003206756,0.005997604,0.008999559,0.0011409512,0.00798884,0.9567692
30,0.017911324,0.0410578,0.07320482,0.10230492,0.06768044,0.17810035,0.12632424,0.04194418,0.15200137,0.19947055
31,0.0038166144,0.0061739995,0.004001233,0.0021834744,0.006661748,0.00699425,0.008003739,0.004384104,0.010429986,0.9473507
32,0.026691668,0.048815347,0.032821495,0.067368254,0.043570448,0.02151277,0.03269383,0.07916904,0.10610722,0.5412501
33,0.013044994,0.03321268,0.029185355,0.046545744,0.018471388,0.0083420575,0.030174296,0.12106538,0.19100504,0.5089531
34,0.06620748,0.05627283,0.048026636,0.1148881,0.076217696,0.1646555,0.09471211,0.1311866,0.10093754,0.14689545
35,0.01596484,0.030177321,0.039257202,0.059539407,0.023081759,0.007816159,0.031904824,0.13567178,0.21259238,0.44399428
36,0.004315224,0.019038558,0.034303993,0.027183717,0.057660937,0.118958235,0.07900537,0.06270705,0.3070054,0.2898217
37,0.017786378,0.023490913,0.027634474,0.025646703,0.025312172,0.05617618,0.05809571,0.0244887,0.09303593,0.6483329
38,0.05367548,0.054405656,0.0578278,0.062310733,0.05672653,0.06383145,0.07918941,0.230494,0.22676641,0.11477254
39,0.005052403,0.0017567193,0.0027442651,0.0055136736,0.0023461464,0.0137521755,0.006437367,0.0017851318,0.0057615866,0.95485044
40,0.04657897,0.05536811,0.044927467,0.031875875,0.094999,0.05442578,0.13675192,0.10525952,0.21930301,0.21051034
41,0.0842323,0.048218485,0.046959423,0.04864877,0.045888543,0.14594524,0.24527581,0.12281419,0.09002162,0.1219955
42,0.011956576,0.0060065077,0.032140695,0.06437691,0.015304099,0.039916903,0.04241214,0.05024324,0.6994175,0.038225256
43,0.04204454,0.07184123,0.067692034,0.103550546,0.09300873,0.069816686,0.05978396,0.12726489,0.12879807,0.23619933
44,0.011109249,0.03021723,0.040518522,0.02313902,0.01917774,0.03973201,0.020468593,0.020788139,0.7402799,0.05456946
45,0.014987355,0.027884873,0.02211336,0.0066238167,0.015037572,0.03532427,0.03645297,0.030016799,0.07953057,0.7320287
46,0.02442027,0.04330483,0.051998217,0.027135596,0.044403836,0.01501659,0.032079022,0.1315768,0.5830271,0.047037724
47,0.030054374,0.021430923,0.09448956,0.092117466,0.06633751,0.13750675,0.08931474,0.07773559,0.18576084,0.20525242
48,0.021587241,0.05583813,0.08242394,0.055844344,0.04262235,0.16450626,0.2205837,0.07075376,0.21394071,0.07189958
49,0.020483231,0.06240137,0.09182464,0.077147365,0.05929766,0.12015225,0.20678173,0.054654237,0.102816656,0.20444097
50,0.053503256,0.081195325,0.025080817,0.082560755,0.055470034,0.074485384,0.105533965,0.21985123,0.20610766,0.09621125
51,0.052421242,0.03148087,0.025677152,0.11178954,0.10233255,0.058009356,0.1658162,0.16765137,0.11531961,0.16950229
52,0.021700323,0.068742044,0.02821814,0.043389104,0.09269972,0.042889092,0.026561536,0.038565326,0.27844444,0.35879016
53,0.04219226,0.068094,0.057421356,0.09396966,0.066208445,0.054999318,0.07766772,0.13774298,0.2222278,0.17947635
54,0.051442925,0.03836203,0.036053758,0.10432929,0.14648905,0.072086036,0.13540065,0.14447731,0.14198673,0.12937213
55,0.0034511362,0.04896184,0.0535612,0.021458237,0.14507012,0.050374314,0.20358095,0.024854857,0.35828474,0.09040258
56,0.03261805,0.023115018,0.07249402,0.07978343,0.0681764,0.11935154,0.06798648,0.107977085,0.20586564,0.22263218
57,0.037276972,0.01872828,0.020101745,0.10027237,0.11270209,0.05458489,0.1775799,0.2461024,0.1950599,0.037591513
58,0.11952534,0.078126706,0.07162206,0.060594697,0.08021841,0.07425127,0.09460289,0.119088754,0.15305772,0.14891231
59,0.017001156,0.04701094,0.047669634,0.014702718,0.032172125,0.0575427,0.029669251,0.045220368,0.3443612,0.36464986
60,0.011788434,0.026404092,0.026350444,0.005154493,0.012186692,0.038054004,0.018675415,0.016718393,0.09383447,0.75083333
61,0.058511127,0.08034402,0.094753586,0.08654936,0.09289793,0.04679159,0.058823854,0.117399715,0.24194466,0.121984065
62,0.008046504,0.022861063,0.021330675,0.003570415,0.008533975,0.023911266,0.011567432,0.012229074,0.030342622,0.85760725
63,0.034690578,0.06528498,0.06749713,0.028964106,0.05201983,0.11249954,0.05341029,0.08278671,0.12017151,0.38267547
64,0.037221618,0.020396264,0.057019226,0.039056055,0.027794708,0.062446654,0.050339084,0.16014442,0.057447046,0.48813483
65,0.13678662,0.059960723,0.07967493,0.06715117,0.08514734,0.06314418,0.101116404,0.13434996,0.112306446,0.16036211
66,0.10926583,0.08542288,0.076546684,0.06340437,0.081783645,0.06464805,0.09702485,0.12387695,0.14550398,0.1525229
67,0.10948442,0.0639704,0.049801987,0.0553023,0.08673288,0.04589805,0.07694611,0.10401254,0.18018651,0.22766496
68,0.038284834,0.06185888,0.0620702,0.040837415,0.03570079,0.1795706,0.111127645,0.3259385,0.06272766,0.08188358
69,0.011518486,0.034151196,0.050536122,0.01656723,0.017551225,0.076699466,0.018471245,0.16448101,0.519468,0.0905561
70,0.019128961,0.011816691,0.08804695,0.043392364,0.022065032,0.15846701,0.061474286,0.06262701,0.47173065,0.061251014
71,0.017657304,0.018605268,0.02580518,0.05670909,0.017486224,0.01104058,0.04058143,0.15892334,0.03472022,0.6184713
72,0.004194047,0.03429538,0.05135176,0.02800474,0.09810815,0.079935625,0.11089568,0.017156499,0.1825917,0.3934666
73,0.00307987,0.0018697777,0.0023276776,0.0013955284,0.001898484,0.0073104855,0.0038488375,0.00077276654,0.0026565401,0.9748398
74,0.02950764,0.052367285,0.04049808,0.07119211,0.048925932,0.02482551,0.09570147,0.021751946,0.55370057,0.06152958
75,0.031201802,0.012761963,0.013793931,0.11493002,0.09832422,0.036847085,0.05436242,0.42217425,0.1792445,0.03635981
76,0.052593265,0.051331818,0.031607587,0.06956844,0.098924406,0.0703468,0.14425647,0.102870114,0.19347069,0.18503013
77,0.040662363,0.029061051,0.025322132,0.12281001,0.09245872,0.06298994,0.09443991,0.2276687,0.111854635,0.19273232
78,0.0036257722,0.014440673,0.038254898,0.02999848,0.023030372,0.047676668,0.1331575,0.014518119,0.053177096,0.6421204
79,0.007153122,0.02053871,0.06288529,0.045644775,0.03190145,0.101875715,0.12356003,0.030411208,0.034202766,0.5418268
80,0.01765742,0.012742447,0.06030834,0.049867842,0.08966482,0.039236315,0.038222842,0.08605213,0.4862105,0.12003724
81,0.0150573915,0.04081009,0.029686896,0.025402538,0.056287594,0.022500886,0.031989012,0.03859282,0.6536575,0.086015515
82,0.0945634,0.069694236,0.07143887,0.06778936,0.07317754,0.047874656,0.09020875,0.12194434,0.09354511,0.26976347
83,0.010784768,0.024604496,0.042429384,0.00556865,0.013233525,0.025044888,0.013289865,0.05447103,0.027834479,0.78273875
84,0.051354878,0.06424782,0.028971968,0.08820211,0.07183255,0.09412617,0.18145111,0.11496918,0.22902496,0.07581951
85,0.030786648,0.02705898,0.072848104,0.09085917,0.046611205,0.07300989,0.08427364,0.20806612,0.246612,0.11987425
86,0.06184559,0.08364722,0.060528085,0.13200895,0.0894263,0.067180514,0.0599207,0.11662299,0.2438427,0.084976844
87,0.044871777,0.0433626,0.09250738,0.058986638,0.051512633,0.0870454,0.28011805,0.15274373,0.10399076,0.08486078
88,0.061033644,0.03209201,0.030790804,0.073294446,0.043558754,0.052066512,0.052966394,0.11423744,0.058534883,0.4814251
89,0.009342623,0.025713861,0.026695466,0.004775985,0.010427682,0.017841054,0.010456665,0.04400665,0.06985743,0.7808824
90,0.01063103,0.0060616448,0.030119715,0.053067967,0.014720095,0.050035838,0.03522289,0.22003898,0.5255121,0.054589886
91,0.043366693,0.07609433,0.09391361,0.04172592,0.05812364,0.2282672,0.08908312,0.10859352,0.12404476,0.13678735
92,0.011990858,0.0046120803,0.0060383915,0.019584466,0.006818163,0.012693155,0.011019584,0.004922039,0.0240589,0.8982623
93,0.030174883,0.025963617,0.07156165,0.072313,0.044070594,0.15020394,0.09024449,0.1597676,0.24897604,0.10672406
94,0.01980105,0.056029353,0.09435421,0.04478607,0.05509811,0.035139296,0.048696004,0.052960012,0.5279042,0.0652316
95,0.06787327,0.04046173,0.052546665,0.064793475,0.05315949,0.07423563,0.085751325,0.2116613,0.12827554,0.22124124
96,0.07749211,0.050584078,0.04093953,0.086744204,0.100440376,0.06242463,0.09763419,0.0890723,0.21405022,0.18061833
97,0.053662777,0.02370895,0.063209295,0.03890442,0.03244645,0.16197287,0.09783045,0.16228426,0.1882263,0.17775416
98,0.023104012,0.039035585,0.042413563,0.014974807,0.02472536,0.07562638,0.02524446,0.07999868,0.0916972,0.58318007
99,0.029115519,0.012053009,0.035007242,0.056711644,0.02583632,0.03807685,0.07663495,0.029393056,0.05740036,0.6397711
100,0.08609891,0.027120583,0.05951329,0.0406436,0.036078587,0.17017266,0.109429315,0.16797844,0.18892965,0.114034936
101,0.016422153,0.06898486,0.07184241,0.041419093,0.09240628,0.061024625,0.08757933,0.041179754,0.31102788,0.20811367
102,0.041367553,0.068873696,0.080423586,0.15041757,0.045050565,0.041919462,0.102308296,0.087035336,0.20283742,0.1797666
103,0.023546163,0.06548604,0.040401723,0.035968397,0.05259813,0.048878435,0.049964786,0.048161857,0.03589358,0.59910107
104,0.05861934,0.05784596,0.05902814,0.06367328,0.07264238,0.08221365,0.08858536,0.13532367,0.13709387,0.24497454
105,0.0049787564,0.0019674662,0.0027309842,0.002919696,0.0028185004,0.004467823,0.0050949277,0.0010379151,0.0029520218,0.9710319
106,0.05943568,0.023681281,0.026808174,0.072310805,0.03470667,0.065048516,0.05173916,0.10674862,0.07595742,0.4835637
107,0.03632245,0.027082264,0.09034074,0.11522009,0.12029465,0.048290007,0.10079187,0.102937266,0.22850269,0.13021827
108,0.024824444,0.06789948,0.03553521,0.04352758,0.077479504,0.023905456,0.048815284,0.05485819,0.5625205,0.060634248
109,0.04477602,0.07000446,0.11036806,0.07541048,0.048514254,0.035757028,0.057379484,0.091136806,0.17230937,0.29434428
110,0.054004967,0.07836576,0.05035486,0.03632502,0.038049072,0.105703294,0.1583155,0.2026993,0.16561978,0.11056215
111,0.06647946,0.074747466,0.03502755,0.031618565,0.035141874,0.16664028,0.1541767,0.18422082,0.13977669,0.11217053
112,0.010321525,0.043777507,0.027508946,0.016005645,0.029750852,0.01583536,0.01568212,0.01962116,0.7714367,0.050060496
113,0.04602854,0.041862566,0.030938419,0.06011098,0.07990285,0.0797732,0.13637845,0.08722251,0.22116365,0.21661882
114,0.041198056,0.035257407,0.029202895,0.07128686,0.11575976,0.11966862,0.09002203,0.1083493,0.1839594,0.20529559
115,0.04768574,0.040457554,0.021761756,0.09783385,0.060404025,0.039403126,0.121558644,0.27881122,0.19903785,0.093046226
116,0.04313545,0.052443355,0.013553766,0.060515832,0.03097514,0.03889476,0.057360552,0.12625754,0.10405163,0.47281197
117,0.016501877,0.025292445,0.047975197,0.05194192,0.023539744,0.014854147,0.029874254,0.21829925,0.51575255,0.05596835
118,0.033982206,0.05216608,0.07080293,0.10022001,0.040895093,0.06839728,0.043022368,0.07163899,0.15653987,0.36233497
119,0.003387934,0.0050976127,0.0036576656,0.0014057392,0.0030866545,0.0031767453,0.0051115183,0.00094353425,0.003910492,0.97022206
120,0.020102775,0.023646725,0.029859688,0.055857148,0.02920991,0.0114022,0.03174149,0.04880103,0.20231164,0.54706717
121,0.028311707,0.034396086,0.047581315,0.028296588,0.02452657,0.09483299,0.054703332,0.37218162,0.13351355,0.18165621
122,0.034904815,0.029620092,0.029824521,0.104744785,0.07300253,0.11012004,0.11468622,0.17980824,0.20672403,0.11656483
123,0.023017136,0.021381363,0.01907829,0.024092473,0.08539499,0.14829871,0.10896471,0.055043917,0.107966244,0.4067624
124,0.051885094,0.06634516,0.023669807,0.0222712,0.014502471,0.10808389,0.30061203,0.37508807,0.020661816,0.016880533
125,0.0059333644,0.005726505,0.010913807,0.02284888,0.0063643195,0.018474517,0.0080929985,0.011721151,0.025333997,0.88459045
126,0.01721759,0.055739533,0.08250678,0.049886033,0.110845305,0.10224594,0.18361498,0.03487609,0.17558138,0.18748601
127,0.07486036,0.061412536,0.05338058,0.08920887,0.094685934,0.06697584,0.12788087,0.09357956,0.24460933,0.09340612
128,0.0040695583,0.0037994066,0.0021700102,0.0027805865,0.0025499682,0.0034232538,0.0072368183,0.0022864728,0.008251017,0.9634331
129,0.044999044,0.03634786,0.03699537,0.09434774,0.12092952,0.03967589,0.15562874,0.2142879,0.1929363,0.06385145
130,0.006469506,0.020768214,0.043757822,0.047561772,0.034582388,0.11119903,0.1220678,0.026411079,0.046723388,0.54045886
131,0.014610737,0.0033240975,0.027165374,0.034401167,0.07245531,0.026974088,0.019277483,0.05560975,0.027896892,0.71828514
132,0.032938983,0.06387084,0.01936169,0.045641467,0.05258793,0.05228006,0.06673511,0.050977614,0.1430485,0.47255784
133,0.03824688,0.05697886,0.06401308,0.034409977,0.052471276,0.11577029,0.078130536,0.1916176,0.14007966,0.22828157
134,0.013054781,0.0051048077,0.044903655,0.018107524,0.00805269,0.11235815,0.043879215,0.65337706,0.064576805,0.03658539
135,0.044606473,0.051781353,0.06559904,0.08286938,0.055693373,0.042759545,0.05392267,0.29909247,0.20693153,0.09674409
136,0.1454493,0.0613038,0.094264545,0.052993946,0.08607642,0.07361299,0.084009856,0.054710634,0.26011574,0.08746325
137,0.04662125,0.08440555,0.07149052,0.064534456,0.061131842,0.10618716,0.080173105,0.1359917,0.25340512,0.09605931
138,0.068835445,0.07258048,0.086218365,0.087359354,0.0724841,0.1365682,0.06851868,0.0706373,0.26579,0.071007885
139,0.0015120199,0.0016203537,0.0010374219,0.000851033,0.0015184889,0.0016504277,0.0038319598,0.0005023557,0.005005896,0.98247033
140,0.005938224,0.022651244,0.041737515,0.04399113,0.061984148,0.12311591,0.08108934,0.019604385,0.068615146,0.5312728
141,0.033817194,0.021405602,0.06978473,0.089822605,0.064247765,0.081312954,0.09086881,0.14860468,0.19369376,0.20644197
142,0.031147286,0.051659256,0.017670117,0.03001879,0.04874376,0.16316126,0.07695286,0.0658325,0.13471718,0.3800972
143,0.0058871903,0.013087291,0.017630192,0.0023132882,0.0061654886,0.023005338,0.009154384,0.017335797,0.02106643,0.88435465
144,0.034126174,0.023404129,0.06882709,0.048661828,0.037383348,0.16762339,0.20107734,0.20051561,0.047983956,0.1703972
145,0.02528902,0.05289899,0.039210662,0.029143123,0.06694962,0.03393526,0.11605894,0.08317936,0.14035085,0.41298416
146,0.103855826,0.078696094,0.07107105,0.084894575,0.08154627,0.10623577,0.08510796,0.07542905,0.22087063,0.09229254
147,0.045166984,0.09771014,0.06691818,0.08265258,0.106742755,0.10421276,0.07846607,0.15576522,0.104662046,0.15770313
148,0.07615895,0.06776791,0.06578681,0.09316876,0.07442709,0.06250051,0.13735968,0.049404986,0.24737114,0.1260542
149,0.00131536,0.0021820778,0.00035347237,0.0005760611,0.0013676574,0.0032164066,0.0015881778,0.00035255868,0.0018628313,0.9871855
150,0.016102878,0.046210453,0.07390279,0.055732597,0.076447554,0.09555386,0.08613548,0.04254969,0.30367443,0.20369028
151,0.013913804,0.0052668806,0.034048084,0.054726925,0.101054065,0.019566638,0.03472284,0.14165667,0.057309154,0.5377348
152,0.022276836,0.042586233,0.016526373,0.051733293,0.042192858,0.035949335,0.03808596,0.15675956,0.45534948,0.1385399
153,0.010066991,0.033214364,0.034836784,0.0055272025,0.016181936,0.049677394,0.019703522,0.2031781,0.07892117,0.54869264
154,0.035120644,0.02088594,0.083416544,0.053602304,0.033413462,0.12303494,0.19141772,0.20694661,0.10389696,0.14826487
155,0.067058496,0.036533974,0.055815995,0.05002954,0.049712975,0.032367285,0.11521485,0.45021018,0.076904655,0.06615188
156,0.07189106,0.06826346,0.05052365,0.080313094,0.06438042,0.056819413,0.070484266,0.14813714,0.18459496,0.20459233
157,0.04199866,0.10669342,0.07489769,0.092340335,0.08919468,0.04960611,0.06671254,0.1263179,0.23213507,0.12010365
158,0.04220093,0.030135471,0.055543397,0.12378216,0.082653776,0.1062099,0.07302309,0.09146881,0.22127081,0.17371157
159,0.0023250333,0.001039054,0.0012824072,0.0016716982,0.0016604387,0.0032484739,0.0032176175,0.00052637066,0.0019881055,0.98304087
160,0.00195652,0.019922143,0.03916935,0.025674481,0.055732023,0.2330857,0.07659927,0.024003834,0.20605865,0.31779817
161,0.007183168,0.01116565,0.005646018,0.016530495,0.008158251,0.009175408,0.006853406,0.006600877,0.02223164,0.90645516
162,0.03539707,0.061340783,0.06849316,0.07160455,0.055495344,0.045274045,0.07343994,0.20168142,0.2157633,0.17151016
163,0.068078816,0.07860699,0.11123179,0.05939092,0.065913476,0.05673287,0.07256294,0.24452342,0.12534134,0.11761749
164,0.035567597,0.047806546,0.02467827,0.053882983,0.04092609,0.031347126,0.036908306,0.07788484,0.05454884,0.5964494
165,0.04788488,0.048404906,0.06694513,0.054012734,0.048205934,0.033723462,0.08809435,0.33938214,0.19451529,0.07883132
166,0.00088109745,0.012997172,0.034622267,0.031707905,0.05655719,0.12797564,0.16414422,0.018403638,0.2019519,0.35075897
167,0.0033722674,0.003915828,0.0022328035,0.0032225745,0.0021804287,0.0037052801,0.0048129,0.00087177654,0.02126382,0.95442235
168,0.07229002,0.064837314,0.08506648,0.07872402,0.078496285,0.12252729,0.06249625,0.05991662,0.24641515,0.12923072
169,0.0021770396,0.00066490145,0.0010819708,0.0008747635,0.0012716489,0.00291949,0.002716204,0.0007242747,0.0017032311,0.9858666
170,0.032143336,0.037581738,0.034802467,0.13142632,0.120433316,0.07729144,0.07414309,0.105030194,0.20053655,0.1866117
171,0.04014364,0.027383154,0.08993019,0.054001607,0.0438409,0.12159186,0.12113731,0.18026942,0.24840519,0.073296584
172,0.015587585,0.0080303755,0.03932949,0.08022026,0.0790657,0.033143606,0.04663246,0.048870012,0.10267225,0.5464482
173,0.026572399,0.065917596,0.04438677,0.05601162,0.055863928,0.07266636,0.05882602,0.07027121,0.350533,0.19895095
174,0.015822012,0.048341375,0.06328352,0.03995352,0.03670966,0.05463084,0.03734815,0.041740973,0.35497272,0.3071974
175,0.011047834,0.039261106,0.04657385,0.008017117,0.019161835,0.09937083,0.017866913,0.04697538,0.29327223,0.4184528
176,0.033137765,0.043994244,0.081715085,0.08423433,0.03899706,0.029233526,0.047272883,0.15090801,0.15409155,0.33641526
177,0.0201488,0.0072534475,0.02895082,0.049428664,0.083388284,0.027402027,0.023488762,0.03965907,0.07664557,0.6436345
178,0.01915421,0.044244893,0.07906807,0.061083656,0.056372218,0.11694304,0.19419347,0.069587104,0.15935111,0.20000254
179,0.018279467,0.10123149,0.1190065,0.038871467,0.13812095,0.06212444,0.20120007,0.04135606,0.1702957,0.10951379
180,0.041994683,0.080757886,0.03202396,0.05907757,0.06325941,0.104190275,0.087647706,0.068005405,0.24082226,0.22222082
181,0.037229404,0.060158856,0.026813107,0.043469418,0.061827645,0.21605167,0.095221914,0.077397995,0.20737444,0.17445566
182,0.042147566,0.07301879,0.06606345,0.0873202,0.08001337,0.06888972,0.112622984,0.14510311,0.2486486,0.07617198
183,0.057736307,0.08053719,0.049980156,0.051426508,0.06400944,0.07890862,0.08869291,0.08201611,0.23764072,0.20905215
184,0.041389097,0.051966153,0.019779349,0.08424447,0.05356203,0.079998456,0.054332815,0.06996281,0.14382888,0.40093604
185,0.011452229,0.04707762,0.07883362,0.032322325,0.15924422,0.06456243,0.07245353,0.031887945,0.32425332,0.17791247
186,0.019806743,0.012693909,0.03862407,0.06436626,0.06380063,0.07268029,0.0446644,0.12018135,0.17545128,0.38773105
187,0.045645926,0.08295053,0.035030335,0.073346026,0.091115676,0.12688799,0.079155274,0.09019766,0.25083545,0.12483521
188,0.08054052,0.06565616,0.06844844,0.05389348,0.06086708,0.06734536,0.0809238,0.070664234,0.22614267,0.22551797
189,0.0029360505,0.00581701,0.009306954,0.00040057988,0.0028734086,0.013321069,0.0030918913,0.008813388,0.00378512,0.94965446
190,0.012088748,0.020003876,0.034453698,0.006622451,0.017536694,0.0400661,0.017870566,0.023799717,0.036029655,0.79152876
191,0.043151878,0.09930793,0.061103534,0.11938424,0.087790005,0.10353816,0.08748721,0.1562754,0.10067615,0.14128557
192,0.008723622,0.00774938,0.011376898,0.0024992735,0.007473802,0.048208296,0.009077095,0.06417106,0.019231465,0.8214891
193,0.016646007,0.027233627,0.042241123,0.011081692,0.025870662,0.08853743,0.019622821,0.035006788,0.064288795,0.6694713
194,0.027777106,0.012479523,0.067515,0.05486234,0.020154167,0.08290818,0.2266734,0.3000806,0.17219627,0.035353653
195,0.08336894,0.056690697,0.052980155,0.070113376,0.07531918,0.08286626,0.092610374,0.09920386,0.13960269,0.24724467
196,0.0313851,0.05840744,0.03260689,0.0473811,0.046421878,0.023139246,0.039364506,0.07058981,0.10887036,0.5418334
197,0.055527817,0.075644,0.056995675,0.068827614,0.09220283,0.0563163,0.080711685,0.09861054,0.19115478,0.22400883
198,0.040052343,0.029490715,0.0649237,0.06652482,0.047082923,0.07249938,0.23581685,0.09281964,0.123539165,0.22725067
199,0.0025062952,0.004750864,0.0014938132,0.0012156874,0.0023125228,0.004739521,0.0027752873,0.00052925263,0.004314262,0.97536236
200,0.031403128,0.023288015,0.11537783,0.12538211,0.04206092,0.062328648,0.05594403,0.14268506,0.21747124,0.18405904
201,0.036822435,0.054826733,0.065259814,0.08976777,0.047820188,0.037686754,0.052818507,0.24599136,0.19721723,0.17178905
202,0.017494328,0.04299705,0.12607558,0.06301201,0.065363005,0.13091344,0.18875135,0.039572757,0.12994587,0.19587441
203,0.0034463112,0.0048133414,0.0016148958,0.0028363746,0.0020809446,0.009855818,0.0034336338,0.0013987193,0.007860948,0.9626588
204,0.10082229,0.04570796,0.06268319,0.0521944,0.04792105,0.042897187,0.12440992,0.33223936,0.1304901,0.060634702
205,0.02854036,0.045402274,0.019574026,0.073159985,0.05148216,0.049636867,0.04723412,0.35544795,0.13434254,0.19517983
206,0.039815143,0.06652398,0.03902154,0.095273204,0.090583034,0.093020886,0.06705114,0.079166085,0.2266517,0.20289338
207,0.038505785,0.071249284,0.028590944,0.0735073,0.0837821,0.05891267,0.16722816,0.0863944,0.19498773,0.19684176
208,0.024308633,0.10918996,0.08933804,0.045354478,0.12017397,0.1942476,0.13456738,0.0539815,0.13517642,0.09366199
209,0.01699557,0.06611273,0.0823948,0.044532724,0.1267678,0.06113336,0.0932388,0.03815764,0.27116385,0.19950259
210,0.018163474,0.010253983,0.04126846,0.07091993,0.08714637,0.061112907,0.03997144,0.08639074,0.13747633,0.4472964
211,0.039048236,0.05631453,0.06773822,0.07101751,0.08315902,0.055915233,0.09960859,0.13354608,0.2608406,0.13281195
212,0.056755263,0.08970039,0.05659587,0.06886252,0.0923113,0.05059638,0.09246645,0.12067322,0.095998794,0.27604014
213,0.010391178,0.025651868,0.04357287,0.005373539,0.015662204,0.052650437,0.011017201,0.103159904,0.035972085,0.69654846
214,0.046717048,0.07220084,0.032569032,0.09470071,0.07400465,0.0800427,0.06934877,0.076613344,0.24472721,0.20907542
215,0.03433718,0.025935862,0.10670172,0.06312162,0.111731105,0.09018902,0.08403092,0.19384535,0.21437253,0.07573498
216,0.044003077,0.13002592,0.06579728,0.08353363,0.08710298,0.0895924,0.08555753,0.15729573,0.1560828,0.10100914
217,0.012002709,0.035329975,0.049421236,0.0068658795,0.021665262,0.03495515,0.014032868,0.1521566,0.036092926,0.63747764
218,0.021602575,0.009280005,0.05491033,0.07106725,0.08191374,0.04495198,0.032093976,0.15524967,0.08372485,0.4452058
219,0.016963078,0.052938994,0.050761774,0.013530232,0.030851403,0.13366622,0.026327899,0.049578674,0.10237842,0.5230036
220,0.004453556,0.0018079358,0.0017148898,0.0028811614,0.0017385979,0.013034522,0.0038278638,0.003781498,0.008809431,0.95795065
