,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
26,0.0051957928,0.05413234,0.08656097,0.033036616,0.09014255,0.04356906,0.1607712,0.032801174,0.20059086,0.29319924
27,0.09302597,0.06894056,0.09938886,0.061942864,0.10592577,0.09315597,0.11213175,0.10475213,0.10680317,0.15393303
28,0.081631735,0.05157906,0.06637882,0.059635352,0.05089185,0.08678015,0.06557903,0.11496091,0.2117278,0.21083553
29,0.09393711,0.07232917,0.10052003,0.10490889,0.09807739,0.07260989,0.094010785,0.07162453,0.15529235,0.13668968
30,0.06105614,0.13716117,0.14647704,0.23422243,0.039288796,0.047556136,0.037541416,0.028735844,0.19115227,0.0768087
31,0.059640452,0.111432254,0.100467905,0.074555136,0.12294451,0.088224635,0.10896957,0.0770333,0.16095789,0.09577439
32,0.0666245,0.10409923,0.079987094,0.117561035,0.05100896,0.12383109,0.06139944,0.11813745,0.2338944,0.043456692
33,0.054470446,0.028608002,0.070575744,0.14565034,0.12678258,0.079280905,0.12653807,0.122094765,0.13203385,0.113965474
34,0.10088473,0.070253626,0.073487766,0.060811542,0.08797533,0.103774115,0.09039336,0.06641138,0.22746962,0.118538894
35,0.06832828,0.10896382,0.01714589,0.0714941,0.07846921,0.07857517,0.3149692,0.044854764,0.18203968,0.03516005
36,0.06353841,0.101223834,0.06950667,0.074330874,0.07501984,0.095885746,0.1535028,0.052272517,0.18118203,0.1335373
37,0.010066334,0.080087885,0.10569748,0.04410298,0.047795225,0.114494815,0.14427978,0.030968776,0.050064716,0.37244213
38,0.076753736,0.09053944,0.08533387,0.070520006,0.07874816,0.063162215,0.116468154,0.06732933,0.23939961,0.11174567
39,0.110839404,0.066783495,0.08089547,0.060933445,0.05337247,0.06942312,0.22765656,0.12091357,0.1466915,0.06249121
40,0.064640164,0.038589034,0.028698567,0.066125914,0.021178577,0.016181564,0.054663714,0.020756366,0.104647584,0.58451825
41,0.06963424,0.03234312,0.11639852,0.11254723,0.118935764,0.08793871,0.101391956,0.09198361,0.14238377,0.12644313
42,0.09323891,0.050931826,0.116349995,0.09415596,0.111398645,0.08797603,0.10899441,0.08457699,0.11121012,0.14116688
43,0.062147878,0.13610642,0.13419943,0.10919525,0.049282905,0.052596666,0.04716284,0.12326321,0.21798907,0.0680565
44,0.053823665,0.042960484,0.046477813,0.041980866,0.1254391,0.15032682,0.04560467,0.083324,0.22449836,0.18556426
45,0.0796212,0.06116937,0.032753486,0.039932817,0.03591525,0.017006263,0.08956437,0.020529773,0.2419569,0.38155076
46,0.08132559,0.069526285,0.089987025,0.08831914,0.044118136,0.044124767,0.059585262,0.03556489,0.18901128,0.2984374
47,0.10121366,0.037132237,0.11930771,0.06540029,0.048332233,0.1614272,0.089559235,0.09662444,0.23716952,0.04383353
48,0.11808161,0.10320398,0.06622572,0.06458459,0.07531528,0.06660543,0.0948245,0.12741286,0.2344312,0.04931481
49,0.10715783,0.12098728,0.080834016,0.057455573,0.09721043,0.06309586,0.13674296,0.044292677,0.23453005,0.057693113
50,0.062035285,0.06737476,0.084415674,0.044530515,0.090584196,0.16153874,0.091207854,0.05135526,0.23373614,0.11322147
51,0.055486668,0.0955197,0.016199287,0.19934742,0.04358312,0.04990289,0.041916214,0.27853155,0.17835946,0.041153677
52,0.045653988,0.041643195,0.018971093,0.039040085,0.0123636555,0.03109692,0.016078211,0.008969538,0.06317097,0.72301245
53,0.013069074,0.09383825,0.09276882,0.068217866,0.044377,0.10545812,0.09723911,0.037818003,0.07532179,0.37189204
54,0.059992746,0.16744412,0.13099773,0.07143572,0.051364005,0.063062765,0.056569964,0.12252523,0.22273943,0.053868107
55,0.071479626,0.08964363,0.06641226,0.10580253,0.067382514,0.069093496,0.049959317,0.115116246,0.27501085,0.09009951
56,0.07340036,0.049429648,0.1699712,0.121878825,0.085955776,0.07600546,0.113206305,0.11418129,0.11487614,0.08109488
57,0.03479287,0.05459341,0.023307577,0.03322693,0.0124053825,0.03136712,0.02467245,0.013100297,0.025857141,0.74667686
58,0.029850416,0.035760984,0.020268833,0.030228145,0.013393218,0.030498149,0.021139711,0.01174403,0.036403883,0.7707129
59,0.06230462,0.03801626,0.121367656,0.1455224,0.054249305,0.15966551,0.101360925,0.10105082,0.1539373,0.06252512
60,0.06861841,0.08681426,0.039872255,0.075463355,0.057923846,0.0315239,0.15651958,0.034695536,0.3784834,0.07008544
61,0.07245007,0.13738164,0.07798088,0.18035428,0.029137416,0.04795385,0.060787816,0.029616803,0.15081082,0.21352637
62,0.07851269,0.11994852,0.07976968,0.095627666,0.05058644,0.19385487,0.06408562,0.039760217,0.23494028,0.042914174
63,0.0811426,0.0862241,0.10930601,0.07474392,0.07289145,0.061771628,0.14032148,0.066952296,0.25670695,0.049939554
