,Prob_1
292,0.33530122
293,0.2231003
294,0.1875644
295,0.09203521
296,0.060437642
297,0.2339687
298,0.357086
299,0.04552739
300,0.357086
301,0.3220488
302,0.25465125
303,0.22056952
304,0.24927704
305,0.7684623
306,0.39968085
307,0.22061238
308,0.09054822
309,0.19583723
310,0.09203521
311,0.3024251
312,0.22061238
313,0.20064616
314,0.14675775
315,0.07153194
316,0.16150281
317,0.30134496
318,0.18968037
319,0.06532989
320,0.19730741
321,0.2894954
322,0.26659918
323,0.26184624
324,0.24248704
325,0.23171921
326,0.20064616
327,0.24927704
328,0.17248577
329,0.060437642
330,0.17444453
331,0.18968037
332,0.1875644
333,0.18109219
334,0.23171921
335,0.36125273
336,0.09203521
337,0.3434444
338,0.09390956
339,0.06532989
340,0.67450666
341,0.23553316
342,0.3317063
343,0.09390956
344,0.24927704
345,0.2517653
346,0.25020543
347,0.15513209
348,0.23171921
349,0.357086
350,0.26659918
351,0.2931206
352,0.622208
353,0.26659918
354,0.18790935
355,0.23171921
356,0.6278535
357,0.38284835
358,0.16150281
359,0.04552739
360,0.09203521
361,0.19583723
362,0.09203521
363,0.23171921
364,0.711635
365,0.07200081
366,0.18536146
367,0.1890474
368,0.09203521
369,0.15513209
370,0.13724834
371,0.24927704
372,0.357086
373,0.060437642
374,0.22061238
375,0.23171921
376,0.09054822
377,0.22423759
378,0.15513209
379,0.1894665
380,0.39430666
381,0.2894954
382,0.2386601
383,0.38284835
384,0.09203521
385,0.23171921
386,0.43516952
387,0.2703681
388,0.048136197
389,0.4025301
390,0.18536146
391,0.15513209
392,0.19898391
393,0.13536088
394,0.2894954
395,0.20963526
396,0.2517653
397,0.3317063
398,0.042166047
399,0.27363724
400,0.4677267
401,0.22692725
402,0.14675775
403,0.33147424
404,0.20064616
405,0.2339687
406,0.3246843
407,0.27928814
408,0.2703681
409,0.16150281
410,0.24578944
411,0.060437642
412,0.3246843
413,0.2231003
414,0.20441087
415,0.26184624
416,0.23164184
417,0.14426795
418,0.09203521
419,0.5514945
420,0.33147424
421,0.04552739
422,0.22189884
423,0.2231003
424,0.26659918
425,0.15531579
426,0.060437642
427,0.042166047
428,0.15513209
429,0.26659918
430,0.16150281
431,0.3177434
432,0.42694607
433,0.09203521
434,0.16150281
435,0.4025301
436,0.31999287
437,0.18571769
438,0.3530653
439,0.17909399
440,0.2386601
441,0.20064616
442,0.34562773
443,0.22692725
444,0.32851124
445,0.19583723
446,0.2339687
447,0.35968828
448,0.09054822
449,0.3317063
450,0.2196959
451,0.2339687
452,0.060437642
453,0.18109219
454,0.4025301
455,0.16150281
456,0.69794166
457,0.25465125
458,0.31999287
459,0.30912447
460,0.09203521
461,0.26659918
462,0.09390956
463,0.09054822
464,0.1433715
465,0.41548777
466,0.18109219
467,0.04552739
468,0.1998553
469,0.4078231
470,0.07153194
471,0.20064616
472,0.40681905
473,0.64423096
474,0.22692725
475,0.21921054
476,0.23553316
477,0.16150281
478,0.2454501
479,0.18324974
480,0.060437642
481,0.32468954
482,0.19025274
483,0.16150281
484,0.2931206
485,0.06532989
486,0.33147424
487,0.36435944
488,0.07200081
489,0.1875644
490,0.22056952
491,0.26659918
492,0.09203521
493,0.22692725
494,0.26574433
495,0.1894665
496,0.7816331
497,0.2339687
498,0.13724834
499,0.14426795
500,0.06532989
501,0.4666415
502,0.27363724
503,0.18529283
504,0.14675775
505,0.26184624
506,0.2231003
507,0.09390956
508,0.2386601
509,0.18536146
510,0.26554295
511,0.40070653
512,0.13724834
513,0.15629558
514,0.31973377
515,0.20116174
516,0.1894665
517,0.43232027
518,0.25793043
519,0.09203521
520,0.09054822
521,0.18348908
522,0.23354208
523,0.042166047
524,0.13724834
525,0.69006646
526,0.06532989
527,0.2454501
528,0.060437642
529,0.22692725
530,0.2047542
531,0.09203521
532,0.09203521
533,0.30906165
534,0.06532989
535,0.31999287
536,0.6988934
537,0.07200081
538,0.24927704
539,0.042166047
540,0.2339687
541,0.357086
542,0.3317063
543,0.23171921
544,0.2454501
545,0.1263842
546,0.4469076
547,0.3246843
548,0.3406754
549,0.22692725
550,0.39430666
551,0.2339687
552,0.13724834
553,0.26554295
554,0.09203521
555,0.19583723
556,0.09390956
557,0.16150281
558,0.2196959
559,0.2386601
560,0.09054822
561,0.32155734
562,0.2047542
563,0.24927704
564,0.31999287
565,0.09203521
566,0.09390956
567,0.25793043
568,0.2339687
569,0.22303745
570,0.09390956
571,0.17444453
572,0.14675775
573,0.37120503
574,0.2386601
575,0.24927704
576,0.25082427
577,0.24927704
578,0.26659918
579,0.06532989
580,0.20441087
581,0.32468954
582,0.1894665
583,0.357086
584,0.1875644
585,0.17909399
586,0.22189884
587,0.24578944
588,0.17158277
589,0.07200081
590,0.2965143
591,0.17444453
592,0.14675775
593,0.19025274
594,0.2231003
595,0.07130004
596,0.39539188
597,0.06532989
598,0.26184624
599,0.33147424
600,0.2454501
601,0.06532989
602,0.40681905
603,0.26659918
604,0.042166047
605,0.2339687
606,0.29766598
607,0.09203521
608,0.37116966
609,0.24927704
610,0.20064616
611,0.06532989
612,0.15513209
613,0.56391066
614,0.24927704
615,0.15513209
616,0.4025301
617,0.18348908
618,0.060437642
619,0.3923188
620,0.1894665
621,0.15506345
622,0.2965143
623,0.14675775
624,0.15584852
625,0.33638644
626,0.26554295
627,0.7124741
628,0.22423759
629,0.09054822
630,0.3470393
631,0.40681905
632,0.20441087
633,0.2454501
634,0.060437642
635,0.18536146
636,0.13724834
637,0.07387516
638,0.23354208
639,0.16150281
640,0.26184624
641,0.18536146
642,0.070513815
643,0.13724834
644,0.23553316
645,0.33684844
646,0.25082427
647,0.4280313
648,0.18109219
649,0.27363724
650,0.35968828
651,0.06532989
652,0.37116966
653,0.26659918
654,0.2339687
655,0.19200237
656,0.09203521
657,0.060437642
658,0.23171921
659,0.6486961
660,0.19730741
661,0.09203521
662,0.3246843
663,0.15513209
664,0.06532989
665,0.33147424
666,0.15513209
667,0.042166047
668,0.070513815
669,0.19898391
670,0.25465125
671,0.09203521
672,0.36501122
673,0.09203521
674,0.23843679
675,0.15556353
676,0.14675775
677,0.19583723
678,0.17158277
679,0.26184624
680,0.2339687
681,0.18536146
682,0.26184624
683,0.060437642
684,0.3355468
685,0.3402493
686,0.23171921
687,0.29380313
688,0.20116174
689,0.2974959
690,0.20064616
691,0.09203521
692,0.16150281
693,0.2231003
694,0.2703681
695,0.06532989
696,0.26659918
697,0.15513209
698,0.19240913
699,0.1910378
700,0.3470393
701,0.2454501
702,0.69006646
703,0.2454501
704,0.23553316
705,0.17248577
706,0.15253088
707,0.16150281
708,0.26659918
709,0.30523473
710,0.09203521
711,0.22056952
712,0.24927704
713,0.24927704
714,0.16150281
715,0.16150281
716,0.09203521
717,0.2894954
718,0.2339687
719,0.042166047
720,0.07387516
721,0.18360391
722,0.18152837
723,0.26659918
724,0.14675775
725,0.26659918
726,0.04552739
727,0.07153194
728,0.41496128
729,0.18536146
730,0.2339687
731,0.07153194
732,0.15470868
733,0.26277024
734,0.23171921
735,0.09054822
736,0.2894954
737,0.32155734
738,0.20963526
739,0.38284835
740,0.14426795
741,0.17492218
742,0.2386601
743,0.060437642
744,0.22692725
745,0.15513209
746,0.16150281
747,0.15513209
748,0.07153194
749,0.56191945
750,0.17019603
751,0.1890474
752,0.30217594
753,0.4666415
754,0.31295142
755,0.35262337
756,0.26659918
757,0.20963526
758,0.16150281
759,0.19904888
760,0.41162682
761,0.13724834
762,0.21038058
763,0.06532989
764,0.26659918
765,0.1875644
766,0.042166047
767,0.04552739
768,0.06532989
769,0.3177434
770,0.26184624
771,0.33530122
772,0.15253088
773,0.17245424
774,0.042166047
775,0.07200081
776,0.6072885
777,0.3752053
778,0.22692725
779,0.17158277
780,0.37276745
781,0.34562773
782,0.09203521
783,0.15629558
784,0.26184624
785,0.2047542
786,0.060437642
787,0.39430666
788,0.14675775
789,0.14675775
790,0.13724834
791,0.1347538
792,0.18536146
793,0.1263842
794,0.18324974
795,0.06532989
796,0.24927704
797,0.19050506
798,0.20064616
799,0.15531579
800,0.19904888
801,0.31999287
802,0.35968828
803,0.06532989
804,0.16150281
805,0.2386601
806,0.09203521
807,0.3024251
808,0.060437642
809,0.16329485
810,0.33147424
811,0.23354208
812,0.2454501
813,0.13724834
814,0.15513209
815,0.26277024
816,0.042166047
817,0.07153194
818,0.31999287
819,0.6981412
820,0.4666415
821,0.3884898
822,0.09203521
823,0.22861287
824,0.357086
825,0.07200081
826,0.28592792
827,0.24578944
828,0.20064616
829,0.15253088
830,0.76422143
831,0.23171921
832,0.2047542
833,0.23553316
834,0.16150281
835,0.2231003
836,0.09054822
837,0.31999287
838,0.19267258
839,0.3923188
840,0.22189884
841,0.3487944
842,0.22692725
843,0.33147424
844,0.357086
845,0.19583723
846,0.04552739
847,0.042166047
848,0.18536146
849,0.22423759
850,0.060437642
851,0.19941212
852,0.22303745
853,0.3177434
854,0.1875644
855,0.2454501
856,0.691909
857,0.2339687
858,0.2894954
859,0.09203521
860,0.042166047
861,0.14675775
862,0.36125273
863,0.1875644
864,0.1875644
865,0.1875644
866,0.15584852
867,0.36436144
868,0.23907904
869,0.09203521
870,0.16150281
871,0.23467831
872,0.2339687
873,0.6988934
874,0.3246843
875,0.23354208
876,0.2231003
877,0.24927704
878,0.04552739
879,0.1875644
880,0.17444453
881,0.22056952
882,0.27110288
883,0.042166047
884,0.15513209
885,0.2231003
886,0.2386601
887,0.70676863
888,0.07200081
889,0.060437642
890,0.37276745
891,0.060437642
892,0.20064616
893,0.26659918
894,0.1635342
895,0.06532989
896,0.060437642
897,0.2517653
898,0.17263158
899,0.30523473
900,0.18670955
901,0.2339687
902,0.1875644
903,0.6628658
904,0.32948145
905,0.7510506
906,0.16150281
907,0.17263158
908,0.23171921
909,0.2339687
910,0.6471106
911,0.16150281
912,0.09390956
913,0.15921953
914,0.58968014
915,0.2339687
916,0.22189884
917,0.04552739
918,0.042166047
919,0.18348908
920,0.2517653
921,0.28667036
922,0.2386601
923,0.18536146
924,0.24248704
925,0.23602465
926,0.15513209
927,0.21038058
928,0.060437642
929,0.31999287
930,0.24578944
931,0.3355468
932,0.23171921
933,0.1875644
934,0.16150281
935,0.7640753
936,0.2231003
937,0.2339687
938,0.16150281
939,0.042166047
940,0.042166047
941,0.32155734
942,0.24797058
943,0.09203521
944,0.09203521
945,0.3177434
946,0.14675775
947,0.3177434
948,0.14675775
949,0.26659918
950,0.2339687
951,0.2035588
952,0.20064616
953,0.042166047
954,0.22061238
955,0.75784314
956,0.4025301
957,0.26659918
958,0.09203521
959,0.18968037
960,0.2339687
961,0.22061238
962,0.13724834
963,0.1875644
964,0.07387516
965,0.16329485
966,0.26184624
967,0.7124741
968,0.24653533
969,0.26659718
970,0.13724834
971,0.042166047
972,0.21921054
973,0.2894954
974,0.18109219
975,0.1894665
976,0.1635342
977,0.20064616
978,0.23171921
979,0.18536146
980,0.1875644
981,0.23354208
982,0.18360391
983,0.4677267
984,0.24653533
985,0.17604615
986,0.7507049
987,0.07200081
988,0.04552739
989,0.7130447
990,0.4025301
991,0.40681905
992,0.2517653
993,0.23602465
994,0.22111663
995,0.09203521
996,0.06532989
997,0.24248704
998,0.37276745
999,0.43516952
1000,0.43516952
1001,0.16332638
1002,0.4025301
1003,0.1875644
1004,0.33147424
1005,0.2454501
1006,0.14675775
1007,0.15513209
1008,0.16150281
1009,0.3406754
1010,0.04552739
1011,0.04552739
1012,0.32079974
1013,0.37654385
1014,0.2454501
1015,0.2196959
1016,0.13536088
1017,0.67450666
1018,0.19025274
1019,0.2386601
1020,0.2454501
1021,0.06532989
1022,0.2339687
1023,0.22056952
1024,0.3355468
1025,0.04552739
1026,0.18536146
1027,0.14675775
1028,0.16150281
1029,0.15531579
1030,0.39430666
1031,0.7124741
1032,0.66590303
1033,0.13724834
1034,0.13724834
1035,0.22056952
1036,0.2231003
1037,0.060437642
1038,0.2931206
1039,0.48396164
1040,0.042166047
1041,0.22692725
1042,0.17604615
1043,0.16150281
1044,0.13724834
1045,0.042166047
1046,0.2386601
1047,0.28592792
1048,0.2339687
1049,0.26277024
1050,0.4078231
1051,0.13536088
1052,0.16675466
1053,0.39430666
1054,0.09054822
1055,0.2231003
1056,0.33147424
1057,0.20116174
1058,0.13724834
1059,0.18109219
1060,0.09054822
1061,0.13724834
1062,0.35968828
1063,0.24927704
1064,0.16150281
1065,0.69387764
1066,0.2231003
1067,0.31833178
1068,0.1433715
1069,0.09054822
1070,0.7042177
1071,0.16150281
1072,0.6847708
1073,0.13724834
1074,0.14675775
1075,0.3246843
1076,0.3220488
1077,0.1433715
1078,0.3402493
1079,0.2339687
1080,0.09390956
1081,0.042166047
1082,0.2047542
1083,0.17158277
1084,0.17019603
1085,0.20064616
1086,0.048136197
1087,0.15513209
1088,0.21121307
1089,0.042166047
1090,0.2454501
1091,0.09203521
1092,0.1875644
1093,0.45119658
1094,0.35262138
1095,0.1433715
1096,0.14675775
1097,0.3884898
1098,0.26786694
1099,0.18348908
1100,0.69006646
1101,0.18536146
1102,0.09054822
1103,0.26659918
1104,0.16150281
1105,0.5481617
1106,0.23354208
1107,0.73329324
1108,0.4280313
1109,0.26277024
1110,0.25082427
1111,0.2386601
1112,0.31999287
1113,0.19583723
1114,0.09054822
1115,0.14675775
1116,0.63632405
1117,0.070513815
1118,0.2454501
1119,0.39539188
1120,0.07200081
1121,0.22692725
1122,0.26659918
1123,0.09203521
1124,0.22061238
1125,0.06532989
1126,0.1894665
1127,0.22056952
1128,0.38284835
1129,0.17158277
1130,0.69006646
1131,0.09203521
1132,0.3566088
1133,0.30659372
1134,0.33684844
1135,0.09203521
1136,0.30829352
1137,0.4469076
1138,0.40681905
1139,0.29766598
1140,0.16675466
1141,0.68028295
1142,0.21195726
1143,0.15253088
1144,0.2339687
1145,0.2231003
1146,0.23467831
1147,0.2231003
1148,0.30912447
1149,0.048136197
1150,0.060437642
1151,0.24927704
1152,0.2339687
1153,0.09054822
1154,0.17158277
1155,0.2454501
1156,0.22189884
1157,0.09054822
1158,0.658592
1159,0.39539188
1160,0.69006646
1161,0.4272259
1162,0.06640779
1163,0.13724834
1164,0.22423759
1165,0.1657628
1166,0.2339687
1167,0.6495119
1168,0.23171921
1169,0.16150281
1170,0.07153194
1171,0.3177434
1172,0.2517653
1173,0.23171921
1174,0.2894954
1175,0.20064616
1176,0.25036228
1177,0.1875644
1178,0.27110288
1179,0.2974959
1180,0.30659372
1181,0.29705477
1182,0.16150281
1183,0.13724834
1184,0.7404407
1185,0.24248704
1186,0.09203521
1187,0.15513209
1188,0.23354208
1189,0.06532989
1190,0.24927704
1191,0.47201568
1192,0.19904888
1193,0.16675466
1194,0.14675775
1195,0.28592792
1196,0.3317063
1197,0.14675775
1198,0.23602465
1199,0.69006646
1200,0.09054822
1201,0.32948145
1202,0.2517653
1203,0.17909399
1204,0.1875644
1205,0.25465125
1206,0.25465125
1207,0.33530122
1208,0.2339687
1209,0.13724834
1210,0.66590303
1211,0.26184624
1212,0.06532989
1213,0.40681905
1214,0.20116174
1215,0.09203521
1216,0.33147424
1217,0.15556353
1218,0.23553316
1219,0.29301652
1220,0.25465125
1221,0.3355468
1222,0.24927704
1223,0.38284835
1224,0.20064616
1225,0.27363724
1226,0.22964148
1227,0.30829352
1228,0.4025301
1229,0.25082427
1230,0.25793043
1231,0.18109219
1232,0.060437642
1233,0.26184624
1234,0.25082427
1235,0.26659918
1236,0.18152837
1237,0.24248704
1238,0.23553316
1239,0.07153194
1240,0.14675775
1241,0.2339687
1242,0.56391066
1243,0.37116966
1244,0.17158277
1245,0.09203521
1246,0.39430666
1247,0.2386601
1248,0.25082427
1249,0.30829352
1250,0.47201568
1251,0.1894665
1252,0.64545417
1253,0.14675775
1254,0.060437642
1255,0.22692725
1256,0.39968085
1257,0.37654385
1258,0.3177434
1259,0.357086
1260,0.32851124
1261,0.06532989
1262,0.2231003
1263,0.06532989
1264,0.2454501
1265,0.16150281
1266,0.4280313
1267,0.16150281
1268,0.16150281
1269,0.3355468
1270,0.09390956
1271,0.4280313
1272,0.15253088
1273,0.4280313
1274,0.16150281
1275,0.060437642
1276,0.22303745
1277,0.35968828
1278,0.14675775
1279,0.37276745
1280,0.19583723
1281,0.73183715
1282,0.19445221
1283,0.23171921
1284,0.1894665
1285,0.15780893
1286,0.19267258
1287,0.357086
1288,0.09054822
1289,0.18536146
1290,0.23171921
1291,0.26786694
1292,0.40540686
1293,0.047104318
1294,0.23171921
1295,0.09203521
1296,0.070513815
1297,0.2894954
1298,0.23354208
1299,0.25020543
1300,0.23171921
1301,0.4404625
1302,0.06532989
1303,0.19730741
1304,0.2454501
1305,0.30134496
1306,0.31999287
1307,0.20116174
1308,0.22056952
1309,0.14675775
1310,0.26554295
1311,0.4025301
1312,0.39539188
1313,0.04552739
1314,0.6143428
1315,0.39539188
1316,0.16332638
1317,0.334426
1318,0.14675775
1319,0.4272259
1320,0.21472342
1321,0.3024251
1322,0.23171921
1323,0.21195726
1324,0.20064616
1325,0.16150281
1326,0.2931206
1327,0.042166047
1328,0.4469076
1329,0.17248577
1330,0.24927704
1331,0.4025301
1332,0.22061238
1333,0.24248704
1334,0.1890474
1335,0.09203521
1336,0.39539188
1337,0.13724834
1338,0.3246843
1339,0.07153194
1340,0.6290458
1341,0.33530122
1342,0.15513209
1343,0.07153194
1344,0.2339687
1345,0.19898391
1346,0.23171921
1347,0.24248704
1348,0.4272259
1349,0.25465125
1350,0.25082427
1351,0.04552739
1352,0.4025301
1353,0.18109219
1354,0.042166047
1355,0.07130004
1356,0.3470393
1357,0.37654385
1358,0.2454501
1359,0.39430666
1360,0.5926986
1361,0.2231003
1362,0.16150281
1363,0.16150281
1364,0.24927704
1365,0.19904888
1366,0.23354208
1367,0.25465125
1368,0.30523473
1369,0.20064616
1370,0.09203521
1371,0.25082427
1372,0.15513209
1373,0.21921054
1374,0.042166047
1375,0.25036228
1376,0.23164184
1377,0.7130447
1378,0.25465125
1379,0.15513209
1380,0.14675775
1381,0.14675775
1382,0.060437642
1383,0.30523473
1384,0.19267258
1385,0.2231003
1386,0.060437642
1387,0.04552739
1388,0.042166047
1389,0.16150281
1390,0.2339687
1391,0.18989797
1392,0.09203521
1393,0.32468954
1394,0.1433715
1395,0.22692725
1396,0.43516952
1397,0.2339687
1398,0.24927704
1399,0.07153194
1400,0.2454501
1401,0.09203521
1402,0.22423759
1403,0.2454501
1404,0.23354208
1405,0.22061238
1406,0.26659918
1407,0.042166047
1408,0.17245424
1409,0.09203521
1410,0.2047542
1411,0.16329485
1412,0.4025301
1413,0.17874996
1414,0.26554295
1415,0.4677267
1416,0.33530122
1417,0.17019603
1418,0.16150281
1419,0.24248704
1420,0.06532989
1421,0.09390956
1422,0.19904888
1423,0.07200081
1424,0.20441087
1425,0.30659372
1426,0.26659918
1427,0.06532989
1428,0.04552739
1429,0.3220488
1430,0.06532989
1431,0.22692725
1432,0.070513815
1433,0.19583723
1434,0.16329485
1435,0.07153194
1436,0.18536146
1437,0.18536146
1438,0.07200081
1439,0.09054822
1440,0.04552739
1441,0.24927704
1442,0.13724834
1443,0.20441087
1444,0.4469076
1445,0.14426795
1446,0.2339687
1447,0.14675775
1448,0.18109219
1449,0.17158277
1450,0.23354208
1451,0.060437642
1452,0.3337869
1453,0.36436144
1454,0.09054822
1455,0.16150281
1456,0.09203521
1457,0.40681905
1458,0.26184624
1459,0.35262337
1460,0.15556353
1461,0.1371797
1462,0.41548777
1463,0.22692725
1464,0.23173568
1465,0.23553316
1466,0.2454501
1467,0.26659918
1468,0.09203521
1469,0.15513209
1470,0.07153194
1471,0.4677267
1472,0.060437642
1473,0.09390956
1474,0.2231003
1475,0.2339687
1476,0.2231003
1477,0.32948145
1478,0.09203521
1479,0.19898391
1480,0.26554295
1481,0.06532989
1482,0.18109219
1483,0.17604615
1484,0.15556353
1485,0.23602465
1486,0.3246843
1487,0.09203521
1488,0.18536146
1489,0.23602465
1490,0.22056952
1491,0.042166047
1492,0.2339687
1493,0.51789695
1494,0.24927704
1495,0.19583723
1496,0.357086
1497,0.43516952
1498,0.23171921
1499,0.26184624
1500,0.19898391
1501,0.2339687
1502,0.1875644
1503,0.69359785
1504,0.20064616
1505,0.2231003
1506,0.39539188
1507,0.43516952
1508,0.22692725
1509,0.4025301
1510,0.1910378
1511,0.07153194
1512,0.14675775
1513,0.2047542
1514,0.45140442
1515,0.39430666
1516,0.14675775
1517,0.66590303
1518,0.7156991
1519,0.2231003
1520,0.2339687
1521,0.4272259
1522,0.2093225
1523,0.13724834
1524,0.13536088
1525,0.25465125
1526,0.09054822
1527,0.34562773
1528,0.73329324
1529,0.2339687
1530,0.20116174
1531,0.19730741
1532,0.26184624
1533,0.14675775
1534,0.06532989
1535,0.24248704
1536,0.15513209
1537,0.23173568
1538,0.042166047
1539,0.060437642
1540,0.26659718
1541,0.18348908
1542,0.23171921
1543,0.16150281
1544,0.20064616
1545,0.17909399
1546,0.24653533
1547,0.24248704
1548,0.048136197
1549,0.5714861
1550,0.2386601
1551,0.22692725
1552,0.23171921
1553,0.72452605
1554,0.39539188
1555,0.16150281
1556,0.39968085
1557,0.3643797
1558,0.13724834
1559,0.2339687
1560,0.17909399
1561,0.07200081
1562,0.17158277
1563,0.18109219
1564,0.20653597
1565,0.68333364
1566,0.7464641
1567,0.3476911
1568,0.3246843
1569,0.3680671
1570,0.09054822
1571,0.048136197
1572,0.2517653
1573,0.15584852
1574,0.15513209
1575,0.09203521
1576,0.060437642
1577,0.13724834
1578,0.09203521
1579,0.40070653
1580,0.16150281
1581,0.6230403
1582,0.4677267
1583,0.3402493
1584,0.26184624
1585,0.42694607
1586,0.25082427
1587,0.13724834
1588,0.2339687
1589,0.15513209
1590,0.2931206
1591,0.23553316
1592,0.09390956
1593,0.22061238
1594,0.2196959
1595,0.15253088
1596,0.1894665
1597,0.15531579
1598,0.2339687
1599,0.1875644
1600,0.6981412
1601,0.18536146
1602,0.15470868
1603,0.06532989
1604,0.18348908
1605,0.15253088
1606,0.357086
1607,0.19730741
1608,0.18109219
1609,0.1875644
1610,0.39539188
1611,0.20064616
1612,0.22669196
1613,0.24248704
1614,0.15513209
1615,0.19240913
1616,0.4025301
1617,0.26184624
1618,0.357086
1619,0.67450666
1620,0.042166047
1621,0.25082427
1622,0.06532989
1623,0.19583723
1624,0.13589361
1625,0.22423759
1626,0.2196959
1627,0.14675775
1628,0.6700787
1629,0.13724834
1630,0.15253088
1631,0.2339687
1632,0.15513209
1633,0.15513209
1634,0.691909
1635,0.2231003
1636,0.25825694
1637,0.13724834
1638,0.4272259
1639,0.07200081
1640,0.19025274
1641,0.23354208
1642,0.5875613
1643,0.22111663
1644,0.19737656
1645,0.44426623
1646,0.43516952
1647,0.357086
1648,0.26184624
1649,0.13724834
1650,0.3317063
1651,0.19267258
1652,0.20064616
1653,0.23171921
1654,0.16329485
1655,0.17909399
1656,0.09054822
1657,0.20064616
1658,0.691909
1659,0.357086
1660,0.16150281
1661,0.25465125
1662,0.26659918
1663,0.22061238
1664,0.2339687
1665,0.2701288
1666,0.1875644
