,Prob_1
269,0.24006934
270,0.1520756
271,0.90326065
272,0.4851736
273,0.21067083
274,0.21207277
275,0.22336657
276,0.3510961
277,0.093815856
278,0.27753922
279,0.4808075
280,0.5980814
281,0.05264609
282,0.21859024
283,0.04406865
284,0.22681485
285,0.10092257
286,0.15704463
287,0.101228625
288,0.04953495
289,0.09799545
290,0.09070472
291,0.04095751
292,0.44704404
293,0.18980663
294,0.071755774
295,0.06509313
296,0.04406865
297,0.127277
298,0.28365132
299,0.04975596
300,0.29304352
301,0.45992854
302,0.21067083
303,0.19868535
304,0.21056433
305,0.84530425
306,0.28899693
307,0.14916557
308,0.25555706
309,0.2690909
310,0.06939817
311,0.45890436
312,0.16104059
313,0.17006868
314,0.09586306
315,0.05643554
316,0.12091488
317,0.2309842
318,0.10580047
319,0.050823737
320,0.11379116
321,0.36522856
322,0.24541345
323,0.20779172
324,0.18942414
325,0.12932758
326,0.1425315
327,0.20047691
328,0.12525398
329,0.048493013
330,0.091679335
331,0.12988631
332,0.081661925
333,0.26143152
334,0.18961191
335,0.39614686
336,0.05932567
337,0.51728827
338,0.06646981
339,0.050823737
340,0.64236027
341,0.22261544
342,0.44880268
343,0.05621453
344,0.20034565
345,0.1940901
346,0.1920996
347,0.09586306
348,0.17991163
349,0.35195178
350,0.18400498
351,0.29280555
352,0.6459587
353,0.2194244
354,0.07626101
355,0.2417226
356,0.89147073
357,0.2806245
358,0.11178278
359,0.04975596
360,0.059237886
361,0.28663749
362,0.05932567
363,0.20651999
364,0.9442879
365,0.16004197
366,0.11379116
367,0.11866754
368,0.053625043
369,0.122091495
370,0.11379116
371,0.21056433
372,0.27832478
373,0.05264609
374,0.15635993
375,0.17082497
376,0.05621453
377,0.20660004
378,0.09799545
379,0.2952993
380,0.2729764
381,0.3636
382,0.18980663
383,0.30653358
384,0.059216794
385,0.18819492
386,0.8359452
387,0.37177315
388,0.08109199
389,0.2939336
390,0.093815856
391,0.117970765
392,0.11441778
393,0.082056515
394,0.34563854
395,0.1406944
396,0.15162851
397,0.4703584
398,0.04406865
399,0.46490884
400,0.6167455
401,0.2020781
402,0.10092257
403,0.41923946
404,0.12883854
405,0.15340061
406,0.47012785
407,0.28888613
408,0.30241147
409,0.09070472
410,0.11301263
411,0.05264609
412,0.4617064
413,0.21549349
414,0.20388174
415,0.26103795
416,0.2728626
417,0.0864135
418,0.06958095
419,0.9070249
420,0.41923946
421,0.25979838
422,0.17612068
423,0.18980663
424,0.29079488
425,0.093333915
426,0.046328057
427,0.05264609
428,0.117970765
429,0.2291702
430,0.09070472
431,0.42672718
432,0.4363936
433,0.05269304
434,0.093815856
435,0.250963
436,0.39712512
437,0.4433555
438,0.37347415
439,0.09002306
440,0.18980663
441,0.16673523
442,0.2806245
443,0.2146047
444,0.48931953
445,0.21106824
446,0.17214552
447,0.5552114
448,0.06646981
449,0.44518358
450,0.34769312
451,0.17214552
452,0.05264609
453,0.25400954
454,0.25675413
455,0.43984905
456,0.53288954
457,0.24006934
458,0.40827504
459,0.41192403
460,0.056906853
461,0.27599308
462,0.05621453
463,0.06646981
464,0.07703339
465,0.57603395
466,0.5097806
467,0.04953495
468,0.09179405
469,0.24500497
470,0.049802914
471,0.12126832
472,0.25178245
473,0.7978425
474,0.20606284
475,0.23843306
476,0.245781
477,0.11178278
478,0.24146298
479,0.11384037
480,0.05264609
481,0.814186
482,0.15178132
483,0.09070472
484,0.28266817
485,0.050823737
486,0.42686674
487,0.48642132
488,0.16889185
489,0.08803775
490,0.18376428
491,0.2291702
492,0.06958095
493,0.2020781
494,0.12921032
495,0.24689555
496,0.8639157
497,0.21553016
498,0.093815856
499,0.08807462
500,0.041627325
501,0.5478727
502,0.47495753
503,0.09227409
504,0.109449856
505,0.18205084
506,0.18980663
507,0.05621453
508,0.18980663
509,0.083909705
510,0.187795
511,0.43890238
512,0.11977484
513,0.092720956
514,0.4246809
515,0.101228625
516,0.2777935
517,0.5647885
518,0.5116058
519,0.06958095
520,0.055429354
521,0.12960738
522,0.16126463
523,0.05228966
524,0.11379116
525,0.6514954
526,0.041627325
527,0.1952792
528,0.05264609
529,0.22876257
530,0.15786943
531,0.059237886
532,0.05932567
533,0.80965674
534,0.04379228
535,0.40746385
536,0.96389043
537,0.15664524
538,0.20725904
539,0.04953495
540,0.21600908
541,0.32961038
542,0.4143085
543,0.17938608
544,0.22134626
545,0.074562535
546,0.54796076
547,0.472352
548,0.446903
549,0.14186049
550,0.28148684
551,0.17214552
552,0.122091495
553,0.15593603
554,0.05932567
555,0.26992238
556,0.06901122
557,0.08079857
558,0.2701762
559,0.2003493
560,0.05621453
561,0.4453046
562,0.1392349
563,0.1895044
564,0.42689267
565,0.06949317
566,0.1768414
567,0.14218792
568,0.17775837
569,0.24463765
570,0.06646981
571,0.10440679
572,0.090951174
573,0.50139177
574,0.14406882
575,0.222232
576,0.18265386
577,0.222232
578,0.2501796
579,0.046670657
580,0.14356509
581,0.50460136
582,0.2752932
583,0.2985532
584,0.10761116
585,0.09773459
586,0.25166875
587,0.07590555
588,0.34769312
589,0.12976606
590,0.37740332
591,0.10525023
592,0.10891337
593,0.15417263
594,0.18980663
595,0.09863876
596,0.19553041
597,0.07327061
598,0.18699065
599,0.4372834
600,0.22134626
601,0.050823737
602,0.3144777
603,0.30724308
604,0.04953495
605,0.19077392
606,0.25037393
607,0.0576782
608,0.4176871
609,0.21789098
610,0.22027916
611,0.042246293
612,0.117970765
613,0.6897319
614,0.20725904
615,0.09586306
616,0.71634716
617,0.13951783
618,0.05264609
619,0.52098143
620,0.27447435
621,0.09227409
622,0.24548976
623,0.09417915
624,0.086837254
625,0.446903
626,0.15593603
627,0.9407838
628,0.13707998
629,0.05932567
630,0.48502463
631,0.26962093
632,0.18505369
633,0.18384732
634,0.04406865
635,0.11379116
636,0.093815856
637,0.12051764
638,0.15856011
639,0.08079857
640,0.21392731
641,0.093815856
642,0.14129196
643,0.11379116
644,0.20791493
645,0.4221312
646,0.32403147
647,0.5623191
648,0.21848737
649,0.47415626
650,0.4080873
651,0.050823737
652,0.46377265
653,0.19298209
654,0.14657757
655,0.110863075
656,0.06939817
657,0.05264609
658,0.18961191
659,0.84097654
660,0.11379116
661,0.059216794
662,0.48076546
663,0.123954445
664,0.050823737
665,0.4017882
666,0.1262711
667,0.04095751
668,0.17156787
669,0.1226083
670,0.22918056
671,0.06499718
672,0.7805402
673,0.05932567
674,0.14449546
675,0.13676918
676,0.10305122
677,0.3482251
678,0.27942264
679,0.21556695
680,0.16191968
681,0.093815856
682,0.2045614
683,0.05264609
684,0.21339764
685,0.50460136
686,0.17230581
687,0.35314596
688,0.10436327
689,0.47080827
690,0.14955048
691,0.05932567
692,0.08079857
693,0.23023556
694,0.24652557
695,0.04456286
696,0.22016166
697,0.203243
698,0.1245108
699,0.21307771
700,0.4808075
701,0.22336657
702,0.669922
703,0.1952792
704,0.23588452
705,0.45833316
706,0.0779311
707,0.09070472
708,0.30099308
709,0.41923946
710,0.056906853
711,0.18376428
712,0.222232
713,0.20034565
714,0.11178278
715,0.35981297
716,0.06499718
717,0.36276746
718,0.18243869
719,0.04953495
720,0.12051764
721,0.10436327
722,0.1693819
723,0.14306223
724,0.10676629
725,0.14819013
726,0.050738443
727,0.066690825
728,0.26336443
729,0.093815856
730,0.18314669
731,0.05643554
732,0.09066696
733,0.2041129
734,0.17230581
735,0.06958095
736,0.40795243
737,0.5126561
738,0.113551594
739,0.25227508
740,0.07622365
741,0.10030172
742,0.18980663
743,0.045614637
744,0.2020781
745,0.093815856
746,0.24511741
747,0.093815856
748,0.05643554
749,0.8427924
750,0.1226083
751,0.12238426
752,0.31822672
753,0.55581254
754,0.47569486
755,0.49058667
756,0.16669111
757,0.12456288
758,0.09070472
759,0.1451169
760,0.30938542
761,0.20045312
762,0.28827253
763,0.042246293
764,0.14179999
765,0.081661925
766,0.04406865
767,0.04953495
768,0.042246293
769,0.4481611
770,0.19641392
771,0.46515006
772,0.0900717
773,0.092720956
774,0.04953495
775,0.13861594
776,0.7172678
777,0.3430166
778,0.16542852
779,0.26401272
780,0.22230288
781,0.2393781
782,0.06958095
783,0.09179405
784,0.15774894
785,0.1650638
786,0.05264609
787,0.2729764
788,0.1066806
789,0.09018059
790,0.093815856
791,0.0806354
792,0.11379116
793,0.074562535
794,0.11384037
795,0.050823737
796,0.20725904
797,0.13602507
798,0.16096517
799,0.1362693
800,0.13648318
801,0.40308723
802,0.51498646
803,0.07905922
804,0.09070472
805,0.18980663
806,0.06958095
807,0.45768908
808,0.04406865
809,0.09978741
810,0.4253873
811,0.16956176
812,0.19391899
813,0.083909705
814,0.11379116
815,0.24090192
816,0.04953495
817,0.049802914
818,0.37995633
819,0.7411246
820,0.56870604
821,0.4734105
822,0.06971201
823,0.16098139
824,0.2798136
825,0.09933145
826,0.7251569
827,0.079227135
828,0.12152592
829,0.070325874
830,0.9167001
831,0.21789098
832,0.16098139
833,0.21143109
834,0.11178278
835,0.22371341
836,0.06646981
837,0.36682227
838,0.10447889
839,0.62730664
840,0.21322678
841,0.42788607
842,0.14186049
843,0.41923946
844,0.2932906
845,0.2086644
846,0.04643438
847,0.04953495
848,0.11379116
849,0.1489248
850,0.14248255
851,0.22456355
852,0.15808068
853,0.47536826
854,0.081661925
855,0.21723004
856,0.50935227
857,0.29717836
858,0.36522856
859,0.06958095
860,0.04953495
861,0.10176125
862,0.5048429
863,0.08803775
864,0.10761116
865,0.0781316
866,0.07832952
867,0.78327745
868,0.16694517
869,0.05269304
870,0.107137516
871,0.13257338
872,0.22172913
873,0.96220124
874,0.48076546
875,0.16126463
876,0.18980663
877,0.20183712
878,0.04117852
879,0.08803775
880,0.110863075
881,0.1824408
882,0.42820016
883,0.04095751
884,0.0880893
885,0.21549349
886,0.18980663
887,0.9491633
888,0.12484732
889,0.041800193
890,0.24054705
891,0.048493013
892,0.14344214
893,0.19149598
894,0.09715589
895,0.04566311
896,0.048493013
897,0.19064958
898,0.09179405
899,0.42788607
900,0.09553812
901,0.2505253
902,0.071755774
903,0.7934168
904,0.4951795
905,0.92139274
906,0.09070472
907,0.09179405
908,0.18524747
909,0.19077392
910,0.8897173
911,0.08079857
912,0.05082107
913,0.0864135
914,0.8377664
915,0.1688181
916,0.17299607
917,0.04953495
918,0.04975596
919,0.12689047
920,0.19112289
921,0.49866945
922,0.18980663
923,0.11977484
924,0.18942414
925,0.24742755
926,0.117970765
927,0.62990296
928,0.05264609
929,0.40746385
930,0.12520984
931,0.18479645
932,0.19522475
933,0.081661925
934,0.11178278
935,0.8690676
936,0.13568492
937,0.19077392
938,0.09070472
939,0.042246293
940,0.040172335
941,0.49058667
942,0.14356509
943,0.059237886
944,0.05269304
945,0.43844405
946,0.114899196
947,0.3926646
948,0.09799584
949,0.29750806
950,0.127277
951,0.107052565
952,0.16401128
953,0.04953495
954,0.16104059
955,0.84033966
956,0.32436657
957,0.13980149
958,0.06949317
959,0.1706833
960,0.18314669
961,0.14824966
962,0.093815856
963,0.0781316
964,0.12051764
965,0.10053058
966,0.16101623
967,0.9408788
968,0.22162504
969,0.21067083
970,0.083909705
971,0.04095751
972,0.2041129
973,0.43642405
974,0.23162681
975,0.27447435
976,0.09715589
977,0.14344214
978,0.18550749
979,0.11379116
980,0.10761116
981,0.16126463
982,0.10436327
983,0.62111413
984,0.22162504
985,0.11977484
986,0.8628881
987,0.09933145
988,0.04953495
989,0.8992769
990,0.33255708
991,0.33902976
992,0.22656858
993,0.5140612
994,0.14240976
995,0.056906853
996,0.042246293
997,0.22534184
998,0.2432023
999,0.5554925
1000,0.54404426
1001,0.10905768
1002,0.279857
1003,0.081661925
1004,0.4253873
1005,0.20070112
1006,0.17971472
1007,0.09799545
1008,0.114931196
1009,0.446903
1010,0.04953495
1011,0.04953495
1012,0.6337784
1013,0.4734105
1014,0.22336657
1015,0.2701762
1016,0.082056515
1017,0.599855
1018,0.15892528
1019,0.21207277
1020,0.1952792
1021,0.043338027
1022,0.11631264
1023,0.14344214
1024,0.25453916
1025,0.04953495
1026,0.093815856
1027,0.09417915
1028,0.11178278
1029,0.10229641
1030,0.291716
1031,0.9442321
1032,0.3956775
1033,0.093815856
1034,0.11379116
1035,0.18376428
1036,0.18980663
1037,0.04344968
1038,0.27967152
1039,0.86126375
1040,0.04953495
1041,0.18942414
1042,0.11379116
1043,0.09070472
1044,0.11379116
1045,0.04406865
1046,0.18980663
1047,0.25712642
1048,0.2257713
1049,0.24090192
1050,0.24351886
1051,0.083302364
1052,0.07758115
1053,0.2729764
1054,0.05932567
1055,0.21549349
1056,0.41923946
1057,0.08425379
1058,0.093815856
1059,0.23841922
1060,0.048796725
1061,0.093815856
1062,0.5371273
1063,0.17379896
1064,0.107137516
1065,0.9254942
1066,0.18980663
1067,0.87486684
1068,0.07927571
1069,0.06509313
1070,0.68073773
1071,0.093815856
1072,0.7489887
1073,0.122091495
1074,0.10008435
1075,0.5308281
1076,0.46341375
1077,0.10053058
1078,0.50460136
1079,0.15100881
1080,0.0495819
1081,0.04953495
1082,0.16098139
1083,0.26401272
1084,0.108936585
1085,0.13606085
1086,0.07246483
1087,0.094201945
1088,0.13246101
1089,0.04975596
1090,0.19378772
1091,0.05932567
1092,0.084983505
1093,0.58353543
1094,0.45265785
1095,0.2470859
1096,0.090951174
1097,0.4734105
1098,0.24813737
1099,0.117396675
1100,0.5574635
1101,0.11977484
1102,0.06646981
1103,0.19665895
1104,0.114931196
1105,0.6138871
1106,0.16491649
1107,0.92916566
1108,0.5752342
1109,0.2041129
1110,0.2041129
1111,0.21207277
1112,0.38588634
1113,0.32988772
1114,0.070720986
1115,0.10008435
1116,0.8641759
1117,0.13177449
1118,0.19378772
1119,0.25199586
1120,0.12976606
1121,0.22876257
1122,0.19149598
1123,0.05932567
1124,0.15519314
1125,0.04580256
1126,0.2465435
1127,0.13749619
1128,0.22213452
1129,0.29033533
1130,0.7053729
1131,0.062998064
1132,0.25227508
1133,0.45992854
1134,0.42788607
1135,0.096405685
1136,0.23099238
1137,0.6944525
1138,0.3950168
1139,0.36580333
1140,0.07633531
1141,0.59243625
1142,0.13897477
1143,0.102047555
1144,0.14240502
1145,0.13568492
1146,0.18973356
1147,0.21549349
1148,0.47012785
1149,0.082970075
1150,0.04406865
1151,0.20034565
1152,0.1620201
1153,0.06623316
1154,0.22936073
1155,0.14963765
1156,0.4204191
1157,0.06958095
1158,0.8703154
1159,0.2182329
1160,0.6554724
1161,0.6372359
1162,0.08109199
1163,0.11379116
1164,0.20660004
1165,0.1068257
1166,0.21004036
1167,0.78616846
1168,0.19100997
1169,0.11816203
1170,0.049802914
1171,0.39304164
1172,0.19205917
1173,0.18550749
1174,0.3842917
1175,0.17582843
1176,0.22918056
1177,0.10911582
1178,0.27149242
1179,0.38141203
1180,0.44610643
1181,0.7684088
1182,0.107137516
1183,0.083909705
1184,0.8467179
1185,0.14186049
1186,0.06273115
1187,0.093815856
1188,0.60512525
1189,0.04078668
1190,0.17379896
1191,0.58525664
1192,0.13648318
1193,0.06878443
1194,0.10008435
1195,0.25743398
1196,0.37507865
1197,0.097225256
1198,0.19112875
1199,0.6554724
1200,0.05621453
1201,0.39736027
1202,0.19064958
1203,0.09066814
1204,0.081661925
1205,0.21067083
1206,0.21067083
1207,0.44704404
1208,0.21553016
1209,0.093815856
1210,0.35066262
1211,0.1949093
1212,0.046051085
1213,0.32814097
1214,0.09858809
1215,0.06958095
1216,0.39335725
1217,0.08803775
1218,0.1959217
1219,0.20693421
1220,0.21067083
1221,0.2444533
1222,0.19344704
1223,0.29802313
1224,0.19868535
1225,0.45890436
1226,0.1666955
1227,0.22556603
1228,0.3127657
1229,0.2041129
1230,0.15104413
1231,0.26143152
1232,0.046917643
1233,0.24042408
1234,0.1458463
1235,0.31918648
1236,0.1693819
1237,0.18942414
1238,0.2432327
1239,0.066690825
1240,0.1066806
1241,0.19077392
1242,0.5895119
1243,0.56307375
1244,0.27942264
1245,0.06373546
1246,0.291716
1247,0.18980663
1248,0.2041129
1249,0.23844309
1250,0.89508075
1251,0.23985822
1252,0.8827593
1253,0.108771265
1254,0.05264609
1255,0.18942414
1256,0.28899693
1257,0.46765563
1258,0.42672718
1259,0.28487968
1260,0.48416904
1261,0.042246293
1262,0.21549349
1263,0.050823737
1264,0.1952792
1265,0.08079857
1266,0.5233715
1267,0.09070472
1268,0.11178278
1269,0.25070143
1270,0.06646981
1271,0.5526684
1272,0.09501316
1273,0.87834823
1274,0.11178278
1275,0.056594707
1276,0.20725904
1277,0.520277
1278,0.10042413
1279,0.18224727
1280,0.24516514
1281,0.77510685
1282,0.09534229
1283,0.17230581
1284,0.28689086
1285,0.09286182
1286,0.10705821
1287,0.3334991
1288,0.05621453
1289,0.14626001
1290,0.18321304
1291,0.16694517
1292,0.39095274
1293,0.05264609
1294,0.17230581
1295,0.067162134
1296,0.13861594
1297,0.40795243
1298,0.16126463
1299,0.26373297
1300,0.21789098
1301,0.48041412
1302,0.042246293
1303,0.122091495
1304,0.1581528
1305,0.20419545
1306,0.37995633
1307,0.10823315
1308,0.1824408
1309,0.09502439
1310,0.15069315
1311,0.3870585
1312,0.26557073
1313,0.04643438
1314,0.9241199
1315,0.2988913
1316,0.11168477
1317,0.4660356
1318,0.09799584
1319,0.53407466
1320,0.09476017
1321,0.45890436
1322,0.24350758
1323,0.13897477
1324,0.15742812
1325,0.11068002
1326,0.28454614
1327,0.053786125
1328,0.43590394
1329,0.1163883
1330,0.24463765
1331,0.33597782
1332,0.14811943
1333,0.2020781
1334,0.102734245
1335,0.05597329
1336,0.32385162
1337,0.093815856
1338,0.4679564
1339,0.049802914
1340,0.9082027
1341,0.46508798
1342,0.11379116
1343,0.12364224
1344,0.24719451
1345,0.11706993
1346,0.21789098
1347,0.22534184
1348,0.5545488
1349,0.21067083
1350,0.15009621
1351,0.04953495
1352,0.24665484
1353,0.25205278
1354,0.04095751
1355,0.06260538
1356,0.48502463
1357,0.4734105
1358,0.1779997
1359,0.25149533
1360,0.57914144
1361,0.29774764
1362,0.115845375
1363,0.093815856
1364,0.21056433
1365,0.13648318
1366,0.20683834
1367,0.16149247
1368,0.41923946
1369,0.12331224
1370,0.05932567
1371,0.2041129
1372,0.093815856
1373,0.22336657
1374,0.04953495
1375,0.22918056
1376,0.2728626
1377,0.92868763
1378,0.24006934
1379,0.09799545
1380,0.10676629
1381,0.079922944
1382,0.04406865
1383,0.41923946
1384,0.113085784
1385,0.2338882
1386,0.04344968
1387,0.04975596
1388,0.04953495
1389,0.09070472
1390,0.21553016
1391,0.20593224
1392,0.06949317
1393,0.4871065
1394,0.10457059
1395,0.14186049
1396,0.5601301
1397,0.21023634
1398,0.20183712
1399,0.053113956
1400,0.19378772
1401,0.06971201
1402,0.14879712
1403,0.21723004
1404,0.16956176
1405,0.15574451
1406,0.27420735
1407,0.04953495
1408,0.07718792
1409,0.06939817
1410,0.17183314
1411,0.10053058
1412,0.23637103
1413,0.07760562
1414,0.18871696
1415,0.8827113
1416,0.46508798
1417,0.117782846
1418,0.09070472
1419,0.22534184
1420,0.050823737
1421,0.05621453
1422,0.12140334
1423,0.1184165
1424,0.14356509
1425,0.47803456
1426,0.31918648
1427,0.050823737
1428,0.04975596
1429,0.46341375
1430,0.042856216
1431,0.14186049
1432,0.13177449
1433,0.2690909
1434,0.07927571
1435,0.049802914
1436,0.11379116
1437,0.122091495
1438,0.11471552
1439,0.05932567
1440,0.078496285
1441,0.21056433
1442,0.083909705
1443,0.1401533
1444,0.47646523
1445,0.074562535
1446,0.3943077
1447,0.08727431
1448,0.35663694
1449,0.36590695
1450,0.1530741
1451,0.044607088
1452,0.53201926
1453,0.49057
1454,0.06958095
1455,0.08079857
1456,0.059237886
1457,0.29769063
1458,0.17480622
1459,0.45103294
1460,0.10911582
1461,0.09227409
1462,0.55095077
1463,0.17221048
1464,0.14356509
1465,0.23244047
1466,0.24146298
1467,0.18400498
1468,0.06965167
1469,0.1393335
1470,0.049802914
1471,0.6040956
1472,0.05228966
1473,0.06646981
1474,0.18980663
1475,0.17775837
1476,0.2593847
1477,0.4604658
1478,0.05260526
1479,0.11441778
1480,0.15069315
1481,0.042246293
1482,0.3227795
1483,0.093815856
1484,0.08803775
1485,0.21135822
1486,0.4367064
1487,0.063880324
1488,0.093815856
1489,0.19112875
1490,0.19735172
1491,0.04975596
1492,0.21553016
1493,0.42010707
1494,0.45334637
1495,0.27641514
1496,0.27819458
1497,0.55302304
1498,0.18212345
1499,0.5881478
1500,0.09238805
1501,0.17214552
1502,0.10761116
1503,0.9278852
1504,0.14344214
1505,0.19395152
1506,0.30007133
1507,0.53206265
1508,0.2020781
1509,0.19516836
1510,0.18125403
1511,0.049802914
1512,0.079922944
1513,0.18041785
1514,0.5617425
1515,0.2729764
1516,0.108771265
1517,0.37635645
1518,0.63926876
1519,0.15069637
1520,0.17775837
1521,0.6063385
1522,0.1068257
1523,0.093815856
1524,0.071451396
1525,0.21067083
1526,0.05621453
1527,0.3870592
1528,0.9251123
1529,0.18243869
1530,0.08425379
1531,0.11379116
1532,0.20404115
1533,0.09417915
1534,0.050823737
1535,0.17221048
1536,0.11417725
1537,0.13199149
1538,0.04953495
1539,0.05264609
1540,0.24006934
1541,0.12960738
1542,0.27242595
1543,0.11816203
1544,0.16480622
1545,0.096246496
1546,0.2041129
1547,0.2020781
1548,0.07052206
1549,0.6909314
1550,0.21207277
1551,0.24928327
1552,0.17230581
1553,0.93345994
1554,0.2110966
1555,0.11068002
1556,0.28899693
1557,0.49586543
1558,0.093815856
1559,0.14904015
1560,0.09066814
1561,0.12976606
1562,0.2731482
1563,0.25907195
1564,0.097661175
1565,0.96266496
1566,0.9198901
1567,0.379229
1568,0.48076546
1569,0.3443564
1570,0.06646981
1571,0.082970075
1572,0.18540408
1573,0.09991011
1574,0.117970765
1575,0.06958095
1576,0.05264609
1577,0.093815856
1578,0.058283232
1579,0.5198904
1580,0.08079857
1581,0.9388945
1582,0.5347279
1583,0.50460136
1584,0.1472478
1585,0.43599933
1586,0.2041129
1587,0.093815856
1588,0.13488284
1589,0.117970765
1590,0.27749482
1591,0.21244657
1592,0.06470617
1593,0.15788426
1594,0.2917536
1595,0.09632751
1596,0.2588203
1597,0.19845101
1598,0.14904015
1599,0.10761116
1600,0.61715794
1601,0.093815856
1602,0.10628313
1603,0.050823737
1604,0.15930974
1605,0.08397129
1606,0.28836322
1607,0.093815856
1608,0.21848737
1609,0.11093274
1610,0.2796762
1611,0.18981966
1612,0.19104978
1613,0.22534184
1614,0.084295794
1615,0.20723233
1616,0.35498682
1617,0.18699065
1618,0.2985532
1619,0.64236027
1620,0.05264609
1621,0.1542302
1622,0.050823737
1623,0.33511448
1624,0.08998393
1625,0.13691859
1626,0.28827253
1627,0.109449856
1628,0.7878321
1629,0.11379116
1630,0.08208237
1631,0.21553016
1632,0.09799545
1633,0.09799545
1634,0.618517
1635,0.2180912
1636,0.40579495
1637,0.1764117
1638,0.6403671
1639,0.12976606
1640,0.15178132
1641,0.16126463
1642,0.9301936
1643,0.12998074
1644,0.1068257
1645,0.55020523
1646,0.53206265
1647,0.28836322
1648,0.20404115
1649,0.083909705
1650,0.5272844
1651,0.10705821
1652,0.17582843
1653,0.18819492
1654,0.07853253
1655,0.09857944
1656,0.05621453
1657,0.15742812
1658,0.6811745
1659,0.2798136
1660,0.08079857
1661,0.26550832
1662,0.27773827
1663,0.3470117
1664,0.15509273
1665,0.21215433
1666,0.143077
1667,0.19112875
