,Prob_1
129,0.21208425
130,0.22152592
131,0.22333077
132,0.23147787
133,0.25342008
134,0.24009809
135,0.23308101
136,0.22171926
137,0.24593244
138,0.2252208
139,0.2224808
140,0.22146069
141,0.25673667
142,0.23051271
143,0.25478324
144,0.22697154
145,0.25251594
146,0.24974062
147,0.22773781
148,0.25136074
149,0.2495337
150,0.25256267
151,0.25506118
152,0.2458915
153,0.23931904
154,0.25371104
155,0.25296357
156,0.25692627
157,0.21150397
158,0.2538034
159,0.25700492
160,0.22429943
161,0.25374418
162,0.22209181
163,0.22339228
164,0.25552303
165,0.25631204
166,0.25649863
167,0.22628653
168,0.2275983
169,0.22187124
170,0.23275842
171,0.24972644
172,0.22480735
173,0.20369121
174,0.24130648
175,0.2535082
176,0.23219286
177,0.20982516
178,0.25205368
179,0.22452655
180,0.25139016
181,0.22951464
182,0.20518173
183,0.24324462
184,0.22662602
185,0.23601545
186,0.23901504
187,0.23619843
188,0.22565052
189,0.22808433
190,0.24325904
191,0.24474409
192,0.21555667
193,0.23146325
194,0.23470242
195,0.25492504
196,0.22552481
197,0.22172725
198,0.23755702
199,0.22557054
200,0.20534603
201,0.24833249
202,0.2521694
203,0.25327867
204,0.22258069
205,0.23796941
206,0.23402365
207,0.22475381
208,0.25664338
209,0.2214536
210,0.24520685
211,0.25643817
212,0.24276303
213,0.2229917
214,0.23291104
215,0.20466888
216,0.23203589
217,0.2517187
218,0.22804788
219,0.25323528
220,0.2550063
221,0.25295016
222,0.22215828
223,0.250115
224,0.23803823
225,0.25550935
226,0.22811542
227,0.24740718
228,0.2316543
229,0.25014758
230,0.21671414
231,0.23458268
232,0.2447998
233,0.22847664
234,0.2219425
235,0.24947853
236,0.24829312
237,0.2510697
238,0.2296614
239,0.22977531
240,0.21796586
241,0.25467804
242,0.24778369
243,0.23090324
244,0.25089434
245,0.25587776
246,0.2563853
247,0.25205016
248,0.2563573
249,0.24253735
250,0.22898446
251,0.20632017
252,0.24853893
253,0.22711955
254,0.25224954
255,0.23643407
256,0.2304808
257,0.24891707
258,0.25295225
259,0.2560002
260,0.24145333
261,0.22524
262,0.25508326
263,0.24003386
264,0.2087942
265,0.25268427
266,0.25710613
267,0.22914614
268,0.2524352
269,0.25714695
270,0.2215343
271,0.25374582
272,0.2261749
273,0.25651178
274,0.22155298
275,0.20889948
276,0.24841549
277,0.25351354
278,0.25425932
279,0.2458326
280,0.22507256
281,0.22515206
282,0.2497518
283,0.24932764
284,0.25615275
285,0.2036526
286,0.25713548
287,0.2500945
288,0.21035467
289,0.25427842
290,0.25541204
291,0.23363374
292,0.25713405
293,0.25680044
294,0.2546329
295,0.22850955
296,0.22168775
297,0.24402218
298,0.2463151
299,0.24796659
300,0.24012382
301,0.24273802
302,0.25706115
303,0.25615343
304,0.23632719
305,0.24913864
306,0.2542901
307,0.22261824
308,0.2542647
309,0.22505596
310,0.22158802
311,0.23893309
312,0.23005325
313,0.25613448
314,0.25530952
315,0.25389045
316,0.2374595
317,0.20512094
318,0.20364784
319,0.24483655
320,0.24943012
321,0.22231227
322,0.2525869
323,0.25541672
324,0.24943025
325,0.22209278
326,0.2567281
327,0.25296655
328,0.22867312
329,0.23374283
330,0.2562462
331,0.25712746
332,0.25067514
333,0.22533971
334,0.25561672
335,0.24876502
336,0.22443782
337,0.22158681
338,0.22665198
339,0.25167316
340,0.2245773
341,0.23918673
342,0.23093934
343,0.22288132
344,0.2404644
345,0.2557211
346,0.22478501
347,0.2421355
348,0.2259286
349,0.24368678
350,0.23053412
351,0.25395384
352,0.22858502
353,0.2250659
354,0.210346
355,0.2246778
356,0.24535964
357,0.22482125
358,0.22875138
359,0.23027799
360,0.2179179
361,0.2490383
362,0.25119564
363,0.2495082
364,0.20406342
365,0.2240604
366,0.2518394
367,0.21302481
368,0.25679147
369,0.20938894
370,0.252533
371,0.22362563
372,0.25207558
373,0.25284296
374,0.24499884
375,0.2169049
376,0.24987933
377,0.22490217
378,0.22235712
379,0.24902123
380,0.24943332
381,0.25694934
382,0.21903647
383,0.22784749
384,0.23033485
385,0.20551063
386,0.23586802
387,0.24556874
388,0.22772424
389,0.2567666
390,0.25712937
391,0.23717071
392,0.24638058
393,0.22524188
394,0.2547077
395,0.22980633
396,0.22499911
397,0.23696396
398,0.22314903
399,0.23518738
400,0.20378098
401,0.22781365
402,0.24247037
403,0.25703806
404,0.24702312
405,0.20465332
406,0.22824414
407,0.23034763
408,0.23217013
409,0.21240228
410,0.22350381
411,0.25571314
412,0.23069972
413,0.25311676
414,0.2650795
415,0.22409354
416,0.25364026
417,0.20366034
418,0.25542274
419,0.25594467
420,0.22149906
421,0.24963924
422,0.22401248
423,0.2531204
424,0.2570018
425,0.23559879
426,0.25319132
427,0.2560172
428,0.25714692
429,0.24281262
430,0.22759542
431,0.2557327
432,0.25594828
433,0.22645208
434,0.23004538
435,0.25644276
436,0.24383199
437,0.2302453
438,0.2223992
439,0.22088505
440,0.2127708
441,0.22291782
442,0.25370622
443,0.23012818
444,0.20441045
445,0.2384605
446,0.24161084
447,0.22171958
448,0.2402193
449,0.25228626
450,0.25622734
451,0.25491524
452,0.25522843
453,0.25495872
454,0.25655618
455,0.22167262
456,0.25113305
457,0.21674468
458,0.22193976
459,0.2298611
460,0.23012814
461,0.24228446
462,0.23533271
463,0.25417814
464,0.24815284
465,0.23333801
466,0.22491042
467,0.22530171
468,0.25405815
469,0.23071542
470,0.25565338
471,0.23787044
472,0.2437643
473,0.23603246
474,0.22242717
475,0.24593236
476,0.256749
477,0.24511506
478,0.24527787
479,0.25501388
480,0.22869354
481,0.2483533
482,0.22154254
483,0.25422773
484,0.24850184
485,0.2534266
486,0.20483688
487,0.24301276
488,0.2463587
489,0.22383791
490,0.2179499
491,0.21051644
492,0.22575289
493,0.25285614
494,0.25051513
495,0.2197417
496,0.25124398
497,0.20467024
498,0.22145683
499,0.23620324
500,0.22706762
501,0.22936165
502,0.22248721
503,0.25129417
504,0.2513137
505,0.20678581
506,0.25439906
507,0.22880326
508,0.21691783
509,0.22401127
510,0.23859674
511,0.25394872
